timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-04-28 00:00:04+00:00,11863207,67997080599,51053077518886029092968,0,55908707049680891,1.3318899448098087
2025-04-28 00:00:05+00:00,11863208,67997080600,51053077518137468745418,0,55908707049680891,1.331889944848925
2025-04-28 00:00:13+00:00,11863216,67997090600,51053085026265327713743,0,55908715271902574,1.331889944848925
2025-04-28 00:00:28+00:00,11863231,67997100600,51053092534393186682068,0,55908723494124257,1.331889944848925
2025-04-28 00:00:38+00:00,11863241,67997080601,51053077518137468927793,0,55908707049680891,1.3318899448685124
2025-04-28 00:00:47+00:00,11863250,67997090601,51053070032535091214988,0,55908707049680891,1.3318903360300727
2025-04-28 00:00:52+00:00,11863255,67997090602,51053070031786531087315,0,55908707049680891,1.331890336069189
2025-04-28 00:01:00+00:00,11863263,67997100602,51053077539912184670044,0,55908715271901364,1.331890336069189
2025-04-28 00:01:12+00:00,11863275,67997110602,51053070054312005615947,0,55908715271901364,1.3318907272307492
2025-04-28 00:01:37+00:00,11863300,67997110603,51053070053563445708140,0,55908715271901364,1.3318907272698652
2025-04-28 00:01:44+00:00,11863307,67997110604,51053070052814885800355,0,55908715271901364,1.3318907273089815
2025-04-28 00:01:49+00:00,11863312,67997110605,51053070052066325892592,0,55908715271901364,1.3318907273480975
2025-04-28 00:01:55+00:00,11863318,67997110670,51053070100904355392640,0,55908715325345789,1.3318907273471787
2025-04-28 00:01:57+00:00,11863320,67997097392,51053080100904355392640,0,55908715325345789,1.3318902063814069
2025-04-28 00:02:00+00:00,11863323,67997097325,51053080050236270863395,0,55908715269858686,1.3318902063908935
2025-04-28 00:02:05+00:00,11863328,67997097326,51053080050236270863394,0,55908715269858686,1.3318902064104812
2025-04-28 00:02:12+00:00,11863335,67997084048,51053090050236270863394,0,55908715269858686,1.331889685444913
2025-04-28 00:02:20+00:00,11863343,67997074049,51053082542109844333596,0,55908707047639381,1.3318896854644249
2025-04-28 00:02:21+00:00,11863344,67997074050,51053082541361283840287,0,55908707047639381,1.331889685503541
2025-04-28 00:02:23+00:00,11863346,67997084050,51053075055757448421993,0,55908707047639381,1.331890076665063
2025-04-28 00:02:31+00:00,11863354,67997094050,51053067570155811443364,0,55908707047639381,1.331890467826642
2025-04-28 00:02:38+00:00,11863361,67997104050,51053075078280722283698,0,55908715269859437,1.331890467826642
2025-04-28 00:02:47+00:00,11863370,67997090772,51053085078280722283698,0,55908715269859437,1.3318899468609722
2025-04-28 00:02:49+00:00,11863372,67997077494,51053095078280722283698,0,55908715269859437,1.331889425895506
2025-04-28 00:02:59+00:00,11863382,67997064216,51053105078280722283698,0,55908715269859437,1.3318889049302443
2025-04-28 00:03:06+00:00,11863389,67997064217,51053105077532161351706,0,55908715269859437,1.3318889049693603
2025-04-28 00:03:07+00:00,11863390,67997074217,51053097591923939103983,0,55908715269859437,1.3318892961307096
2025-04-28 00:03:08+00:00,11863391,67997074216,51053097592923939103983,0,55908715269859437,1.331889296085034
2025-04-28 00:03:13+00:00,11863396,67997060938,51053107592923939103983,0,55908715269859437,1.331888775119823
2025-04-28 00:03:13+00:00,11863396,67997060937,51053107593923939103983,0,55908715269859437,1.3318887750741473
2025-04-28 00:03:18+00:00,11863401,67997060950,51053107603923939103983,0,55908715280548329,1.3318887750679012
2025-04-28 00:03:23+00:00,11863406,67997070949,51053115111267667391258,0,55908723501907668,1.3318887750689423
2025-04-28 00:03:23+00:00,11863406,67997070950,51053115112058392365810,0,55908723501907668,1.3318887750679012
