timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-04-09 00:00:05+00:00,10221626,68405153882,50744791355375788261557,0,55908611290115090,1.3480231577452986
2025-04-09 00:00:05+00:00,10221626,68405167321,50744781355375788261557,0,55908611290115090,1.3480236882280567
2025-04-09 00:00:06+00:00,10221627,68405143882,50744783937104552897726,0,55908603116956193,1.3480231577453266
2025-04-09 00:00:08+00:00,10221629,68405140443,50744786541090256262381,0,55908603116956193,1.3480230208005584
2025-04-09 00:00:08+00:00,10221629,68405153882,50744776541090256262381,0,55908603116956193,1.3480235512833398
2025-04-09 00:00:24+00:00,10221645,68405150443,50744793959361195034065,0,55908611290114343,1.3480230208005584
2025-04-09 00:00:27+00:00,10221648,68405160443,50744801377632133805749,0,55908619463272493,1.3480230208005584
2025-04-09 00:00:27+00:00,10221648,68405170443,50744793981617085813936,0,55908619463272493,1.3480234143384364
2025-04-09 00:00:36+00:00,10221657,68405170442,50744793982617085813936,0,55908619463272493,1.3480234142921652
2025-04-09 00:00:38+00:00,10221659,68405180442,50744801400885859172675,0,55908627636429449,1.3480234142921652
2025-04-09 00:00:41+00:00,10221662,68405180441,50744801401885859172675,0,55908627636429449,1.348023414245894
2025-04-09 00:00:45+00:00,10221666,68405167002,50744811401885859172675,0,55908627636429449,1.3480228837633992
2025-04-09 00:00:47+00:00,10221668,68405167015,50744811411885859172675,0,55908627647054555,1.3480228837539356
2025-04-09 00:00:52+00:00,10221673,68405167016,50744811411146257484899,0,55908627647054555,1.3480228837932895
2025-04-09 00:00:53+00:00,10221674,68405177016,50744818829417950217850,0,55908635820213116,1.3480228837932895
2025-04-09 00:00:59+00:00,10221680,68405167017,50744811411146631281744,0,55908627647054966,1.348022883812986
2025-04-09 00:01:05+00:00,10221686,68405157018,50744803992874939306300,0,55908619473896405,1.3480228838326924
2025-04-09 00:01:18+00:00,10221699,68405143579,50744813992874939306300,0,55908619473896405,1.3480223533503293
2025-04-09 00:01:22+00:00,10221703,68405153579,50744821411149551108052,0,55908627647056572,1.3480223533503293
2025-04-09 00:01:24+00:00,10221705,68405163579,50744828829424162909804,0,55908635820216739,1.3480223533503293
2025-04-09 00:01:34+00:00,10221715,68405143580,50744813992879685001904,0,55908619473901633,1.3480223533699098
2025-04-09 00:01:35+00:00,10221716,68405133581,50744806574605073480987,0,55908611300741466,1.3480223533896163
2025-04-09 00:01:39+00:00,10221720,68405143581,50744813992879685066541,0,55908627647061800,1.3480223533896163
2025-04-09 00:01:39+00:00,10221720,68405153581,50744821411154296652095,0,55908627647061800,1.3480223533896163
2025-04-09 00:01:57+00:00,10221738,68405140142,50744831411154296652095,0,55908627647061800,1.3480218229075398
2025-04-09 00:01:58+00:00,10221739,68405150142,50744838829431827524008,0,55908635820223572,1.3480218229075398
2025-04-09 00:02:06+00:00,10221747,68405160142,50744846247709358395921,0,55908643993385344,1.3480218229075398
2025-04-09 00:02:07+00:00,10221748,68405170142,50744838851687738081143,0,55908643993385344,1.34802221644507
2025-04-09 00:02:22+00:00,10221763,68405170143,50744838850948136027244,0,55908643993385344,1.3480222164844236
2025-04-09 00:02:24+00:00,10221765,68405160143,50744831432671687184395,0,55908635820223572,1.3480222164844524
2025-04-09 00:02:39+00:00,10221780,68405140144,50744816596121703018344,0,55908619473903238,1.3480222165041391
2025-04-09 00:02:47+00:00,10221788,68405126705,50744826596121703018344,0,55908619473903238,1.3480216860220393
2025-04-09 00:02:47+00:00,10221788,68405126706,50744826595382100673424,0,55908619473903238,1.3480216860613932
2025-04-09 00:02:53+00:00,10221794,68405126771,50744826644220130173472,0,55908619527028792,1.3480216860449437
2025-04-09 00:02:57+00:00,10221798,68405136771,50744834062498414211845,0,55908627700190975,1.3480216860449437
2025-04-09 00:02:58+00:00,10221799,68405136704,50744834012136172279477,0,55908627644703872,1.3480216860624705
2025-04-09 00:03:03+00:00,10221804,68405136705,50744834012136172279476,0,55908627644703872,1.348021686082177
2025-04-09 00:03:08+00:00,10221809,68405146705,50744841430414456112952,0,55908635817866055,1.348021686082177
2025-04-09 00:03:17+00:00,10221818,68405156705,50744848848692739946428,0,55908643991028238,1.348021686082177
2025-04-09 00:03:23+00:00,10221824,68405166705,50744856266971023779904,0,55908652164190421,1.348021686082177
2025-04-09 00:03:28+00:00,10221829,68405176705,50744848870948652762454,0,55908652164190421,1.3480220796196294
2025-04-09 00:03:46+00:00,10221847,68405163266,50744858870948652762454,0,55908652164190421,1.348021549137894
2025-04-09 00:03:48+00:00,10221849,68405133267,50744836616114862362253,0,55908627644706299,1.348021549157512
2025-04-09 00:03:52+00:00,10221853,68405143267,50744844034393899703911,0,55908635817868892,1.348021549157512
2025-04-09 00:03:53+00:00,10221854,68405153267,50744851452672937045569,0,55908643991031485,1.348021549157512
2025-04-09 00:04:04+00:00,10221865,68405143268,50744844034393900500539,0,55908643991031485,1.3480215491772185
2025-04-09 00:04:04+00:00,10221865,68405153268,50744851452672937733751,0,55908643991031485,1.3480215491772185
2025-04-09 00:04:05+00:00,10221866,68405139829,50744861452672937733751,0,55908643991031485,1.3480210186956145
2025-04-09 00:04:06+00:00,10221867,68405139828,50744861453672937733751,0,55908643991031485,1.3480210186493435
2025-04-09 00:04:11+00:00,10221872,68405139827,50744861454672937733751,0,55908643991031485,1.3480210186030723
2025-04-09 00:04:16+00:00,10221877,68405139840,50744861464672937733751,0,55908644001656598,1.3480210185936092
