timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-01-04 00:00:02+00:00,2014181,65212268502,48621632818447324910278,0,55903347682053845,1.3412192211952638
2025-01-04 00:00:03+00:00,2014182,65212267165,48621633818447324910278,0,55903321964475226,1.341219166112392
2025-01-04 00:00:03+00:00,2014182,65212237165,48621611450722632967314,0,55903321964475226,1.3412191661128252
2025-01-04 00:00:04+00:00,2014183,65212248165,48621603273835191846970,0,55903321964475226,1.3412196179078437
2025-01-04 00:00:04+00:00,2014183,65212247165,48621604017188481626424,0,55903321964475226,1.3412195768355661
2025-01-04 00:00:05+00:00,2014184,65212348165,48621528938621001481941,0,55903321964475226,1.3412237251387749
2025-01-04 00:00:08+00:00,2014187,65212346828,48621529938621001481941,0,55903321964475226,1.3412236700556928
2025-01-04 00:00:09+00:00,2014188,65212346828,48621515049221320732920,0,55903313391953733,1.341224080779531
2025-01-04 00:00:09+00:00,2014188,65212356828,48621522505111812577448,0,55903313391953733,1.3412240807791223
2025-01-04 00:00:10+00:00,2014189,65212480287,48621614554592505563180,0,55903427799740983,1.341224080779531
2025-01-04 00:00:13+00:00,2014192,65212481287,48621615300180073166940,0,55903428656991428,1.341224080779531
2025-01-04 00:00:14+00:00,2014193,65212499950,48621601433167910453320,0,55903428656991428,1.3412248471420025
2025-01-04 00:00:14+00:00,2014193,65212479950,48621616300180073166940,0,55903428656991428,1.3412240256965395
2025-01-04 00:00:15+00:00,2014194,65212498613,48621602433166488435482,0,55903543064770106,1.3412247920590186
2025-01-04 00:00:15+00:00,2014194,65212485241,48621612433166488435482,0,55903543064770106,1.3412242411877788
2025-01-04 00:00:15+00:00,2014194,65212618700,48621711938525772584442,0,55903543064770106,1.3412242411877788
2025-01-04 00:00:15+00:00,2014194,65212500783,48621602054241999391523,0,55903543064770106,1.3412248471420025
2025-01-04 00:00:15+00:00,2014194,65212499950,48621601433166488435482,0,55903543064770106,1.3412248471420418
2025-01-04 00:00:16+00:00,2014195,65212617867,48621711317449499252005,0,55903549494999269,1.3412242411878315
2025-01-04 00:00:16+00:00,2014195,65212627867,48621718773324283578656,0,55903549494999269,1.3412242411878315
2025-01-04 00:00:16+00:00,2014195,65212626201,48621717531172194398568,0,55903549494999269,1.3412242411879238
2025-01-04 00:00:16+00:00,2014195,65212624864,48621718531172194398568,0,55903549494999269,1.3412241861050447
2025-01-04 00:00:19+00:00,2014198,65212625864,48621717787821459237184,0,55903549494999269,1.3412242271772257
2025-01-04 00:00:20+00:00,2014199,65212635864,48621710354315358080011,0,55903549494999269,1.3412246378990684
2025-01-04 00:00:20+00:00,2014199,65212634750,48621711187460424834068,0,55903549494999269,1.3412245920052766
2025-01-04 00:00:20+00:00,2014199,65212633655,48621712006399889793741,0,55903549494999269,1.3412245468941182
2025-01-04 00:00:21+00:00,2014200,65212620283,48621722006399889793741,0,55903550196230144,1.3412239960241703
2025-01-04 00:00:21+00:00,2014200,65212621283,48621721263049049283245,0,55903550196230144,1.3412240370963482
2025-01-04 00:00:21+00:00,2014200,65212622101,48621721872939699447038,0,55903550196230144,1.3412240370963482
2025-01-04 00:00:22+00:00,2014201,65212632101,48621714439432544798997,0,55903558768733414,1.3412244478181565
2025-01-04 00:00:22+00:00,2014201,65212642101,48621721895306180466427,0,55903558768733414,1.3412244478181565
2025-01-04 00:00:22+00:00,2014201,65212643101,48621721151955590355061,0,55903558768733414,1.3412244888903344
2025-01-04 00:00:22+00:00,2014201,65212663101,48621706284948561973976,0,55903558768733414,1.3412253103340261
2025-01-04 00:00:26+00:00,2014205,65212673101,48621698851448464022791,0,55903524478623784,1.341225721055966
2025-01-04 00:00:26+00:00,2014205,65212633101,48621669027884083976669,0,55903524478623784,1.3412257210586733
2025-01-04 00:00:26+00:00,2014205,65212733101,48621594693008149967226,0,55903524478623784,1.34122982828405
2025-01-04 00:00:27+00:00,2014206,65212743101,48621587259533091856045,0,55903524478623784,1.3412302390069326
2025-01-04 00:00:30+00:00,2014209,65212753101,48621594715374534414149,0,55903533051108519,1.3412302390069326
2025-01-04 00:00:31+00:00,2014210,65212754101,48621593972027153955714,0,55903533051108519,1.341230280079218
2025-01-04 00:00:31+00:00,2014210,65212740729,48621603972027153955714,0,55903533051108519,1.3412297292067537
2025-01-04 00:00:32+00:00,2014211,65212727357,48621613972027153955714,0,55903533051108519,1.341229178334516
2025-01-04 00:00:34+00:00,2014213,65212737357,48621606538548493638740,0,55903533051108519,1.3412295890572357
2025-01-04 00:00:35+00:00,2014214,65212747357,48621599105072109664581,0,55903533908357068,1.3412299997800183
2025-01-04 00:00:35+00:00,2014214,65212748357,48621599850656386905632,0,55903533908357068,1.3412299997800183
2025-01-04 00:00:36+00:00,2014215,65212747262,48621600669595851865305,0,55903533908357068,1.3412299546686655
2025-01-04 00:00:37+00:00,2014216,65212757262,48621608125438875047991,0,55903542480842702,1.3412299546686655
2025-01-04 00:00:38+00:00,2014217,65212767262,48621600691964517395608,0,55903542480842702,1.3412303653914346
2025-01-04 00:00:41+00:00,2014220,65212777148,48621608237602785410194,0,55903551053326890,1.341230360569727
2025-01-04 00:00:41+00:00,2014220,65212768262,48621599948617206982996,0,55903551053326890,1.341230406463715
2025-01-04 00:00:41+00:00,2014220,65212778262,48621607404457718656137,0,55903551053326890,1.341230406463715
2025-01-04 00:00:43+00:00,2014222,65212776053,48621609056542250369867,0,55903551053326890,1.3412303154583762
2025-01-04 00:00:43+00:00,2014222,65212777053,48621608313194912282958,0,55903551053326890,1.3412303565306494
2025-01-04 00:00:43+00:00,2014222,65212778053,48621607569847596959450,0,55903551053326890,1.3412303976029234
2025-01-04 00:00:43+00:00,2014222,65212764681,48621617569847596959450,0,55903551053326890,1.341229846730589
2025-01-04 00:00:44+00:00,2014223,65212763567,48621618402992663713507,0,55903551053326890,1.3412298008366201
