timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-05-30 00:00:16+00:00,14627994,67614164707,51346810950936828602671,0,55908872727160305,1.3168133220894096
2025-05-30 00:00:25+00:00,14628003,67614151579,51346820950936828602671,0,55908872727160305,1.3168128099616334
2025-05-30 00:00:44+00:00,14628022,67614138451,51346830950936828602671,0,55908872727160305,1.3168122978340568
2025-05-30 00:01:04+00:00,14628042,67614138450,51346830951936828602671,0,55908872727160305,1.316812297788936
2025-05-30 00:01:05+00:00,14628043,67614138451,51346830951179697156026,0,55908872727160305,1.3168122978278285
2025-05-30 00:01:06+00:00,14628044,67614125323,51346840951179697156026,0,55908872727160305,1.3168117857004513
2025-05-30 00:01:15+00:00,14628053,67614125336,51346840961179697156026,0,55908872737909765,1.3168117856971773
2025-05-30 00:01:20+00:00,14628058,67614125335,51346840960384424995882,0,55908881005859331,1.316811785698097
2025-05-30 00:01:20+00:00,14628058,67614135335,51346848554484135075999,0,55908881005859331,1.316811785698097
2025-05-30 00:01:35+00:00,14628073,67614145335,51346856148583845156116,0,55908889274674827,1.316811785698097
2025-05-30 00:01:45+00:00,14628083,67614132207,51346866148583845156116,0,55908889274674827,1.3168112735710709
2025-05-30 00:01:50+00:00,14628088,67614132208,51346866147826713120573,0,55908889274674827,1.3168112736099633
2025-05-30 00:02:04+00:00,14628102,67614119080,51346876147826713120573,0,55908889274674827,1.3168107614831366
2025-05-30 00:02:18+00:00,14628116,67614129080,51346883741932329888850,0,55908897543493534,1.3168107614831366
2025-05-30 00:02:36+00:00,14628131,67614129081,51346883741175197558870,0,55908897543493534,1.316810761522029
2025-05-30 00:02:42+00:00,14628137,67614115953,51346893741175197558870,0,55908897543493534,1.3168102493954776
2025-05-30 00:02:56+00:00,14628151,67614125953,51346901335283767560363,0,55908905812313846,1.3168102493954776
2025-05-30 00:03:05+00:00,14628160,67614112825,51346911335283767560363,0,55908905812313846,1.3168097372692014
2025-05-30 00:03:07+00:00,14628162,67614112826,51346911334526634641486,0,55908905812313846,1.3168097373080938
2025-05-30 00:03:12+00:00,14628167,67614112827,51346911333769501722631,0,55908905812313846,1.316809737346986
2025-05-30 00:03:18+00:00,14628173,67614112891,51346911382607531222679,0,55908905865234306,1.316809737340941
