timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2024-12-31 00:00:00+00:00,1668594,65353990661,48301632557879991796546,0,55902251607060172,1.353038959556618
2024-12-31 00:00:00+00:00,1668594,65353987172,48301649948650175736360,0,55902251607060172,1.3530384001680746
2024-12-31 00:00:00+00:00,1668594,65353991784,48301631724734925042489,0,55902251607060172,1.3530390061446451
2024-12-31 00:00:00+00:00,1668594,65354000661,48301639948650175736360,0,55902251607060172,1.353038959556618
2024-12-31 00:00:01+00:00,1668595,65354007172,48301664730196654768732,0,55902268714586132,1.3530384001680746
2024-12-31 00:00:01+00:00,1668595,65353997172,48301657339423415252546,0,55902268714586132,1.3530384001680746
2024-12-31 00:00:02+00:00,1668596,65354003683,48301667361596859078753,0,55902268714586132,1.353038254223102
2024-12-31 00:00:02+00:00,1668596,65354017172,48301657361596859078753,0,55902268714586132,1.3530388136114133
2024-12-31 00:00:03+00:00,1668597,65354002850,48301666745549188807568,0,55902276555362537,1.3530382542342003
2024-12-31 00:00:03+00:00,1668597,65354012850,48301674136323225466164,0,55902276555362537,1.3530382542342003
2024-12-31 00:00:07+00:00,1668601,65347048250,48306852361822192232190,0,55902293664715178,1.352749041907044
2024-12-31 00:00:07+00:00,1668601,65347058250,48306859754176346778442,0,55902293664715178,1.352749041907044
2024-12-31 00:00:07+00:00,1668601,65347039373,48306844136323225466164,0,55902293664715178,1.352749088485037
2024-12-31 00:00:07+00:00,1668601,65347049373,48306851528677125478133,0,55902293664715178,1.352749088485037
2024-12-31 00:00:08+00:00,1668602,65341673933,48310867147752948028344,0,55902302220097808,1.3525253797072279
2024-12-31 00:00:08+00:00,1668602,65341663933,48310859754176346778442,0,55902302220097808,1.3525253797072279
2024-12-31 00:00:08+00:00,1668602,65341660449,48310877147752948028344,0,55902302220097808,1.3525248206353295
2024-12-31 00:00:09+00:00,1668603,65339204984,48312698147752948028344,0,55902302220097808,1.3524230169090434
2024-12-31 00:00:09+00:00,1668603,65339219815,48312687147752948028344,0,55902302220097808,1.3524236318128078
2024-12-31 00:00:09+00:00,1668603,65339218467,48312688147752948028344,0,55902302220097808,1.352423575918099
2024-12-31 00:00:10+00:00,1668604,65339204679,48312699585738377552161,0,55902302919954563,1.3524229703423103
2024-12-31 00:00:10+00:00,1668604,65339203861,48312698980898014782401,0,55902302919954563,1.3524229703423103
2024-12-31 00:00:11+00:00,1668605,65339347015,48312806494429398158707,0,55902425659260188,1.3524229237755792
2024-12-31 00:00:11+00:00,1668605,65339337015,48312799100292679385226,0,55902425659260188,1.3524229237755792
2024-12-31 00:00:11+00:00,1668605,65339203556,48312700418883444306218,0,55902425659260188,1.3524229237755792
2024-12-31 00:00:16+00:00,1668610,65339357015,48312813888566116932188,0,55902434214966391,1.3524229237755792
2024-12-31 00:00:17+00:00,1668611,65339358016,48312798385471642767561,0,55902399987140573,1.3524233784737356
2024-12-31 00:00:17+00:00,1668611,65339356893,48312799218616709521618,0,55902399987140573,1.3524233319070929
2024-12-31 00:00:17+00:00,1668611,65339348016,48312805757424601116656,0,55902399987140573,1.3524229651257378
2024-12-31 00:00:17+00:00,1668611,65339326887,48312777031697344709008,0,55902399987140573,1.352423331909316
2024-12-31 00:00:17+00:00,1668611,65339358015,48312813151370697319188,0,55902399987140573,1.3524229651103692
2024-12-31 00:00:19+00:00,1668613,65339469830,48312869958026894763101,0,55902515596085490,1.3524236893143675
2024-12-31 00:00:19+00:00,1668613,65339471178,48312868958026894763101,0,55902515596085490,1.352423745208868
2024-12-31 00:00:19+00:00,1668613,65339337720,48312770275677600216612,0,55902515596085490,1.3524237452575596
2024-12-31 00:00:19+00:00,1668613,65339470664,48312870573220939775587,0,55902515596085490,1.3524236893557022
2024-12-31 00:00:19+00:00,1668613,65339336887,48312769659746385668645,0,55902515596085490,1.3524237452575596
2024-12-31 00:00:19+00:00,1668613,65339471179,48312868957026894763101,0,55902515596085490,1.3524237452575596
2024-12-31 00:00:19+00:00,1668613,65339470663,48312870573958134789148,0,55902515596085490,1.3524236893143675
2024-12-31 00:00:20+00:00,1668614,65327806882,48321518724825290803279,0,55902513457701487,1.35194026607524
2024-12-31 00:00:20+00:00,1668614,65327809380,48321520573220939775587,0,55902513457701487,1.3519402660561906
2024-12-31 00:00:20+00:00,1668614,65329359484,48320370573220939775587,0,55902513457701487,1.352004521260965
2024-12-31 00:00:20+00:00,1668614,65332405990,48318110573220939775587,0,55902513457701487,1.3521308100612857
2024-12-31 00:00:20+00:00,1668614,65335196623,48316040573220939775587,0,55902513457701487,1.3522464971852823
2024-12-31 00:00:21+00:00,1668615,65315368278,48330748724825290803279,0,55902513457701487,1.3514247141064977
2024-12-31 00:00:25+00:00,1668619,65315386931,48330764524022476936373,0,55902530575423113,1.3514246582740364
2024-12-31 00:00:25+00:00,1668619,65315376931,48330757124423883869826,0,55902530575423113,1.3514246582740364
2024-12-31 00:00:25+00:00,1668619,65315366931,48330749724825290803279,0,55902530575423113,1.3514246582740364
2024-12-31 00:00:26+00:00,1668620,65315388597,48330765756795602541259,0,55902532001329323,1.3514246582740364
2024-12-31 00:00:26+00:00,1668620,65315387764,48330765140409039738816,0,55902532001329323,1.3514246582740364
2024-12-31 00:00:28+00:00,1668622,65315345962,48330754177262665757505,0,55902507041032044,1.3514240999104412
2024-12-31 00:00:28+00:00,1668622,65315375124,48330775756795602541259,0,55902507041032044,1.3514240998876634
2024-12-31 00:00:28+00:00,1668622,65315365129,48330768360813136835857,0,55902507041032044,1.3514240998899176
2024-12-31 00:00:28+00:00,1668622,65315365962,48330768977199954318136,0,55902507041032044,1.3514240998899176
2024-12-31 00:00:29+00:00,1668623,65315305994,48330724602191048288276,0,55902472832132361,1.351424099920053
