timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-03-05 00:00:00+00:00,7197754,67693245658,50141056015504634393168,0,55908761212314885,1.3500562420757127
2025-03-05 00:00:05+00:00,7197759,67693255658,50141048630628196749879,0,55908761212314885,1.3500566403521566
2025-03-05 00:00:10+00:00,7197764,67693265658,50141056037724833370652,0,55908777730581193,1.3500566403521566
2025-03-05 00:00:10+00:00,7197764,67693275658,50141063444821469991425,0,55908777730581193,1.3500566403521566
2025-03-05 00:00:11+00:00,7197765,67693335658,50141107887401289716063,0,55908827286734744,1.3500566403521566
2025-03-05 00:00:11+00:00,7197765,67693325658,50141100480304653095290,0,55908827286734744,1.3500566403521566
2025-03-05 00:00:11+00:00,7197765,67693345658,50141115294497926336836,0,55908827286734744,1.3500566403521566
2025-03-05 00:00:11+00:00,7197765,67693335659,50141107888005594876783,0,55908827286734744,1.3500566403558292
2025-03-05 00:00:11+00:00,7197765,67693315658,50141093073208016474517,0,55908827286734744,1.3500566403521566
2025-03-05 00:00:11+00:00,7197765,67693305658,50141085666111379853744,0,55908827286734744,1.3500566403521566
2025-03-05 00:00:11+00:00,7197765,67693285658,50141070851918106612198,0,55908827286734744,1.3500566403521566
2025-03-05 00:00:11+00:00,7197765,67693295658,50141078259014743232971,0,55908827286734744,1.3500566403521566
2025-03-05 00:00:11+00:00,7197765,67693315660,50141093074422896795278,0,55908827286734744,1.350056640359333
2025-03-05 00:00:11+00:00,7197765,67693325660,50141100481519533376677,0,55908827286734744,1.350056640359333
2025-03-05 00:00:11+00:00,7197765,67693335660,50141107888616169958076,0,55908827286734744,1.350056640359333
2025-03-05 00:00:12+00:00,7197766,67693315647,50141093064353844774603,0,55908810757241143,1.3500566403711756
2025-03-05 00:00:13+00:00,7197767,67693325647,50141100471450481291028,0,55908819016374297,1.3500566403711756
2025-03-05 00:00:13+00:00,7197767,67693325648,50141100470711993756379,0,55908819016374297,1.350056640411003
2025-03-05 00:00:18+00:00,7197772,67693312188,50141110470711993756379,0,55908819016374297,1.3500561027171596
2025-03-05 00:00:25+00:00,7197779,67693322188,50141117877811580117070,0,55908827275509093,1.3500561027171596
2025-03-05 00:00:25+00:00,7197779,67693332188,50141110492934380174086,0,55908827275509093,1.350056500993112
2025-03-05 00:00:27+00:00,7197781,67693342188,50141117900031781389459,0,55908835534642669,1.350056500993112
2025-03-05 00:00:28+00:00,7197782,67693352188,50141125307129182604832,0,55908843793776245,1.350056500993112
2025-03-05 00:00:35+00:00,7197789,67693342189,50141117900035484560455,0,55908819016389546,1.350056501012956
