timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-02-09 00:00:00+00:00,5124279,66696437161,49441874550061265178802,0,55908392927239445,1.3489868207458036
2025-02-09 00:00:06+00:00,5124285,66696410263,49441894550061265178802,0,55908392927239445,1.348985731027521
2025-02-09 00:00:06+00:00,5124285,66696423712,49441884550061265178802,0,55908392927239445,1.348986275886552
2025-02-09 00:00:11+00:00,5124290,66696410264,49441894549322191386505,0,55908392927239445,1.3489857310679119
2025-02-09 00:00:15+00:00,5124294,66696420264,49441901962299044806292,0,55908401309758490,1.3489857310679119
2025-02-09 00:00:16+00:00,5124295,66696406815,49441911962299044806292,0,55908401309758490,1.3489851862091828
2025-02-09 00:00:18+00:00,5124297,66695626760,49442491962299044806292,0,55908401309758490,1.3489535845170757
2025-02-09 00:00:21+00:00,5124300,66695636760,49442499375452554887954,0,55908409692377265,1.3489535845170757
2025-02-09 00:00:22+00:00,5124301,66695603312,49442494549715064262019,0,55908392927787116,1.3489530396759555
2025-02-09 00:00:22+00:00,5124301,66695623311,49442509375452554887954,0,55908392927787116,1.348953039671432
2025-02-09 00:00:28+00:00,5124307,66695703312,49442420640655199945375,0,55908392927787116,1.3489570787146672
2025-02-09 00:00:29+00:00,5124308,66695713312,49442428053789507768085,0,55908401310395012,1.3489570787146672
2025-02-09 00:00:30+00:00,5124309,66695659516,49442468053789507768085,0,55908401310395012,1.3489548993274443
2025-02-09 00:00:31+00:00,5124310,66693467388,49444098053789507768085,0,55908401310395012,1.3488660934909795
2025-02-09 00:00:31+00:00,5124310,66690334106,49446428053789507768085,0,55908401310395012,1.3487391654145773
2025-02-09 00:00:31+00:00,5124310,66683181107,49451748053789507768085,0,55908401310395012,1.3484494225455401
2025-02-09 00:00:31+00:00,5124310,66675182863,49457698053789507768085,0,55908401310395012,1.3481254786764438
2025-02-09 00:00:31+00:00,5124310,66674134497,49458478053789507768085,0,55908401310395012,1.3480830207611176
2025-02-09 00:00:31+00:00,5124310,66672521690,49459678053789507768085,0,55908401310395012,1.3480177047956274
2025-02-09 00:00:31+00:00,5124310,66668745338,49462488053789507768085,0,55908401310395012,1.3478647751301758
2025-02-09 00:00:31+00:00,5124310,66663209255,49466608053789507768085,0,55908401310395012,1.3476405979264048
2025-02-09 00:00:31+00:00,5124310,66659608608,49469288053789507768085,0,55908401310395012,1.3474948039583452
2025-02-09 00:00:35+00:00,5124314,66659618608,49469295474968402576741,0,55908409697543163,1.3474948039583452
2025-02-09 00:00:43+00:00,5124322,66659605174,49469305474968402576741,0,55908409697543163,1.347494260005933
2025-02-09 00:00:48+00:00,5124327,66659605173,49469305475968402576741,0,55908409697543163,1.3474942599584796
2025-02-09 00:00:50+00:00,5124329,66659615173,49469312897150293405820,0,55908418084693004,1.3474942599584796
2025-02-09 00:00:51+00:00,5124330,66659605179,49469305479987241624157,0,55908409702085108,1.3474942599702977
2025-02-09 00:00:52+00:00,5124331,66659605178,49469305480987241624157,0,55908409702085108,1.347494259922844
