timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-05-16 00:00:10+00:00,13418404,67734988759,51253708628699525591595,0,55908812683691986,1.3215626843648887
2025-05-16 00:00:56+00:00,13418450,67734988760,51253708627945115670840,0,55908812683691986,1.3215626844038517
2025-05-16 00:01:04+00:00,13418458,67734988759,51253708628945115670840,0,55908812683691986,1.3215626843585562
2025-05-16 00:01:10+00:00,13418464,67734988772,51253708638945115670840,0,55908812694422253,1.321562684354349
2025-05-16 00:01:15+00:00,13418469,67734988771,51253708638151285113853,0,55908812693556323,1.321562684355307
2025-05-16 00:01:41+00:00,13418495,67734988772,51253708637396875193092,0,55908812693556323,1.32156268439427
2025-05-16 00:02:25+00:00,13418539,67734988773,51253708636642465272354,0,55908812693556323,1.321562684433233
2025-05-16 00:03:07+00:00,13418581,67734988774,51253708635888055351638,0,55908812693556323,1.3215626844721962
2025-05-16 00:03:13+00:00,13418587,67734988775,51253708635133645430944,0,55908812693556323,1.3215626845111592
2025-05-16 00:03:19+00:00,13418593,67734988839,51253708683971674930992,0,55908812746382256,1.3215626845005741
2025-05-16 00:03:24+00:00,13418598,67734988772,51253708633104563411735,0,55908812690895153,1.3215626845049462
2025-05-16 00:03:31+00:00,13418605,67734988773,51253708633104563411734,0,55908812690895153,1.321562684524457
2025-05-16 00:03:54+00:00,13418628,67734988774,51253708632350153491070,0,55908812690895153,1.3215626845634199
2025-05-16 00:04:36+00:00,13418670,67734988773,51253708633350153491070,0,55908812690895153,1.3215626845181245
2025-05-16 00:04:39+00:00,13418673,67734988774,51253708632595743570402,0,55908812690895153,1.3215626845570876
2025-05-16 00:04:41+00:00,13418675,67734988773,51253708633595743570402,0,55908812690895153,1.321562684511792
2025-05-16 00:04:46+00:00,13418680,67734988786,51253708643595743570402,0,55908812701625420,1.321562684507585
2025-05-16 00:04:51+00:00,13418685,67734988785,51253708642801913013445,0,55908812700759490,1.3215626845085429
2025-05-16 00:05:23+00:00,13418717,67734988786,51253708642047503092772,0,55908812700759490,1.321562684547506
2025-05-16 00:06:07+00:00,13418761,67734988787,51253708641293093172121,0,55908812700759490,1.321562684586469
2025-05-16 00:06:43+00:00,13418797,67734988788,51253708640538683251492,0,55908812700759490,1.321562684625432
2025-05-16 00:06:48+00:00,13418802,67734988789,51253708639784273330886,0,55908812700759490,1.321562684664395
2025-05-16 00:06:54+00:00,13418808,67734988853,51253708688622302830934,0,55908812753585423,1.32156268465381
2025-05-16 00:06:59+00:00,13418813,67734988786,51253708637755191313615,0,55908812698098320,1.321562684658182
2025-05-16 00:07:04+00:00,13418818,67734988787,51253708637755191313614,0,55908812698098320,1.3215626846776927
2025-05-16 00:07:38+00:00,13418852,67734988788,51253708637000781393037,0,55908812698098320,1.3215626847166557
2025-05-16 00:08:08+00:00,13418882,67734988787,51253708638000781393037,0,55908812698098320,1.3215626846713602
2025-05-16 00:08:13+00:00,13418887,67734988786,51253708639000781393037,0,55908812698098320,1.3215626846260649
2025-05-16 00:08:18+00:00,13418892,67734988799,51253708649000781393037,0,55908812708828587,1.3215626846218578
2025-05-16 00:08:23+00:00,13418897,67734988800,51253708648246371472429,0,55908812707962657,1.3215626846608208
2025-05-16 00:08:23+00:00,13418897,67734988799,51253708647452540915503,0,55908812707962657,1.3215626846617787
2025-05-16 00:09:07+00:00,13418941,67734988800,51253708646698130994917,0,55908812707962657,1.3215626847007418
2025-05-16 00:09:51+00:00,13418985,67734988801,51253708645943721074354,0,55908812707962657,1.3215626847397046
2025-05-16 00:10:07+00:00,13419001,67734988802,51253708645189311153813,0,55908812707962657,1.3215626847786677
2025-05-16 00:10:12+00:00,13419006,67734988803,51253708644434901233294,0,55908812707962657,1.3215626848176307
2025-05-16 00:10:18+00:00,13419012,67734988867,51253708693272930733342,0,55908812760788590,1.3215626848070459
2025-05-16 00:10:19+00:00,13419013,67734975692,51253718693272930733342,0,55908812760788590,1.3215621699053466
2025-05-16 00:10:29+00:00,13419023,67734975693,51253718693272930733341,0,55908812760788590,1.3215621699248574
2025-05-16 00:10:34+00:00,13419028,67734962518,51253728693272930733341,0,55908812760788590,1.321561655023359
2025-05-16 00:10:36+00:00,13419030,67734962519,51253728692518520224989,0,55908812760788590,1.3215616550623221
2025-05-16 00:10:48+00:00,13419042,67734949344,51253738692518520224989,0,55908812760788590,1.3215611401610246
2025-05-16 00:11:03+00:00,13419057,67734936169,51253748692518520224989,0,55908812760788590,1.3215606252599281
2025-05-16 00:11:09+00:00,13419063,67734922994,51253758692518520224989,0,55908812760788590,1.3215601103590326
2025-05-16 00:11:13+00:00,13419067,67734912995,51253751125783848359180,0,55908804506815364,1.321560110376489
2025-05-16 00:11:20+00:00,13419074,67734912996,51253751125029436969069,0,55908804506815364,1.321560110415452
2025-05-16 00:11:22+00:00,13419076,67734899821,51253761125029436969069,0,55908804506815364,1.3215595955146813
2025-05-16 00:11:31+00:00,13419085,67734899820,51253761126029436969069,0,55908804506815364,1.321559595469386
2025-05-16 00:11:36+00:00,13419090,67734899819,51253761127029436969069,0,55908804506815364,1.3215595954240904
2025-05-16 00:11:41+00:00,13419095,67734899832,51253761137029436969069,0,55908804517545644,1.321559595419884
2025-05-16 00:12:04+00:00,13419118,67734899833,51253761136275025284995,0,55908804517545644,1.321559595458847
2025-05-16 00:12:33+00:00,13419147,67734886658,51253771136275025284995,0,55908804517545644,1.3215590805582773
2025-05-16 00:12:34+00:00,13419148,67734896658,51253763592156355774445,0,55908804517545644,1.3215594701881725
2025-05-16 00:12:48+00:00,13419162,67734883483,51253773592156355774445,0,55908804517545644,1.321558955287652
2025-05-16 00:12:51+00:00,13419165,67734883484,51253773591401943724952,0,55908804517545644,1.321558955326615
2025-05-16 00:13:13+00:00,13419187,67734893484,51253781158222901423780,0,55908812771609376,1.321558955326615
2025-05-16 00:13:27+00:00,13419201,67734903484,51253788725043859122608,0,55908821025673108,1.321558955326615
2025-05-16 00:13:36+00:00,13419210,67734903486,51253788723535035023688,0,55908821025673108,1.3215589554045408
2025-05-16 00:13:36+00:00,13419210,67734903485,51253788724289447073137,0,55908821025673108,1.321558955365578
2025-05-16 00:13:42+00:00,13419216,67734903550,51253788772373064523736,0,55908821078499115,1.3215589553939595
2025-05-16 00:13:47+00:00,13419221,67734903483,51253788721505881100930,0,55908821023012012,1.3215589553983296
2025-05-16 00:13:52+00:00,13419226,67734890309,51253798721505881100929,0,55908821023012012,1.3215584405176728
2025-05-16 00:13:52+00:00,13419226,67734903484,51253788721505881100929,0,55908821023012012,1.3215589554178404
2025-05-16 00:14:20+00:00,13419254,67734890310,51253798720751468757579,0,55908821023012012,1.3215584405566356
2025-05-16 00:14:26+00:00,13419260,67734900310,51253806287575373864670,0,55908829277077349,1.3215584405566356
2025-05-16 00:14:43+00:00,13419277,67734910310,51253798743453050903405,0,55908829277077349,1.3215588301862635
2025-05-16 00:14:56+00:00,13419290,67734910309,51253798744453050903405,0,55908829277077349,1.3215588301409682
2025-05-16 00:15:01+00:00,13419295,67734910308,51253798745453050903405,0,55908829277077349,1.3215588300956729
2025-05-16 00:15:05+00:00,13419299,67734880308,51253776044987619427894,0,55908804514884548,1.3215588300956833
2025-05-16 00:15:07+00:00,13419301,67734880321,51253776054987619427894,0,55908804525614831,1.3215588300914771
2025-05-16 00:15:19+00:00,13419313,67734890321,51253783621809294182856,0,55908812779678949,1.3215588300914771
2025-05-16 00:15:43+00:00,13419337,67734880322,51253776054987620261032,0,55908804525614831,1.3215588301109877
2025-05-16 00:15:49+00:00,13419343,67734880323,51253776054233208140082,0,55908804525614831,1.3215588301499508
2025-05-16 00:15:57+00:00,13419351,67734890323,51253783621054882560243,0,55908812779678949,1.3215588301499508
2025-05-16 00:16:06+00:00,13419360,67734877148,51253793621054882560243,0,55908812779678949,1.3215583152497563
2025-05-16 00:16:22+00:00,13419376,67734863973,51253803621054882560243,0,55908812779678949,1.3215578003497628
2025-05-16 00:16:35+00:00,13419389,67734863974,51253803620300469851453,0,55908812779678949,1.3215578003887258
2025-05-16 00:16:43+00:00,13419397,67734873974,51253811187128040358455,0,55908821033746278,1.3215578003887258
2025-05-16 00:16:59+00:00,13419413,67734873975,51253811186373627649687,0,55908821033746278,1.3215578004276887
2025-05-16 00:17:04+00:00,13419418,67734860801,51253821185619214647010,0,55908821033746278,1.321557285566935
2025-05-16 00:17:04+00:00,13419418,67734860800,51253821186373627649687,0,55908821033746278,1.3215572855279722
2025-05-16 00:17:08+00:00,13419422,67734870801,51253828752449732864083,0,55908829287815212,1.321557285566935
2025-05-16 00:17:11+00:00,13419425,67734870865,51253828801287762364131,0,55908829340641253,1.3215572855563553
2025-05-16 00:17:15+00:00,13419429,67734870798,51253828750420546731446,0,55908829285154150,1.3215572855607245
2025-05-16 00:17:16+00:00,13419430,67734857623,51253838750420546731446,0,55908829285154150,1.3215567706612847
2025-05-16 00:17:26+00:00,13419440,67734844448,51253848750420546731446,0,55908829285154150,1.321556255762046
2025-05-16 00:17:35+00:00,13419449,67734831273,51253858750420546731446,0,55908829285154150,1.321555740863008
2025-05-16 00:17:44+00:00,13419458,67734818098,51253868750420546731446,0,55908829285154150,1.3215552259641712
2025-05-16 00:17:45+00:00,13419459,67734828098,51253876317262857618808,0,55908837539229506,1.3215552259641712
2025-05-16 00:17:59+00:00,13419473,67734928098,51253800875956061363694,0,55908837539229506,1.3215591222577112
2025-05-16 00:18:05+00:00,13419479,67734928099,51253800875201649409516,0,55908837539229506,1.321559122296674
2025-05-16 00:18:25+00:00,13419499,67734928098,51253800876201649409516,0,55908837539229506,1.3215591222513787
2025-05-16 00:18:27+00:00,13419501,67734918098,51253793309370476846785,0,55908829285154150,1.3215591222516667
2025-05-16 00:18:30+00:00,13419504,67734918097,51253793310370476846785,0,55908829285154150,1.3215591222063714
2025-05-16 00:18:35+00:00,13419509,67734918110,51253793320370476846785,0,55908829295884432,1.3215591222021652
2025-05-16 00:18:40+00:00,13419514,67734918109,51253793319576645213949,0,55908829295018502,1.3215591222031229
2025-05-16 00:18:50+00:00,13419524,67734928110,51253785774703801700645,0,55908829295018502,1.3215595118718124
2025-05-16 00:18:50+00:00,13419524,67734918110,51253793318822233259739,0,55908829295018502,1.321559122242086
2025-05-16 00:18:57+00:00,13419531,67734914935,51253795774703801700645,0,55908829295018502,1.3215589969715067
2025-05-16 00:19:20+00:00,13419554,67734884935,51253773074232744383246,0,55908804532818121,1.321558996971736
2025-05-16 00:19:34+00:00,13419568,67734884936,51253773073478332357548,0,55908804532818121,1.3215589970106991
2025-05-16 00:19:37+00:00,13419571,67734871761,51253783073478332357548,0,55908804532818121,1.321558482110366
2025-05-16 00:19:54+00:00,13419588,67734858586,51253793073478332357548,0,55908804532818121,1.321557967210234
2025-05-16 00:20:02+00:00,13419596,67734868586,51253800640304947696771,0,55908812786884889,1.321557967210234
2025-05-16 00:20:16+00:00,13419610,67734855411,51253810640304947696771,0,55908812786884889,1.321557452310379
2025-05-16 00:20:27+00:00,13419621,67734855412,51253810639550534789302,0,55908812786884889,1.3215574523493419
2025-05-16 00:20:32+00:00,13419626,67734855413,51253810638796121881855,0,55908812786884889,1.321557452388305
2025-05-16 00:20:32+00:00,13419626,67734842238,51253820638796121881855,0,55908812786884889,1.3215569374886507
2025-05-16 00:20:37+00:00,13419631,67734842302,51253820687634151381903,0,55908812839710936,1.3215569374780711
2025-05-16 00:20:41+00:00,13419635,67734829127,51253830687634151381903,0,55908812839710936,1.3215564225786185
2025-05-16 00:20:42+00:00,13419636,67734829060,51253830636766918864147,0,55908812784223833,1.3215564225829872
2025-05-16 00:20:50+00:00,13419644,67734815885,51253840636766918864147,0,55908812784223833,1.3215559076837349
2025-05-16 00:20:59+00:00,13419653,67734802710,51253850636766918864147,0,55908812784223833,1.3215553927846835
2025-05-16 00:21:06+00:00,13419660,67734802711,51253850636012504780993,0,55908812784223833,1.3215553928236463
2025-05-16 00:21:08+00:00,13419662,67734789536,51253860636012504780993,0,55908812784223833,1.3215548779247956
2025-05-16 00:21:15+00:00,13419669,67734799536,51253868202856808441501,0,55908821038300234,1.3215548779247956
2025-05-16 00:21:17+00:00,13419671,67734899536,51253792761530144314185,0,55908821038300234,1.3215587742189525
2025-05-16 00:21:47+00:00,13419701,67734899535,51253792762530144314185,0,55908821038300234,1.3215587741736572
2025-05-16 00:21:52+00:00,13419706,67734899534,51253792763530144314185,0,55908821038300234,1.3215587741283619
2025-05-16 00:21:56+00:00,13419710,67734886359,51253802763530144314185,0,55908821038300234,1.3215582592282702
2025-05-16 00:21:57+00:00,13419711,67734886372,51253802773530144314185,0,55908821049030519,1.321558259224064
2025-05-16 00:22:04+00:00,13419718,67734876372,51253795206695501825522,0,55908812794954118,1.321558259224314
