timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-01-01 00:00:00+00:00,1754990,65378288517,48345201855793126541492,0,55904258134834733,1.3523221748461027
2025-01-01 00:00:00+00:00,1754990,65378275035,48345211855793126541492,0,55904258134834733,1.3523216162546576
2025-01-01 00:00:05+00:00,1754995,65378271553,48345229250483768029311,0,55904266685726922,1.3523210576635292
2025-01-01 00:00:05+00:00,1754995,65378285035,48345219250483768029311,0,55904266685726922,1.3523216162546576
2025-01-01 00:00:05+00:00,1754995,65378258071,48345239250483768029311,0,55904266685726922,1.3523204990726319
2025-01-01 00:00:06+00:00,1754996,65378309071,48345201650698445623023,0,55904266685726922,1.3523226057338305
2025-01-01 00:00:06+00:00,1754996,65378308071,48345202387948574418059,0,55904266685726922,1.3523225644267323
2025-01-01 00:00:07+00:00,1754997,65378442530,48345300339428068373957,0,55904380805037036,1.3523226057338305
2025-01-01 00:00:08+00:00,1754998,65378452530,48345307734113299250176,0,55904389355926081,1.3523226057338305
2025-01-01 00:00:11+00:00,1755001,65378462530,48345315128798530126395,0,55904512026125240,1.3523226057338305
2025-01-01 00:00:11+00:00,1755001,65378595989,48345413817528152877329,0,55904512026125240,1.3523226057338305
2025-01-01 00:00:15+00:00,1755005,65378606989,48345420474963051606113,0,55904520577014154,1.352322647040748
2025-01-01 00:00:15+00:00,1755005,65378596989,48345413080278046601769,0,55904520577014154,1.352322647040748
2025-01-01 00:00:18+00:00,1755008,65378593507,48345430474963051606113,0,55904520577014154,1.352322088451731
2025-01-01 00:00:18+00:00,1755008,65378580025,48345440474963051606113,0,55904520577014154,1.3523215298629454
2025-01-01 00:00:19+00:00,1755009,65378568678,48345434080273680782049,0,55904512026123905,1.3523214740288436
2025-01-01 00:00:19+00:00,1755009,65378578677,48345441474963051606113,0,55904512026123905,1.3523214740082166
2025-01-01 00:00:20+00:00,1755010,65378555196,48345444080273680782049,0,55904512026123905,1.352320915440227
2025-01-01 00:00:23+00:00,1755013,65378556196,48345443343022653002491,0,55904512026123905,1.3523209567471184
2025-01-01 00:00:25+00:00,1755015,65378566196,48345450737716900774902,0,55904520577018155,1.3523209567471184
2025-01-01 00:00:28+00:00,1755018,65378576196,48345458132411148547313,0,55904529127912405,1.3523209567471184
2025-01-01 00:00:28+00:00,1755018,65378562714,48345468132411148547313,0,55904529127912405,1.3523203981588865
2025-01-01 00:00:30+00:00,1755020,65378572714,48345475527108450765395,0,55904537678808418,1.3523203981588865
2025-01-01 00:00:31+00:00,1755021,65378582714,48345482921805752983477,0,55904537678807178,1.3523203981588865
2025-01-01 00:00:31+00:00,1755021,65378572714,48345475527107378857834,0,55904537678807178,1.3523203981589165
2025-01-01 00:00:33+00:00,1755023,65378672715,48345401801350454711119,0,55904537678807178,1.3523245288898136
2025-01-01 00:00:33+00:00,1755023,65378672714,48345401802087703780196,0,55904537678807178,1.3523245288485066
2025-01-01 00:00:35+00:00,1755025,65378806174,48345500489939731105246,0,55904651798035731,1.3523245288898136
2025-01-01 00:00:36+00:00,1755026,65378816174,48345493117450164713273,0,55904651798035731,1.3523249419582755
2025-01-01 00:00:39+00:00,1755029,65378806174,48345485722773227671971,0,55904643247148923,1.352324941958401
2025-01-01 00:00:39+00:00,1755029,65378792692,48345495722773227671971,0,55904643247148923,1.3523243833696632
2025-01-01 00:00:40+00:00,1755030,65378802692,48345503117448738204756,0,55904651798032312,1.3523243833696632
2025-01-01 00:00:41+00:00,1755031,65378789210,48345513117448738204756,0,55904651798032312,1.3523238247812424
2025-01-01 00:00:42+00:00,1755032,65378799210,48345505744955333210959,0,55904651798032312,1.3523242378495963
2025-01-01 00:00:44+00:00,1755034,65378809210,48345498372464180150091,0,55904651798032312,1.3523246509180133
2025-01-01 00:00:44+00:00,1755034,65378782246,48345518372464180150091,0,55904651798032312,1.352323533741182
2025-01-01 00:00:44+00:00,1755034,65378795728,48345508372464180150091,0,55904651798032312,1.3523240923294821
2025-01-01 00:00:47+00:00,1755037,65378772246,48345510977775419883586,0,55904643247136299,1.3523235337414228
2025-01-01 00:00:49+00:00,1755039,65378757416,48345521977775419883586,0,55904643247136299,1.3523229192986024
2025-01-01 00:00:49+00:00,1755039,65378743934,48345531977775419883586,0,55904643247136299,1.3523223607107022
2025-01-01 00:00:49+00:00,1755039,65378758764,48345520977775419883586,0,55904643247136299,1.3523229751532684
2025-01-01 00:00:50+00:00,1755040,65378793934,48345495115290971877383,0,55904643247136299,1.352324426052297
2025-01-01 00:00:50+00:00,1755040,65378780452,48345505115290971877383,0,55904643247136299,1.352323867463775
2025-01-01 00:00:51+00:00,1755041,65378760452,48345490325918318183676,0,55904626145347827,1.3523238674642222
2025-01-01 00:00:51+00:00,1755041,65378746970,48345500325918318183676,0,55904626145347827,1.3523233088757602
2025-01-01 00:00:54+00:00,1755044,65378736970,48345492931233359609928,0,55904046872399047,1.3523233088758602
2025-01-01 00:00:54+00:00,1755044,65378069529,48344999379172673497277,0,55904046872399047,1.3523233088956306
2025-01-01 00:00:54+00:00,1755044,65378726970,48345485536551973608635,0,55904046872399047,1.3523233088758602
2025-01-01 00:00:55+00:00,1755045,65377936071,48344900690538447441815,0,55903932753170494,1.3523233089150823
2025-01-01 00:00:56+00:00,1755046,65377922589,48344910690538447441815,0,55903932753170494,1.3523227503199229
2025-01-01 00:01:01+00:00,1755051,65377508730,48344624624039456917310,0,55903590394936917,1.3523221917311343
2025-01-01 00:01:01+00:00,1755051,65377909107,48344920690538447441815,0,55903590394936917,1.3523221917249948
2025-01-01 00:01:02+00:00,1755052,65377505248,48344627251537148999751,0,55903590394936917,1.352322046208791
2025-01-01 00:01:02+00:00,1755052,65377518730,48344617251537148999751,0,55903590394936917,1.3523226048070798
2025-01-01 00:01:07+00:00,1755057,65377489070,48344639251537148999751,0,55903590394936917,1.3523213758994237
