timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-04-30 00:00:05+00:00,12036008,67968688353,51074854816071035513974,0,55908749861437543,1.3307661587637682
2025-04-30 00:00:10+00:00,12036013,67968698353,51074862330539249290633,0,55908758087100155,1.3307661587637682
2025-04-30 00:00:11+00:00,12036014,67968685086,51074872330539249290633,0,55908758087100155,1.3307656384558286
2025-04-30 00:00:18+00:00,12036021,67968655086,51074849787121329058070,0,55908733410102613,1.330765638455945
2025-04-30 00:00:19+00:00,12036022,67968641819,51074859787121329058070,0,55908733410102613,1.3307651181479794
2025-04-30 00:00:28+00:00,12036031,67968628552,51074869787121329058070,0,55908733410102613,1.3307645978402176
2025-04-30 00:00:42+00:00,12036045,67968638552,51074877301598356948378,0,55908749861437471,1.3307645978402176
2025-04-30 00:00:42+00:00,12036045,67968648552,51074884816075384838686,0,55908749861437471,1.3307645978402176
2025-04-30 00:00:45+00:00,12036048,67968635285,51074894816075384838686,0,55908749861437471,1.3307640775328127
2025-04-30 00:00:50+00:00,12036053,67968635286,51074894815326191186094,0,55908749861437471,1.3307640775719123
2025-04-30 00:01:02+00:00,12036065,67968655286,51074894837868522196229,0,55908758087105295,1.3307644685663829
2025-04-30 00:01:02+00:00,12036065,67968645286,51074887323390764330569,0,55908758087105295,1.3307644685663829
2025-04-30 00:01:03+00:00,12036066,67968665286,51074902352346280061889,0,55908766312773119,1.3307644685663829
2025-04-30 00:01:15+00:00,12036078,67968665287,51074902351597086629441,0,55908766312773119,1.3307644686054825
2025-04-30 00:01:20+00:00,12036083,67968665288,51074902350847893197015,0,55908766312773119,1.3307644686445819
2025-04-30 00:01:22+00:00,12036085,67968652021,51074912350847893197015,0,55908766312773119,1.3307639483373808
2025-04-30 00:01:29+00:00,12036092,67968662021,51074919865328588660488,0,55908774538442549,1.3307639483373808
2025-04-30 00:01:31+00:00,12036094,67968661954,51074919814638882747947,0,55908774482955446,1.3307639483463096
2025-04-30 00:01:31+00:00,12036094,67968648687,51074929814638882747947,0,55908774482955446,1.3307634280393883
2025-04-30 00:01:36+00:00,12036099,67968648688,51074929814638882747946,0,55908774482955446,1.3307634280589673
2025-04-30 00:01:38+00:00,12036101,67968635421,51074939814638882747946,0,55908774482955446,1.3307629077522498
2025-04-30 00:01:40+00:00,12036103,67968622154,51074949814638882747946,0,55908774482955446,1.3307623874457362
2025-04-30 00:01:49+00:00,12036112,67968608887,51074959814638882747946,0,55908774482955446,1.3307618671394261
2025-04-30 00:01:58+00:00,12036121,67968595620,51074969814638882747946,0,55908774482955446,1.33076134683332
2025-04-30 00:02:05+00:00,12036128,67968555621,51074939756681038120991,0,55908741580271555,1.3307613468522816
2025-04-30 00:02:15+00:00,12036138,67968555622,51074939755931842931077,0,55908741580271555,1.330761346891381
2025-04-30 00:02:24+00:00,12036147,67968542355,51074949755931842931077,0,55908741580271555,1.3307608265851723
2025-04-30 00:02:37+00:00,12036160,67968502356,51074919697990969567519,0,55908708677612683,1.3307608266033855
2025-04-30 00:02:39+00:00,12036162,67968502355,51074919698990969567519,0,55908708677612683,1.3307608265577513
2025-04-30 00:02:43+00:00,12036166,67968512355,51074927213489292956532,0,55908716903291746,1.3307608265577513
2025-04-30 00:02:44+00:00,12036167,67968512354,51074927214489292956532,0,55908716903291746,1.3307608265121171
2025-04-30 00:02:48+00:00,12036171,67968512367,51074927224489292956532,0,55908716913985128,1.3307608265060946
2025-04-30 00:02:52+00:00,12036175,67968499100,51074937224489292956532,0,55908716913985128,1.33076030619986
2025-04-30 00:02:53+00:00,12036176,67968499099,51074937223698229901753,0,55908716913119198,1.3307603062008921
2025-04-30 00:02:58+00:00,12036181,67968509100,51074929730992375368533,0,55908716913119198,1.3307606972341377
2025-04-30 00:02:58+00:00,12036181,67968509099,51074929731741570924192,0,55908716913119198,1.3307606971950383
2025-04-30 00:03:02+00:00,12036185,67968499101,51074922216493683057532,0,55908708687440135,1.3307606972537074
2025-04-30 00:03:10+00:00,12036193,67968485834,51074932216493683057532,0,55908708687440135,1.330760176947447
2025-04-30 00:03:17+00:00,12036200,67968495834,51074939730995674647342,0,55908716913121199,1.330760176947447
2025-04-30 00:03:19+00:00,12036202,67968595834,51074864811520714582784,0,55908716913121199,1.3307640868913009
2025-04-30 00:03:29+00:00,12036212,67968582567,51074874811520714582784,0,55908716913121199,1.3307635665837922
2025-04-30 00:03:29+00:00,12036212,67968592567,51074867319582410966157,0,55908716913121199,1.330763957578416
2025-04-30 00:03:35+00:00,12036218,67968579300,51074877319582410966157,0,55908716913121199,1.3307634372709582
2025-04-30 00:03:40+00:00,12036223,67968579301,51074877318833216953110,0,55908716913121199,1.3307634373100579
2025-04-30 00:03:45+00:00,12036228,67968566034,51074887318833216953110,0,55908716913121199,1.3307629170028037
2025-04-30 00:03:55+00:00,12036238,67968576034,51074879826891256321194,0,55908716913121199,1.3307633079973318
2025-04-30 00:03:56+00:00,12036239,67968586034,51074887341375567621464,0,55908725138792557,1.3307633079973318
2025-04-30 00:04:07+00:00,12036250,67968596034,51074894855859878921734,0,55908733364463915,1.3307633079973318
2025-04-30 00:04:17+00:00,12036260,67968606034,51074902370344190222004,0,55908725138782851,1.3307633079973318
2025-04-30 00:04:17+00:00,12036260,67968572767,51074897341363758375611,0,55908725138782851,1.3307627876905128
2025-04-30 00:04:17+00:00,12036260,67968592767,51074912370344190222004,0,55908725138782851,1.3307627876903583
2025-04-30 00:04:22+00:00,12036265,67968572768,51074897340614563996863,0,55908725138782851,1.3307627877296124
2025-04-30 00:04:26+00:00,12036269,67968559501,51074907340614563996863,0,55908725138782851,1.3307622674226893
2025-04-30 00:04:31+00:00,12036274,67968569501,51074914855104751163933,0,55908733364457420,1.3307622674226893
2025-04-30 00:04:38+00:00,12036281,67968549502,51074899826133472282000,0,55908716913118238,1.3307622674420314
2025-04-30 00:04:41+00:00,12036284,67968549503,51074899825384277610362,0,55908716913118238,1.330762267481131
2025-04-30 00:04:45+00:00,12036288,67968536237,51074909824635082645823,0,55908716913118238,1.3307617472134345
2025-04-30 00:04:45+00:00,12036288,67968536236,51074909825384277610362,0,55908716913118238,1.3307617471743352
2025-04-30 00:04:51+00:00,12036294,67968536301,51074909873473112145871,0,55908716965762565,1.3307617471940165
2025-04-30 00:04:56+00:00,12036299,67968536234,51074909822783363951496,0,55908716910275462,1.330761747202944
2025-04-30 00:04:57+00:00,12036300,67968522967,51074919822783363951496,0,55908716910275462,1.330761226896352
2025-04-30 00:05:04+00:00,12036307,67968522968,51074919822034168694049,0,55908716910275462,1.3307612269354514
2025-04-30 00:05:18+00:00,12036321,67968509701,51074929822034168694049,0,55908716910275462,1.3307607066290632
2025-04-30 00:05:20+00:00,12036323,67968519701,51074937336533169292662,0,55908725135954847,1.3307607066290632
2025-04-30 00:05:35+00:00,12036338,67968529701,51074944851032169891275,0,55908733361634232,1.3307607066290632
2025-04-30 00:05:41+00:00,12036344,67968539701,51074937359077765255782,0,55908733361634232,1.3307610976231508
2025-04-30 00:05:42+00:00,12036345,67968519702,51074922330086368910447,0,55908716910280278,1.330761097642673
2025-04-30 00:05:57+00:00,12036360,67968506435,51074932330086368910447,0,55908716910280278,1.3307605773363353
2025-04-30 00:06:05+00:00,12036368,67968506434,51074932331086368910447,0,55908716910280278,1.3307605772907012
2025-04-30 00:06:10+00:00,12036373,67968506433,51074932332086368910447,0,55908716910280278,1.3307605772450672
