timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-03-26 00:00:04+00:00,9012055,68462777825,50699165642765761464498,0,55908550111042411,1.350372870184875
2025-03-26 00:00:06+00:00,9012057,68462764362,50699175642765761464498,0,55908550111042411,1.3503723382880866
2025-03-26 00:00:16+00:00,9012067,68462750899,50699185642765761464498,0,55908550111042411,1.3503718063915078
2025-03-26 00:00:24+00:00,9012075,68462730900,50699170832035121605310,0,55908533778502437,1.3503718064110957
2025-03-26 00:00:25+00:00,9012076,68462717437,50699180832035121605310,0,55908533778502437,1.3503712745145715
2025-03-26 00:00:34+00:00,9012085,68462717436,50699180833035121605310,0,55908533778502437,1.3503712744682124
2025-03-26 00:00:35+00:00,9012086,68462717437,50699180832296806136938,0,55908533778502437,1.3503712745076015
2025-03-26 00:00:39+00:00,9012090,68462703974,50699190832296806136938,0,55908533778502437,1.3503707426112872
2025-03-26 00:00:44+00:00,9012095,68462703973,50699190831511560176253,0,55908533777636507,1.350370742612478
2025-03-26 00:00:51+00:00,9012102,68462713973,50699183448355043608561,0,55908533777636507,1.3503711365043947
2025-03-26 00:00:53+00:00,9012104,68462723973,50699176065200680645446,0,55908533777636507,1.3503715303963688
2025-03-26 00:01:01+00:00,9012112,68462823973,50699102233775353472499,0,55908533777636507,1.350375469319269
2025-03-26 00:01:08+00:00,9012119,68462810510,50699112233775353472499,0,55908533777636507,1.3503749374213028
2025-03-26 00:01:20+00:00,9012131,68462790510,50699097423066824685620,0,55908517445102039,1.3503749374214922
2025-03-26 00:01:20+00:00,9012131,68462820510,50699119639126062288346,0,55908517445102039,1.3503749374213028
2025-03-26 00:01:24+00:00,9012135,68462777047,50699107423066824685620,0,55908517445102039,1.3503744055235802
2025-03-26 00:01:29+00:00,9012140,68462777048,50699107422328510929149,0,55908517445102039,1.3503744055629696
2025-03-26 00:01:35+00:00,9012146,68462787048,50699114827682136415712,0,55908525611366957,1.3503744055629696
2025-03-26 00:01:41+00:00,9012152,68462773585,50699124827682136415712,0,55908525611366957,1.3503738736653452
2025-03-26 00:01:53+00:00,9012164,68462760122,50699134827682136415712,0,55908525611366957,1.3503733417679304
2025-03-26 00:02:09+00:00,9012180,68462770122,50699142233041595680391,0,55908533777635087,1.3503733417679304
2025-03-26 00:02:12+00:00,9012183,68462780122,50699134849899289975370,0,55908533777635087,1.350373735660225
2025-03-26 00:02:18+00:00,9012189,68462776659,50699137466759137868700,0,55908533777635087,1.3503735976551392
2025-03-26 00:02:18+00:00,9012189,68462790122,50699127466759137868700,0,55908533777635087,1.3503741295525766
2025-03-26 00:02:22+00:00,9012193,68462776660,50699137466020823670528,0,55908533777635087,1.3503735976945286
2025-03-26 00:02:27+00:00,9012198,68462786660,50699144871378879450678,0,55908541943902437,1.3503735976945286
2025-03-26 00:02:28+00:00,9012199,68462776660,50699137466020116977193,0,55908533777634307,1.3503735976945472
2025-03-26 00:02:35+00:00,9012206,68462776661,50699137465281802779043,0,55908533777634307,1.3503735977339366
2025-03-26 00:02:40+00:00,9012211,68462776662,50699137464543488580915,0,55908533777634307,1.3503735977733258
2025-03-26 00:02:42+00:00,9012213,68462786662,50699144869901543928946,0,55908541943901657,1.3503735977733258
2025-03-26 00:02:48+00:00,9012219,68462756663,50699122653833245358267,0,55908517445106076,1.3503735977928937
2025-03-26 00:02:52+00:00,9012223,68462756596,50699122603516270964071,0,55908517389618973,1.350373597811567
2025-03-26 00:02:56+00:00,9012227,68462756597,50699122603516270964070,0,55908517389618973,1.3503735978312912
2025-03-26 00:03:01+00:00,9012232,68462743134,50699132603516270964070,0,55908517389618973,1.3503730659339075
2025-03-26 00:03:03+00:00,9012234,68462729671,50699142603516270964070,0,55908517389618973,1.3503725340367339
2025-03-26 00:03:10+00:00,9012241,68462716208,50699152603516270964070,0,55908517389618973,1.35037200213977
2025-03-26 00:03:15+00:00,9012246,68462716209,50699152602777955893552,0,55908517389618973,1.3503720021791592
2025-03-26 00:03:31+00:00,9012262,68462726209,50699160008144761383096,0,55908525555891140,1.3503720021791592
2025-03-26 00:03:45+00:00,9012276,68462826209,50699086176745228873438,0,55908525555891140,1.350375941103307
2025-03-26 00:03:58+00:00,9012289,68462826208,50699086177745228873438,0,55908525555891140,1.3503759410569476
2025-03-26 00:04:07+00:00,9012298,68462826209,50699086177006915956515,0,55908525566507278,1.350375941096337
2025-03-26 00:04:07+00:00,9012298,68462826222,50699086187006915956515,0,55908525566507278,1.3503759410864007
2025-03-26 00:04:12+00:00,9012303,68462826221,50699086186221671501272,0,55908525565641348,1.3503759410875915
2025-03-26 00:04:17+00:00,9012308,68462812758,50699096186221671501272,0,55908525565641348,1.3503754091893638
2025-03-26 00:04:20+00:00,9012311,68462822758,50699103591569793178816,0,55908533731903193,1.3503754091893638
2025-03-26 00:04:31+00:00,9012322,68462832758,50699110996917914856360,0,55908541898165038,1.3503754091893638
2025-03-26 00:04:42+00:00,9012333,68462842758,50699118402266036533904,0,55908550064426883,1.3503754091893638
2025-03-26 00:04:55+00:00,9012346,68462829295,50699128402266036533904,0,55908550064426883,1.350374877291579
2025-03-26 00:04:57+00:00,9012348,68462829296,50699128401527723035371,0,55908550064426883,1.350374877330968
2025-03-26 00:05:04+00:00,9012355,68462815833,50699138401527723035371,0,55908550064426883,1.350374345433393
2025-03-26 00:05:11+00:00,9012362,68462825833,50699131018390904848676,0,55908550064426883,1.3503747393257173
2025-03-26 00:05:18+00:00,9012369,68462812370,50699141018390904848676,0,55908550064426883,1.3503742074281968
2025-03-26 00:05:36+00:00,9012387,68462798907,50699151018390904848676,0,55908550064426883,1.3503736755308862
2025-03-26 00:05:47+00:00,9012398,68462798908,50699151017652590693083,0,55908550064426883,1.3503736755702755
2025-03-26 00:05:48+00:00,9012399,68462778909,50699136206946820207336,0,55908533731903193,1.3503736755897469
2025-03-26 00:06:00+00:00,9012411,68462765446,50699146206946820207336,0,55908533731903193,1.3503731436924908
2025-03-26 00:06:03+00:00,9012414,68462765447,50699146206208505760961,0,55908533731903193,1.35037314373188
2025-03-26 00:06:04+00:00,9012415,68462745448,50699131395490453970024,0,55908517399369181,1.3503731437515234
2025-03-26 00:06:10+00:00,9012421,68462731985,50699141395490453970024,0,55908517399369181,1.3503726118543216
2025-03-26 00:06:19+00:00,9012430,68462731918,50699141345173460934275,0,55908517343882078,1.3503726118729944
2025-03-26 00:06:24+00:00,9012435,68462741919,50699148750536922789244,0,55908525510152365,1.3503726118927184
2025-03-26 00:06:24+00:00,9012435,68462731919,50699141345173460934274,0,55908525510152365,1.3503726118927184
2025-03-26 00:06:38+00:00,9012449,68462741920,50699148749798608052108,0,55908525510152365,1.3503726119321078
2025-03-26 00:06:42+00:00,9012453,68462738457,50699151366649403839922,0,55908525510152365,1.350372473927359
2025-03-26 00:06:42+00:00,9012453,68462728457,50699158749798608052108,0,55908525510152365,1.350372080035193
2025-03-26 00:06:51+00:00,9012462,68462724994,50699161366649403839922,0,55908525510152365,1.350371942030499
2025-03-26 00:06:52+00:00,9012463,68462734994,50699168772016539181470,0,55908533676424670,1.350371942030499
