timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-05-01 00:00:05+00:00,12122408,67945452841,51092468725156982523885,0,55908721421179205,1.3298526091291596
2025-05-01 00:00:21+00:00,12122424,67945439583,51092478725156982523885,0,55908721421179205,1.3298520893554717
2025-05-01 00:00:31+00:00,12122434,67945449583,51092486244790241021539,0,55908729649652192,1.3298520893554717
2025-05-01 00:00:40+00:00,12122443,67945436325,51092496244790241021539,0,55908729649652192,1.3298515695820639
2025-05-01 00:00:45+00:00,12122448,67945446325,51092503764426438573066,0,55908737878126784,1.3298515695820639
2025-05-01 00:00:47+00:00,12122450,67945456325,51092496267350249700420,0,55908737878126784,1.329851960441779
2025-05-01 00:00:49+00:00,12122452,67945443067,51092506267350249700420,0,55908737878126784,1.329851440668498
2025-05-01 00:01:03+00:00,12122466,67945453067,51092513786987176192853,0,55908746106601771,1.329851440668498
2025-05-01 00:01:04+00:00,12122467,67945443068,51092506267350610993786,0,55908737878127179,1.329851440688061
2025-05-01 00:01:17+00:00,12122480,67945453068,51092513786987537375600,0,55908746106602166,1.329851440688061
2025-05-01 00:01:31+00:00,12122494,67945463068,51092506289910621859154,0,55908746106602166,1.3298518315476995
2025-05-01 00:01:33+00:00,12122496,67945463069,51092506289160914277953,0,55908746106602166,1.3298518315867855
2025-05-01 00:01:40+00:00,12122503,67945473069,51092513808795630325945,0,55908754335075942,1.3298518315867855
2025-05-01 00:01:47+00:00,12122510,67945473070,51092513808045922744767,0,55908754335075942,1.3298518316258714
2025-05-01 00:01:52+00:00,12122515,67945459812,51092523808045922744767,0,55908754335075942,1.3298513118527944
2025-05-01 00:01:57+00:00,12122520,67945469812,51092531327683577624888,0,55908762616213565,1.3298513118527944
2025-05-01 00:01:57+00:00,12122520,67945469876,51092531376521607124936,0,55908762616213565,1.3298513118342532
2025-05-01 00:02:02+00:00,12122525,67945569876,51092456405844195385342,0,55908762560726462,1.329855220431877
2025-05-01 00:02:02+00:00,12122525,67945569809,51092456355137074382240,0,55908762560726462,1.3298552204403544
2025-05-01 00:02:07+00:00,12122530,67945569810,51092456355137074382239,0,55908762560726462,1.3298552204599268
2025-05-01 00:02:08+00:00,12122531,67945559810,51092448835510453842712,0,55908754332251081,1.3298552204602148
2025-05-01 00:02:09+00:00,12122532,67945546552,51092458835510453842712,0,55908754332251081,1.3298547006858135
2025-05-01 00:02:17+00:00,12122540,67945546553,51092458834760747878992,0,55908754332251081,1.3298547007248995
2025-05-01 00:02:38+00:00,12122561,67945533295,51092468834760747878992,0,55908754332251081,1.3298541809507016
2025-05-01 00:02:39+00:00,12122562,67945543295,51092461337699280641276,0,55908754332251081,1.329854571810684
2025-05-01 00:02:53+00:00,12122576,67945530037,51092471337699280641276,0,55908754332251081,1.3298540520365367
2025-05-01 00:03:01+00:00,12122584,67945530038,51092471336949574311880,0,55908754332251081,1.3298540520756228
2025-05-01 00:03:07+00:00,12122590,67945516780,51092481336949574311880,0,55908754332251081,1.329853532301679
2025-05-01 00:03:09+00:00,12122592,67945506780,51092473817323292468259,0,55908746103781305,1.3298535323017098
2025-05-01 00:03:16+00:00,12122599,67945506779,51092473818323292468259,0,55908746103781305,1.329853532256109
2025-05-01 00:03:21+00:00,12122604,67945516792,51092481347948392109800,0,55908754342946796,1.329853532250266
2025-05-01 00:03:21+00:00,12122604,67945516779,51092481337948392109800,0,55908754342946796,1.329853532256109
2025-05-01 00:03:26+00:00,12122609,67945526791,51092488866782157531033,0,55908762570549348,1.3298535322512908
2025-05-01 00:03:26+00:00,12122609,67945526792,51092488867573491784381,0,55908762570549348,1.329853532250266
2025-05-01 00:03:30+00:00,12122613,67945486791,51092458788265032350379,0,55908729656657116,1.3298535322517262
2025-05-01 00:03:44+00:00,12122627,67945486792,51092458787515325727954,0,55908729656657116,1.329853532290812
2025-05-01 00:03:45+00:00,12122628,67945496792,51092451290450201664924,0,55908729656657116,1.3298539231508713
2025-05-01 00:03:59+00:00,12122642,67945506792,51092443793387281079322,0,55908729656657116,1.329854314010988
2025-05-01 00:04:06+00:00,12122649,67945516792,51092451313007960309133,0,55908737885123175,1.329854314010988
2025-05-01 00:04:15+00:00,12122658,67945503534,51092461313007960309133,0,55908737885123175,1.3298537942367892
2025-05-01 00:04:20+00:00,12122663,67945490276,51092471313007960309133,0,55908737885123175,1.329853274462794
2025-05-01 00:04:27+00:00,12122670,67945490277,51092471312258253541379,0,55908737885123175,1.3298532745018798
2025-05-01 00:04:36+00:00,12122679,67945500277,51092463815191676189835,0,55908737885123175,1.3298536653618434
2025-05-01 00:04:45+00:00,12122688,67945520277,51092463837751649314287,0,55908746113591235,1.3298540562218066
2025-05-01 00:04:45+00:00,12122688,67945510277,51092471334816023188250,0,55908746113591235,1.3298536653618434
2025-05-01 00:04:47+00:00,12122690,67945507019,51092473837751649314287,0,55908746113591235,1.3298535364477857
2025-05-01 00:04:55+00:00,12122698,67945487020,51092458798504047225640,0,55908729656657116,1.3298535364672917
