timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-01-29 00:00:00+00:00,4173958,66007745023,49343545651489899008914,0,55908521574977730,1.337717915311725
2025-01-29 00:00:00+00:00,4173958,66007745681,49343545059996328184701,0,55908521574977730,1.337717944682366
2025-01-29 00:00:00+00:00,4173958,66007744681,49343545805295454257963,0,55908521574977730,1.3377179042110139
2025-01-29 00:00:00+00:00,4173958,66007745746,49343545108834357684749,0,55908521574977730,1.3377179446756475
2025-01-29 00:00:01+00:00,4173959,66007754842,49343539146322772887385,0,55908522034051349,1.3377182906613438
2025-01-29 00:00:01+00:00,4173959,66007754300,49343538741155254596188,0,55908522034051349,1.3377182906613438
2025-01-29 00:00:01+00:00,4173959,66007755023,49343538198499713272023,0,55908522034051349,1.3377183200252747
2025-01-29 00:00:05+00:00,4173963,66007764777,49343546572766634839984,0,55908530448557229,1.3377182906716838
2025-01-29 00:00:05+00:00,4173963,66007764842,49343546621738239514652,0,55908530448557229,1.3377182906613438
2025-01-29 00:00:06+00:00,4173964,66007774777,49343539119778540390666,0,55908530448557229,1.3377186953852258
2025-01-29 00:00:11+00:00,4173969,66007784054,49343532209448242093074,0,55908530448557229,1.3377190707348856
2025-01-29 00:00:11+00:00,4173969,66007784777,49343531666792700768909,0,55908530448557229,1.3377191000988289
2025-01-29 00:00:11+00:00,4173969,66007784055,49343532209448242093073,0,55908530448557229,1.3377190707551516
2025-01-29 00:00:12+00:00,4173970,66007794597,49343525161631653249719,0,55908530907630645,1.3377194754688115
2025-01-29 00:00:12+00:00,4173970,66007794055,49343524756464493812160,0,55908530907630645,1.3377194754688115
2025-01-29 00:00:13+00:00,4173971,66007805139,49343533042207658398701,0,55908539836693287,1.3377194754688115
2025-01-29 00:00:13+00:00,4173971,66007804597,49343532637040498961142,0,55908539836693287,1.3377194754688115
2025-01-29 00:00:15+00:00,4173973,66007815139,49343525589226164943186,0,55908539836693287,1.3377198801824646
2025-01-29 00:00:16+00:00,4173974,66007816139,49343524843928139765411,0,55908539836693287,1.3377199206538333
2025-01-29 00:00:17+00:00,4173975,66007815597,49343524438760387527450,0,55908539377619123,1.337719920653853
2025-01-29 00:00:19+00:00,4173977,66007822260,49343519532801599738333,0,55908539377619123,1.337720188689026
