timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-03-01 00:00:04+00:00,6852205,67370732071,50132652466001438120256,0,55908566169697540,1.343849342834771
2025-03-01 00:00:06+00:00,6852207,67370722077,50132645028545069225952,0,55908557875352416,1.3438493428511447
2025-03-01 00:00:09+00:00,6852210,67370722078,50132645027803170585834,0,55908557875352416,1.343849342890979
2025-03-01 00:00:14+00:00,6852215,67370708680,50132655027803170585834,0,55908557875352416,1.3438488075813408
2025-03-01 00:00:18+00:00,6852219,67369663639,50133435027803170585834,0,55908557875352416,1.343807054147355
2025-03-01 00:00:18+00:00,6852219,67369650242,50133445027803170585834,0,55908557875352416,1.343806518874534
2025-03-01 00:00:27+00:00,6852228,67369660242,50133452469350640064704,0,55908566174127557,1.343806518874534
2025-03-01 00:00:28+00:00,6852229,67365976062,50136202469350640064704,0,55908566174127557,1.343659326874274
2025-03-01 00:00:29+00:00,6852230,67365986062,50136209911713298509375,0,55908582772585543,1.343659326874274
2025-03-01 00:00:29+00:00,6852230,67365996062,50136217354075956954046,0,55908582772585543,1.343659326874274
2025-03-01 00:00:37+00:00,6852238,67366006062,50136209934041484631371,0,55908582772585543,1.3436597251891558
2025-03-01 00:00:38+00:00,6852239,67365976058,50136187603730438447489,0,55908557871300721,1.3436597251959292
2025-03-01 00:00:39+00:00,6852240,67365986058,50136195046090890638480,0,55908566170528482,1.3436597251959292
2025-03-01 00:00:42+00:00,6852243,67365996058,50136202488451342829471,0,55908574469756243,1.3436597251959292
2025-03-01 00:00:43+00:00,6852244,67366006058,50136209930811795020462,0,55908599367439526,1.3436597251959292
2025-03-01 00:00:43+00:00,6852244,67366016058,50136217373172247211453,0,55908599367439526,1.3436597251959292
2025-03-01 00:00:43+00:00,6852244,67366026058,50136224815532699402444,0,55908599367439526,1.3436597251959292
2025-03-01 00:00:47+00:00,6852248,67366036058,50136217395500426713873,0,55908599367439526,1.3436601235107517
2025-03-01 00:00:48+00:00,6852249,67366026058,50136209953141076846221,0,55908591068211765,1.3436601235107812
2025-03-01 00:00:53+00:00,6852254,67366026059,50136209952399073729109,0,55908591068211765,1.3436601235506127
2025-03-01 00:00:54+00:00,6852255,67366056059,50136232279473810996152,0,55908624265117881,1.3436601235506127
2025-03-01 00:00:54+00:00,6852255,67366046059,50136224837115565240471,0,55908624265117881,1.3436601235506127
2025-03-01 00:00:54+00:00,6852255,67366036059,50136217394757319484790,0,55908624265117881,1.3436601235506127
2025-03-01 00:00:54+00:00,6852255,67366066059,50136239721832056751833,0,55908624265117881,1.3436601235506127
2025-03-01 00:00:55+00:00,6852256,67366076059,50136247164190302507514,0,55908640863570939,1.3436601235506127
2025-03-01 00:00:55+00:00,6852256,67366086059,50136254606548548263195,0,55908640863570939,1.3436601235506127
2025-03-01 00:01:04+00:00,6852265,67366086058,50136254607548548263195,0,55908640863570939,1.343660123503867
2025-03-01 00:01:05+00:00,6852266,67366072662,50136264607548548263195,0,55908640863570939,1.3436595883104008
2025-03-01 00:01:06+00:00,6852267,67366082662,50136272049909758645809,0,55908657462027299,1.3436595883104008
2025-03-01 00:01:06+00:00,6852267,67366092662,50136279492270969028423,0,55908657462027299,1.3436595883104008
2025-03-01 00:01:14+00:00,6852275,67366092661,50136279491494443344003,0,55908657461161369,1.343659588311266
2025-03-01 00:01:15+00:00,6852276,67366102661,50136286933855653721824,0,55908665760389549,1.343659588311266
2025-03-01 00:01:17+00:00,6852278,67366112661,50136294376216864099645,0,55908674059617729,1.343659588311266
2025-03-01 00:01:19+00:00,6852280,67366132661,50136309260939284855287,0,55908690658074089,1.343659588311266
2025-03-01 00:01:19+00:00,6852280,67366122661,50136301818578074477466,0,55908690658074089,1.343659588311266
2025-03-01 00:01:26+00:00,6852287,67366119265,50136319260939284855287,0,55908690658074089,1.3436590531184902
2025-03-01 00:01:27+00:00,6852288,67366129265,50136311840903300780023,0,55908690658074089,1.3436594514325622
2025-03-01 00:01:31+00:00,6852292,67366139265,50136319283265269311821,0,55908715555760720,1.3436594514325622
2025-03-01 00:01:31+00:00,6852292,67366129266,50136311840904052002802,0,55908715555760720,1.3436594514524876
