timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-06-16 00:00:17+00:00,16096770,67538277859,51405594465072206587517,0,55908987062389850,1.3138312777394148
2025-06-16 00:00:22+00:00,16096775,67538277860,51405594464313357245994,0,55908987062389850,1.3138312777782626
2025-06-16 00:00:28+00:00,16096781,67538277924,51405594513151386746042,0,55908987115369808,1.3138312777750543
2025-06-16 00:00:33+00:00,16096786,67538277857,51405594462133694158596,0,55908987059882705,1.3138312777756114
2025-06-16 00:00:38+00:00,16096791,67538277858,51405594462133694158595,0,55908987059882705,1.3138312777950645
2025-06-16 00:00:43+00:00,16096796,67538277859,51405594461374844817104,0,55908987059882705,1.3138312778339123
2025-06-16 00:01:30+00:00,16096843,67538277860,51405594460615995475636,0,55908987059882705,1.3138312778727603
2025-06-16 00:01:38+00:00,16096851,67538277859,51405594461615995475636,0,55908987059882705,1.313831277827749
2025-06-16 00:01:43+00:00,16096856,67538277858,51405594462615995475636,0,55908987059882705,1.3138312777827377
2025-06-16 00:01:52+00:00,16096865,67538277857,51405594461819814955225,0,55908987059016775,1.3138312777836334
2025-06-16 00:02:15+00:00,16096888,67538277858,51405594461060965613728,0,55908987059016775,1.3138312778224814
2025-06-16 00:03:01+00:00,16096934,67538277859,51405594460302116272253,0,55908987059016775,1.3138312778613292
2025-06-16 00:03:33+00:00,16096966,67538277860,51405594459543266930801,0,55908987059016775,1.3138312779001773
2025-06-16 00:03:38+00:00,16096971,67538277861,51405594458784417589371,0,55908987059016775,1.313831277939025
2025-06-16 00:03:43+00:00,16096976,67538277925,51405594507622447089419,0,55908987111996733,1.3138312779358168
2025-06-16 00:03:45+00:00,16096978,67538277926,51405594506863597748010,0,55908987111996733,1.3138312779746646
2025-06-16 00:03:48+00:00,16096981,67538277859,51405594455845905163726,0,55908987056509630,1.3138312779752217
2025-06-16 00:03:53+00:00,16096986,67538277860,51405594455845905163725,0,55908987056509630,1.3138312779946748
2025-06-16 00:04:30+00:00,16097023,67538277861,51405594455087055822350,0,55908987056509630,1.3138312780335228
2025-06-16 00:04:54+00:00,16097047,67538277860,51405594456087055822350,0,55908987056509630,1.3138312779885115
2025-06-16 00:04:59+00:00,16097052,67538277859,51405594457087055822350,0,55908987056509630,1.3138312779435002
2025-06-16 00:05:04+00:00,16097057,67538277872,51405594467087055822350,0,55908987067271184,1.3138312779408097
2025-06-16 00:05:09+00:00,16097062,67538277871,51405594466290875301975,0,55908987066405254,1.3138312779417054
2025-06-16 00:05:15+00:00,16097068,67538277872,51405594465532025960569,0,55908987066405254,1.3138312779805532
2025-06-16 00:05:59+00:00,16097112,67538277873,51405594464773176619185,0,55908987066405254,1.3138312780194012
2025-06-16 00:06:44+00:00,16097157,67538277874,51405594464014327277824,0,55908987066405254,1.313831278058249
2025-06-16 00:06:48+00:00,16097161,67538277875,51405594463255477936485,0,55908987066405254,1.313831278097097
2025-06-16 00:06:52+00:00,16097165,67538277876,51405594462496628595169,0,55908987066405254,1.313831278135945
2025-06-16 00:06:58+00:00,16097171,67538277940,51405594511334658095217,0,55908987119385212,1.3138312781327366
2025-06-16 00:07:07+00:00,16097180,67538277941,51405594511334658095216,0,55908987119385212,1.3138312781521897
2025-06-16 00:07:30+00:00,16097203,67538277942,51405594510575808753932,0,55908987119385212,1.3138312781910375
2025-06-16 00:08:03+00:00,16097236,67538277941,51405594511575808753932,0,55908987119385212,1.3138312781460264
2025-06-16 00:08:08+00:00,16097241,67538277940,51405594512575808753932,0,55908987119385212,1.313831278101015
2025-06-16 00:08:13+00:00,16097246,67538277953,51405594522575808753932,0,55908987130146766,1.3138312780983243
2025-06-16 00:08:15+00:00,16097248,67538277954,51405594521816959412616,0,55908987130146766,1.3138312781371724
2025-06-16 00:08:59+00:00,16097292,67538277955,51405594521058110071323,0,55908987130146766,1.3138312781760202
2025-06-16 00:09:44+00:00,16097337,67538277956,51405594520299260730052,0,55908987130146766,1.3138312782148682
2025-06-16 00:09:52+00:00,16097345,67538277957,51405594519540411388804,0,55908987130146766,1.313831278253716
2025-06-16 00:09:57+00:00,16097350,67538278021,51405594568378440888852,0,55908987183126724,1.3138312782505077
2025-06-16 00:10:06+00:00,16097359,67538278022,51405594568378440888851,0,55908987183126724,1.3138312782699608
2025-06-16 00:10:29+00:00,16097382,67538278023,51405594567619591547635,0,55908987183126724,1.3138312783088086
2025-06-16 00:11:03+00:00,16097416,67538278022,51405594568619591547635,0,55908987183126724,1.3138312782637975
2025-06-16 00:11:12+00:00,16097425,67538278035,51405594578619591547635,0,55908987193888278,1.3138312782611068
2025-06-16 00:11:15+00:00,16097428,67538278036,51405594577860742206414,0,55908987193888278,1.3138312782999546
2025-06-16 00:11:16+00:00,16097429,67538278035,51405594577064561686126,0,55908987193022348,1.3138312783008506
2025-06-16 00:12:01+00:00,16097474,67538278036,51405594576305712344927,0,55908987193022348,1.3138312783396984
2025-06-16 00:12:46+00:00,16097519,67538278037,51405594575546863003751,0,55908987193022348,1.3138312783785462
2025-06-16 00:12:48+00:00,16097521,67538278038,51405594574788013662597,0,55908987193022348,1.3138312784173942
2025-06-16 00:12:57+00:00,16097530,67538278102,51405594623626043162645,0,55908987246002306,1.3138312784141857
2025-06-16 00:13:01+00:00,16097534,67538278035,51405594572608350584761,0,55908987190515203,1.313831278414743
2025-06-16 00:13:06+00:00,16097539,67538278036,51405594572608350584760,0,55908987190515203,1.3138312784341961
2025-06-16 00:13:31+00:00,16097564,67538278037,51405594571849501243638,0,55908987190515203,1.313831278473044
2025-06-16 00:14:01+00:00,16097594,67538278036,51405594572849501243638,0,55908987190515203,1.3138312784280326
2025-06-16 00:14:05+00:00,16097598,67538278035,51405594573849501243638,0,55908987190515203,1.3138312783830215
