timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-03-16 00:00:01+00:00,8148098,68388402506,50350608171856556781427,0,55908518473073258,1.3582438224495104
2025-03-16 00:00:04+00:00,8148101,68388412506,50350615534304914518557,0,55908526648219397,1.3582438224495104
2025-03-16 00:00:05+00:00,8148102,68391362506,50348450220928846708865,0,55908526648219397,1.3583608275110537
2025-03-16 00:00:06+00:00,8148103,68394912506,50345844752064155126588,0,55908526648219397,1.3585016368842602
2025-03-16 00:00:06+00:00,8148103,68406292506,50337494393007946890186,0,55908526648219397,1.3589530692950398
2025-03-16 00:00:06+00:00,8148103,68416302506,50330151598514453947018,0,55908526648219397,1.3593502171771599
2025-03-16 00:00:06+00:00,8148103,68398962506,50342872645501495139667,0,55908526648219397,1.3586622874630883
2025-03-16 00:00:06+00:00,8148103,68400742506,50341566497555278637288,0,55908526648219397,1.358732897382558
2025-03-16 00:00:06+00:00,8148103,68411352506,50333782382566554421176,0,55908526648219397,1.359153818126228
2025-03-16 00:00:06+00:00,8148103,68417982506,50328919451733100453189,0,55908526648219397,1.359416877042529
2025-03-16 00:00:06+00:00,8148103,68421572506,50326286673792949363956,0,55908526648219397,1.3595593282989036
2025-03-16 00:00:15+00:00,8148112,68421572507,50326286673059623514004,0,55908526648219397,1.3595593283385845
2025-03-16 00:00:18+00:00,8148115,68426102507,50322964926223138701879,0,55908526648219397,1.3597390894458878
2025-03-16 00:00:23+00:00,8148120,68426092502,50322957567817952884880,0,55908518473073258,1.3597390894560455
2025-03-16 00:00:23+00:00,8148120,68426078946,50322967567817952884880,0,55908518473073258,1.3597385498735803
2025-03-16 00:00:39+00:00,8148136,68426078947,50322967567084723691608,0,55908518473073258,1.3597385499132641
2025-03-16 00:00:44+00:00,8148141,68426078948,50322967566351494498357,0,55908518473073258,1.3597385499529477
2025-03-16 00:00:50+00:00,8148147,68426079014,50322967615189523998405,0,55908518526999513,1.3597385499448609
2025-03-16 00:00:55+00:00,8148152,68426078947,50322967565245870313838,0,55908518471512410,1.3597385499629504
2025-03-16 00:01:00+00:00,8148157,68426078948,50322967565245870313837,0,55908526642157189,1.359738549982822
2025-03-16 00:01:00+00:00,8148157,68426088948,50322974919600867549396,0,55908526642157189,1.359738549982822
2025-03-16 00:01:06+00:00,8148163,68426098948,50322967587310003654489,0,55908526642157189,1.3597389468194854
2025-03-16 00:01:07+00:00,8148164,68426085393,50322977586576774384301,0,55908526642157189,1.3597384072768395
2025-03-16 00:01:07+00:00,8148164,68426085392,50322977587310003654489,0,55908526642157189,1.3597384072371559
2025-03-16 00:01:08+00:00,8148165,68416542885,50330017586576774384301,0,55908526642157189,1.3593586127267117
2025-03-16 00:01:08+00:00,8148165,68414835275,50331277586576774384301,0,55908526642157189,1.3592906549474528
2025-03-16 00:01:08+00:00,8148165,68414496474,50331527586576774384301,0,55908526642157189,1.3592771718743917
2025-03-16 00:01:08+00:00,8148165,68414401611,50331597586576774384301,0,55908526642157189,1.3592733966633683
2025-03-16 00:01:08+00:00,8148165,68414198333,50331747586576774384301,0,55908526642157189,1.359265306957983
2025-03-16 00:01:08+00:00,8148165,68420310773,50327237586576774384301,0,55908526642157189,1.3595085693964055
2025-03-16 00:01:13+00:00,8148170,68414208333,50331754943492270432575,0,55908534814222053,1.359265306957983
2025-03-16 00:01:15+00:00,8148172,68414218333,50331762300407766480849,0,55908542986286917,1.359265306957983
2025-03-16 00:01:20+00:00,8148177,68401779977,50340942300407766480849,0,55908542986286917,1.3587703537374178
2025-03-16 00:01:20+00:00,8148177,68411779084,50333562300407766480849,0,55908542986286917,1.3591682360110995
2025-03-16 00:01:20+00:00,8148177,68396456444,50344872300407766480849,0,55908542986286917,1.3585585446692259
2025-03-16 00:01:20+00:00,8148177,68414055712,50331882300407766480849,0,55908542986286917,1.3592588352580992
2025-03-16 00:01:20+00:00,8148177,68414150574,50331812300407766480849,0,55908542986286917,1.3592626104076475
2025-03-16 00:01:25+00:00,8148182,68396442900,50344882300407766480849,0,55908542986286917,1.3585580057944842
2025-03-16 00:01:26+00:00,8148183,68396452900,50344874961745372846321,0,55908551160474410,1.3585584024584656
2025-03-16 00:01:26+00:00,8148183,68396462900,50344882322488924175336,0,55908551160474410,1.3585584024584656
2025-03-16 00:01:33+00:00,8148190,68396422900,50344852878852851662321,0,55908518462989427,1.3585584024763262
2025-03-16 00:01:40+00:00,8148197,68396432900,50344860239596402894567,0,55908526637176919,1.3585584024763262
2025-03-16 00:01:45+00:00,8148202,68396452900,50344874961083505359059,0,55908542985551903,1.3585584024763262
2025-03-16 00:01:45+00:00,8148202,68396442900,50344867600339954126813,0,55908542985551903,1.3585584024763262
2025-03-16 00:01:46+00:00,8148203,68396472900,50344889682570607754766,0,55908559333926886,1.3585584024763262
2025-03-16 00:01:46+00:00,8148203,68396482900,50344897043314159055797,0,55908559333926886,1.3585584024763262
2025-03-16 00:01:46+00:00,8148203,68396472900,50344889682570607823551,0,55908559333926886,1.3585584024763262
2025-03-16 00:01:46+00:00,8148203,68396462900,50344882321827056591305,0,55908559333926886,1.3585584024763262
2025-03-16 00:01:51+00:00,8148208,68396432906,50344860243834719445268,0,55908526641883612,1.358558402481133
2025-03-16 00:01:56+00:00,8148213,68396442906,50344867604578270651470,0,55908542990258596,1.358558402481133
2025-03-16 00:01:56+00:00,8148213,68396452906,50344874965321821857672,0,55908542990258596,1.358558402481133
2025-03-16 00:01:57+00:00,8148214,68396462906,50344882326065373063874,0,55908567512821072,1.358558402481133
2025-03-16 00:01:57+00:00,8148214,68396482907,50344897046818609129319,0,55908567512821072,1.3585584025207993
2025-03-16 00:01:57+00:00,8148214,68396472907,50344889686075058138032,0,55908567512821072,1.3585584025207993
