timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-06-13 00:00:41+00:00,15837597,67538241682,51405575169153725547209,0,55908962538153086,1.3138310671509963
2025-06-13 00:00:49+00:00,15837605,67538241681,51405575170153725547209,0,55908962538153086,1.3138310671059852
2025-06-13 00:00:58+00:00,15837614,67538241694,51405575180153725547209,0,55908962548914641,1.3138310671032944
2025-06-13 00:01:27+00:00,15837643,67538241695,51405575179394876084026,0,55908962548914641,1.3138310671421425
2025-06-13 00:02:13+00:00,15837689,67538241696,51405575178636026620865,0,55908962548914641,1.3138310671809903
2025-06-13 00:02:46+00:00,15837722,67538241697,51405575177877177157727,0,55908962548914641,1.3138310672198383
2025-06-13 00:02:51+00:00,15837727,67538241698,51405575177118327694611,0,55908962548914641,1.3138310672586861
2025-06-13 00:02:57+00:00,15837733,67538241762,51405575225956357194659,0,55908962601894604,1.313831067255478
2025-06-13 00:02:58+00:00,15837734,67538241763,51405575225197507731564,0,55908962601894604,1.3138310672943259
2025-06-13 00:03:06+00:00,15837742,67538241764,51405575225197507731563,0,55908962601894604,1.313831067313779
2025-06-13 00:03:43+00:00,15837779,67538241765,51405575224438658268501,0,55908962601894604,1.313831067352627
2025-06-13 00:04:10+00:00,15837806,67538241764,51405575225438658268501,0,55908962601894604,1.3138310673076157
2025-06-13 00:04:15+00:00,15837811,67538241763,51405575226438658268501,0,55908962601894604,1.3138310672626043
2025-06-13 00:04:20+00:00,15837816,67538241776,51405575236438658268501,0,55908962612656159,1.3138310672599138
2025-06-13 00:04:26+00:00,15837822,67538241775,51405575235642477697725,0,55908962611790229,1.3138310672608096
2025-06-13 00:04:29+00:00,15837825,67538241776,51405575234883628234633,0,55908962611790229,1.3138310672996576
2025-06-13 00:05:16+00:00,15837872,67538241777,51405575234124778771563,0,55908962611790229,1.3138310673385054
2025-06-13 00:06:03+00:00,15837919,67538241778,51405575233365929308516,0,55908962611790229,1.3138310673773534
2025-06-13 00:06:12+00:00,15837928,67538241779,51405575232607079845491,0,55908962611790229,1.3138310674162013
2025-06-13 00:06:18+00:00,15837934,67538241843,51405575281445109345539,0,55908962664770192,1.3138310674129932
2025-06-13 00:06:27+00:00,15837943,67538241844,51405575281445109345538,0,55908962664770192,1.3138310674324463
2025-06-13 00:06:49+00:00,15837965,67538241845,51405575280686259882545,0,55908962664770192,1.313831067471294
2025-06-13 00:07:26+00:00,15838002,67538241844,51405575281686259882545,0,55908962664770192,1.3138310674262828
2025-06-13 00:07:34+00:00,15838010,67538241857,51405575291686259882545,0,55908962675531747,1.3138310674235922
