timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-06-20 00:00:38+00:00,16442387,67538373604,51405656317770112333980,0,55909058952859979,1.313831559439755
2025-06-20 00:00:46+00:00,16442395,67538373605,51405656317011263155163,0,55909058952859979,1.3138315594786028
2025-06-20 00:00:47+00:00,16442396,67538373669,51405656365849292655211,0,55909059005839930,1.3138315594753942
2025-06-20 00:00:54+00:00,16442403,67538373670,51405656365849292655210,0,55909059005839930,1.3138315594948473
2025-06-20 00:01:31+00:00,16442440,67538373671,51405656365090443476425,0,55909059005839930,1.3138315595336951
2025-06-20 00:01:46+00:00,16442455,67538373670,51405656366090443476425,0,55909059005839930,1.313831559488684
2025-06-20 00:01:54+00:00,16442463,67538373683,51405656376090443476425,0,55909059016601482,1.3138315594859933
2025-06-20 00:02:17+00:00,16442486,67538373684,51405656375331594297635,0,55909059016601482,1.313831559524841
2025-06-20 00:03:03+00:00,16442532,67538373685,51405656374572745118867,0,55909059016601482,1.313831559563689
2025-06-20 00:03:22+00:00,16442551,67538373686,51405656373813895940122,0,55909059016601482,1.313831559602537
2025-06-20 00:03:26+00:00,16442555,67538373687,51405656373055046761399,0,55909059016601482,1.3138315596413848
2025-06-20 00:03:31+00:00,16442560,67538373751,51405656421893076261447,0,55909059069581433,1.313831559638176
2025-06-20 00:03:39+00:00,16442568,67538373752,51405656421893076261446,0,55909059069581433,1.313831559657629
2025-06-20 00:03:49+00:00,16442578,67538373753,51405656421134227082755,0,55909059069581433,1.313831559696477
2025-06-20 00:04:34+00:00,16442623,67538373754,51405656420375377904086,0,55909059069581433,1.313831559735325
2025-06-20 00:04:36+00:00,16442625,67538373753,51405656421375377904086,0,55909059069581433,1.3138315596903136
2025-06-20 00:04:44+00:00,16442633,67538373752,51405656420579197449510,0,55909059068715503,1.3138315596912093
2025-06-20 00:05:18+00:00,16442667,67538373753,51405656419820348270838,0,55909059068715503,1.3138315597300572
2025-06-20 00:06:03+00:00,16442712,67538373754,51405656419061499092189,0,55909059068715503,1.3138315597689052
2025-06-20 00:06:10+00:00,16442719,67538373755,51405656418302649913562,0,55909059068715503,1.313831559807753
2025-06-20 00:06:19+00:00,16442728,67538373819,51405656467140679413610,0,55909059121695454,1.3138315598045442
2025-06-20 00:06:27+00:00,16442736,67538373820,51405656467140679413609,0,55909059121695454,1.3138315598239974
2025-06-20 00:06:48+00:00,16442757,67538373821,51405656466381830235014,0,55909059121695454,1.3138315598628454
2025-06-20 00:07:17+00:00,16442786,67538373820,51405656467381830235014,0,55909059121695454,1.313831559817834
2025-06-20 00:07:21+00:00,16442790,67538373819,51405656468381830235014,0,55909059121695454,1.313831559772823
2025-06-20 00:07:25+00:00,16442794,67538373832,51405656478381830235014,0,55909059132457006,1.3138315597701322
2025-06-20 00:07:29+00:00,16442798,67538373831,51405656477585649780450,0,55909059131591076,1.313831559771028
2025-06-20 00:08:18+00:00,16442847,67538373832,51405656476826800601824,0,55909059131591076,1.3138315598098758
2025-06-20 00:08:49+00:00,16442878,67538373833,51405656476067951423221,0,55909059131591076,1.3138315598487236
2025-06-20 00:08:57+00:00,16442886,67538373897,51405656524905980923269,0,55909059184571027,1.313831559845515
2025-06-20 00:09:04+00:00,16442893,67538373899,51405656524147131744685,0,55909059184571027,1.313831559903816
2025-06-20 00:09:04+00:00,16442893,67538373898,51405656524147131744686,0,55909059184571027,1.3138315598843628
2025-06-20 00:09:49+00:00,16442938,67538373900,51405656523388282566136,0,55909059184571027,1.3138315599426638
2025-06-20 00:09:54+00:00,16442943,67538373899,51405656524388282566136,0,55909059184571027,1.3138315598976527
2025-06-20 00:09:58+00:00,16442947,67538373898,51405656525388282566136,0,55909059184571027,1.3138315598526413
2025-06-20 00:10:06+00:00,16442955,67538373897,51405656524592102111587,0,55909059183705097,1.313831559853537
2025-06-20 00:10:35+00:00,16442984,67538373898,51405656523833252933009,0,55909059183705097,1.313831559892385
2025-06-20 00:11:21+00:00,16443030,67538373899,51405656523074403754454,0,55909059183705097,1.313831559931233
2025-06-20 00:11:29+00:00,16443038,67538373900,51405656522315554575921,0,55909059183705097,1.3138315599700807
2025-06-20 00:11:33+00:00,16443042,67538373901,51405656521556705397410,0,55909059183705097,1.3138315600089285
2025-06-20 00:11:38+00:00,16443047,67538373965,51405656570394734897458,0,55909059236685048,1.31383156000572
2025-06-20 00:11:42+00:00,16443051,67538373898,51405656519377046532698,0,55909059181197945,1.3138315600062773
2025-06-20 00:12:07+00:00,16443076,67538373899,51405656518618197354208,0,55909059181197945,1.3138315600451251
2025-06-20 00:12:36+00:00,16443105,67538373898,51405656519618197354208,0,55909059181197945,1.3138315600001138
