timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-02-27 00:00:02+00:00,6679423,67261176098,50092215061120439183809,0,55908515552071477,1.342747091857102
2025-02-27 00:00:03+00:00,6679424,67261156098,50092200165891986903671,0,55908498927330276,1.3427470918675766
2025-02-27 00:00:04+00:00,6679425,67261142711,50092210165891986903671,0,55908498927330276,1.3427465565653642
2025-02-27 00:00:09+00:00,6679430,67261112710,50092187822847254555313,0,55908473989997938,1.3427465565662902
2025-02-27 00:00:18+00:00,6679439,67261099323,50092197822847254555313,0,55908473989997938,1.3427460212640527
2025-02-27 00:00:20+00:00,6679441,67261099324,50092197822104746304165,0,55908473989997938,1.3427460213039193
2025-02-27 00:00:24+00:00,6679445,67261109324,50092205269529532034797,0,55908482302153783,1.3427460213039193
2025-02-27 00:00:26+00:00,6679447,67261109325,50092205268787023783671,0,55908482302153783,1.3427460213437858
2025-02-27 00:00:32+00:00,6679453,67261109390,50092205317625053283719,0,55908482356182795,1.3427460213322657
2025-02-27 00:00:37+00:00,6679458,67261109324,50092205267910390341365,0,55908482300695692,1.3427460213473212
2025-02-27 00:00:39+00:00,6679460,67261109325,50092205267167882090263,0,55908482300695692,1.3427460213871876
2025-02-27 00:00:42+00:00,6679463,67261109326,50092205267167882090262,0,55908482300695692,1.342746021407151
2025-02-27 00:00:50+00:00,6679471,67261119326,50092212714592667248329,0,55908490612851536,1.342746021407151
2025-02-27 00:00:53+00:00,6679474,67261129326,50092220162017452406396,0,55908498925007380,1.342746021407151
2025-02-27 00:01:04+00:00,6679485,67261139326,50092227609442237564463,0,55908507237163224,1.342746021407151
2025-02-27 00:01:05+00:00,6679486,67261149326,50092235056867022722530,0,55908515549319068,1.342746021407151
2025-02-27 00:01:19+00:00,6679500,67261159326,50092242504291807880597,0,55908523861474912,1.342746021407151
2025-02-27 00:01:23+00:00,6679504,67261159327,50092242503549299629528,0,55908523861474912,1.3427460214470173
2025-02-27 00:01:28+00:00,6679509,67261169327,50092235078467889653777,0,55908523861474912,1.3427464201115706
2025-02-27 00:01:29+00:00,6679510,67261159327,50092227631044209175937,0,55908515549319068,1.3427464201116004
2025-02-27 00:01:39+00:00,6679520,67261145940,50092237631044209175937,0,55908515549319068,1.3427458848098157
2025-02-27 00:01:45+00:00,6679526,67261132553,50092247631044209175937,0,55908515549319068,1.3427453495082446
2025-02-27 00:01:46+00:00,6679527,67261132552,50092247632044209175937,0,55908515549319068,1.342745349461476
2025-02-27 00:01:51+00:00,6679532,67261132551,50092247633044209175937,0,55908515549319068,1.3427453494147075
2025-02-27 00:01:54+00:00,6679535,67261142551,50092255080472721483891,0,55908523861476985,1.3427453494147075
2025-02-27 00:01:56+00:00,6679537,67261142564,50092255090472721483891,0,55908523872282790,1.342745349406174
2025-02-27 00:02:06+00:00,6679547,67261152564,50092247665387595272887,0,55908523872282790,1.3427457480706273
2025-02-27 00:02:07+00:00,6679548,67261152565,50092247664645086870669,0,55908523872282790,1.3427457481104936
2025-02-27 00:02:11+00:00,6679552,67261162565,50092255112071387845338,0,55908532184439471,1.3427457481104936
2025-02-27 00:02:18+00:00,6679559,67265382565,50089121922727418036248,0,55908532184439471,1.3429139897634945
2025-02-27 00:02:18+00:00,6679559,67262452565,50091297294547386857523,0,55908532184439471,1.342797176313534
2025-02-27 00:02:18+00:00,6679559,67268752565,50086620107861924834952,0,55908532184439471,1.343048351438692
2025-02-27 00:02:20+00:00,6679561,67269832565,50085818392299264732928,0,55908532184439471,1.3430914123855624
2025-02-27 00:02:26+00:00,6679567,67269819175,50085828392299264732928,0,55908532184439471,1.3430908768865004
2025-02-27 00:02:34+00:00,6679575,67285069175,50074510609796226106192,0,55908532184439471,1.3436989868820968
2025-02-27 00:02:34+00:00,6679575,67280029175,50078250477301639310663,0,55908532184439471,1.3434979963106979
2025-02-27 00:02:34+00:00,6679575,67290739175,50070303927231013485276,0,55908532184439471,1.3439251192242825
2025-02-27 00:02:34+00:00,6679575,67278769175,50079185531562976365887,0,55908532184439471,1.3434477510141771
2025-02-27 00:02:34+00:00,6679575,67275979175,50081256133381907996798,0,55908532184439471,1.3433364969086081
2025-02-27 00:02:34+00:00,6679575,67275839175,50081360039060630397464,0,55908532184439471,1.343330914386683
2025-02-27 00:02:34+00:00,6679575,67275549175,50081575273626615545366,0,55908532184439471,1.3433193506280918
2025-02-27 00:02:34+00:00,6679575,67283529175,50075653287700354771863,0,55908532184439471,1.3436375715047588
2025-02-27 00:02:35+00:00,6679576,67299525777,50063786436399350401431,0,55908532184439471,1.3442755845584473
2025-02-27 00:02:35+00:00,6679576,67294185777,50067747233229479516993,0,55908532184439471,1.3440625851114287
2025-02-27 00:02:35+00:00,6679576,67290725777,50070313927231013485276,0,55908532184439471,1.3439245832330118
2025-02-27 00:02:36+00:00,6679577,67301945777,50061991675315967235131,0,55908532184439471,1.3443721179432124
2025-02-27 00:02:40+00:00,6679581,67301955777,50061999113732657473576,0,55908540491559204,1.3443721179432124
2025-02-27 00:02:45+00:00,6679586,67301915753,50061969342032466590179,0,55908507242940789,1.3443721179480792
2025-02-27 00:02:49+00:00,6679590,67298766104,50064319342032466590179,0,55908507242940789,1.3442461015843277
2025-02-27 00:02:50+00:00,6679591,67298926104,50064215529443752936021,0,55908515550449303,1.3442520848932542
2025-02-27 00:02:50+00:00,6679591,67298776104,50064326781146471246026,0,55908515550449303,1.3442461015843277
2025-02-27 00:02:54+00:00,6679595,67298936104,50064222968524645858043,0,55908523857939301,1.3442520848932542
2025-02-27 00:03:01+00:00,6679602,67298413423,50064612968524645858043,0,55908523857939301,1.3442311731304135
2025-02-27 00:03:07+00:00,6679608,67295545521,50066752968524645858043,0,55908523857939301,1.3441164351781818
2025-02-27 00:03:08+00:00,6679609,67295535517,50066745525245885708240,0,55908515546181428,1.3441164351908312
2025-02-27 00:03:08+00:00,6679609,67295525517,50066738085414232596843,0,55908515546181428,1.3441164351908312
2025-02-27 00:03:12+00:00,6679613,67295522117,50066755525245885708240,0,55908515546181428,1.3441158990833069
2025-02-27 00:03:20+00:00,6679621,67287710337,50072585525245885708240,0,55908515546181428,1.343803393237493
2025-02-27 00:03:27+00:00,6679628,67287696940,50072595525245885708240,0,55908515546181428,1.343802857314926
2025-02-27 00:03:33+00:00,6679634,67283905601,50075425525245885708240,0,55908515546181428,1.3436512000697496
2025-02-27 00:03:34+00:00,6679635,67283718055,50075565525245885708240,0,55908515546181428,1.3436436982639473
2025-02-27 00:03:34+00:00,6679635,67281989999,50076855525245885708240,0,55908515546181428,1.3435745773829644
2025-02-27 00:03:40+00:00,6679641,67281735488,50077045524503829724896,0,55908515546181428,1.3435643972861284
2025-02-27 00:03:40+00:00,6679641,67281735487,50077045525245885708240,0,55908515546181428,1.3435643972462499
2025-02-27 00:03:45+00:00,6679646,67281745488,50077052967392328556097,0,55908523855794005,1.3435643972861284
2025-02-27 00:03:47+00:00,6679648,67279548726,50078692966650272572775,0,55908523855794005,1.3434765314423158
2025-02-27 00:03:47+00:00,6679648,67281745489,50077052966650272572775,0,55908523855794005,1.343564397326007
2025-02-27 00:03:49+00:00,6679650,67274927955,50082142966650272572775,0,55908532166248665,1.3432917197612413
2025-02-27 00:03:49+00:00,6679650,67274937955,50082150411049618514857,0,55908532166248665,1.3432917197612413
2025-02-27 00:03:49+00:00,6679650,67273719249,50083060411049618514857,0,55908532166248665,1.3432429787009916
2025-02-27 00:03:50+00:00,6679651,67273545152,50083190411049618514857,0,55908532166248665,1.3432360159139893
2025-02-27 00:03:50+00:00,6679651,67271616751,50084630411049618514857,0,55908532166248665,1.343158893235211
2025-02-27 00:03:50+00:00,6679651,67269902710,50085910411049618514857,0,55908532166248665,1.3430903453271235
2025-02-27 00:03:52+00:00,6679653,67269902711,50085910410307300618333,0,55908532166248665,1.343090345366995
2025-02-27 00:03:55+00:00,6679656,67269889321,50085920410307300618333,0,55908532166248665,1.3430898098691297
2025-02-27 00:03:57+00:00,6679658,67269889386,50085920459145330118381,0,55908532220270674,1.343089809857273
2025-02-27 00:04:02+00:00,6679663,67269829326,50085875740542843152239,0,55908482303020375,1.3430898098792214
2025-02-27 00:04:02+00:00,6679663,67269819326,50085868295024362970145,0,55908482303020375,1.3430898098792214
2025-02-27 00:04:02+00:00,6679663,67269819392,50085868344732744088381,0,55908482303020375,1.3430898098639912
2025-02-27 00:04:04+00:00,6679665,67269838708,50085883648146746089568,0,55908490614098738,1.3430897851492551
2025-02-27 00:04:04+00:00,6679665,67269839326,50085883186061323334333,0,55908490614098738,1.3430898098792214
2025-02-27 00:04:06+00:00,6679667,67269838090,50085884110232168844803,0,55908490614098738,1.343089760419289
