timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-06-22 00:00:02+00:00,16615147,67538424687,51405689589079815519892,0,55909097504819618,1.3138317028111084
2025-06-22 00:00:13+00:00,16615158,67538424688,51405689588320966423884,0,55909097504819618,1.3138317028499562
2025-06-22 00:01:00+00:00,16615205,67538424689,51405689587562117327899,0,55909097504819618,1.313831702888804
2025-06-22 00:01:46+00:00,16615251,67538424690,51405689586803268231936,0,55909097504819618,1.3138317029276518
2025-06-22 00:01:47+00:00,16615252,67538424691,51405689586044419135995,0,55909097504819618,1.3138317029664996
2025-06-22 00:01:52+00:00,16615257,67538424692,51405689585285570040077,0,55909097504819618,1.3138317030053477
2025-06-22 00:01:57+00:00,16615262,67538424756,51405689634123599540125,0,55909097557799566,1.3138317030021387
2025-06-22 00:02:01+00:00,16615266,67538424689,51405689583105913329651,0,55909097502312463,1.3138317030026962
2025-06-22 00:02:06+00:00,16615271,67538424690,51405689583105913329650,0,55909097502312463,1.3138317030221494
2025-06-22 00:02:32+00:00,16615297,67538424691,51405689582347064233764,0,55909097502312463,1.3138317030609972
2025-06-22 00:03:04+00:00,16615329,67538424690,51405689583347064233764,0,55909097502312463,1.3138317030159858
2025-06-22 00:03:12+00:00,16615337,67538424703,51405689593347064233764,0,55909097513074014,1.313831703013295
2025-06-22 00:03:17+00:00,16615342,67538424702,51405689592550883812874,0,55909097512208084,1.313831703014191
2025-06-22 00:03:19+00:00,16615344,67538424703,51405689591792034716983,0,55909097512208084,1.3138317030530389
2025-06-22 00:04:06+00:00,16615391,67538424704,51405689591033185621115,0,55909097512208084,1.3138317030918867
2025-06-22 00:04:46+00:00,16615431,67538424705,51405689590274336525269,0,55909097512208084,1.3138317031307345
2025-06-22 00:04:51+00:00,16615436,67538424706,51405689589515487429446,0,55909097512208084,1.3138317031695823
2025-06-22 00:04:55+00:00,16615440,67538424770,51405689638353516929494,0,55909097565188032,1.3138317031663735
