timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-06-15 00:00:43+00:00,16010399,67538266902,51405588847641732939653,0,55908979777386205,1.3138312081624635
2025-06-15 00:01:06+00:00,16010422,67538266901,51405588848641732939653,0,55908979777386205,1.3138312081174524
2025-06-15 00:01:10+00:00,16010426,67538266900,51405588849641732939653,0,55908979777386205,1.313831208072441
2025-06-15 00:01:15+00:00,16010431,67538266913,51405588859641732939653,0,55908979788147759,1.3138312080697503
2025-06-15 00:01:20+00:00,16010436,67538266912,51405588858845552402468,0,55908979787281829,1.3138312080706462
2025-06-15 00:01:29+00:00,16010445,67538266913,51405588858086703020706,0,55908979787281829,1.313831208109494
2025-06-15 00:02:14+00:00,16010490,67538266914,51405588857327853638966,0,55908979787281829,1.3138312081483419
2025-06-15 00:03:01+00:00,16010537,67538266915,51405588856569004257248,0,55908979787281829,1.31383120818719
2025-06-15 00:03:10+00:00,16010546,67538266916,51405588855810154875553,0,55908979787281829,1.3138312082260377
2025-06-15 00:03:16+00:00,16010552,67538266980,51405588904648184375601,0,55908979840261789,1.3138312082228294
2025-06-15 00:03:21+00:00,16010557,67538266913,51405588853630490715704,0,55908979784774686,1.3138312082233865
2025-06-15 00:03:26+00:00,16010562,67538266914,51405588853630490715703,0,55908979784774686,1.3138312082428396
2025-06-15 00:03:48+00:00,16010584,67538266915,51405588852871641334040,0,55908979784774686,1.3138312082816876
2025-06-15 00:04:31+00:00,16010627,67538266914,51405588853871641334040,0,55908979784774686,1.3138312082366763
2025-06-15 00:04:33+00:00,16010629,67538266915,51405588853112791952373,0,55908979784774686,1.3138312082755244
2025-06-15 00:04:36+00:00,16010632,67538266914,51405588854112791952373,0,55908979784774686,1.313831208230513
2025-06-15 00:04:41+00:00,16010637,67538266927,51405588864112791952373,0,55908979795536240,1.3138312082278223
2025-06-15 00:04:46+00:00,16010642,67538266926,51405588863316611415224,0,55908979794670310,1.313831208228718
2025-06-15 00:05:20+00:00,16010676,67538266927,51405588862557762033553,0,55908979794670310,1.313831208267566
2025-06-15 00:06:06+00:00,16010722,67538266928,51405588861798912651904,0,55908979794670310,1.3138312083064139
2025-06-15 00:06:31+00:00,16010747,67538266929,51405588861040063270278,0,55908979794670310,1.313831208345262
2025-06-15 00:06:41+00:00,16010757,67538266993,51405588909878092770326,0,55908979847650270,1.3138312083420536
2025-06-15 00:06:45+00:00,16010761,67538266926,51405588858860399111980,0,55908979792163167,1.3138312083426107
2025-06-15 00:06:50+00:00,16010766,67538266927,51405588858860399111979,0,55908979792163167,1.3138312083620638
2025-06-15 00:06:51+00:00,16010767,67538266928,51405588858101549730385,0,55908979792163167,1.3138312084009116
2025-06-15 00:07:35+00:00,16010811,67538266929,51405588857342700348813,0,55908979792163167,1.3138312084397596
2025-06-15 00:07:51+00:00,16010827,67538266928,51405588858342700348813,0,55908979792163167,1.3138312083947483
2025-06-15 00:07:56+00:00,16010832,67538266927,51405588859342700348813,0,55908979792163167,1.313831208349737
2025-06-15 00:08:01+00:00,16010837,67538266940,51405588869342700348813,0,55908979802924721,1.3138312083470465
2025-06-15 00:08:05+00:00,16010841,67538266939,51405588868546519811688,0,55908979802058791,1.3138312083479422
2025-06-15 00:08:24+00:00,16010860,67538266940,51405588867787670430086,0,55908979802058791,1.31383120838679
2025-06-15 00:09:09+00:00,16010905,67538266941,51405588867028821048506,0,55908979802058791,1.313831208425638
2025-06-15 00:09:43+00:00,16010939,67538266942,51405588866269971666949,0,55908979802058791,1.3138312084644859
2025-06-15 00:09:48+00:00,16010944,67538266943,51405588865511122285414,0,55908979802058791,1.313831208503334
2025-06-15 00:09:53+00:00,16010949,67538267007,51405588914349151785462,0,55908979855038751,1.3138312085001256
2025-06-15 00:09:56+00:00,16010952,67538267008,51405588913590302403948,0,55908979855038751,1.3138312085389734
2025-06-15 00:10:02+00:00,16010958,67538267009,51405588913590302403947,0,55908979855038751,1.3138312085584265
2025-06-15 00:10:41+00:00,16010997,67538267010,51405588912831453022466,0,55908979855038751,1.3138312085972745
2025-06-15 00:11:02+00:00,16011018,67538267009,51405588913831453022466,0,55908979855038751,1.3138312085522632
2025-06-15 00:11:07+00:00,16011023,67538267008,51405588914831453022466,0,55908979855038751,1.3138312085072519
2025-06-15 00:11:12+00:00,16011028,67538267021,51405588924831453022466,0,55908979865800305,1.3138312085045614
2025-06-15 00:11:26+00:00,16011042,67538267022,51405588924072603640954,0,55908979865800305,1.3138312085434092
2025-06-15 00:12:13+00:00,16011089,67538267023,51405588923313754259465,0,55908979865800305,1.3138312085822572
2025-06-15 00:12:51+00:00,16011127,67538267024,51405588922554904877998,0,55908979865800305,1.313831208621105
2025-06-15 00:12:58+00:00,16011134,67538267025,51405588921796055496553,0,55908979865800305,1.313831208659953
2025-06-15 00:13:01+00:00,16011137,67538267089,51405588970634084996601,0,55908979918780265,1.3138312086567445
2025-06-15 00:13:05+00:00,16011141,67538267022,51405588919616391342865,0,55908979863293162,1.3138312086573016
2025-06-15 00:13:10+00:00,16011146,67538267023,51405588919616391342864,0,55908979863293162,1.313831208676755
2025-06-15 00:13:42+00:00,16011178,67538267024,51405588918857541961452,0,55908979863293162,1.3138312087156028
2025-06-15 00:14:10+00:00,16011206,67538267023,51405588919857541961452,0,55908979863293162,1.3138312086705914
2025-06-15 00:14:19+00:00,16011215,67538267036,51405588929857541961452,0,55908979874054716,1.313831208667901
2025-06-15 00:14:23+00:00,16011219,67538267035,51405588929061361424403,0,55908979873188786,1.3138312086687967
2025-06-15 00:15:11+00:00,16011267,67538267036,51405588928302512042986,0,55908979873188786,1.3138312087076445
2025-06-15 00:16:01+00:00,16011317,67538267037,51405588927543662661591,0,55908979873188786,1.3138312087464925
2025-06-15 00:16:06+00:00,16011322,67538267038,51405588926784813280219,0,55908979873188786,1.3138312087853403
2025-06-15 00:16:12+00:00,16011328,67538267102,51405588975622842780267,0,55908979926168746,1.313831208782132
2025-06-15 00:16:18+00:00,16011334,67538267035,51405588924605149128322,0,55908979870681643,1.313831208782689
2025-06-15 00:16:23+00:00,16011339,67538267036,51405588924605149128321,0,55908979870681643,1.3138312088021422
2025-06-15 00:16:40+00:00,16011356,67538267037,51405588923846299746981,0,55908979870681643,1.3138312088409903
2025-06-15 00:17:23+00:00,16011399,67538267036,51405588924846299746981,0,55908979870681643,1.313831208795979
2025-06-15 00:17:26+00:00,16011402,67538267037,51405588924087450365637,0,55908979870681643,1.3138312088348267
2025-06-15 00:17:28+00:00,16011404,67538267036,51405588925087450365637,0,55908979870681643,1.3138312087898156
2025-06-15 00:17:32+00:00,16011408,67538267049,51405588935087450365637,0,55908979881443197,1.313831208787125
2025-06-15 00:17:37+00:00,16011413,67538267048,51405588934291269828612,0,55908979880577267,1.3138312087880206
2025-06-15 00:18:10+00:00,16011446,67538267049,51405588933532420447264,0,55908979880577267,1.3138312088268687
2025-06-15 00:18:55+00:00,16011491,67538267050,51405588932773571065938,0,55908979880577267,1.3138312088657165
2025-06-15 00:19:15+00:00,16011511,67538267051,51405588932014721684635,0,55908979880577267,1.3138312089045645
2025-06-15 00:19:25+00:00,16011521,67538267115,51405588980852751184683,0,55908979933557227,1.3138312089013562
2025-06-15 00:19:34+00:00,16011530,67538267116,51405588980852751184682,0,55908979933557227,1.3138312089208093
2025-06-15 00:19:40+00:00,16011536,67538267117,51405588980093901803411,0,55908979933557227,1.313831208959657
2025-06-15 00:20:25+00:00,16011581,67538267118,51405588979335052422162,0,55908979933557227,1.3138312089985051
2025-06-15 00:20:33+00:00,16011589,67538267117,51405588980335052422162,0,55908979933557227,1.3138312089534938
2025-06-15 00:20:38+00:00,16011594,67538267116,51405588981335052422162,0,55908979933557227,1.3138312089084825
2025-06-15 00:20:42+00:00,16011598,67538267129,51405588991335052422162,0,55908979944318781,1.313831208905792
2025-06-15 00:20:47+00:00,16011603,67538267128,51405588990538871885161,0,55908979943452851,1.3138312089066877
2025-06-15 00:21:09+00:00,16011625,67538267129,51405588989780022503881,0,55908979943452851,1.3138312089455355
2025-06-15 00:21:54+00:00,16011670,67538267130,51405588989021173122624,0,55908979943452851,1.3138312089843835
2025-06-15 00:22:24+00:00,16011700,67538267131,51405588988262323741389,0,55908979943452851,1.3138312090232314
2025-06-15 00:22:29+00:00,16011705,67538267132,51405588987503474360177,0,55908979943452851,1.3138312090620794
2025-06-15 00:22:35+00:00,16011711,67538267196,51405589036341503860225,0,55908979996432811,1.313831209058871
2025-06-15 00:22:44+00:00,16011720,67538267197,51405589036341503860224,0,55908979996432811,1.3138312090783242
2025-06-15 00:23:24+00:00,16011760,67538267198,51405589035582654479044,0,55908979996432811,1.313831209117172
2025-06-15 00:23:41+00:00,16011777,67538267197,51405589036582654479044,0,55908979996432811,1.3138312090721607
2025-06-15 00:23:46+00:00,16011782,67538267196,51405589037582654479044,0,55908979996432811,1.3138312090271496
2025-06-15 00:23:54+00:00,16011790,67538267195,51405589036786473942069,0,55908979995566881,1.3138312090280453
2025-06-15 00:24:10+00:00,16011806,67538267196,51405589036027624560860,0,55908979995566881,1.313831209066893
2025-06-15 00:24:54+00:00,16011850,67538267197,51405589035268775179673,0,55908979995566881,1.3138312091057411
2025-06-15 00:25:31+00:00,16011887,67538267198,51405589034509925798508,0,55908979995566881,1.313831209144589
2025-06-15 00:25:36+00:00,16011892,67538267199,51405589033751076417366,0,55908979995566881,1.313831209183437
2025-06-15 00:25:41+00:00,16011897,67538267264,51405589081830256536294,0,55908980048546841,1.3138312092190765
2025-06-15 00:25:41+00:00,16011897,67538267200,51405589032992227036246,0,55908980048546841,1.3138312092222848
2025-06-15 00:25:45+00:00,16011901,67538267197,51405589030812562890615,0,55908979993059738,1.3138312092196336
2025-06-15 00:25:49+00:00,16011905,67538267198,51405589030812562890614,0,55908979993059738,1.3138312092390867
2025-06-15 00:26:25+00:00,16011941,67538267199,51405589030053713509526,0,55908979993059738,1.3138312092779345
2025-06-15 00:26:49+00:00,16011965,67538267198,51405589031053713509526,0,55908979993059738,1.3138312092329234
2025-06-15 00:26:57+00:00,16011973,67538267211,51405589041053713509526,0,55908980003821292,1.3138312092302327
2025-06-15 00:27:02+00:00,16011978,67538267210,51405589040257532972602,0,55908980002955362,1.3138312092311284
2025-06-15 00:27:09+00:00,16011985,67538267211,51405589039498683591510,0,55908980002955362,1.3138312092699764
2025-06-15 00:27:54+00:00,16012030,67538267212,51405589038739834210440,0,55908980002955362,1.3138312093088242
2025-06-15 00:28:39+00:00,16012075,67538267213,51405589037980984829393,0,55908980002955362,1.3138312093476723
2025-06-15 00:28:39+00:00,16012075,67538267214,51405589037222135448368,0,55908980002955362,1.31383120938652
2025-06-15 00:28:49+00:00,16012085,67538267278,51405589086060164948416,0,55908980055935322,1.3138312093833118
2025-06-15 00:28:57+00:00,16012093,67538267279,51405589086060164948415,0,55908980055935322,1.3138312094027649
2025-06-15 00:29:24+00:00,16012120,67538267280,51405589085301315567422,0,55908980055935322,1.313831209441613
2025-06-15 00:29:56+00:00,16012152,67538267279,51405589086301315567422,0,55908980055935322,1.3138312093966016
2025-06-15 00:30:00+00:00,16012156,67538267278,51405589087301315567422,0,55908980055935322,1.3138312093515903
2025-06-15 00:30:05+00:00,16012161,67538267291,51405589097301315567422,0,55908980066696876,1.3138312093488997
2025-06-15 00:30:10+00:00,16012166,67538267290,51405589096505135030523,0,55908980065830946,1.3138312093497955
2025-06-15 00:30:54+00:00,16012210,67538267291,51405589095746285649499,0,55908980065830946,1.3138312093886433
