timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-01-23 00:00:01+00:00,3655594,66257744289,48826649957051283852566,0,55908305608159055,1.3569995964761332
2025-01-23 00:00:05+00:00,3655598,66257745290,48826649221607450590283,0,55908305608159055,1.356999637416829
2025-01-23 00:00:05+00:00,3655598,66257745289,48826649222342159703332,0,55908305608159055,1.356999637375929
2025-01-23 00:00:09+00:00,3655602,66257746472,48826647149387827221895,0,55908304917929257,1.356999719216451
2025-01-23 00:00:09+00:00,3655602,66257746290,48826648486898348607232,0,55908304917929257,1.3569996783166254
2025-01-23 00:00:09+00:00,3655602,66257747290,48826647752189268768219,0,55908304917929257,1.3569997192164225
2025-01-23 00:00:10+00:00,3655603,66257746473,48826647148653118153156,0,55908304917929257,1.3569997192573506
2025-01-23 00:00:11+00:00,3655604,66257747292,48826647750718828544374,0,55908314046160667,1.3569997192982504
2025-01-23 00:00:11+00:00,3655604,66257757292,48826655119917110450675,0,55908314046160667,1.3569997192982504
2025-01-23 00:00:11+00:00,3655604,66257746474,48826647147918409084439,0,55908314046160667,1.3569997192982504
2025-01-23 00:00:15+00:00,3655608,66257777292,48826669858313674263277,0,55908330922166233,1.3569997192982504
2025-01-23 00:00:15+00:00,3655608,66257767292,48826662489115392356976,0,55908330922166233,1.3569997192982504
2025-01-23 00:00:16+00:00,3655609,66257777358,48826669907151703763325,0,55908330977857051,1.3569997192926553
2025-01-23 00:00:19+00:00,3655612,66257778358,48826669172442646109618,0,55908331668085682,1.3569997601924344
2025-01-23 00:00:19+00:00,3655612,66257777824,48826670775243072049674,0,55908331668085682,1.3569997047104663
2025-01-23 00:00:19+00:00,3655612,66257777006,48826670172442646109618,0,55908331668085682,1.3569997047104663
2025-01-23 00:00:20+00:00,3655613,66257776717,48826671594182537009347,0,55908331668085682,1.3569996592783173
2025-01-23 00:00:21+00:00,3655614,66257776652,48826671545723738918613,0,55908331612598579,1.3569996592938534
2025-01-23 00:00:22+00:00,3655615,66257786652,48826664198633832519149,0,55908331612598579,1.3570000682916588
2025-01-23 00:00:25+00:00,3655618,66257796652,48826671567830219214325,0,55908340050600274,1.3570000682916588
