timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-03-03 00:00:00+00:00,7024987,67461980212,50190973482110464761733,0,55908609683218556,1.344105832815644
2025-03-03 00:00:01+00:00,7024988,67461990212,50190980922000803643691,0,55908617970643488,1.344105832815644
2025-03-03 00:00:08+00:00,7024995,67462000212,50190988361891142525649,0,55908626258068420,1.344105832815644
2025-03-03 00:00:09+00:00,7024996,67461986812,50190998361891142525649,0,55908626258068420,1.3441052980373134
2025-03-03 00:00:13+00:00,7025000,67462026812,50191028121464338471469,0,55908659407774736,1.3441052980373134
2025-03-03 00:00:13+00:00,7025000,67461996812,50191005801784441512104,0,55908659407774736,1.3441052980373134
2025-03-03 00:00:13+00:00,7025000,67462006812,50191013241677740498559,0,55908659407774736,1.3441052980373134
2025-03-03 00:00:13+00:00,7025000,67462016812,50191020681571039485014,0,55908659407774736,1.3441052980373134
2025-03-03 00:00:17+00:00,7025004,67462036812,50191035561357637457924,0,55908667695201315,1.3441052980373134
2025-03-03 00:00:25+00:00,7025012,67462056812,50191050441144235430834,0,55908684270054473,1.3441052980373134
2025-03-03 00:00:25+00:00,7025012,67462046812,50191043001250936444379,0,55908684270054473,1.3441052980373134
2025-03-03 00:00:26+00:00,7025013,67462086812,50191072760824132390199,0,55908750569467105,1.3441052980373134
2025-03-03 00:00:26+00:00,7025013,67462066812,50191057881037534417289,0,55908750569467105,1.3441052980373134
2025-03-03 00:00:26+00:00,7025013,67462076812,50191065320930833403744,0,55908750569467105,1.3441052980373134
2025-03-03 00:00:26+00:00,7025013,67462096812,50191080200717431376654,0,55908750569467105,1.3441052980373134
2025-03-03 00:00:26+00:00,7025013,67462106812,50191087640610730363109,0,55908750569467105,1.3441052980373134
2025-03-03 00:00:26+00:00,7025013,67462116812,50191095080504029349564,0,55908750569467105,1.3441052980373134
2025-03-03 00:00:26+00:00,7025013,67462136812,50191109960290627322474,0,55908750569467105,1.3441052980373134
2025-03-03 00:00:26+00:00,7025013,67462126812,50191102520397328336019,0,55908750569467105,1.3441052980373134
2025-03-03 00:00:27+00:00,7025014,67462123412,50191119960290627322474,0,55908750569467105,1.3441047632603846
2025-03-03 00:00:28+00:00,7025015,67462133412,50191112542715153232681,0,55908750569467105,1.3441051611395611
2025-03-03 00:00:34+00:00,7025021,67462143412,50191119982609209975819,0,55908758856894101,1.3441051611395611
2025-03-03 00:00:35+00:00,7025022,67462143413,50191119981867452538373,0,55908758856894101,1.344105161179349
2025-03-03 00:00:37+00:00,7025024,67462153413,50191127421761509061277,0,55908783719175089,1.344105161179349
2025-03-03 00:00:37+00:00,7025024,67462163413,50191134861655565584181,0,55908783719175089,1.344105161179349
2025-03-03 00:00:37+00:00,7025024,67462173413,50191142301549622107085,0,55908783719175089,1.344105161179349
2025-03-03 00:00:39+00:00,7025026,67462153414,50191127421766693634918,0,55908775431753867,1.3441051611991341
2025-03-03 00:00:39+00:00,7025026,67462163414,50191134861660750048308,0,55908775431753867,1.3441051611991341
2025-03-03 00:00:40+00:00,7025027,67462173414,50191127444087472021680,0,55908775431753867,1.3441055590781925
2025-03-03 00:00:48+00:00,7025035,67462183414,50191134883979326094620,0,55908783719179635,1.3441055590781925
2025-03-03 00:00:49+00:00,7025036,67462143413,50191105123501377440805,0,55908742281388690,1.3441055590826525
2025-03-03 00:00:49+00:00,7025036,67462123414,50191090244033809431251,0,55908742281388690,1.3441055590941102
2025-03-03 00:00:49+00:00,7025036,67462133414,50191097683925663416084,0,55908742281388690,1.3441055590941102
2025-03-03 00:00:50+00:00,7025037,67462103415,50191075364250498935519,0,55908742281389130,1.3441055591140234
2025-03-03 00:00:50+00:00,7025037,67462113415,50191082804142352810128,0,55908742281389130,1.3441055591140234
2025-03-03 00:00:50+00:00,7025037,67462123415,50191090244034206684737,0,55908742281389130,1.3441055591140234
2025-03-03 00:00:50+00:00,7025037,67462133415,50191097683926060559346,0,55908742281389130,1.3441055591140234
2025-03-03 00:00:50+00:00,7025037,67462113415,50191082804143455409783,0,55908742281389130,1.3441055591139939
2025-03-03 00:00:57+00:00,7025044,67462120015,50191107683926060559346,0,55908742281389130,1.344105024336912
2025-03-03 00:01:02+00:00,7025049,67462100018,50191092805986834688430,0,55908725708595497,1.34410502434713
2025-03-03 00:01:07+00:00,7025054,67462086618,50191102805986834688430,0,55908725708595497,1.3441044895700731
2025-03-03 00:01:12+00:00,7025059,67462073218,50191112805986834688430,0,55908725708595497,1.3441039547932292
2025-03-03 00:01:16+00:00,7025063,67462053219,50191097926508894421454,0,55908692558597282,1.344103954804489
2025-03-03 00:01:16+00:00,7025063,67462013218,50191068166010201228365,0,55908692558597282,1.3441039548085534
2025-03-03 00:01:16+00:00,7025063,67461993219,50191053286533738630047,0,55908692558597282,1.3441039548197737
2025-03-03 00:01:16+00:00,7025063,67462003219,50191060726434472603309,0,55908692558597282,1.3441039548197737
2025-03-03 00:01:16+00:00,7025063,67462013219,50191068166335206576571,0,55908692558597282,1.3441039548197737
2025-03-03 00:01:16+00:00,7025063,67462023219,50191075606235940549833,0,55908692558597282,1.3441039548197737
2025-03-03 00:01:16+00:00,7025063,67462033219,50191083046136674523095,0,55908692558597282,1.3441039548197737
2025-03-03 00:01:20+00:00,7025067,67462033220,50191083045394916419929,0,55908692558597282,1.3441039548595617
2025-03-03 00:01:27+00:00,7025074,67462019820,50191093045394916419929,0,55908692558597282,1.3441034200826139
2025-03-03 00:01:28+00:00,7025075,67462009821,50191085605496030800384,0,55908675983743290,1.344103420102409
2025-03-03 00:01:28+00:00,7025075,67461999822,50191078165597145180839,0,55908675983743290,1.344103420122204
2025-03-03 00:01:29+00:00,7025076,67461969823,50191055846546773680679,0,55908642834755214,1.3441034201244342
2025-03-03 00:01:29+00:00,7025076,67461959824,50191048406647888061134,0,55908642834755214,1.3441034201442295
2025-03-03 00:01:30+00:00,7025077,67461969824,50191055846551581578220,0,55908651122187565,1.3441034201442295
2025-03-03 00:01:35+00:00,7025082,67461979824,50191063286455275095306,0,55908659409619916,1.3441034201442295
2025-03-03 00:01:38+00:00,7025085,67461979825,50191063285713516697074,0,55908659409619916,1.3441034201840174
2025-03-03 00:01:42+00:00,7025089,67461959826,50191048406234089972826,0,55908642835120533,1.3441034201951585
2025-03-03 00:01:43+00:00,7025090,67461959891,50191048455072119472874,0,55908642888988843,1.3441034201823403
2025-03-03 00:01:45+00:00,7025092,67461969891,50191055894975812779008,0,55908651176421194,1.3441034201823403
2025-03-03 00:01:48+00:00,7025095,67461969825,50191055845163194704298,0,55908651120934091,1.3441034202013338
2025-03-03 00:01:55+00:00,7025102,67461979825,50191063285066887905298,0,55908659408366442,1.3441034202013338
2025-03-03 00:01:56+00:00,7025103,67461959826,50191048405266161406303,0,55908642833509158,1.3441034202210793
2025-03-03 00:02:01+00:00,7025108,67461939827,50191033525471345583117,0,55908626258658458,1.3441034202406665
2025-03-03 00:02:03+00:00,7025110,67461926427,50191043525471345583117,0,55908626258658458,1.3441028854632977
2025-03-03 00:02:07+00:00,7025114,67461906428,50191028645667654450864,0,55908576532724296,1.344102885482964
2025-03-03 00:02:07+00:00,7025114,67461866427,50190998884837280940089,0,55908576532724296,1.3441028854952766
2025-03-03 00:02:15+00:00,7025122,67461966427,50190924709077573641381,0,55908576532724296,1.3441068642992897
2025-03-03 00:02:16+00:00,7025123,67461966887,50190925051312266594762,0,55908576913945694,1.3441068642992897
2025-03-03 00:02:20+00:00,7025127,67461966428,50190924709097936692188,0,55908576532746978,1.3441068643186684
2025-03-03 00:02:21+00:00,7025128,67461976428,50190917291534057485389,0,55908576532746978,1.3441072621993928
2025-03-03 00:02:21+00:00,7025128,67461975812,50190917751861103756887,0,55908576532746978,1.3441072375987482
2025-03-03 00:02:22+00:00,7025129,67461975196,50190918212188150028385,0,55908576532746978,1.3441072129981042
