timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-03-10 00:00:02+00:00,7629726,67892797139,50316051168721190541230,0,55908719974812642,1.3493268164335865
2025-03-10 00:00:03+00:00,7629727,67892783687,50316061168721190541230,0,55908719974812642,1.3493262809133661
2025-03-10 00:00:12+00:00,7629736,67892770235,50316071168721190541230,0,55908719974812642,1.3493257453933587
2025-03-10 00:00:13+00:00,7629737,67892760236,50316063757615257910995,0,55908711739959708,1.3493257454131542
2025-03-10 00:00:13+00:00,7629737,67892760235,50316063758615257910995,0,55908711739959708,1.3493257453664629
2025-03-10 00:00:17+00:00,7629741,67892780235,50316078580832997903947,0,55908736444528299,1.3493257453664629
2025-03-10 00:00:17+00:00,7629741,67892790235,50316085991941867900423,0,55908736444528299,1.3493257453664629
2025-03-10 00:00:17+00:00,7629741,67892770235,50316071169724127907471,0,55908736444528299,1.3493257453664629
2025-03-10 00:00:19+00:00,7629743,67892790234,50316085992941867900423,0,55908736444528299,1.3493257453197716
2025-03-10 00:00:21+00:00,7629745,67892800234,50316093404050738153349,0,55908744679384496,1.3493257453197716
2025-03-10 00:00:24+00:00,7629748,67892800247,50316093414050738153349,0,55908744690089809,1.3493257453099683
2025-03-10 00:00:28+00:00,7629752,67892820247,50316108236268478766889,0,55908810568939385,1.3493257453099683
2025-03-10 00:00:28+00:00,7629752,67892830247,50316115647377349073659,0,55908810568939385,1.3493257453099683
2025-03-10 00:00:28+00:00,7629752,67892840247,50316123058486219380429,0,55908810568939385,1.3493257453099683
2025-03-10 00:00:28+00:00,7629752,67892850247,50316130469595089687199,0,55908810568939385,1.3493257453099683
2025-03-10 00:00:28+00:00,7629752,67892860247,50316137880703959993969,0,55908810568939385,1.3493257453099683
2025-03-10 00:00:28+00:00,7629752,67892870247,50316145291812830300739,0,55908810568939385,1.3493257453099683
2025-03-10 00:00:28+00:00,7629752,67892880247,50316152702921700607509,0,55908810568939385,1.3493257453099683
2025-03-10 00:00:28+00:00,7629752,67892810247,50316100825159608460119,0,55908810568939385,1.3493257453099683
2025-03-10 00:00:29+00:00,7629753,67892890246,50316160113251261433955,0,55908818802929652,1.3493257453109926
2025-03-10 00:00:29+00:00,7629753,67892890247,50316160114030570914279,0,55908818802929652,1.3493257453099683
2025-03-10 00:00:35+00:00,7629759,67892900246,50316167524360131735098,0,55908827037785849,1.3493257453109926
2025-03-10 00:00:40+00:00,7629764,67892830244,50316115644332912551151,0,55908769391275566,1.3493257453319878
2025-03-10 00:00:40+00:00,7629764,67892910246,50316174935469002036241,0,55908769391275566,1.3493257453109926
2025-03-10 00:00:40+00:00,7629764,67892920246,50316182346577872337384,0,55908769391275566,1.3493257453109926
2025-03-10 00:00:40+00:00,7629764,67892860236,50316137872086176486990,0,55908769391275566,1.3493257453224534
2025-03-10 00:00:41+00:00,7629765,67892840244,50316123055441782736980,0,55908777626135026,1.3493257453319878
2025-03-10 00:00:41+00:00,7629765,67892830245,50316115644335849758318,0,55908777626135026,1.3493257453517835
2025-03-10 00:00:41+00:00,7629765,67892840245,50316123055444719835420,0,55908777626135026,1.3493257453517835
2025-03-10 00:00:42+00:00,7629766,67892820249,50316108236015855804391,0,55908687031215989,1.3493257453564915
2025-03-10 00:00:42+00:00,7629766,67892830249,50316115647124725855634,0,55908687031215989,1.3493257453564915
2025-03-10 00:00:42+00:00,7629766,67892840249,50316123058233595906877,0,55908687031215989,1.3493257453564915
2025-03-10 00:00:42+00:00,7629766,67892810249,50316100824474598350891,0,55908687031215989,1.349325745368087
2025-03-10 00:00:42+00:00,7629766,67892730232,50316041522896738468756,0,55908687031215989,1.3493257453709835
2025-03-10 00:00:42+00:00,7629766,67892716780,50316051522896738468756,0,55908687031215989,1.3493252098508735
2025-03-10 00:00:42+00:00,7629766,67892850245,50316130466553589912522,0,55908687031215989,1.3493257453517835
2025-03-10 00:00:47+00:00,7629771,67892716781,50316051522157850621182,0,55908687031215989,1.3493252098905626
2025-03-10 00:00:48+00:00,7629772,67892816781,50315977633481599238644,0,55908687031215989,1.349329178805865
2025-03-10 00:00:52+00:00,7629776,67892786785,50315955402972092630353,0,55908662329746257,1.3493291788113333
2025-03-10 00:00:54+00:00,7629778,67892796785,50315948014116435705490,0,55908645863129459,1.349329575703359
2025-03-10 00:00:54+00:00,7629778,67892776789,50315933194705627950885,0,55908645863129459,1.3493295757087111
2025-03-10 00:01:00+00:00,7629784,67892786789,50315940605793460030515,0,55908654097973945,1.3493295757087111
2025-03-10 00:01:05+00:00,7629789,67892796789,50315948016881292110145,0,55908678802507403,1.3493295757087111
2025-03-10 00:01:05+00:00,7629789,67892806789,50315955427969124189775,0,55908678802507403,1.3493295757087111
2025-03-10 00:01:05+00:00,7629789,67892816789,50315962839056956269405,0,55908678802507403,1.3493295757087111
2025-03-10 00:01:14+00:00,7629798,67892803337,50315972839056956269405,0,55908678802507403,1.3493290401870024
2025-03-10 00:01:18+00:00,7629802,67892773345,50315950611333699384979,0,55908662338981017,1.3493290401971878
2025-03-10 00:01:18+00:00,7629802,67892783345,50315958022424472721202,0,55908662338981017,1.3493290401971878
2025-03-10 00:01:19+00:00,7629803,67892793345,50315950633568056752541,0,55908662338981017,1.3493294370891928
2025-03-10 00:01:29+00:00,7629813,67892723339,50315898750819829342595,0,55908571749943823,1.3493294371074667
