timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2024-12-28 00:00:00+00:00,1409414,65296438040,48196389413355041009078,0,55903331450162215,1.3547993705500812
2024-12-28 00:00:00+00:00,1409414,65296437440,48196388970485038968566,0,55903331450162215,1.3547993705500812
2024-12-28 00:00:00+00:00,1409414,65296462192,48196387270726891502065,0,55903331450162215,1.354799931895709
2024-12-28 00:00:00+00:00,1409414,65296448685,48196397270726891502065,0,55903331450162215,1.3547993705467107
2024-12-28 00:00:00+00:00,1409414,65296447440,48196396351660086181368,0,55903331450162215,1.3547993705498464
2024-12-28 00:00:01+00:00,1409415,65296561500,48196480540512404712662,0,55903437149193703,1.3547993705705093
2024-12-28 00:00:01+00:00,1409415,65296571499,48196487921667711550431,0,55903437149193703,1.3547993705500812
2024-12-28 00:00:02+00:00,1409416,65296571500,48196473181490327884642,0,55903437149193703,1.3547997849161482
2024-12-28 00:00:05+00:00,1409419,65296570150,48196474181490327884642,0,55903437149193703,1.3547997287958649
2024-12-28 00:00:06+00:00,1409420,65296580150,48196466822470196870489,0,55903437149193703,1.3548001431415586
2024-12-28 00:00:07+00:00,1409421,65296576644,48196469463457300552297,0,55903437149199484,1.3547999961596366
2024-12-28 00:00:07+00:00,1409421,65296566644,48196462082294008297833,0,55903437149199484,1.3547999961596366
2024-12-28 00:00:07+00:00,1409421,65296576643,48196469463452316504214,0,55903437149199484,1.3547999961390285
2024-12-28 00:00:07+00:00,1409421,65296590150,48196459463452316504214,0,55903437149199484,1.3548005574873154
2024-12-28 00:00:08+00:00,1409422,65296576082,48196470248166255520505,0,55903437362379971,1.3547999624409084
2024-12-28 00:00:08+00:00,1409422,65296575833,48196470064375284969116,0,55903437362379971,1.3547999624409084
2024-12-28 00:00:12+00:00,1409426,65296576331,48196470431957226071894,0,55903437575560458,1.3547999624409084
2024-12-28 00:00:13+00:00,1409427,65296596331,48196470454099582713180,0,55903454698488536,1.3548003767866343
2024-12-28 00:00:13+00:00,1409427,65296606331,48196477835260801252527,0,55903454698488536,1.3548003767866343
2024-12-28 00:00:13+00:00,1409427,65296607331,48196477099359039000482,0,55903454698488536,1.3548004182211977
2024-12-28 00:00:13+00:00,1409427,65296593824,48196487099359039000482,0,55903454698488536,1.354799856873145
2024-12-28 00:00:13+00:00,1409427,65296580317,48196497099359039000482,0,55903454698488536,1.3547992955253252
2024-12-28 00:00:13+00:00,1409427,65296566810,48196507099359039000482,0,55903454698488536,1.3547987341777383
2024-12-28 00:00:13+00:00,1409427,65296586331,48196463072938364173833,0,55903454698488536,1.3548003767866343
2024-12-28 00:00:14+00:00,1409428,65296576811,48196499739597602961110,0,55903454698488536,1.3547991485645834
2024-12-28 00:00:14+00:00,1409428,65296576810,48196499740333505401757,0,55903454698488536,1.354799148523149
2024-12-28 00:00:15+00:00,1409429,65296586811,48196492380574320237096,0,55903454698488536,1.3547995629100573
2024-12-28 00:00:18+00:00,1409432,65296586807,48196477637285452090991,0,55903446133422385,1.3547999772598667
2024-12-28 00:00:18+00:00,1409432,65296596811,48196485021553288161695,0,55903446133422385,1.3547999772555945
2024-12-28 00:00:19+00:00,1409433,65296606807,48196477659427808490263,0,55903454694886361,1.3548003916055305
2024-12-28 00:00:19+00:00,1409433,65296596807,48196470278266670686546,0,55903454694886361,1.3548003916055305
2024-12-28 00:00:19+00:00,1409433,65296707807,48196403333464124129482,0,55903454694886361,1.3548045764996461
2024-12-28 00:00:19+00:00,1409433,65296706807,48196404069363627690853,0,55903454694886361,1.3548045350650195
