timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-02-28 00:00:03+00:00,6765815,67311902089,50114366272272255662466,0,55908522189061392,1.3431657845036535
2025-02-28 00:00:04+00:00,6765816,67311888698,50114376272272255662466,0,55908522189061392,1.3431652492748463
2025-02-28 00:00:05+00:00,6765817,67311875307,50114386272272255662466,0,55908522189061392,1.3431647140462524
2025-02-28 00:00:16+00:00,6765828,67311861916,50114396272272255662466,0,55908522189061392,1.343164178817872
2025-02-28 00:00:18+00:00,6765830,67317281916,50110373453385104509061,0,55908522189061392,1.3433801681526387
2025-02-28 00:00:18+00:00,6765830,67319211916,50108941129876817987640,0,55908522189061392,1.3434570836672854
2025-02-28 00:00:18+00:00,6765830,67317331916,50110336345525195050875,0,55908522189061392,1.3433821607547716
2025-02-28 00:00:20+00:00,6765832,67319198522,50108951129876817987640,0,55908522189061392,1.3434565482625278
2025-02-28 00:00:24+00:00,6765836,67319208522,50108958573362811585907,0,55908530494050669,1.3434565482625278
2025-02-28 00:00:28+00:00,6765840,67329698522,50101174991707566496360,0,55908530494050669,1.3438746403281758
2025-02-28 00:00:28+00:00,6765840,67326728522,50103378486389588933779,0,55908530494050669,1.3437562606739
2025-02-28 00:00:28+00:00,6765840,67326048522,50103883017506806261647,0,55908530494050669,1.3437291576478332
2025-02-28 00:00:28+00:00,6765840,67321988522,50106895577061395890120,0,55908530494050669,1.3435673423124532
2025-02-28 00:00:29+00:00,6765841,67334908522,50097310070725823976948,0,55908530494050669,1.3440823155362767
2025-02-28 00:00:29+00:00,6765841,67357358522,50080662873880648085995,0,55908530494050669,1.3449773756315422
2025-02-28 00:00:29+00:00,6765841,67350488522,50085755961766851391755,0,55908530494050669,1.3447034436978897
2025-02-28 00:00:29+00:00,6765841,67346848522,50088454903428336147474,0,55908530494050669,1.3445583149219962
2025-02-28 00:00:29+00:00,6765841,67341948522,50092088554282079681963,0,55908530494050669,1.3443629616087016
2025-02-28 00:00:29+00:00,6765841,67340368522,50093260333782963156335,0,55908530494050669,1.3442999731559808
2025-02-28 00:00:29+00:00,6765841,67354758522,50082590266943148202725,0,55908530494050669,1.3448737008807887
2025-02-28 00:00:29+00:00,6765841,67335588522,50096805672173586989252,0,55908530494050669,1.3441094221183396
2025-02-28 00:00:29+00:00,6765841,67353128522,50083798669879355198885,0,55908530494050669,1.3448087068225218
2025-02-28 00:00:29+00:00,6765841,67369818522,50071428274837746936587,0,55908530494050669,1.3454742723177953
2025-02-28 00:00:29+00:00,6765841,67367938522,50072821398693994610760,0,55908530494050669,1.3453992932732386
2025-02-28 00:00:29+00:00,6765841,67363518522,50076097027844785137423,0,55908530494050669,1.3452230209663216
2025-02-28 00:00:29+00:00,6765841,67360188522,50078565149543095353519,0,55908530494050669,1.3450902261446798
2025-02-28 00:00:29+00:00,6765841,67359808522,50078846812534853403295,0,55908530494050669,1.3450750727977963
2025-02-28 00:00:35+00:00,6765847,67369828522,50071435707161207699159,0,55908538792801017,1.3454742723177953
2025-02-28 00:00:38+00:00,6765850,67369805091,50071438262054566844489,0,55908530479778942,1.345473735713611
2025-02-28 00:00:38+00:00,6765850,67369795091,50071430829728141909699,0,55908530479778942,1.345473735713611
2025-02-28 00:00:38+00:00,6765850,67369815108,50071445707161207699159,0,55908530479778942,1.3454737357097077
2025-02-28 00:00:43+00:00,6765855,67369805092,50071438261313563899934,0,55908530479778942,1.345473735753494
2025-02-28 00:00:48+00:00,6765860,67369791678,50071448261313563899934,0,55908530479778942,1.345473199145541
2025-02-28 00:00:55+00:00,6765867,67368651477,50072298261313563899934,0,55908530479778942,1.3454275880332378
2025-02-28 00:01:04+00:00,6765876,67368661477,50072305693894914946941,0,55908538778673049,1.3454275880332378
2025-02-28 00:01:06+00:00,6765878,67368151754,50072685693894914946941,0,55908538778673049,1.3454071979648943
