timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-06-12 00:00:45+00:00,15751207,67538230247,51405569230547611234333,0,55908954891028159,1.3138309964840464
2025-06-12 00:01:27+00:00,15751249,67538230248,51405569229788761730361,0,55908954891028159,1.3138309965228943
2025-06-12 00:01:33+00:00,15751255,67538230249,51405569229029912226412,0,55908954891028159,1.3138309965617423
2025-06-12 00:01:38+00:00,15751260,67538230313,51405569277867941726460,0,55908954944008124,1.313830996558534
2025-06-12 00:01:43+00:00,15751265,67538230246,51405569226850244827077,0,55908954888521021,1.313830996559091
2025-06-12 00:01:48+00:00,15751270,67538230247,51405569226850244827076,0,55908954888521021,1.3138309965785442
2025-06-12 00:02:15+00:00,15751297,67538230248,51405569226091395323159,0,55908954888521021,1.3138309966173922
2025-06-12 00:02:52+00:00,15751334,67538230247,51405569227091395323159,0,55908954888521021,1.313830996572381
2025-06-12 00:02:57+00:00,15751339,67538230246,51405569228091395323159,0,55908954888521021,1.3138309965273696
2025-06-12 00:03:02+00:00,15751344,67538230259,51405569238091395323159,0,55908954899282576,1.313830996524679
2025-06-12 00:03:07+00:00,15751349,67538230258,51405569237295214735443,0,55908954898416646,1.3138309965255748
2025-06-12 00:03:45+00:00,15751387,67538230259,51405569236536365231495,0,55908954898416646,1.3138309965644226
2025-06-12 00:04:29+00:00,15751431,67538230260,51405569235777515727570,0,55908954898416646,1.3138309966032706
2025-06-12 00:04:53+00:00,15751455,67538230261,51405569235018666223667,0,55908954898416646,1.3138309966421184
2025-06-12 00:04:58+00:00,15751460,67538230262,51405569234259816719787,0,55908954898416646,1.3138309966809665
2025-06-12 00:05:04+00:00,15751466,67538230326,51405569283097846219835,0,55908954951396611,1.3138309966777584
2025-06-12 00:05:10+00:00,15751472,67538230259,51405569232080149322004,0,55908954895909508,1.3138309966783153
2025-06-12 00:05:15+00:00,15751477,67538230260,51405569231321299818144,0,55908954895909508,1.3138309967171633
2025-06-12 00:06:00+00:00,15751522,67538230261,51405569230562450314307,0,55908954895909508,1.3138309967560111
2025-06-12 00:06:17+00:00,15751539,67538230260,51405569231562450314307,0,55908954895909508,1.3138309967109998
2025-06-12 00:06:22+00:00,15751544,67538230259,51405569232562450314307,0,55908954895909508,1.3138309966659885
2025-06-12 00:06:27+00:00,15751549,67538230272,51405569242562450314307,0,55908954906671063,1.313830996663298
2025-06-12 00:06:32+00:00,15751554,67538230271,51405569241766269726627,0,55908954905805133,1.3138309966641937
2025-06-12 00:06:45+00:00,15751567,67538230272,51405569241007420222759,0,55908954905805133,1.3138309967030417
2025-06-12 00:07:30+00:00,15751612,67538230273,51405569240248570718914,0,55908954905805133,1.3138309967418895
2025-06-12 00:08:08+00:00,15751650,67538230274,51405569239489721215091,0,55908954905805133,1.3138309967807376
2025-06-12 00:08:12+00:00,15751654,67538230275,51405569238730871711291,0,55908954905805133,1.3138309968195854
2025-06-12 00:08:15+00:00,15751657,67538230276,51405569237972022207513,0,55908954905805133,1.3138309968584334
2025-06-12 00:08:18+00:00,15751660,67538230340,51405569286810051707561,0,55908954958785098,1.3138309968552253
2025-06-12 00:08:27+00:00,15751669,67538230341,51405569286810051707560,0,55908954958785098,1.3138309968746784
2025-06-12 00:09:00+00:00,15751702,67538230342,51405569286051202203814,0,55908954958785098,1.3138309969135262
2025-06-12 00:09:27+00:00,15751729,67538230341,51405569287051202203814,0,55908954958785098,1.3138309968685151
2025-06-12 00:09:32+00:00,15751734,67538230340,51405569288051202203814,0,55908954958785098,1.3138309968235038
2025-06-12 00:09:37+00:00,15751739,67538230353,51405569298051202203814,0,55908954969546653,1.313830996820813
2025-06-12 00:09:46+00:00,15751748,67538230354,51405569297292352700037,0,55908954969546653,1.313830996859661
2025-06-12 00:10:33+00:00,15751795,67538230355,51405569296533503196282,0,55908954969546653,1.3138309968985091
2025-06-12 00:11:19+00:00,15751841,67538230356,51405569295774653692550,0,55908954969546653,1.313830996937357
2025-06-12 00:11:20+00:00,15751842,67538230357,51405569295015804188840,0,55908954969546653,1.313830996976205
2025-06-12 00:11:29+00:00,15751851,67538230421,51405569343853833688888,0,55908955022526618,1.3138309969729967
2025-06-12 00:11:38+00:00,15751860,67538230422,51405569343853833688887,0,55908955022526618,1.31383099699245
2025-06-12 00:12:05+00:00,15751887,67538230423,51405569343094984185209,0,55908955022526618,1.3138309970312978
2025-06-12 00:12:38+00:00,15751920,67538230422,51405569344094984185209,0,55908955022526618,1.3138309969862865
2025-06-12 00:12:47+00:00,15751929,67538230435,51405569354094984185209,0,55908955033288173,1.313830996983596
2025-06-12 00:12:50+00:00,15751932,67538230436,51405569353336134681526,0,55908955033288173,1.313830997022444
2025-06-12 00:13:35+00:00,15751977,67538230437,51405569352577285177865,0,55908955033288173,1.3138309970612918
2025-06-12 00:14:20+00:00,15752022,67538230438,51405569351818435674227,0,55908955033288173,1.3138309971001398
2025-06-12 00:14:25+00:00,15752027,67538230439,51405569351059586170611,0,55908955033288173,1.3138309971389877
2025-06-12 00:14:35+00:00,15752037,67538230503,51405569399897615670659,0,55908955086268138,1.3138309971357796
2025-06-12 00:14:40+00:00,15752042,67538230436,51405569348879918779981,0,55908955030781035,1.3138309971363364
2025-06-12 00:15:05+00:00,15752067,67538230437,51405569348121069276386,0,55908955030781035,1.3138309971751845
2025-06-12 00:15:43+00:00,15752105,67538230436,51405569349121069276386,0,55908955030781035,1.3138309971301732
2025-06-12 00:15:48+00:00,15752110,67538230435,51405569350121069276386,0,55908955030781035,1.3138309970851618
2025-06-12 00:15:50+00:00,15752112,67538230436,51405569349362219772761,0,55908955030781035,1.3138309971240099
2025-06-12 00:15:53+00:00,15752115,67538230449,51405569359362219772761,0,55908955041542590,1.3138309971213191
2025-06-12 00:16:34+00:00,15752156,67538230450,51405569358603370269157,0,55908955041542590,1.3138309971601672
2025-06-12 00:17:18+00:00,15752200,67538230451,51405569357844520765576,0,55908955041542590,1.313830997199015
2025-06-12 00:17:34+00:00,15752216,67538230452,51405569357085671262017,0,55908955041542590,1.313830997237863
2025-06-12 00:17:39+00:00,15752221,67538230453,51405569356326821758481,0,55908955041542590,1.313830997276711
2025-06-12 00:17:44+00:00,15752226,67538230517,51405569405164851258529,0,55908955094522555,1.3138309972735027
2025-06-12 00:17:49+00:00,15752231,67538230450,51405569354147154370156,0,55908955039035452,1.3138309972740598
2025-06-12 00:18:03+00:00,15752245,67538230451,51405569353388304866641,0,55908955039035452,1.3138309973129076
2025-06-12 00:18:47+00:00,15752289,67538230452,51405569352629455363148,0,55908955039035452,1.3138309973517557
2025-06-12 00:18:53+00:00,15752295,67538230451,51405569353629455363148,0,55908955039035452,1.3138309973067444
2025-06-12 00:18:57+00:00,15752299,67538230450,51405569354629455363148,0,55908955039035452,1.313830997261733
