timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-06-10 00:00:07+00:00,15578373,67548423003,51397626683903774883888,0,55908919978159928,1.314232336415529
2025-06-10 00:00:12+00:00,15578378,67548423004,51397626683145157117182,0,55908919978159928,1.314232336454383
2025-06-10 00:00:13+00:00,15578379,67548423003,51397626684145157117182,0,55908919978159928,1.3142323364093569
2025-06-10 00:00:19+00:00,15578385,67548423016,51397626694145157117182,0,55908919988919852,1.314232336406588
2025-06-10 00:00:25+00:00,15578391,67548423015,51397626693349099048236,0,55908919988053922,1.3142323364074868
2025-06-10 00:00:58+00:00,15578424,67548423016,51397626692590481281525,0,55908919988053922,1.3142323364463409
2025-06-10 00:01:45+00:00,15578471,67548423017,51397626691831863514837,0,55908919988053922,1.3142323364851947
2025-06-10 00:02:18+00:00,15578504,67548423018,51397626691073245748171,0,55908919988053922,1.3142323365240487
2025-06-10 00:02:23+00:00,15578509,67548423019,51397626690314627981527,0,55908919988053922,1.3142323365629025
2025-06-10 00:02:29+00:00,15578515,67548423083,51397626739152657481575,0,55908920041025860,1.3142323365593127
2025-06-10 00:02:31+00:00,15578517,67548423084,51397626738394039714952,0,55908920041025860,1.3142323365981665
2025-06-10 00:02:40+00:00,15578526,67548423085,51397626738394039714951,0,55908920041025860,1.3142323366176227
2025-06-10 00:03:17+00:00,15578563,67548423086,51397626737635421948361,0,55908920041025860,1.3142323366564765
2025-06-10 00:03:47+00:00,15578593,67548423085,51397626738635421948361,0,55908920041025860,1.3142323366114506
2025-06-10 00:03:52+00:00,15578598,67548423084,51397626739635421948361,0,55908920041025860,1.3142323365664246
2025-06-10 00:03:57+00:00,15578603,67548423097,51397626749635421948361,0,55908920051785784,1.3142323365636555
2025-06-10 00:04:01+00:00,15578607,67548423098,51397626748876804181740,0,55908920051785784,1.3142323366025095
2025-06-10 00:04:03+00:00,15578609,67548423097,51397626748080746112841,0,55908920050919854,1.3142323366034083
2025-06-10 00:04:45+00:00,15578651,67548423098,51397626747322128346243,0,55908920050919854,1.3142323366422624
2025-06-10 00:05:30+00:00,15578696,67548423099,51397626746563510579668,0,55908920050919854,1.3142323366811162
2025-06-10 00:05:55+00:00,15578721,67548423100,51397626745804892813115,0,55908920050919854,1.3142323367199702
2025-06-10 00:06:00+00:00,15578726,67548423101,51397626745046275046585,0,55908920050919854,1.314232336758824
2025-06-10 00:06:06+00:00,15578732,67548423165,51397626793884304546633,0,55908920103891792,1.314232336755234
2025-06-10 00:06:11+00:00,15578737,67548423098,51397626742874458415313,0,55908920048404689,1.3142323367559887
2025-06-10 00:06:16+00:00,15578742,67548423099,51397626742115840648803,0,55908920048404689,1.3142323367948427
2025-06-10 00:06:16+00:00,15578742,67548423100,51397626742115840648802,0,55908920048404689,1.314232336814299
2025-06-10 00:07:00+00:00,15578786,67548423101,51397626741357222882326,0,55908920048404689,1.3142323368531528
2025-06-10 00:07:21+00:00,15578807,67548423100,51397626742357222882326,0,55908920048404689,1.3142323368081268
2025-06-10 00:07:26+00:00,15578812,67548423099,51397626743357222882326,0,55908920048404689,1.3142323367631006
2025-06-10 00:07:31+00:00,15578817,67548423112,51397626753357222882326,0,55908920059164613,1.3142323367603317
2025-06-10 00:07:35+00:00,15578821,67548423111,51397626752561164813463,0,55908920058298683,1.3142323367612305
2025-06-10 00:07:45+00:00,15578831,67548423112,51397626751802547046956,0,55908920058298683,1.3142323368000846
2025-06-10 00:08:29+00:00,15578875,67548423113,51397626751043929280472,0,55908920058298683,1.3142323368389384
2025-06-10 00:09:13+00:00,15578919,67548423114,51397626750285311514010,0,55908920058298683,1.3142323368777924
2025-06-10 00:09:15+00:00,15578921,67548423115,51397626749526693747571,0,55908920058298683,1.3142323369166464
2025-06-10 00:09:20+00:00,15578926,67548423116,51397626748768075981154,0,55908920058298683,1.3142323369555002
2025-06-10 00:09:26+00:00,15578932,67548423180,51397626797606105481202,0,55908920111270621,1.3142323369519102
2025-06-10 00:09:35+00:00,15578941,67548423181,51397626797606105481201,0,55908920111270621,1.3142323369713664
2025-06-10 00:09:57+00:00,15578963,67548423182,51397626796847487714816,0,55908920111270621,1.3142323370102205
2025-06-10 00:10:39+00:00,15579005,67548423181,51397626797847487714816,0,55908920111270621,1.3142323369651943
2025-06-10 00:10:48+00:00,15579014,67548423194,51397626807847487714816,0,55908920122030545,1.3142323369624251
2025-06-10 00:10:53+00:00,15579019,67548423193,51397626807051429646004,0,55908920121164615,1.3142323369633242
2025-06-10 00:11:27+00:00,15579053,67548423194,51397626806292811879614,0,55908920121164615,1.3142323370021782
2025-06-10 00:12:12+00:00,15579098,67548423195,51397626805534194113246,0,55908920121164615,1.314232337041032
2025-06-10 00:12:35+00:00,15579121,67548423196,51397626804775576346901,0,55908920121164615,1.314232337079886
2025-06-10 00:12:40+00:00,15579126,67548423197,51397626804016958580578,0,55908920121164615,1.3142323371187399
2025-06-10 00:12:46+00:00,15579132,67548423261,51397626852854988080626,0,55908920174136553,1.3142323371151499
2025-06-10 00:12:50+00:00,15579136,67548423194,51397626801845141954870,0,55908920118649450,1.3142323371159046
2025-06-10 00:12:55+00:00,15579141,67548423195,51397626801845141954869,0,55908920118649450,1.3142323371353608
2025-06-10 00:12:57+00:00,15579143,67548423196,51397626801086524188578,0,55908920118649450,1.3142323371742146
2025-06-10 00:13:41+00:00,15579187,67548423197,51397626800327906422310,0,55908920118649450,1.3142323372130686
2025-06-10 00:13:57+00:00,15579203,67548423196,51397626801327906422310,0,55908920118649450,1.3142323371680427
2025-06-10 00:14:07+00:00,15579213,67548423209,51397626811327906422310,0,55908920129409374,1.3142323371652735
2025-06-10 00:14:12+00:00,15579218,67548423208,51397626810531848353549,0,55908920128543444,1.3142323371661726
2025-06-10 00:14:25+00:00,15579231,67548423209,51397626809773230587276,0,55908920128543444,1.3142323372050264
2025-06-10 00:15:09+00:00,15579275,67548423210,51397626809014612821026,0,55908920128543444,1.3142323372438804
2025-06-10 00:15:53+00:00,15579319,67548423211,51397626808255995054798,0,55908920128543444,1.3142323372827343
2025-06-10 00:15:54+00:00,15579320,67548423212,51397626807497377288592,0,55908920128543444,1.3142323373215883
2025-06-10 00:16:04+00:00,15579330,67548423276,51397626856335406788640,0,55908920181515382,1.3142323373179983
2025-06-10 00:16:10+00:00,15579336,67548423209,51397626805325560666162,0,55908920126028279,1.314232337318753
2025-06-10 00:16:15+00:00,15579341,67548423210,51397626805325560666161,0,55908920126028279,1.314232337338209
2025-06-10 00:16:36+00:00,15579362,67548423211,51397626804566942899987,0,55908920126028279,1.314232337377063
2025-06-10 00:17:17+00:00,15579403,67548423210,51397626805566942899987,0,55908920126028279,1.314232337332037
2025-06-10 00:17:20+00:00,15579406,67548423211,51397626804808325133810,0,55908920126028279,1.3142323373708908
2025-06-10 00:17:22+00:00,15579408,67548423210,51397626805808325133810,0,55908920126028279,1.3142323373258649
2025-06-10 00:17:27+00:00,15579413,67548423223,51397626815808325133810,0,55908920136788203,1.3142323373230957
2025-06-10 00:17:32+00:00,15579418,67548423222,51397626815012267065085,0,55908920135922273,1.3142323373239948
2025-06-10 00:18:03+00:00,15579449,67548423223,51397626814253649298903,0,55908920135922273,1.3142323373628486
2025-06-10 00:18:47+00:00,15579493,67548423224,51397626813495031532744,0,55908920135922273,1.3142323374017026
2025-06-10 00:19:15+00:00,15579521,67548423225,51397626812736413766607,0,55908920135922273,1.3142323374405565
2025-06-10 00:19:20+00:00,15579526,67548423226,51397626811977796000492,0,55908920135922273,1.3142323374794105
2025-06-10 00:19:26+00:00,15579532,67548423290,51397626860815825500540,0,55908920188894211,1.3142323374758205
2025-06-10 00:19:32+00:00,15579538,67548423291,51397626860057207734446,0,55908920188894211,1.3142323375146745
2025-06-10 00:19:35+00:00,15579541,67548423292,51397626860057207734445,0,55908920188894211,1.3142323375341305
2025-06-10 00:20:15+00:00,15579581,67548423293,51397626859298589968384,0,55908920188894211,1.3142323375729845
2025-06-10 00:20:38+00:00,15579604,67548423292,51397626860298589968384,0,55908920188894211,1.3142323375279585
2025-06-10 00:20:43+00:00,15579609,67548423291,51397626861298589968384,0,55908920188894211,1.3142323374829323
2025-06-10 00:20:48+00:00,15579614,67548423304,51397626871298589968384,0,55908920199654135,1.3142323374801634
2025-06-10 00:21:00+00:00,15579626,67548423305,51397626870539972202292,0,55908920199654135,1.3142323375190172
2025-06-10 00:21:45+00:00,15579671,67548423306,51397626869781354436223,0,55908920199654135,1.3142323375578713
2025-06-10 00:22:29+00:00,15579715,67548423307,51397626869022736670176,0,55908920199654135,1.314232337596725
2025-06-10 00:22:32+00:00,15579718,67548423308,51397626868264118904152,0,55908920199654135,1.3142323376355791
2025-06-10 00:22:37+00:00,15579723,67548423309,51397626867505501138150,0,55908920199654135,1.314232337674433
2025-06-10 00:22:43+00:00,15579729,67548423373,51397626916343530638198,0,55908920252626073,1.314232337670843
2025-06-10 00:22:48+00:00,15579734,67548423306,51397626865333684521044,0,55908920197138970,1.3142323376715976
2025-06-10 00:22:52+00:00,15579738,67548423307,51397626865333684521043,0,55908920197138970,1.3142323376910539
2025-06-10 00:23:13+00:00,15579759,67548423308,51397626864575066755073,0,55908920197138970,1.3142323377299079
2025-06-10 00:23:53+00:00,15579799,67548423307,51397626865575066755073,0,55908920197138970,1.3142323376848817
2025-06-10 00:23:57+00:00,15579803,67548423308,51397626864816448989100,0,55908920197138970,1.3142323377237357
2025-06-10 00:23:58+00:00,15579804,67548423307,51397626865816448989100,0,55908920197138970,1.3142323376787095
2025-06-10 00:24:03+00:00,15579809,67548423320,51397626875816448989100,0,55908920207898894,1.3142323376759406
2025-06-10 00:24:08+00:00,15579814,67548423319,51397626875020390920458,0,55908920207032964,1.3142323376768394
2025-06-10 00:24:41+00:00,15579847,67548423320,51397626874261773154480,0,55908920207032964,1.3142323377156935
2025-06-10 00:25:25+00:00,15579891,67548423321,51397626873503155388524,0,55908920207032964,1.3142323377545473
2025-06-10 00:25:48+00:00,15579914,67548423322,51397626872744537622591,0,55908920207032964,1.3142323377934013
2025-06-10 00:25:53+00:00,15579919,67548423323,51397626871985919856680,0,55908920207032964,1.3142323378322553
2025-06-10 00:25:58+00:00,15579924,67548423387,51397626920823949356728,0,55908920260004902,1.3142323378286653
2025-06-10 00:26:03+00:00,15579929,67548423320,51397626869814103241860,0,55908920204517799,1.3142323378294198
2025-06-10 00:26:08+00:00,15579934,67548423321,51397626869814103241859,0,55908920204517799,1.314232337848876
2025-06-10 00:26:08+00:00,15579934,67548423322,51397626869055485475980,0,55908920204517799,1.31423233788773
