timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-01-28 00:00:01+00:00,4087570,65833190585,49421072078991980135457,0,55908569300682054,1.332087464225296
2025-01-28 00:00:02+00:00,4087571,65833200585,49421064594499589158614,0,55908577793143511,1.3320878683039747
2025-01-28 00:00:02+00:00,4087571,65833174024,49421084594499589158614,0,55908577793143511,1.332086791784554
2025-01-28 00:00:02+00:00,4087571,65833184024,49421092101517946876372,0,55908577793143511,1.332086791784554
2025-01-28 00:00:03+00:00,4087572,65833194024,49421099608536304594130,0,55908586285604968,1.332086791784554
2025-01-28 00:00:06+00:00,4087575,65833214566,49421085046426508188079,0,55908586745896309,1.3320875999415194
2025-01-28 00:00:06+00:00,4087575,65833204024,49421092124040135426761,0,55908586745896309,1.3320871958630076
2025-01-28 00:00:06+00:00,4087575,65833204566,49421092530920406991010,0,55908586745896309,1.3320871958630076
2025-01-28 00:00:07+00:00,4087576,65833215566,49421084297977243331270,0,55908586745896309,1.332087640349374
2025-01-28 00:00:08+00:00,4087577,65833216108,49421084704857379129126,0,55908587206187573,1.332087640349374
2025-01-28 00:00:11+00:00,4087580,65833214780,49421085704857379129126,0,55908587206187573,1.3320875865244204
2025-01-28 00:00:11+00:00,4087580,65833201500,49421095704857379129126,0,55908587206187573,1.3320870482750051
2025-01-28 00:00:12+00:00,4087581,65833174939,49421115704857379129126,0,55908587206187573,1.3320859717565938
2025-01-28 00:00:13+00:00,4087582,65833174219,49421116247512920453291,0,55908587206187573,1.3320859425613034
2025-01-28 00:00:14+00:00,4087583,65833184219,49421123754536063999296,0,55908595698651724,1.3320859425613034
2025-01-28 00:00:14+00:00,4087583,65833183499,49421124297191605323461,0,55908595698651724,1.3320859133660183
2025-01-28 00:00:14+00:00,4087583,65833170219,49421134297191605323461,0,55908595698651724,1.332085375117362
2025-01-28 00:00:16+00:00,4087585,65833180219,49421126812687476426315,0,55908604191116391,1.332085779195532
2025-01-28 00:00:16+00:00,4087585,65833190219,49421134319711540626715,0,55908604191116391,1.332085779195532
2025-01-28 00:00:19+00:00,4087588,65833190761,49421134726592244906376,0,55908604651407976,1.332085779195532
2025-01-28 00:00:19+00:00,4087588,65833191761,49421133978141957040380,0,55908604651407976,1.332085819603346
2025-01-28 00:00:19+00:00,4087588,65833192761,49421133229691691878056,0,55908604651407976,1.3320858600111605
2025-01-28 00:00:24+00:00,4087593,65833191678,49421132415931060220944,0,55908603730825657,1.3320858600313752
2025-01-28 00:00:24+00:00,4087593,65833190350,49421133415931060220944,0,55908603730825657,1.3320858062065097
2025-01-28 00:00:25+00:00,4087594,65833190892,49421133822811756250202,0,55908604191117237,1.3320858062065097
2025-01-28 00:00:25+00:00,4087594,65833189564,49421134822811756250202,0,55908604191117237,1.3320857523816467
2025-01-28 00:00:27+00:00,4087596,65833190106,49421135229692468720066,0,55908604651408826,1.3320857523816467
2025-01-28 00:00:30+00:00,4087599,65833180107,49421127722670317827201,0,55908587666484952,1.3320857524018253
2025-01-28 00:00:30+00:00,4087599,65833170108,49421120215649015538770,0,55908587666484952,1.3320857524219811
2025-01-28 00:00:30+00:00,4087599,65833169388,49421120758304556862935,0,55908587666484952,1.3320857232266958
2025-01-28 00:00:31+00:00,4087600,65833169930,49421121165185278238072,0,55908596619241390,1.3320857232266958
2025-01-28 00:00:31+00:00,4087600,65833169931,49421121164436827907436,0,55908596619241390,1.3320857232671037
2025-01-28 00:00:31+00:00,4087600,65833179931,49421128671461207294801,0,55908596619241390,1.3320857232671037
2025-01-28 00:00:32+00:00,4087601,65833128845,49421091955300212219167,0,55908554156942120,1.3320856792185802
2025-01-28 00:00:32+00:00,4087601,65833178844,49421129490400672254474,0,55908554156942120,1.3320856791989573
2025-01-28 00:00:33+00:00,4087602,65833128125,49421092497955753543332,0,55908554156942120,1.3320856500232792
2025-01-28 00:00:35+00:00,4087604,65833137405,49421085556108710567306,0,55908554156942120,1.3320860249064819
2025-01-28 00:00:35+00:00,4087604,65833138125,49421085013453169243141,0,55908554156942120,1.3320860541017912
2025-01-28 00:00:36+00:00,4087605,65833147405,49421093063131390053822,0,55908562649406000,1.3320860249064819
2025-01-28 00:00:38+00:00,4087607,65833147947,49421093470012019281991,0,55908563109697542,1.3320860249064819
2025-01-28 00:00:41+00:00,4087610,65833156860,49421086804451006272290,0,55908563109697542,1.3320863849167897
2025-01-28 00:00:41+00:00,4087610,65833157947,49421085985511541312617,0,55908563109697542,1.3320864289849859
2025-01-28 00:00:42+00:00,4087611,65833128971,49421107804451006272290,0,55908563109697542,1.3320852545735706
2025-01-28 00:00:42+00:00,4087611,65833130299,49421106804451006272290,0,55908563109697542,1.332085308398453
2025-01-28 00:00:42+00:00,4087611,65833115691,49421117804451006272290,0,55908563109697542,1.332084716324868
2025-01-28 00:00:43+00:00,4087612,65833125691,49421125311481060328706,0,55908571602165583,1.332084716324868
2025-01-28 00:00:46+00:00,4087615,65833124363,49421126311481060328706,0,55908571602165583,1.3320846625000178
2025-01-28 00:00:50+00:00,4087619,65833097802,49421146311481060328706,0,55908572062457550,1.3320835859832387
2025-01-28 00:00:50+00:00,4087619,65833097082,49421146854136601652871,0,55908572062457550,1.3320835567879927
2025-01-28 00:00:50+00:00,4087619,65833097624,49421147261017984759878,0,55908572062457550,1.3320835567879927
2025-01-28 00:00:51+00:00,4087620,65833084344,49421157261017984759878,0,55908572062457550,1.3320830185400632
2025-01-28 00:00:52+00:00,4087621,65833084886,49421157667899532273351,0,55908572983041670,1.3320830185400632
2025-01-28 00:00:52+00:00,4087621,65833085428,49421158074781079786824,0,55908572983041670,1.3320830185400632
2025-01-28 00:00:52+00:00,4087621,65833086428,49421157326329240806274,0,55908572983041670,1.332083058947858
2025-01-28 00:00:52+00:00,4087621,65833096428,49421149841812098172352,0,55908572983041670,1.33208346302584
2025-01-28 00:00:53+00:00,4087622,65833096429,49421134850268207337910,0,55908564490577519,1.3320838671239603
2025-01-28 00:00:53+00:00,4087622,65833106428,49421142357297225912950,0,55908564490577519,1.332083867103883
2025-01-28 00:00:58+00:00,4087627,65833097247,49421135464343657231395,0,55908565185261625,1.3320838671239603
2025-01-28 00:01:04+00:00,4087633,65833068879,49421156825938663515233,0,55908565185261625,1.3320827173443976
2025-01-28 00:01:04+00:00,4087633,65833096527,49421136006999198555560,0,55908565185261625,1.3320838379287048
2025-01-28 00:01:04+00:00,4087633,65833069966,49421156006999198555560,0,55908565185261625,1.3320827614124706
2025-01-28 00:01:05+00:00,4087634,65833069963,49421157639701942541201,0,55908566105845849,1.3320827173443976
2025-01-28 00:01:05+00:00,4087634,65833069421,49421157232820303028217,0,55908566105845849,1.3320827173443976
2025-01-28 00:01:06+00:00,4087635,65833080505,49421150562064396642887,0,55908566566137891,1.332083121422377
2025-01-28 00:01:06+00:00,4087635,65833079963,49421150155182880554566,0,55908566566137891,1.332083121422377
2025-01-28 00:01:07+00:00,4087636,65833067225,49421160562064396642887,0,55908567026430026,1.3320825831745715
2025-01-28 00:01:07+00:00,4087636,65833067767,49421160968946077137744,0,55908567026430026,1.3320825831745715
2025-01-28 00:01:09+00:00,4087638,65833077767,49421153484426261296518,0,55908567026430026,1.3320829872525235
2025-01-28 00:01:10+00:00,4087639,65833078767,49421152735974404736572,0,55908567026430026,1.3320830276603222
2025-01-28 00:01:11+00:00,4087640,65831777269,49422132735974404736572,0,55908575519071322,1.3320302792412884
2025-01-28 00:01:11+00:00,4087640,65831787269,49422140243311254238149,0,55908575519071322,1.3320302792412884
2025-01-28 00:01:11+00:00,4087640,65832906117,49421282735974404736572,0,55908575519071322,1.332076030254054
2025-01-28 00:01:12+00:00,4087641,65825874769,49426592758497548834623,0,55908575519071322,1.3317906635933963
