timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-03-19 00:00:04+00:00,8407280,68622637001,50378073404819873184080,0,55908768050167831,1.3621528645919714
2025-03-19 00:00:13+00:00,8407289,68622596978,50378044022037832648892,0,55908735441633309,1.3621528646086598
2025-03-19 00:00:14+00:00,8407290,68622606978,50378051363357782721422,0,55908743588911013,1.3621528646086598
2025-03-19 00:00:19+00:00,8407295,68622616978,50378044044062855900424,0,55908743588911013,1.3621532610114764
2025-03-19 00:00:20+00:00,8407296,68622358947,50378234044062855900424,0,55908743588911013,1.3621430018166196
2025-03-19 00:00:31+00:00,8407307,68621761408,50378674044062855900424,0,55908743588911013,1.362119244106765
2025-03-19 00:00:33+00:00,8407309,68621381161,50378954044062855900424,0,55908743588911013,1.362104125881252
2025-03-19 00:00:38+00:00,8407314,68621371154,50378946696775472089960,0,55908735435156847,1.3621041258965452
2025-03-19 00:00:45+00:00,8407321,68621357574,50378956696775472089960,0,55908735435156847,1.3621035859679116
2025-03-19 00:00:55+00:00,8407331,68621367574,50378964038361018899892,0,55908743582581703,1.3621035859679116
2025-03-19 00:00:57+00:00,8407333,68617062930,50382134038361018899892,0,55908743582581703,1.361932443706233
2025-03-19 00:00:57+00:00,8407333,68612107148,50385784038361018899892,0,55908743582581703,1.3617354271149664
2025-03-19 00:01:04+00:00,8407340,68612117148,50385791381931437117215,0,55908751731106199,1.3617354271149664
2025-03-19 00:01:05+00:00,8407341,68612103572,50385801381931437117215,0,55908759879632307,1.3617348874122421
2025-03-19 00:01:05+00:00,8407341,68612113572,50385808725504765845973,0,55908759879632307,1.3617348874122421
2025-03-19 00:01:09+00:00,8407345,68608963970,50388128725504765845973,0,55908768028532486,1.361609682783724
2025-03-19 00:01:09+00:00,8407345,68608973970,50388136069753361049583,0,55908768028532486,1.361609682783724
2025-03-19 00:01:11+00:00,8407347,68605933250,50390376069753361049583,0,55908784327055188,1.3614888119713888
2025-03-19 00:01:11+00:00,8407347,68605943250,50390383414653966968147,0,55908784327055188,1.3614888119713888
2025-03-19 00:01:11+00:00,8407347,68605953250,50390390759554572886711,0,55908784327055188,1.3614888119713888
2025-03-19 00:01:16+00:00,8407352,68605913244,50390361375297965121943,0,55908751724845907,1.361488811978069
2025-03-19 00:01:20+00:00,8407356,68605903245,50390354031061484048203,0,55908743576321411,1.3614888119799702
2025-03-19 00:01:22+00:00,8407358,68605913245,50390361375962089920473,0,55908751725582761,1.3614888119799702
2025-03-19 00:01:23+00:00,8407359,68605933245,50390376065763301665013,0,55908768024105461,1.3614888119799702
2025-03-19 00:01:23+00:00,8407359,68605923245,50390368720862695792743,0,55908768024105461,1.3614888119799702
2025-03-19 00:01:29+00:00,8407365,68605943245,50390383410663907537283,0,55908776173366811,1.3614888119799702
2025-03-19 00:01:36+00:00,8407372,68605963245,50390398100465119281823,0,55908792471889511,1.3614888119799702
2025-03-19 00:01:36+00:00,8407372,68605953245,50390390755564513409553,0,55908792471889511,1.3614888119799702
2025-03-19 00:01:42+00:00,8407378,68605963246,50390398099732832691429,0,55908792471889511,1.3614888120196007
2025-03-19 00:01:44+00:00,8407380,68605949672,50390408099732832691429,0,55908792471889511,1.3614882724548474
2025-03-19 00:01:46+00:00,8407382,68605959672,50390415444636349171510,0,55908800621152474,1.3614882724548474
2025-03-19 00:01:47+00:00,8407383,68605959673,50390415443904062290928,0,55908841367467289,1.361488272494478
2025-03-19 00:01:47+00:00,8407383,68605969673,50390422788807578557212,0,55908841367467289,1.361488272494478
2025-03-19 00:01:47+00:00,8407383,68605979673,50390430133711094823496,0,55908841367467289,1.361488272494478
2025-03-19 00:01:47+00:00,8407383,68605989673,50390437478614611089780,0,55908841367467289,1.361488272494478
2025-03-19 00:01:47+00:00,8407383,68605999673,50390444823518127356064,0,55908841367467289,1.361488272494478
2025-03-19 00:01:47+00:00,8407383,68606009673,50390452168421643622348,0,55908841367467289,1.361488272494478
2025-03-19 00:01:48+00:00,8407384,68606019673,50390459513325159888632,0,55908873964519141,1.361488272494478
2025-03-19 00:01:48+00:00,8407384,68606029673,50390466858228676154916,0,55908873964519141,1.361488272494478
2025-03-19 00:01:48+00:00,8407384,68606039673,50390474203132192421200,0,55908873964519141,1.361488272494478
2025-03-19 00:01:48+00:00,8407384,68606049673,50390481548035708687484,0,55908873964519141,1.361488272494478
2025-03-19 00:01:52+00:00,8407388,68606049739,50390481596873738187532,0,55908874018304276,1.3614882724847062
2025-03-19 00:01:58+00:00,8407394,68606049671,50390481546863397402098,0,55908873962817173,1.3614882724864623
2025-03-19 00:02:00+00:00,8407396,68606059671,50390488891766913711625,0,55908882112080136,1.3614882724864623
2025-03-19 00:02:03+00:00,8407399,68606059672,50390488891766913711624,0,55908882112080136,1.3614882725063073
2025-03-19 00:02:11+00:00,8407407,68606046098,50390498891766913711624,0,55908882112080136,1.3614877329426331
