timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-01-12 00:00:00+00:00,2705226,65477349209,48829862327701542484688,0,55903611586014644,1.3409284009357982
2025-01-12 00:00:00+00:00,2705226,65477359209,48829869785221267640234,0,55903611586014644,1.3409284009357982
2025-01-12 00:00:00+00:00,2705226,65477352578,48829844870184867231785,0,55903611586014644,1.3409289493356547
2025-01-12 00:00:00+00:00,2705226,65477342578,48829837412668191978882,0,55903611586014644,1.3409289493356547
2025-01-12 00:00:00+00:00,2705226,65477332578,48829829955151516725979,0,55903611586014644,1.3409289493356547
2025-01-12 00:00:00+00:00,2705226,65477362578,48829852327701542484688,0,55903611586014644,1.3409289493356547
2025-01-12 00:00:01+00:00,2705227,65477379209,48829884700260717951326,0,55903628661722112,1.3409284009357982
2025-01-12 00:00:01+00:00,2705227,65477369209,48829877242740992795780,0,55903628661722112,1.3409284009357982
2025-01-12 00:00:06+00:00,2705232,65477365840,48829894700260717951326,0,55903628661722112,1.3409278525364174
2025-01-12 00:00:07+00:00,2705233,65477352471,48829904700260717951326,0,55903628661722112,1.3409273041372616
2025-01-12 00:00:07+00:00,2705233,65477339102,48829914700260717951326,0,55903628661722112,1.3409267557383302
2025-01-12 00:00:08+00:00,2705234,65477326733,48829923956744796372713,0,55903628661722112,1.3409262482366764
2025-01-12 00:00:08+00:00,2705234,65477325397,48829924956744796372713,0,55903628661722112,1.3409261934152477
2025-01-12 00:00:08+00:00,2705234,65477325733,48829924700260717951326,0,55903628661722112,1.3409262073396233
2025-01-12 00:00:12+00:00,2705238,65477325061,48829925213228867073321,0,55903628661722112,1.3409261794908722
2025-01-12 00:00:12+00:00,2705238,65477323967,48829926032168332032994,0,55903628661722112,1.340926134597555
2025-01-12 00:00:12+00:00,2705238,65477326397,48829924213228867073321,0,55903628661722112,1.3409262343123003
2025-01-12 00:00:13+00:00,2705239,65477317970,48829921559804729853880,0,55903623541473642,1.340926134599792
2025-01-12 00:00:14+00:00,2705240,65477327970,48829929017337059167876,0,55903657692917390,1.340926134599792
2025-01-12 00:00:14+00:00,2705240,65477337970,48829936474869388481872,0,55903657692917390,1.340926134599792
2025-01-12 00:00:14+00:00,2705240,65477347970,48829943932401717795868,0,55903657692917390,1.340926134599792
2025-01-12 00:00:14+00:00,2705240,65477357970,48829951389934047109864,0,55903657692917390,1.340926134599792
2025-01-12 00:00:14+00:00,2705240,65477344601,48829961389934047109864,0,55903657692917390,1.3409255862016245
2025-01-12 00:00:19+00:00,2705245,65477345419,48829961999960441130064,0,55903658391314557,1.3409255862016245
2025-01-12 00:00:20+00:00,2705246,65477344083,48829962999960441130064,0,55903658391314557,1.340925531380252
2025-01-12 00:00:21+00:00,2705247,65477330714,48829972999960441130064,0,55903658391314557,1.3409249829823384
2025-01-12 00:00:25+00:00,2705251,65477328284,48829974818899906089737,0,55903658391314557,1.3409248832677392
2025-01-12 00:00:25+00:00,2705251,65477329378,48829973999960441130064,0,55903658391314557,1.3409249281609907
2025-01-12 00:00:26+00:00,2705252,65477348284,48829989733978483244195,0,55903675467044387,1.3409248832677392
2025-01-12 00:00:26+00:00,2705252,65477338284,48829982276439194666966,0,55903675467044387,1.3409248832677392
2025-01-12 00:00:27+00:00,2705253,65477338283,48829982275268607524427,0,55903666927839309,1.3409248832794056
2025-01-12 00:00:31+00:00,2705257,65477339283,48829981531751951781009,0,55903676319490571,1.3409249241764103
2025-01-12 00:00:31+00:00,2705257,65477340283,48829982277505857887419,0,55903676319490571,1.3409249241764103
2025-01-12 00:00:31+00:00,2705257,65477350283,48829989735044918951521,0,55903676319490571,1.3409249241764103
2025-01-12 00:00:32+00:00,2705258,65477360283,48829997192583980015623,0,55903684857355355,1.3409249241764103
2025-01-12 00:00:33+00:00,2705259,65477391101,48829975497121532695429,0,55903685555752694,1.3409261510864328
2025-01-12 00:00:33+00:00,2705259,65477361101,48829997802610675210666,0,55903685555752694,1.3409249241764103
2025-01-12 00:00:37+00:00,2705263,65477431101,48829960649185036698205,0,55903694093613567,1.3409273779968285
2025-01-12 00:00:37+00:00,2705263,65477401101,48829982954653770319322,0,55903694093613567,1.3409261510864328
2025-01-12 00:00:38+00:00,2705264,65477428672,48829962468136917282029,0,55903694093627781,1.340927278302253
2025-01-12 00:00:38+00:00,2705264,65477421102,48829953191672038240260,0,55903694093627781,1.3409273780169666
2025-01-12 00:00:38+00:00,2705264,65477431102,48829960649197452322356,0,55903694093627781,1.3409273780169666
2025-01-12 00:00:38+00:00,2705264,65477429766,48829961649197452322356,0,55903694093627781,1.340927323195556
