timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-04-01 00:00:12+00:00,9530452,68503252607,50670525258417662038517,0,55908590745606889,1.3519349218828134
2025-04-01 00:00:22+00:00,9530462,68503239129,50670535258417662038517,0,55908590745606889,1.351934389081076
2025-04-01 00:00:38+00:00,9530478,68503239130,50670535257680200214898,0,55908590745606889,1.3519343891204874
2025-04-01 00:00:43+00:00,9530483,68503239131,50670535256942738391301,0,55908590745606889,1.351934389159899
2025-04-01 00:00:49+00:00,9530489,68503239132,50670535256205276567725,0,55908590745606889,1.3519343891993103
2025-04-01 00:00:51+00:00,9530491,68503225654,50670545256205276567725,0,55908590745606889,1.3519338563977832
2025-04-01 00:00:59+00:00,9530499,68503225587,50670545205916730099254,0,55908590690119786,1.3519338564172578
2025-04-01 00:01:00+00:00,9530500,68503212109,50670555205916730099254,0,55908590690119786,1.3519333236159405
2025-04-01 00:01:07+00:00,9530507,68503198631,50670565205916730099254,0,55908590690119786,1.3519327908148335
2025-04-01 00:01:14+00:00,9530514,68503208631,50670572602734136956310,0,55908598851576740,1.3519327908148335
2025-04-01 00:01:17+00:00,9530517,68503218631,50670565228108255627506,0,55908598851576740,1.3519331849292164
2025-04-01 00:01:18+00:00,9530518,68503228631,50670572624923506170803,0,55908607013032503,1.3519331849292164
2025-04-01 00:01:23+00:00,9530523,68503215153,50670582624923506170803,0,55908607013032503,1.35193265212832
2025-04-01 00:01:28+00:00,9530528,68503165154,50670545640870276619186,0,55908566205787142,1.351932652147052
2025-04-01 00:01:34+00:00,9530534,68503175154,50670553037688442168073,0,55908574367244511,1.351932652147052
2025-04-01 00:01:48+00:00,9530548,68503161676,50670563037688442168073,0,55908558044339045,1.3519321193460547
2025-04-01 00:01:48+00:00,9530548,68503141677,50670548244057595130149,0,55908558044339045,1.351932119365488
2025-04-01 00:02:02+00:00,9530562,68503128199,50670558244057595130149,0,55908558044339045,1.3519315865645456
2025-04-01 00:02:07+00:00,9530567,68503138199,50670565640881590796565,0,55908566205799625,1.3519315865645456
2025-04-01 00:02:16+00:00,9530576,68503138200,50670565640144127444208,0,55908566216409523,1.351931586603957
2025-04-01 00:02:16+00:00,9530576,68503138213,50670565650144127444208,0,55908566216409523,1.3519315865937083
