timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-02-14 00:00:01+00:00,5556263,66747771844,49691839206364683016633,0,55908627922735236,1.3432340784732062
2025-02-14 00:00:03+00:00,5556265,66747771226,49691839668450105771868,0,55908627922735236,1.3432340535457956
2025-02-14 00:00:05+00:00,5556267,66747781226,49691847113169046303898,0,55908635911862820,1.3432340535457956
2025-02-14 00:00:05+00:00,5556267,66747780764,49691846769222594603583,0,55908635911862820,1.3432340535458074
2025-02-14 00:00:06+00:00,5556268,66747781226,49691847113168609656159,0,55908636298838828,1.3432340535458074
2025-02-14 00:00:07+00:00,5556269,66747761226,49691832223711960506108,0,55908619546609542,1.3432340535463148
2025-02-14 00:00:12+00:00,5556274,66747759841,49691831191978790877883,0,55908618385799512,1.3432340535636038
2025-02-14 00:00:13+00:00,5556275,66747746449,49691841191978790877883,0,55908618385799512,1.3432335137498257
2025-02-14 00:00:17+00:00,5556279,66747706449,49691811412079341662028,0,55908584880238157,1.3432335137771738
2025-02-14 00:00:17+00:00,5556279,66747696449,49691803967357409523817,0,55908584880238157,1.3432335137771738
2025-02-14 00:00:17+00:00,5556279,66747726449,49691826302198092234221,0,55908584880238157,1.3432335137589309
2025-02-14 00:00:17+00:00,5556279,66747736449,49691833746920024473542,0,55908584880238157,1.3432335137589309
2025-02-14 00:00:18+00:00,5556280,66747606461,49691736973025669944751,0,55908492752244210,1.3432335137979343
2025-02-14 00:00:18+00:00,5556280,66747586461,49691722083566024435682,0,55908492752244210,1.3432335137983609
2025-02-14 00:00:18+00:00,5556280,66747596461,49691729528287956456465,0,55908492752244210,1.3432335137983609
2025-02-14 00:00:18+00:00,5556280,66747596462,49691729527545717679854,0,55908492752244210,1.3432335138385487
2025-02-14 00:00:18+00:00,5556280,66747686449,49691796522298642129561,0,55908492752244210,1.343233513786279
2025-02-14 00:00:18+00:00,5556280,66747696449,49691803967020574217308,0,55908492752244210,1.343233513786279
2025-02-14 00:00:18+00:00,5556280,66747666449,49691781632510051930306,0,55908492752244210,1.3432335137955973
2025-02-14 00:00:19+00:00,5556281,66747595844,49691729989631140435089,0,55908492752244210,1.3432334889110884
2025-02-14 00:00:20+00:00,5556282,66747596306,49691730333577300067043,0,55908493139220299,1.3432334889110884
2025-02-14 00:00:27+00:00,5556289,66747595688,49691730795662722822278,0,55908493139220299,1.3432334639836288
2025-02-14 00:00:29+00:00,5556291,66747605688,49691738240384930935669,0,55908485150073026,1.3432334639836288
2025-02-14 00:00:29+00:00,5556291,66747585688,49691723350925008733615,0,55908485150073026,1.343233463984048
2025-02-14 00:00:29+00:00,5556291,66747586150,49691723694871174748346,0,55908485150073026,1.343233463984048
2025-02-14 00:00:30+00:00,5556292,66747556150,49691701360360237415901,0,55908460021367877,1.3432334639933552
2025-02-14 00:00:34+00:00,5556296,66747555532,49691701822445660171136,0,55908460021367877,1.343233439065881
2025-02-14 00:00:39+00:00,5556301,66747554608,49691701134552968012701,0,55908459247415292,1.3432334390658907
2025-02-14 00:00:40+00:00,5556302,66747553990,49691701596638390767936,0,55908459247415292,1.3432334141384168
2025-02-14 00:00:41+00:00,5556303,66747554452,49691701940584569546058,0,55908459634391392,1.3432334141384168
2025-02-14 00:00:46+00:00,5556308,66747553834,49691702402669992301293,0,55908459634391392,1.3432333892109436
2025-02-14 00:00:47+00:00,5556309,66747563834,49691709847392614834006,0,55908468010497544,1.3432333892109436
2025-02-14 00:00:51+00:00,5556313,66747563216,49691710309478037589241,0,55908468010497544,1.3432333642834746
2025-02-14 00:00:54+00:00,5556316,66747552598,49691703326833084661067,0,55908459634382824,1.3432333393562081
2025-02-14 00:00:54+00:00,5556316,66747562598,49691710771563460344476,0,55908459634382824,1.343233339356006
2025-02-14 00:00:59+00:00,5556321,66747551518,49691703444972059218719,0,55908459247406431,1.343233314428743
2025-02-14 00:00:59+00:00,5556321,66747552136,49691702982886636463484,0,55908459247406431,1.3432333393562148
2025-02-14 00:01:01+00:00,5556323,66747550900,49691703907057481973954,0,55908459247406431,1.3432332895012713
2025-02-14 00:01:04+00:00,5556326,66747550902,49691703905573004172872,0,55908459247406431,1.343233289581647
2025-02-14 00:01:04+00:00,5556326,66747550901,49691703906315243073402,0,55908459247406431,1.3432332895414592
2025-02-14 00:01:05+00:00,5556327,66747549978,49691703217679871535138,0,55908458473453393,1.343233289581666
