timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-06-29 00:00:18+00:00,17219901,67537916669,51406352453727647774161,0,55909242952235245,1.313804879071956
2025-06-29 00:00:23+00:00,17219906,67537916670,51406352452968783184855,0,55909242952235245,1.3138048791108032
2025-06-29 00:00:29+00:00,17219912,67537916734,51406352501806812684903,0,55909243005215729,1.31380487910762
2025-06-29 00:00:34+00:00,17219917,67537916667,51406352450788601333768,0,55909242949728626,1.3138048791081642
2025-06-29 00:01:34+00:00,17219977,67537916666,51406352451788601333768,0,55909242949728626,1.313804879063154
2025-06-29 00:01:43+00:00,17219986,67537916679,51406352461788601333768,0,55909242960490286,1.3138048790604686
2025-06-29 00:03:20+00:00,17220083,67537916680,51406352461029736744456,0,55909242960490286,1.313804879099316
2025-06-29 00:03:30+00:00,17220093,67537916744,51406352509867766244504,0,55909243013470770,1.3138048790961327
2025-06-29 00:03:34+00:00,17220097,67537916677,51406352458849554892902,0,55909242957983667,1.313804879096677
2025-06-29 00:03:39+00:00,17220102,67537916678,51406352458849554892901,0,55909242957983667,1.3138048791161299
2025-06-29 00:04:38+00:00,17220161,67537916677,51406352459849554892901,0,55909242957983667,1.3138048790711196
2025-06-29 00:04:43+00:00,17220166,67537916676,51406352460849554892901,0,55909242957983667,1.3138048790261097
2025-06-29 00:04:52+00:00,17220175,67537916675,51406352460053366276649,0,55909242957117737,1.3138048790270052
2025-06-29 00:06:28+00:00,17220271,67537916676,51406352459294501687317,0,55909242957117737,1.3138048790658525
2025-06-29 00:06:38+00:00,17220281,67537916740,51406352508132531187365,0,55909243010098221,1.313804879062669
2025-06-29 00:06:43+00:00,17220286,67537916673,51406352457114319834408,0,55909242954611118,1.3138048790632133
2025-06-29 00:07:39+00:00,17220342,67537916672,51406352458114319834408,0,55909242954611118,1.3138048790182033
2025-06-29 00:07:47+00:00,17220350,67537916685,51406352468114319834408,0,55909242965372778,1.313804879015518
2025-06-29 00:09:17+00:00,17220440,67537916686,51406352467355455245070,0,55909242965372778,1.3138048790543653
2025-06-29 00:09:26+00:00,17220449,67537916750,51406352516193484745118,0,55909243018353262,1.3138048790511818
2025-06-29 00:09:34+00:00,17220457,67537916751,51406352516193484745117,0,55909243018353262,1.3138048790706347
2025-06-29 00:10:27+00:00,17220510,67537916750,51406352517193484745117,0,55909243018353262,1.3138048790256247
2025-06-29 00:10:31+00:00,17220514,67537916749,51406352518193484745117,0,55909243018353262,1.3138048789806145
2025-06-29 00:10:36+00:00,17220519,67537916762,51406352528193484745117,0,55909243029114922,1.313804878977929
2025-06-29 00:12:07+00:00,17220610,67537916763,51406352527434620155757,0,55909243029114922,1.3138048790167765
2025-06-29 00:12:11+00:00,17220614,67537916764,51406352526675755566420,0,55909243029114922,1.3138048790556238
2025-06-29 00:12:17+00:00,17220620,67537916828,51406352575513785066468,0,55909243082095406,1.3138048790524404
2025-06-29 00:12:25+00:00,17220628,67537916829,51406352575513785066467,0,55909243082095406,1.3138048790718933
2025-06-29 00:13:20+00:00,17220683,67537916828,51406352576513785066467,0,55909243082095406,1.3138048790268833
2025-06-29 00:13:24+00:00,17220687,67537916827,51406352577513785066467,0,55909243082095406,1.313804878981873
2025-06-29 00:13:28+00:00,17220691,67537916840,51406352587513785066467,0,55909243092857066,1.3138048789791876
2025-06-29 00:14:58+00:00,17220781,67537916841,51406352586754920477108,0,55909243092857066,1.313804879018035
2025-06-29 00:15:02+00:00,17220785,67537916842,51406352585996055887771,0,55909243092857066,1.3138048790568824
2025-06-29 00:15:07+00:00,17220790,67537916906,51406352634834085387819,0,55909243145837550,1.3138048790536991
2025-06-29 00:15:12+00:00,17220795,67537916839,51406352583815874032982,0,55909243090350447,1.3138048790542434
2025-06-29 00:16:11+00:00,17220854,67537916838,51406352584815874032982,0,55909243090350447,1.3138048790092332
2025-06-29 00:16:15+00:00,17220858,67537916837,51406352585815874032982,0,55909243090350447,1.3138048789642232
2025-06-29 00:16:19+00:00,17220862,67537916850,51406352595815874032982,0,55909243101112107,1.3138048789615375
2025-06-29 00:16:24+00:00,17220867,67537916849,51406352595019685416678,0,55909243100246177,1.3138048789624333
2025-06-29 00:17:49+00:00,17220952,67537916850,51406352594260820827309,0,55909243100246177,1.3138048790012804
2025-06-29 00:17:53+00:00,17220956,67537916851,51406352593501956237963,0,55909243100246177,1.3138048790401278
2025-06-29 00:17:58+00:00,17220961,67537916915,51406352642339985738011,0,55909243153226661,1.3138048790369445
2025-06-29 00:18:06+00:00,17220969,67537916916,51406352642339985738010,0,55909243153226661,1.3138048790563974
2025-06-29 00:18:59+00:00,17221022,67537916915,51406352643339985738010,0,55909243153226661,1.3138048790113872
2025-06-29 00:19:08+00:00,17221031,67537916928,51406352653339985738010,0,55909243163988321,1.3138048790087018
2025-06-29 00:20:40+00:00,17221123,67537916929,51406352652581121148668,0,55909243163988321,1.3138048790475492
2025-06-29 00:20:49+00:00,17221132,67537916993,51406352701419150648716,0,55909243216968805,1.313804879044366
2025-06-29 00:20:57+00:00,17221140,67537916994,51406352701419150648715,0,55909243216968805,1.3138048790638188
2025-06-29 00:21:48+00:00,17221191,67537916993,51406352702419150648715,0,55909243216968805,1.3138048790188086
2025-06-29 00:21:52+00:00,17221195,67537916992,51406352703419150648715,0,55909243216968805,1.3138048789737986
2025-06-29 00:21:56+00:00,17221199,67537917005,51406352713419150648715,0,55909243227730465,1.3138048789711132
2025-06-29 00:22:00+00:00,17221203,67537917004,51406352712622962032393,0,55909243226864535,1.3138048789720087
2025-06-29 00:23:26+00:00,17221289,67537917005,51406352711864097443030,0,55909243226864535,1.313804879010856
2025-06-29 00:23:31+00:00,17221294,67537917006,51406352711105232853689,0,55909243226864535,1.3138048790497034
2025-06-29 00:23:36+00:00,17221299,67537917070,51406352759943262353737,0,55909243279845019,1.31380487904652
2025-06-29 00:23:44+00:00,17221307,67537917071,51406352759943262353736,0,55909243279845019,1.3138048790659729
2025-06-29 00:24:36+00:00,17221359,67537917070,51406352760943262353736,0,55909243279845019,1.3138048790209629
2025-06-29 00:24:40+00:00,17221363,67537917069,51406352761943262353736,0,55909243279845019,1.3138048789759527
2025-06-29 00:24:44+00:00,17221367,67537917082,51406352771943262353736,0,55909243290606679,1.3138048789732673
2025-06-29 00:26:14+00:00,17221457,67537917083,51406352771184397764373,0,55909243290606679,1.3138048790121146
2025-06-29 00:26:23+00:00,17221466,67537917147,51406352820022427264421,0,55909243343587163,1.3138048790089314
2025-06-29 00:26:31+00:00,17221474,67537917148,51406352820022427264420,0,55909243343587163,1.313804879028384
2025-06-29 00:27:24+00:00,17221527,67537917147,51406352821022427264420,0,55909243343587163,1.313804878983374
2025-06-29 00:27:32+00:00,17221535,67537917160,51406352831022427264420,0,55909243354348823,1.3138048789806887
2025-06-29 00:28:59+00:00,17221622,67537917161,51406352830263562675062,0,55909243354348823,1.313804879019536
2025-06-29 00:29:08+00:00,17221631,67537917225,51406352879101592175110,0,55909243407329307,1.3138048790163526
2025-06-29 00:29:17+00:00,17221640,67537917226,51406352879101592175109,0,55909243407329307,1.3138048790358055
2025-06-29 00:30:09+00:00,17221692,67537917225,51406352880101592175109,0,55909243407329307,1.3138048789907955
2025-06-29 00:30:13+00:00,17221696,67537917224,51406352881101592175109,0,55909243407329307,1.3138048789457852
