timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-06-06 00:00:00+00:00,15232769,67579370847,51373699902542016668630,0,55908899732042891,1.315446833208447
2025-06-06 00:00:05+00:00,15232774,67579370846,51373699901746328894952,0,55908899731176961,1.3154468332093558
2025-06-06 00:00:21+00:00,15232790,67579370847,51373699900988411528157,0,55908899731176961,1.3154468332482279
2025-06-06 00:01:10+00:00,15232839,67579370848,51373699900230494161385,0,55908899731176961,1.3154468332870999
2025-06-06 00:01:15+00:00,15232844,67579357733,51373709900230494161385,0,55908899731176961,1.3154463219464085
2025-06-06 00:01:39+00:00,15232868,67579344619,51373719900230494161385,0,55908899731176961,1.3154458106253817
2025-06-06 00:01:53+00:00,15232882,67579354619,51373727502216010574150,0,55908908004252121,1.3154458106253817
2025-06-06 00:01:55+00:00,15232884,67579354620,51373727501458092618175,0,55908908004252121,1.3154458106642537
2025-06-06 00:02:00+00:00,15232889,67579354621,51373727500700174662223,0,55908908004252121,1.3154458107031255
2025-06-06 00:02:02+00:00,15232891,67579341507,51373737500700174662223,0,55908908004252121,1.3154452993823733
2025-06-06 00:02:11+00:00,15232900,67579341440,51373737449714026551809,0,55908907948765018,1.315445299383726
2025-06-06 00:02:16+00:00,15232905,67579341441,51373737449714026551808,0,55908916221841783,1.315445299403191
2025-06-06 00:02:16+00:00,15232905,67579351441,51373745051702497328155,0,55908916221841783,1.315445299403191
2025-06-06 00:02:40+00:00,15232929,67579338327,51373755051702497328155,0,55908916221841783,1.3154447880827131
2025-06-06 00:03:22+00:00,15232971,67579338326,51373755052702497328155,0,55908916221841783,1.3154447880376425
2025-06-06 00:03:27+00:00,15232976,67579338325,51373755053702497328155,0,55908916221841783,1.315444787992572
2025-06-06 00:03:29+00:00,15232978,67579338326,51373755052944578782971,0,55908916221841783,1.315444788031444
2025-06-06 00:03:32+00:00,15232981,67579338339,51373755062944578782971,0,55908916232596784,1.3154447880284375
2025-06-06 00:03:37+00:00,15232986,67579338338,51373755062148890389790,0,55908916231730854,1.3154447880293463
2025-06-06 00:03:46+00:00,15232995,67579325224,51373765062148890389790,0,55908916231730854,1.3154442767090673
2025-06-06 00:04:14+00:00,15233023,67579325225,51373765061390971550021,0,55908916231730854,1.3154442767479393
2025-06-06 00:04:55+00:00,15233064,67579335225,51373772663385352279052,0,55908924504810830,1.3154442767479393
2025-06-06 00:05:00+00:00,15233069,67579335226,51373772662627433439305,0,55908924504810830,1.3154442767868113
2025-06-06 00:05:04+00:00,15233073,67579322112,51373782662627433439305,0,55908924504810830,1.315443765466807
2025-06-06 00:05:13+00:00,15233082,67579308998,51373792662627433439305,0,55908924504810830,1.3154432541470018
2025-06-06 00:05:26+00:00,15233095,67579308999,51373792661869514010366,0,55908924504810830,1.3154432541858738
2025-06-06 00:05:31+00:00,15233100,67579309000,51373792661111594581449,0,55908924504810830,1.3154432542247458
2025-06-06 00:05:37+00:00,15233106,67579309064,51373792709949624081497,0,55908924557758562,1.315443254220003
2025-06-06 00:05:39+00:00,15233108,67579279065,51373769903964980522452,0,55908899738526661,1.3154432542390526
2025-06-06 00:05:42+00:00,15233111,67579278998,51373769852978792715303,0,55908899683039558,1.3154432542404042
2025-06-06 00:05:47+00:00,15233116,67579278999,51373769852978792715302,0,55908899683039558,1.3154432542598695
2025-06-06 00:05:53+00:00,15233122,67579288999,51373777454979082440055,0,55908907956122744,1.3154432542598695
2025-06-06 00:06:08+00:00,15233137,67579279000,51373769852978793011254,0,55908899683039558,1.3154432542793346
2025-06-06 00:06:26+00:00,15233155,67579265886,51373779852978793011254,0,55908899683039558,1.3154427429595015
2025-06-06 00:06:31+00:00,15233160,67579265887,51373779852220873287784,0,55908899683039558,1.3154427429983735
2025-06-06 00:06:49+00:00,15233178,67579265886,51373779853220873287784,0,55908899683039558,1.3154427429533029
2025-06-06 00:06:54+00:00,15233183,67579265885,51373779854220873287784,0,55908899683039558,1.3154427429082325
2025-06-06 00:06:59+00:00,15233188,67579265898,51373779864220873287784,0,55908899693794568,1.3154427429052264
2025-06-06 00:07:01+00:00,15233190,67579252784,51373789864220873287784,0,55908899693794568,1.3154422315855925
2025-06-06 00:07:04+00:00,15233193,67579252783,51373789863425184120214,0,55908899692928638,1.3154422315865013
2025-06-06 00:07:15+00:00,15233204,67579252784,51373789862667264102106,0,55908899692928638,1.315442231625373
2025-06-06 00:07:25+00:00,15233214,67579239670,51373799862667264102106,0,55908899692928638,1.3154417203059383
2025-06-06 00:07:40+00:00,15233229,67579339670,51373724070747809771308,0,55908899692928638,1.3154456075042391
2025-06-06 00:08:01+00:00,15233250,67579339671,51373724069989891698301,0,55908899692928638,1.3154456075431111
2025-06-06 00:08:07+00:00,15233256,67579326557,51373734069989891698301,0,55908899692928638,1.315445096222364
2025-06-06 00:08:22+00:00,15233271,67579336557,51373741671979536661476,0,55908907966006003,1.315445096222364
2025-06-06 00:08:31+00:00,15233280,67579323443,51373751671979536661476,0,55908907966006003,1.3154445849018919
2025-06-06 00:08:45+00:00,15233294,67579323445,51373751670463699337102,0,55908907966006003,1.315444584979636
2025-06-06 00:08:45+00:00,15233294,67579323444,51373751671221617999278,0,55908907966006003,1.3154445849407639
2025-06-06 00:08:51+00:00,15233300,67579313446,51373744068472575517152,0,55908899692928638,1.3154445849990635
2025-06-06 00:09:00+00:00,15233309,67579300265,51373754017486413309000,0,55908899637441535,1.3154440736800663
2025-06-06 00:09:00+00:00,15233309,67579313379,51373744017486413309000,0,55908899637441535,1.3154445850004157
2025-06-06 00:09:05+00:00,15233314,67579300266,51373754017486413308999,0,55908899637441535,1.3154440736995314
2025-06-06 00:09:14+00:00,15233323,67579310266,51373761619481967461429,0,55908907910522111,1.3154440736995314
2025-06-06 00:09:24+00:00,15233333,67579300267,51373754017486413364736,0,55908899637441535,1.3154440737189967
2025-06-06 00:09:30+00:00,15233339,67579300268,51373754016728494408010,0,55908899637441535,1.3154440737578688
2025-06-06 00:09:36+00:00,15233345,67579287154,51373764016728494408010,0,55908899637441535,1.3154435624377183
2025-06-06 00:09:53+00:00,15233362,67579274040,51373774016728494408010,0,55908899637441535,1.3154430511177673
2025-06-06 00:10:02+00:00,15233371,67579260926,51373784016728494408010,0,55908899637441535,1.315442539798015
2025-06-06 00:10:11+00:00,15233380,67579260925,51373784017728494408010,0,55908899637441535,1.3154425397529446
2025-06-06 00:10:12+00:00,15233381,67579247811,51373794017728494408010,0,55908899637441535,1.3154420284333914
2025-06-06 00:10:16+00:00,15233385,67579247812,51373794016970574272851,0,55908899637441535,1.3154420284722634
2025-06-06 00:10:21+00:00,15233390,67579247811,51373794016174885040160,0,55908899636575605,1.315442028473172
2025-06-06 00:10:32+00:00,15233401,67579234697,51373804016174885040160,0,55908899636575605,1.315441517153818
2025-06-06 00:10:59+00:00,15233428,67579221583,51373814016174885040160,0,55908899636575605,1.315441005834663
2025-06-06 00:11:03+00:00,15233432,67579221584,51373814015416964315808,0,55908899636575605,1.315441005873535
2025-06-06 00:11:31+00:00,15233460,67579231584,51373821617430247579222,0,55908907909665813,1.315441005873535
2025-06-06 00:11:48+00:00,15233477,67579231585,51373821616672326854892,0,55908907909665813,1.3154410059124069
2025-06-06 00:11:53+00:00,15233482,67579218471,51373831616672326854892,0,55908907909665813,1.3154404945935265
2025-06-06 00:12:00+00:00,15233489,67579218472,51373831615914405835977,0,55908907909665813,1.3154404946323985
2025-06-06 00:12:02+00:00,15233491,67579205358,51373841615914405835977,0,55908907909665813,1.3154399833137174
2025-06-06 00:12:05+00:00,15233494,67579205359,51373841615156484522476,0,55908907909665813,1.3154399833525892
2025-06-06 00:12:11+00:00,15233500,67579205423,51373841663994514022524,0,55908907962613610,1.3154399833478494
2025-06-06 00:12:16+00:00,15233505,67579205356,51373841613008262496704,0,55908907907126507,1.3154399833491994
2025-06-06 00:12:17+00:00,15233506,67579305356,51373765820988729703778,0,55908907907126507,1.3154438705443412
2025-06-06 00:12:26+00:00,15233515,67579292242,51373775820988729703778,0,55908907907126507,1.315443359224348
