timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-01-16 00:00:00+00:00,3050815,65958229386,48682028382820267281139,0,55904089585761286,1.3548784135970071
2025-01-16 00:00:01+00:00,3050816,65958228261,48682029215965334035196,0,55904089585761286,1.3548783673004516
2025-01-16 00:00:02+00:00,3050817,65958238261,48682021857372316687774,0,55904089585761286,1.354878777513457
2025-01-16 00:00:05+00:00,3050820,65958239261,48682021121513137640430,0,55904072634398865,1.3548788185347609
2025-01-16 00:00:05+00:00,3050820,65958240261,48682020385653980872498,0,55904072634398865,1.3548788595560655
2025-01-16 00:00:05+00:00,3050820,65958220261,48682005624183450567769,0,55904072634398865,1.3548788595561552
2025-01-16 00:00:05+00:00,3050820,65958230261,48682013004918324289590,0,55904072634398865,1.3548788595561212
2025-01-16 00:00:06+00:00,3050821,65958207586,48682016238998816406992,0,55904073340423100,1.3548783037700347
2025-01-16 00:00:06+00:00,3050821,65958206753,48682015624183450567769,0,55904073340423100,1.3548783037700347
2025-01-16 00:00:07+00:00,3050822,65958187582,48682001474013894772312,0,55904039429627164,1.3548783037855996
2025-01-16 00:00:07+00:00,3050822,65958167578,48681986709023274534735,0,55904039429627164,1.354878303801323
2025-01-16 00:00:07+00:00,3050822,65958166453,48681987542168341288792,0,55904039429627164,1.3548782575047296
2025-01-16 00:00:09+00:00,3050824,65958176453,48681980183574727621652,0,55904039429627164,1.3548786677180862
2025-01-16 00:00:09+00:00,3050824,65958163945,48681989447715187084656,0,55904039429627164,1.3548781529530454
2025-01-16 00:00:09+00:00,3050824,65958162945,48681990183574727621652,0,55904039429627164,1.3548781119317148
2025-01-16 00:00:14+00:00,3050829,65958263945,48681915861873478755614,0,55904039429627164,1.3548822550892445
2025-01-16 00:00:14+00:00,3050829,65958250437,48681925861873478755614,0,55904039429627164,1.354881699301402
2025-01-16 00:00:16+00:00,3050831,65958249604,48681925247058906275065,0,55904039429626305,1.3548816993014225
2025-01-16 00:00:16+00:00,3050831,65958250437,48681925861872731297201,0,55904039429626305,1.3548816993014225
2025-01-16 00:00:17+00:00,3050832,65958260312,48681933339878169953065,0,55904047905296628,1.354881694026104
2025-01-16 00:00:17+00:00,3050832,65958251437,48681925126015139122344,0,55904047905296628,1.3548817403228075
2025-01-16 00:00:17+00:00,3050832,65958259187,48681934173023236707122,0,55904047905296628,1.354881647729402
2025-01-16 00:00:17+00:00,3050832,65958261437,48681932506733103199008,0,55904047905296628,1.3548817403228075
2025-01-16 00:00:22+00:00,3050837,65958255679,48681936814448035927591,0,55904056380967691,1.354881502155531
2025-01-16 00:00:22+00:00,3050837,65958265679,48681944195167297420666,0,55904056380967691,1.354881502155531
2025-01-16 00:00:22+00:00,3050837,65958269187,48681926814448035927591,0,55904056380967691,1.3548820579432082
2025-01-16 00:00:23+00:00,3050838,65958276512,48681952190700473396114,0,55904065562662153,1.354881502155531
2025-01-16 00:00:23+00:00,3050838,65958266512,48681944809981211903039,0,55904065562662153,1.354881502155531
2025-01-16 00:00:23+00:00,3050838,65958263004,48681962190700473396114,0,55904065562662153,1.3548809463682578
2025-01-16 00:00:24+00:00,3050839,65958283004,48681962212841517918080,0,55904065562648712,1.3548813565818278
2025-01-16 00:00:24+00:00,3050839,65958273004,48681954832121463411927,0,55904065562648712,1.3548813565818278
2025-01-16 00:00:24+00:00,3050839,65958271879,48681955665254825760813,0,55904065562648712,1.3548813102854778
2025-01-16 00:00:24+00:00,3050839,65958273004,48681954832109759006756,0,55904065562648712,1.3548813565821536
2025-01-16 00:00:25+00:00,3050840,65958272712,48681956280068827309394,0,55904066268672161,1.3548813102854778
2025-01-16 00:00:26+00:00,3050841,65958282712,48681948921491793818185,0,55904066974695503,1.3548817204990977
2025-01-16 00:00:26+00:00,3050841,65958283545,48681949536305609221309,0,55904066974695503,1.3548817204990977
2025-01-16 00:00:28+00:00,3050843,65958293545,48681942177994946295997,0,55904066974695503,1.354882130705423
2025-01-16 00:00:28+00:00,3050843,65958293544,48681942178730803665003,0,55904066974695503,1.3548821306644017
2025-01-16 00:00:28+00:00,3050843,65958293545,48681942177730803665003,0,55904066974695503,1.3548821307127745
2025-01-16 00:00:29+00:00,3050844,65958303545,48681934819422368633641,0,55904066974695503,1.3548825409191618
2025-01-16 00:00:33+00:00,3050848,65958283545,48681920057969782736252,0,55904050023330750,1.3548825409198684
2025-01-16 00:00:33+00:00,3050848,65958284545,48681919322112647657339,0,55904050023330750,1.354882581941258
2025-01-16 00:00:33+00:00,3050848,65958284544,48681919323112647657339,0,55904050023330750,1.3548825818928851
2025-01-16 00:00:34+00:00,3050849,65958304544,48681919345253665452468,0,55904058498997140,1.3548829921068166
2025-01-16 00:00:34+00:00,3050849,65958294544,48681911964542520462600,0,55904058498997140,1.3548829921068166
2025-01-16 00:00:36+00:00,3050851,65958314544,48681926725964810442336,0,55904065562615889,1.3548829921068166
2025-01-16 00:00:36+00:00,3050851,65958299370,48681935496336670071721,0,55904065562615889,1.3548824363189789
2025-01-16 00:00:36+00:00,3050851,65958301036,48681936725964810442336,0,55904065562615889,1.3548824363189464
2025-01-16 00:00:39+00:00,3050854,65958298537,48681934881521525739715,0,55904064856590835,1.3548824363190248
2025-01-16 00:00:41+00:00,3050856,65958282530,48681943037078310702060,0,55904062738518220,1.3548818805314173
2025-01-16 00:00:41+00:00,3050856,65958282405,48681943134365883710106,0,55904062738518220,1.3548818752560903
2025-01-16 00:00:41+00:00,3050856,65958296038,48681933037078310702060,0,55904062738518220,1.3548824363191012
2025-01-16 00:00:41+00:00,3050856,65958283530,48681942301220816956049,0,55904062738518220,1.3548819215527876
2025-01-16 00:00:42+00:00,3050857,65958218900,48681916232051497344455,0,55904020361637963,1.3548813194944456
2025-01-16 00:00:42+00:00,3050857,65958258898,48681945753650175973036,0,55904020361637963,1.3548813194890519
2025-01-16 00:00:42+00:00,3050857,65958268897,48681953134365883710106,0,55904020361637963,1.354881319468637
2025-01-16 00:00:42+00:00,3050857,65958258897,48681945752896113359111,0,55904020361637963,1.354881319489497
2025-01-16 00:00:44+00:00,3050859,65958238900,48681901514899758331323,0,55904020361637963,1.3548821399224225
2025-01-16 00:00:44+00:00,3050859,65958228900,48681908873474513869529,0,55904020361637963,1.354881729708403
2025-01-16 00:00:46+00:00,3050861,65958225392,48681911514899758331323,0,55904020361637963,1.3548815841344395
2025-01-16 00:00:47+00:00,3050862,65958235392,48681918895618573244183,0,55904028837308742,1.3548815841344395
2025-01-16 00:00:51+00:00,3050866,65958234042,48681919895618573244183,0,55904028837308742,1.3548815285720954
2025-01-16 00:00:52+00:00,3050867,65958235042,48681919159760888343530,0,55904028837308742,1.3548815695934853
2025-01-16 00:00:53+00:00,3050868,65958265042,48681897084040696707028,0,55904028837308742,1.3548828002354696
2025-01-16 00:00:53+00:00,3050868,65958255042,48681904442611865984107,0,55904028837308742,1.3548823900214129
2025-01-16 00:00:53+00:00,3050868,65958245042,48681911801185263195937,0,55904028837308742,1.354881979807418
2025-01-16 00:00:53+00:00,3050868,65958264936,48681897167123167425977,0,55904028837308742,1.3548827957457716
2025-01-16 00:00:53+00:00,3050868,65958266042,48681896348183702466304,0,55904028837308742,1.3548828412568787
2025-01-16 00:00:55+00:00,3050870,65958274936,48681889808554201698425,0,55904028837308742,1.3548832059598896
2025-01-16 00:00:58+00:00,3050873,65958271428,48681892449987463903611,0,55904028837308742,1.3548830603855662
2025-01-16 00:00:58+00:00,3050873,65958284936,48681882449987463903611,0,55904028837308742,1.3548836161740698
2025-01-16 00:00:59+00:00,3050874,65958241428,48681870307843198355484,0,55904003410296577,1.3548830603858986
2025-01-16 00:01:01+00:00,3050876,65958240303,48681871140988265109541,0,55904003410296577,1.3548830140891133
2025-01-16 00:01:02+00:00,3050877,65958250303,48681863782420485237213,0,55904003410296577,1.3548834243034507
2025-01-16 00:01:05+00:00,3050880,65958248953,48681864782420485237213,0,55904003410296577,1.3548833687410058
2025-01-16 00:01:06+00:00,3050881,65958249786,48681865397233552707401,0,55904004116319486,1.3548833687410058
2025-01-16 00:01:07+00:00,3050882,65958250269,48681866276189904523784,0,55904004822342395,1.3548833541999992
2025-01-16 00:01:07+00:00,3050882,65958249269,48681867012046620177589,0,55904004822342395,1.3548833131785647
2025-01-16 00:01:07+00:00,3050882,65958250619,48681866012046620177589,0,55904004822342395,1.3548833687410058
2025-01-16 00:01:08+00:00,3050883,65958260269,48681858917623971842782,0,55904004822342395,1.3548837644143774
2025-01-16 00:01:09+00:00,3050884,65958270269,48681851559060267094094,0,55904004822342395,1.3548841746288178
2025-01-16 00:01:13+00:00,3050888,65958280269,48681858939764970313161,0,55904013298005051,1.3548841746288178
2025-01-16 00:01:13+00:00,3050888,65958278919,48681859939764970313161,0,55904013298005051,1.354884119066352
2025-01-16 00:01:14+00:00,3050889,65958289919,48681866584613698242909,0,55904021773667881,1.3548841600877863
2025-01-16 00:01:14+00:00,3050889,65958288919,48681867320469976207672,0,55904021773667881,1.354884119066352
2025-01-16 00:01:14+00:00,3050889,65958276411,48681876584613698242909,0,55904021773667881,1.3548836042989898
2025-01-16 00:01:15+00:00,3050890,65958286411,48681869226049123884724,0,55904021773667881,1.3548840145132812
2025-01-16 00:01:15+00:00,3050890,65958296411,48681861867486777457559,0,55904021773667881,1.3548844247276348
2025-01-16 00:01:16+00:00,3050891,65958294161,48681863533776910965673,0,55904021773667881,1.354884332134003
2025-01-16 00:01:16+00:00,3050891,65958295286,48681862700631844211616,0,55904021773667881,1.354884378430818
2025-01-16 00:01:16+00:00,3050891,65958279528,48681874366921977719730,0,55904021773667881,1.3548837300483416
2025-01-16 00:01:16+00:00,3050891,65958293036,48681864366921977719730,0,55904021773667881,1.3548842858371895
2025-01-16 00:01:19+00:00,3050894,65958289528,48681867008358086323953,0,55904030249330632,1.354884140262652
2025-01-16 00:01:19+00:00,3050894,65958299528,48681874389062976752033,0,55904030249330632,1.354884140262652
2025-01-16 00:01:20+00:00,3050895,65958309528,48681867030501313286796,0,55904030249330632,1.3548845504769618
2025-01-16 00:01:21+00:00,3050896,65958298178,48681860649790301164837,0,55904021773659569,1.3548844949147218
2025-01-16 00:01:21+00:00,3050896,65958299528,48681859649790301164837,0,55904021773659569,1.3548845504771945
2025-01-16 00:01:25+00:00,3050900,65958308178,48681868030493259633199,0,55904030249321209,1.3548844949147218
2025-01-16 00:01:27+00:00,3050902,65958317828,48681860936076921112158,0,55904030249320378,1.3548848905880655
2025-01-16 00:01:27+00:00,3050902,65958316995,48681860321264544218318,0,55904030249320378,1.3548848905880655
2025-01-16 00:01:27+00:00,3050902,65958315995,48681861057120425438512,0,55904030249320378,1.3548848495666261
2025-01-16 00:01:27+00:00,3050902,65958317345,48681860057120425438512,0,55904030249320378,1.3548849051291056
2025-01-16 00:01:27+00:00,3050902,65958318178,48681860671933522331364,0,55904030249320378,1.3548849051290852
2025-01-16 00:01:28+00:00,3050903,65958316478,48681861936076921112158,0,55904030249320378,1.3548848350255873
2025-01-16 00:01:32+00:00,3050907,65958326478,48681869316778026834658,0,55904035950782230,1.3548848350255873
2025-01-16 00:01:32+00:00,3050907,65958323205,48681866900974398426222,0,55904035950782230,1.3548848350283749
2025-01-16 00:01:33+00:00,3050908,65958320697,48681883545819391554199,0,55904044426442675,1.3548843202609453
2025-01-16 00:01:33+00:00,3050908,65958334205,48681873545819391554199,0,55904044426442675,1.3548848760498093
2025-01-16 00:01:33+00:00,3050908,65958324205,48681866165118509310111,0,55904044426442675,1.3548848760498093
2025-01-16 00:01:34+00:00,3050909,65958307189,48681893545819391554199,0,55904044426442675,1.3548837644723095
2025-01-16 00:01:35+00:00,3050910,65958308022,48681894160632279451214,0,55904045132465479,1.3548837644723095
2025-01-16 00:01:38+00:00,3050913,65958318022,48681886802068575016357,0,55904045132465479,1.3548841746864528
2025-01-16 00:01:39+00:00,3050914,65958338022,48681901563477980826561,0,55904062083790741,1.3548841746864528
2025-01-16 00:01:39+00:00,3050914,65958328022,48681894182773277921459,0,55904062083790741,1.3548841746864528
2025-01-16 00:01:40+00:00,3050915,65958338022,48681901563475383614731,0,55904062083787758,1.354884174686525
2025-01-16 00:01:40+00:00,3050915,65958338855,48681902178290682578556,0,55904062083787758,1.3548841746864528
2025-01-16 00:01:40+00:00,3050915,65958337189,48681900948662681862769,0,55904062083787758,1.354884174686525
2025-01-16 00:01:41+00:00,3050916,65958348022,48681894204913907109619,0,55904070559446534,1.3548845849006061
2025-01-16 00:01:41+00:00,3050916,65958358022,48681886846354658532508,0,55904070559446534,1.354884995114749
2025-01-16 00:01:41+00:00,3050916,65958368022,48681879487797637882386,0,55904070559446534,1.354885405328954
2025-01-16 00:01:41+00:00,3050916,65958378022,48681886868495636892928,0,55904070559446534,1.354885405328954
2025-01-16 00:01:43+00:00,3050918,65958388855,48681880124752801341594,0,55904071265468803,1.354885815543159
2025-01-16 00:01:43+00:00,3050918,65958388022,48681879509940844168614,0,55904071265468803,1.354885815543159
2025-01-16 00:01:44+00:00,3050919,65973208855,48670977193337843112496,0,55904071265468803,1.3554938211520131
2025-01-16 00:01:44+00:00,3050919,65967298855,48675324537306213769118,0,55904071265468803,1.3552513410453115
2025-01-16 00:01:44+00:00,3050919,65965718855,48676486903048019448805,0,55904071265468803,1.3551865192405528
2025-01-16 00:01:44+00:00,3050919,65962438855,48678900093087289889774,0,55904071265468803,1.3550519573955428
2025-01-16 00:01:44+00:00,3050919,65960518855,48680312803286235328524,0,55904071265468803,1.354973192582839
2025-01-16 00:01:44+00:00,3050919,65979068855,48666667396742122043130,0,55904071265468803,1.3557342712029798
2025-01-16 00:01:44+00:00,3050919,65960458855,48680356951801306973451,0,55904071265468803,1.3549707312193258
