timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-05-31 00:00:09+00:00,14714383,67604977621,51353906201719765585045,0,55908878348848121,1.3164524886470275
2025-05-31 00:00:16+00:00,14714390,67604964496,51353916201719765585045,0,55908878348848121,1.316451976718691
2025-05-31 00:00:19+00:00,14714393,67604964497,51353916200962426906828,0,55908878348848121,1.316451976757578
2025-05-31 00:00:25+00:00,14714399,67604964498,51353916200205088228633,0,55908878348848121,1.316451976796465
2025-05-31 00:00:26+00:00,14714400,67604951373,51353926200205088228633,0,55908878348848121,1.316451464868328
2025-05-31 00:00:31+00:00,14714405,67604951437,51353926249043117728681,0,55908878401775726,1.3164514648626247
2025-05-31 00:00:36+00:00,14714410,67604938312,51353936249043117728681,0,55908878401775726,1.3164509529346875
2025-05-31 00:00:37+00:00,14714411,67604938245,51353936198076594493696,0,55908878346288623,1.316450952936536
2025-05-31 00:00:42+00:00,14714416,67604938246,51353936198076594493695,0,55908878346288623,1.3164509529560087
2025-05-31 00:00:56+00:00,14714430,67604938247,51353936197319255226519,0,55908878346288623,1.3164509529948956
2025-05-31 00:01:35+00:00,14714469,67604925122,51353946197319255226519,0,55908878346288623,1.3164504410671574
2025-05-31 00:01:40+00:00,14714474,67604925123,51353946196561915664859,0,55908878346288623,1.3164504411060443
2025-05-31 00:01:45+00:00,14714479,67604911998,51353956196561915664859,0,55908878346288623,1.3164499291785055
2025-05-31 00:01:50+00:00,14714484,67604911997,51353956197561915664859,0,55908878346288623,1.3164499291333978
2025-05-31 00:01:55+00:00,14714489,67604911996,51353956198561915664859,0,55908878346288623,1.3164499290882903
2025-05-31 00:02:00+00:00,14714494,67604912009,51353956208561915664859,0,55908878357039549,1.316449929085087
2025-05-31 00:02:05+00:00,14714499,67604912008,51353956207766533382001,0,55908878356173619,1.316449929086004
2025-05-31 00:02:15+00:00,14714509,67604922008,51353963803953656839773,0,55908886626116836,1.316449929086004
2025-05-31 00:02:24+00:00,14714518,67604922009,51353963803196316983576,0,55908886626116836,1.3164499291248908
2025-05-31 00:02:26+00:00,14714520,67604912010,51353956207009194524970,0,55908878356173619,1.3164499291443634
2025-05-31 00:02:41+00:00,14714535,67604922010,51353963803196317645995,0,55908886626116836,1.3164499291443634
2025-05-31 00:03:04+00:00,14714558,67604912011,51353956207009195187389,0,55908878356173619,1.316449929163836
2025-05-31 00:03:10+00:00,14714564,67604912012,51353956206251855331237,0,55908878356173619,1.3164499292027232
2025-05-31 00:03:29+00:00,14714583,67605012012,51353880472377929317207,0,55908878356173619,1.3164538179030731
2025-05-31 00:03:53+00:00,14714607,67605012013,51353880471620591698199,0,55908878356173619,1.3164538179419603
2025-05-31 00:03:55+00:00,14714609,67605012014,51353880470863254079213,0,55908878356173619,1.3164538179808472
2025-05-31 00:04:00+00:00,14714614,67605012015,51353880470105916460250,0,55908878356173619,1.3164538180197343
2025-05-31 00:04:07+00:00,14714621,67605012079,51353880518943945960298,0,55908878409101177,1.3164538180140286
2025-05-31 00:04:12+00:00,14714626,67605012012,51353880467977478041663,0,55908878353614074,1.3164538180158785
2025-05-31 00:04:17+00:00,14714631,67605012013,51353880467977478041662,0,55908878353614074,1.316453818035351
2025-05-31 00:04:19+00:00,14714633,67604998888,51353890467977478041662,0,55908878353614074,1.3164533061064996
2025-05-31 00:04:37+00:00,14714651,67604998889,51353890467220140128224,0,55908878353614074,1.3164533061453865
2025-05-31 00:04:39+00:00,14714653,67605008889,51353898063387777308072,0,55908886623546663,1.3164533061453865
2025-05-31 00:04:55+00:00,14714669,67604998890,51353890467220140735425,0,55908878353614074,1.3164533061648591
2025-05-31 00:05:20+00:00,14714694,67604998891,51353890466462802822021,0,55908878353614074,1.3164533062037462
2025-05-31 00:05:26+00:00,14714700,67604985766,51353900466462802822021,0,55908878353614074,1.3164527942750939
2025-05-31 00:05:27+00:00,14714701,67604985765,51353900467462802822021,0,55908878353614074,1.3164527942299862
2025-05-31 00:05:32+00:00,14714706,67604985764,51353900468462802822021,0,55908878353614074,1.3164527941848785
2025-05-31 00:05:37+00:00,14714711,67604985777,51353900478462802822021,0,55908878364364988,1.3164527941816748
2025-05-31 00:05:42+00:00,14714716,67604985776,51353900477667421402428,0,55908878363499058,1.3164527941825916
2025-05-31 00:05:59+00:00,14714733,67604972651,51353910477667421402428,0,55908878363499058,1.3164522822541387
2025-05-31 00:06:04+00:00,14714738,67604972652,51353910476910082899981,0,55908878363499058,1.3164522822930256
2025-05-31 00:06:14+00:00,14714748,67604959527,51353920476910082899981,0,55908878363499058,1.316451770364772
2025-05-31 00:06:48+00:00,14714782,67604959528,51353920476152744103051,0,55908878363499058,1.3164517704036591
2025-05-31 00:07:14+00:00,14714808,67604946403,51353930476152744103051,0,55908878363499058,1.316451258475605
2025-05-31 00:07:23+00:00,14714817,67604946404,51353930475395405011637,0,55908878363499058,1.3164512585144919
2025-05-31 00:07:28+00:00,14714822,67604946405,51353930474638065920245,0,55908878363499058,1.316451258553379
2025-05-31 00:07:34+00:00,14714828,67604946469,51353930523476095420293,0,55908878416426667,1.3164512585476755
2025-05-31 00:07:39+00:00,14714833,67604946402,51353930472509577881037,0,55908878360939564,1.3164512585495243
2025-05-31 00:07:44+00:00,14714838,67604946403,51353930472509577881036,0,55908878360939564,1.316451258568997
2025-05-31 00:08:03+00:00,14714857,67604933278,51353940472509577881036,0,55908878360939564,1.3164507466411421
2025-05-31 00:08:15+00:00,14714869,67604933279,51353940471752238495170,0,55908878360939564,1.316450746680029
2025-05-31 00:08:25+00:00,14714879,67604920154,51353950471752238495170,0,55908878360939564,1.3164502347523737
2025-05-31 00:08:39+00:00,14714893,67604930154,51353958067937598195467,0,55908886630881786,1.3164502347523737
2025-05-31 00:08:45+00:00,14714899,67604930153,51353958068937598195467,0,55908886630881786,1.316450234707266
2025-05-31 00:08:49+00:00,14714903,67604930152,51353958069937598195467,0,55908886630881786,1.3164502346621585
2025-05-31 00:08:54+00:00,14714908,67604930165,51353958079937598195467,0,55908886641632710,1.3164502346589553
2025-05-31 00:08:58+00:00,14714912,67604940165,51353965676122958434807,0,55908894911574932,1.3164502346589553
2025-05-31 00:08:59+00:00,14714913,67604940166,51353965675365618754403,0,55908894911574932,1.3164502346978422
2025-05-31 00:09:07+00:00,14714921,67604927041,51353975675365618754403,0,55908894911574932,1.3164497227705376
2025-05-31 00:09:44+00:00,14714958,67604927042,51353975674608278779515,0,55908894911574932,1.3164497228094245
2025-05-31 00:10:10+00:00,14714984,67604913917,51353985674608278779515,0,55908894911574932,1.3164492108823194
2025-05-31 00:10:28+00:00,14715002,67604913918,51353985673850938510143,0,55908894911574932,1.3164492109212063
2025-05-31 00:10:36+00:00,14715010,67604913919,51353985673093598240793,0,55908894911574932,1.3164492109600932
2025-05-31 00:10:46+00:00,14715020,67604913983,51353985721931627740841,0,55908894964502582,1.316449210954392
