timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-03-30 00:00:12+00:00,9357654,68522247982,50656065026090320173877,0,55908556840098144,1.3526958311252115
2025-03-30 00:00:20+00:00,9357662,68522257982,50656057655624381005573,0,55908556840098144,1.3526962253524661
2025-03-30 00:00:28+00:00,9357670,68522244496,50656067655624381005573,0,55908556840098144,1.352695692090342
2025-03-30 00:00:33+00:00,9357675,68522244497,50656067654887334228671,0,55908556840098144,1.3526956921297646
2025-03-30 00:00:35+00:00,9357677,68522244496,50656067655887334228671,0,55908556840098144,1.35269569208332
2025-03-30 00:00:38+00:00,9357680,68522234497,50656060263243459242128,0,55908548680916640,1.352695692103012
2025-03-30 00:00:40+00:00,9357682,68522234496,50656060264243459242128,0,55908548680916640,1.3526956920565676
2025-03-30 00:00:45+00:00,9357687,68522234509,50656060274243459242128,0,55908548691523578,1.352695692046165
2025-03-30 00:00:48+00:00,9357690,68522244509,50656052903776762270650,0,55908548691523578,1.3526960862734567
2025-03-30 00:00:50+00:00,9357692,68522244508,50656052902992184653854,0,55908532372291428,1.3526960862746669
2025-03-30 00:00:50+00:00,9357692,68522224508,50656038117703675298398,0,55908532372291428,1.3526960862747044
2025-03-30 00:01:01+00:00,9357703,68522211022,50656048117703675298398,0,55908532372291428,1.3526955530124016
2025-03-30 00:01:16+00:00,9357718,68522197536,50656058117703675298398,0,55908532372291428,1.3526950197503096
2025-03-30 00:01:21+00:00,9357723,68522197537,50656058116966628155156,0,55908532372291428,1.3526950197897323
2025-03-30 00:01:27+00:00,9357729,68522297537,50655984412359545389368,0,55908532372291428,1.3526989620654033
2025-03-30 00:02:07+00:00,9357769,68522297538,50655984411622500394181,0,55908532372291428,1.352698962104826
2025-03-30 00:02:08+00:00,9357770,68522284052,50655994411622500394181,0,55908532372291428,1.3526984288413901
2025-03-30 00:02:29+00:00,9357791,68522270566,50656004411622500394181,0,55908532372291428,1.352697895578165
2025-03-30 00:02:44+00:00,9357806,68522270567,50656004410885454817897,0,55908532372291428,1.3526978956175877
2025-03-30 00:02:49+00:00,9357811,68522270568,50656004410148409241634,0,55908532372291428,1.3526978956570106
2025-03-30 00:02:55+00:00,9357817,68522270634,50656004458986438741682,0,55908540585318844,1.352697895655765
2025-03-30 00:02:55+00:00,9357817,68522280634,50656011851620102263550,0,55908540585318844,1.352697895655765
2025-03-30 00:03:00+00:00,9357822,68522280566,50656011801345934529003,0,55908540529831741,1.3526978956558786
2025-03-30 00:03:05+00:00,9357827,68522290566,50656004430891244400357,0,55908540529831741,1.3526982898835476
