timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-04-17 00:00:01+00:00,10912812,68332845902,50800031779899138188736,0,55908692811274639,1.3451339203499937
2025-04-17 00:00:01+00:00,10912812,68332845903,50800031778899138188736,0,55908692811274639,1.3451339203961579
2025-04-17 00:00:06+00:00,10912817,68332842492,50800034367995896680135,0,55908692811274639,1.3451337846938505
2025-04-17 00:00:06+00:00,10912817,68332832492,50800041779899138188736,0,55908692811274639,1.345133391583909
2025-04-17 00:00:07+00:00,10912818,68332842505,50800034377995896680135,0,55908692821911003,1.345133784684966
2025-04-17 00:00:12+00:00,10912823,68332842504,50800034377209091059245,0,55908692821045073,1.3451337846861147
2025-04-17 00:00:21+00:00,10912832,68332852504,50800041811413862247478,0,55908701002863766,1.3451337846861147
2025-04-17 00:00:21+00:00,10912832,68332839094,50800051811413862247478,0,55908701002863766,1.345133255920161
2025-04-17 00:00:35+00:00,10912846,68332849094,50800059245621555788838,0,55908709184684065,1.345133255920161
2025-04-17 00:00:54+00:00,10912865,68332835684,50800069245621555788838,0,55908709184684065,1.3451327271544928
2025-04-17 00:01:07+00:00,10912878,68332845684,50800076679832171684044,0,55908717366505970,1.3451327271544928
2025-04-17 00:01:08+00:00,10912879,68332845685,50800076679090980885651,0,55908717366505970,1.3451327271938038
2025-04-17 00:01:09+00:00,10912880,68332855685,50800084113301596563595,0,55908725548327875,1.3451327271938038
2025-04-17 00:01:24+00:00,10912895,68332842275,50800094113301596563595,0,55908725548327875,1.3451321984284985
2025-04-17 00:01:34+00:00,10912905,68332822276,50800079244878897837711,0,55908709184685671,1.3451321984480675
2025-04-17 00:01:45+00:00,10912916,68332812277,50800071810666818848487,0,55908701002863766,1.345132198467714
2025-04-17 00:01:51+00:00,10912922,68332912277,50799997691665989084071,0,55908701002863766,1.3451361295673914
2025-04-17 00:01:52+00:00,10912923,68332912278,50799997690924800160460,0,55908701002863766,1.3451361296067024
2025-04-17 00:02:00+00:00,10912931,68332898867,50800007690924800160460,0,55908701002863766,1.3451356008201427
2025-04-17 00:02:02+00:00,10912933,68332898868,50800007690183610945501,0,55908701002863766,1.3451356008594537
2025-04-17 00:02:05+00:00,10912936,68332908868,50800000278292542882572,0,55908701002863766,1.3451359939696592
2025-04-17 00:02:07+00:00,10912938,68332908869,50800000277551353884244,0,55908701002863766,1.3451359940089702
2025-04-17 00:02:13+00:00,10912944,68332908934,50800000326389383384292,0,55908701056045543,1.345135993995313
2025-04-17 00:02:18+00:00,10912949,68332908867,50800000275972457266035,0,55908701000558440,1.3451359940114078
2025-04-17 00:02:23+00:00,10912954,68332908868,50800000275972457266034,0,55908701000558440,1.3451359940310927
2025-04-17 00:02:25+00:00,10912956,68332895457,50800010275972457266034,0,55908701000558440,1.3451354652445868
2025-04-17 00:02:37+00:00,10912968,68332895458,50800010275231267976371,0,55908701000558440,1.3451354652838978
2025-04-17 00:02:56+00:00,10912987,68332882048,50800020275231267976371,0,55908701000558440,1.3451349365172849
2025-04-17 00:03:06+00:00,10912997,68332868638,50800030275231267976371,0,55908701000558440,1.3451344077508802
2025-04-17 00:03:15+00:00,10913006,68332855228,50800040275231267976371,0,55908701000558440,1.3451338789846838
2025-04-17 00:03:23+00:00,10913014,68332855229,50800040274490077812655,0,55908701000558440,1.3451338790239948
2025-04-17 00:03:28+00:00,10913019,68332855228,50800040275490077812655,0,55908701000558440,1.3451338789778309
2025-04-17 00:03:33+00:00,10913024,68332855227,50800040276490077812655,0,55908701000558440,1.3451338789316667
2025-04-17 00:03:42+00:00,10913033,68332855226,50800040275703272215506,0,55908700999692510,1.3451338789328156
2025-04-17 00:03:43+00:00,10913034,68332841816,50800050275703272215506,0,55908700999692510,1.3451333501668272
2025-04-17 00:03:57+00:00,10913048,68332851816,50800057709910444879667,0,55908709181512483,1.3451333501668272
2025-04-17 00:04:07+00:00,10913058,68332838407,50800067709169254133205,0,55908709181512483,1.3451328214404354
2025-04-17 00:04:07+00:00,10913058,68332838406,50800067709910444879667,0,55908709181512483,1.3451328214011244
2025-04-17 00:04:21+00:00,10913072,68332848407,50800075143379348933731,0,55908717363334061,1.3451328214404354
2025-04-17 00:04:24+00:00,10913075,68332858407,50800067731472965840500,0,55908717363334061,1.345133214550119
2025-04-17 00:04:30+00:00,10913081,68332844997,50800077731472965840500,0,55908717363334061,1.3451326857845471
2025-04-17 00:04:48+00:00,10913099,68332831587,50800087731472965840500,0,55908717363334061,1.3451321570191836
2025-04-17 00:04:50+00:00,10913101,68332831588,50800087730731774727952,0,55908725545157653,1.3451321570584946
2025-04-17 00:04:50+00:00,10913101,68332841588,50800095164945541401837,0,55908725545157653,1.3451321570584946
2025-04-17 00:05:04+00:00,10913115,68332861588,50800095187247091506593,0,55908733726980048,1.3451325501680231
2025-04-17 00:05:04+00:00,10913115,68332851588,50800087753035497451509,0,55908733726980048,1.3451325501680231
2025-04-17 00:05:18+00:00,10913129,68332871588,50800102621458685561677,0,55908741908802443,1.3451325501680231
2025-04-17 00:05:18+00:00,10913129,68332881588,50800095209550807711503,0,55908741908802443,1.3451329432774939
2025-04-17 00:05:32+00:00,10913143,68332868178,50800105209550807711503,0,55908741908802443,1.3451324145122616
2025-04-17 00:05:34+00:00,10913145,68332868180,50800105208068425770195,0,55908741908802443,1.3451324145908836
2025-04-17 00:05:34+00:00,10913145,68332868179,50800105208809616740838,0,55908741908802443,1.3451324145515726
2025-04-17 00:05:39+00:00,10913150,68332878181,50800112641539577938455,0,55908750090625246,1.3451324146301944
2025-04-17 00:05:39+00:00,10913150,68332868181,50800105207327234799574,0,55908750090625246,1.3451324146301944
2025-04-17 00:05:45+00:00,10913156,68332888181,50800105229630953251740,0,55908750143807086,1.3451328077395877
2025-04-17 00:05:45+00:00,10913156,68332888246,50800105278468982751788,0,55908750143807086,1.3451328077259335
2025-04-17 00:05:50+00:00,10913161,68332888179,50800105228051996738921,0,55908750088319983,1.3451328077420268
2025-04-17 00:05:55+00:00,10913166,68332888180,50800105228051996738920,0,55908750088319983,1.345132807761712
2025-04-17 00:06:05+00:00,10913176,68332874770,50800115228051996738920,0,55908750088319983,1.3451322789966105
2025-04-17 00:06:15+00:00,10913186,68332824771,50800078056992096624911,0,55908709179210050,1.3451322790161482
2025-04-17 00:06:17+00:00,10913188,68332824772,50800078056250905579586,0,55908709179210050,1.3451322790554592
2025-04-17 00:06:22+00:00,10913193,68332834772,50800070644341533853766,0,55908709179210050,1.34513267216512
2025-04-17 00:06:29+00:00,10913200,68332844772,50800078078552453661431,0,55908717361032063,1.34513267216512
2025-04-17 00:06:38+00:00,10913209,68332831362,50800088078552453661431,0,55908717361032063,1.3451321433997627
2025-04-17 00:06:51+00:00,10913222,68332817952,50800098078552453661431,0,55908717361032063,1.3451316146346137
