timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-01-31 00:00:00+00:00,4346747,66386768073,49170351382214042366943,0,55908424161465156,1.3501381667370695
2025-01-31 00:00:00+00:00,4346747,66386778073,49170358788879091118431,0,55908424161465156,1.350138166736639
2025-01-31 00:00:02+00:00,4346749,66386768072,49170351381452474087905,0,55908424160599226,1.3501381667376435
2025-01-31 00:00:07+00:00,4346754,66386778072,49170358788101842547083,0,55908432582220850,1.3501381667376435
2025-01-31 00:00:08+00:00,4346755,66386788072,49170366194751211006261,0,55908441003842474,1.3501381667376435
2025-01-31 00:00:10+00:00,4346757,66386784803,49170363772903344123672,0,55908438250116011,1.350138166754508
2025-01-31 00:00:17+00:00,4346764,66386771343,49170373772903344123672,0,55908438250116011,1.3501376184287663
2025-01-31 00:00:22+00:00,4346769,66386781343,49170381179555720521850,0,55908446671739343,1.3501376184287663
2025-01-31 00:00:27+00:00,4346774,66386791343,49170373795124410250451,0,55908446671739343,1.350138024567605
2025-01-31 00:00:29+00:00,4346776,66386801343,49170381201774558632575,0,55908455093361406,1.350138024567605
2025-01-31 00:00:36+00:00,4346783,66386800241,49170382020714023592248,0,55908455093361406,1.350137979669005
2025-01-31 00:00:37+00:00,4346784,66386801241,49170381282270990331730,0,55908455093361406,1.3501380202828854
2025-01-31 00:00:48+00:00,4346795,66386800139,49170382101210455291403,0,55908455093361406,1.3501379753842857
2025-01-31 00:00:53+00:00,4346800,66386786679,49170392101210455291403,0,55908455093361406,1.3501374270587871
2025-01-31 00:00:54+00:00,4346801,66386787497,49170392707074705556633,0,55908455782250242,1.3501374270587871
2025-01-31 00:00:58+00:00,4346805,66386788315,49170393312938955821863,0,55908456471139078,1.3501374270587871
2025-01-31 00:00:59+00:00,4346806,66386748315,49170363686305163601530,0,55908422784620542,1.350137427059339
2025-01-31 00:01:00+00:00,4346807,66386758315,49170371092958589823820,0,55908431206244466,1.350137427059339
2025-01-31 00:01:06+00:00,4346813,66386738316,49170356279653760185147,0,55908414362998918,1.3501374270796207
2025-01-31 00:01:11+00:00,4346818,66386738317,49170356278915316838575,0,55908414362998918,1.3501374271202347
2025-01-31 00:01:12+00:00,4346819,66386737215,49170357097854781798248,0,55908414362998918,1.3501373822216218
2025-01-31 00:01:13+00:00,4346820,66386747215,49170349713422179617995,0,55908414362998918,1.3501377883606593
2025-01-31 00:01:19+00:00,4346826,66386757215,49170357120073623795426,0,55908422784621712,1.3501377883606593
2025-01-31 00:01:20+00:00,4346827,66386754763,49170355303232302679479,0,55908420718809327,1.3501377883807146
2025-01-31 00:01:27+00:00,4346834,66386764763,49170347918801921942160,0,55908420718809327,1.3501381945197668
2025-01-31 00:01:28+00:00,4346835,66386774763,49170355325451137992905,0,55908429140430853,1.3501381945197668
2025-01-31 00:01:30+00:00,4346837,66386784763,49170347941022978587533,0,55908429140430853,1.350138600658819
2025-01-31 00:01:32+00:00,4346839,66386794763,49170355347669966622954,0,55908437562051110,1.350138600658819
2025-01-31 00:01:37+00:00,4346844,66386781303,49170365347669966622954,0,55908437562051110,1.350138052332895
2025-01-31 00:01:39+00:00,4346846,66386731327,49170328332150943545366,0,55908395474102007,1.3501380523341306
2025-01-31 00:01:41+00:00,4346848,66398501327,49161638395630982221510,0,55908395474102007,1.3506161204932678
2025-01-31 00:01:41+00:00,4346848,66390811327,49167315669289117034540,0,55908395474102007,1.3503037622301806
2025-01-31 00:01:41+00:00,4346848,66393791327,49165115477723732217005,0,55908395474102007,1.3504248018512726
2025-01-31 00:01:41+00:00,4346848,66392191327,49166296764116642254378,0,55908395474102007,1.350359813461799
2025-01-31 00:01:41+00:00,4346848,66399361327,49161003567632811434947,0,55908395474102007,1.3506510548681472
2025-01-31 00:01:41+00:00,4346848,66399711327,49160745212105003241382,0,55908395474102007,1.3506652724753692
2025-01-31 00:01:42+00:00,4346849,66399712327,49160744473950254357734,0,55908396162856007,1.3506653130972108
2025-01-31 00:01:42+00:00,4346849,66399713145,49160745079577712224586,0,55908396162856007,1.3506653130972108
2025-01-31 00:01:46+00:00,4346853,66399723145,49160752483336365853587,0,55908404582831563,1.3506653130972108
2025-01-31 00:01:47+00:00,4346854,66399709679,49160762483336365853587,0,55908404582831563,1.3506647644349898
2025-01-31 00:01:52+00:00,4346859,66430919679,49137735469902723642953,0,55908404582831563,1.3519328687763703
2025-01-31 00:01:52+00:00,4346859,66435609679,49134277013493782287201,0,55908404582831563,1.3521234811444307
2025-01-31 00:01:52+00:00,4346859,66406809679,49155522141640352857688,0,55908404582831563,1.3509531947936697
2025-01-31 00:01:52+00:00,4346859,66402759679,49158511213571084571076,0,55908404582831563,1.3507886638492894
2025-01-31 00:01:52+00:00,4346859,66429299679,49138930188535169918407,0,55908404582831563,1.3518670313766603
2025-01-31 00:01:52+00:00,4346859,66427129679,49140530612708054252176,0,55908404582831563,1.3517788442809675
2025-01-31 00:01:52+00:00,4346859,66407459679,49155042447985253350473,0,55908404582831563,1.350979601925293
2025-01-31 00:01:52+00:00,4346859,66411919679,49151751264114307134748,0,55908404582831563,1.351160802432839
2025-01-31 00:01:52+00:00,4346859,66417009679,49147995721291087496366,0,55908404582831563,1.3513676133537205
