timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-06-14 00:00:00+00:00,15923956,67538253494,51405581361987186049356,0,55908970476657967,1.3138311386541854
2025-06-14 00:00:06+00:00,15923962,67538253495,51405581361228336627500,0,55908970476657967,1.3138311386930335
2025-06-14 00:00:12+00:00,15923968,67538253559,51405581410066366127548,0,55908970529637929,1.3138311386898252
2025-06-14 00:00:14+00:00,15923970,67538253560,51405581409307516705712,0,55908970529637929,1.313831138728673
2025-06-14 00:00:17+00:00,15923973,67538253493,51405581358289821988528,0,55908970474150826,1.31383113872923
2025-06-14 00:00:23+00:00,15923979,67538253494,51405581358289821988527,0,55908970474150826,1.3138311387486832
2025-06-14 00:01:02+00:00,15924018,67538253495,51405581357530972566725,0,55908970474150826,1.3138311387875312
2025-06-14 00:01:26+00:00,15924042,67538253494,51405581358530972566725,0,55908970474150826,1.3138311387425199
2025-06-14 00:01:30+00:00,15924046,67538253493,51405581359530972566725,0,55908970474150826,1.3138311386975086
2025-06-14 00:01:35+00:00,15924051,67538253506,51405581369530972566725,0,55908970484912380,1.313831138694818
2025-06-14 00:01:40+00:00,15924056,67538253505,51405581368734792013064,0,55908970484046450,1.3138311386957138
2025-06-14 00:01:48+00:00,15924064,67538253506,51405581367975942591232,0,55908970484046450,1.3138311387345616
2025-06-14 00:02:33+00:00,15924109,67538253507,51405581367217093169422,0,55908970484046450,1.3138311387734096
2025-06-14 00:03:20+00:00,15924156,67538253508,51405581366458243747634,0,55908970484046450,1.3138311388122574
2025-06-14 00:03:22+00:00,15924158,67538253509,51405581365699394325869,0,55908970484046450,1.3138311388511055
2025-06-14 00:03:27+00:00,15924163,67538253510,51405581364940544904126,0,55908970484046450,1.3138311388899533
2025-06-14 00:03:33+00:00,15924169,67538253574,51405581413778574404174,0,55908970537026412,1.3138311388867452
2025-06-14 00:03:38+00:00,15924174,67538253507,51405581362760879689295,0,55908970481539309,1.313831138887302
2025-06-14 00:03:42+00:00,15924178,67538253508,51405581362760879689294,0,55908970481539309,1.3138311389067552
2025-06-14 00:04:05+00:00,15924201,67538253509,51405581362002030267584,0,55908970481539309,1.3138311389456032
2025-06-14 00:04:47+00:00,15924243,67538253508,51405581363002030267584,0,55908970481539309,1.3138311389005919
2025-06-14 00:04:49+00:00,15924245,67538253509,51405581362243180845870,0,55908970481539309,1.31383113893944
2025-06-14 00:04:52+00:00,15924248,67538253508,51405581363243180845870,0,55908970481539309,1.3138311388944286
2025-06-14 00:05:01+00:00,15924257,67538253507,51405581362447000292258,0,55908970480673379,1.3138311388953243
2025-06-14 00:05:35+00:00,15924291,67538253508,51405581361688150870541,0,55908970480673379,1.3138311389341721
2025-06-14 00:06:20+00:00,15924336,67538253509,51405581360929301448846,0,55908970480673379,1.3138311389730202
2025-06-14 00:06:43+00:00,15924359,67538253510,51405581360170452027174,0,55908970480673379,1.313831139011868
2025-06-14 00:06:52+00:00,15924368,67538253574,51405581409008481527222,0,55908970533653341,1.3138311390086599
2025-06-14 00:06:56+00:00,15924372,67538253507,51405581357990786813999,0,55908970478166238,1.3138311390092168
2025-06-14 00:07:01+00:00,15924377,67538253508,51405581357990786813998,0,55908970478166238,1.31383113902867
2025-06-14 00:07:05+00:00,15924381,67538253509,51405581357231937392358,0,55908970478166238,1.313831139067518
2025-06-14 00:07:51+00:00,15924427,67538253510,51405581356473087970740,0,55908970478166238,1.3138311391063657
2025-06-14 00:07:58+00:00,15924434,67538253509,51405581357473087970740,0,55908970478166238,1.3138311390613546
2025-06-14 00:08:02+00:00,15924438,67538253508,51405581358473087970740,0,55908970478166238,1.3138311390163433
2025-06-14 00:08:07+00:00,15924443,67538253521,51405581368473087970740,0,55908970488927792,1.3138311390136528
2025-06-14 00:08:35+00:00,15924471,67538253522,51405581367714238549091,0,55908970488927792,1.3138311390525006
2025-06-14 00:09:20+00:00,15924516,67538253523,51405581366955389127465,0,55908970488927792,1.3138311390913486
2025-06-14 00:09:45+00:00,15924541,67538253524,51405581366196539705861,0,55908970488927792,1.3138311391301964
2025-06-14 00:09:54+00:00,15924550,67538253588,51405581415034569205909,0,55908970541907754,1.3138311391269881
2025-06-14 00:09:58+00:00,15924554,67538253521,51405581364016874494238,0,55908970486420651,1.3138311391275452
2025-06-14 00:10:03+00:00,15924559,67538253522,51405581364016874494237,0,55908970486420651,1.3138311391469983
2025-06-14 00:10:05+00:00,15924561,67538253523,51405581363258025072665,0,55908970486420651,1.3138311391858464
2025-06-14 00:10:50+00:00,15924606,67538253524,51405581362499175651116,0,55908970486420651,1.3138311392246942
2025-06-14 00:11:00+00:00,15924616,67538253523,51405581363499175651116,0,55908970486420651,1.3138311391796829
2025-06-14 00:11:05+00:00,15924621,67538253522,51405581364499175651116,0,55908970486420651,1.3138311391346715
2025-06-14 00:11:10+00:00,15924626,67538253535,51405581374499175651116,0,55908970497182205,1.313831139131981
2025-06-14 00:11:14+00:00,15924630,67538253534,51405581373702995097553,0,55908970496316275,1.3138311391328767
