timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-04-14 00:00:05+00:00,10653620,68359849417,50779333990672026169217,0,55908628280607737,1.3462139820415417
2025-04-14 00:00:07+00:00,10653622,68359859417,50779341418911617645557,0,55908636459184600,1.3462139820415417
2025-04-14 00:00:18+00:00,10653633,68359849418,50779333990674228769660,0,55908628280610162,1.3462139820611765
2025-04-14 00:00:27+00:00,10653642,68359859419,50779341418173224433409,0,55908636459187024,1.3462139821005035
2025-04-14 00:00:27+00:00,10653642,68359849419,50779333989933633282412,0,55908636459187024,1.3462139821005035
2025-04-14 00:00:37+00:00,10653652,68359845998,50779351418173224433409,0,55908636459187024,1.346213452689649
2025-04-14 00:00:38+00:00,10653653,68359855998,50779358846415736808125,0,55908644637765492,1.346213452689649
2025-04-14 00:00:50+00:00,10653665,68359842577,50779368846415736808125,0,55908644637765492,1.3462129232790805
2025-04-14 00:01:12+00:00,10653687,68359842578,50779368845675140738406,0,55908644637765492,1.3462129233184075
2025-04-14 00:01:13+00:00,10653688,68359852578,50779361439715523784946,0,55908644637765492,1.3462133165883892
2025-04-14 00:01:14+00:00,10653689,68359832579,50779346583232657704130,0,55908628280611767,1.3462133166079853
2025-04-14 00:01:20+00:00,10653695,68359819158,50779356583232657704130,0,55908628280611767,1.3462127871973157
2025-04-14 00:01:25+00:00,10653700,68359819159,50779356582492061559548,0,55908628280611767,1.3462127872366427
2025-04-14 00:01:30+00:00,10653705,68359819160,50779356581751465414988,0,55908628280611767,1.3462127872759697
2025-04-14 00:01:31+00:00,10653706,68359805739,50779366581751465414988,0,55908628280611767,1.3462122578655087
2025-04-14 00:01:35+00:00,10653710,68359805804,50779366630589494915036,0,55908628333772550,1.3462122578508107
2025-04-14 00:01:40+00:00,10653715,68359805737,50779366580192981344979,0,55908628278285447,1.3462122578674396
2025-04-14 00:01:44+00:00,10653719,68359815737,50779374008442086609545,0,55908636456867535,1.3462122578674396
2025-04-14 00:01:45+00:00,10653720,68359815738,50779374008442086609544,0,55908636456867535,1.3462122578871327
2025-04-14 00:01:50+00:00,10653725,68359805739,50779366580196269805161,0,55908628278289067,1.3462122579067386
2025-04-14 00:01:54+00:00,10653729,68359795740,50779359151947165112796,0,55908620099706979,1.3462122579264315
2025-04-14 00:02:10+00:00,10653745,68359805740,50779351745983887618378,0,55908620099706979,1.3462126511964885
2025-04-14 00:02:18+00:00,10653753,68359778898,50779371745983887618378,0,55908620099706979,1.3462115923757276
2025-04-14 00:02:18+00:00,10653753,68359792319,50779361745983887618378,0,55908620099706979,1.3462121217860037
2025-04-14 00:02:38+00:00,10653773,68359798898,50779371768267556059836,0,55908628278289885,1.346211985645687
2025-04-14 00:02:38+00:00,10653773,68359788898,50779364340016948705694,0,55908628278289885,1.346211985645687
2025-04-14 00:02:42+00:00,10653777,68359798899,50779371767526959474294,0,55908628278289885,1.3462119856850139
2025-04-14 00:02:48+00:00,10653783,68359798898,50779371768526959474294,0,55908628278289885,1.3462119856388097
2025-04-14 00:02:50+00:00,10653785,68359788899,50779364340276352854390,0,55908620099706979,1.3462119856585029
2025-04-14 00:02:53+00:00,10653788,68359788898,50779364341276352854390,0,55908620099706979,1.3462119856122987
2025-04-14 00:02:53+00:00,10653788,68359775477,50779374341276352854390,0,55908620099706979,1.3462114562020766
2025-04-14 00:02:58+00:00,10653793,68359785490,50779366945308664754141,0,55908620110339138,1.3462118494629152
2025-04-14 00:02:58+00:00,10653793,68359775490,50779374351276352854390,0,55908620110339138,1.346211456192976
2025-04-14 00:03:09+00:00,10653804,68359772069,50779376945308664754141,0,55908620110339138,1.3462113200527468
2025-04-14 00:03:18+00:00,10653813,68359782069,50779384373562944779198,0,55908628288924059,1.3462113200527468
2025-04-14 00:03:26+00:00,10653821,68359882070,50779310313235191078258,0,55908628288924059,1.3462152527932736
2025-04-14 00:03:26+00:00,10653821,68359782070,50779384372822347827491,0,55908628288924059,1.3462113200920738
2025-04-14 00:03:33+00:00,10653828,68359868649,50779320313235191078258,0,55908628288924059,1.3462147233818447
2025-04-14 00:03:39+00:00,10653834,68359858649,50779312884990282863812,0,55908620110339138,1.346214723382094
2025-04-14 00:03:41+00:00,10653836,68359868649,50779320313225783718392,0,55908628288913701,1.346214723382094
2025-04-14 00:03:43+00:00,10653838,68359855228,50779330313225783718392,0,55908628288913701,1.3462141939708736
2025-04-14 00:03:51+00:00,10653846,68359845229,50779322884988820368053,0,55908620110339138,1.346214193990528
2025-04-14 00:03:54+00:00,10653849,68359855229,50779330313227242336704,0,55908628288915306,1.346214193990528
2025-04-14 00:04:09+00:00,10653864,68359855230,50779330312486646966045,0,55908628288915306,1.346214194029855
2025-04-14 00:04:20+00:00,10653875,68359865230,50779337740725068717694,0,55908636467491474,1.346214194029855
2025-04-14 00:04:22+00:00,10653877,68359855231,50779330312486647725294,0,55908628288915306,1.346214194049548
2025-04-14 00:04:31+00:00,10653886,68359841810,50779340312486647725294,0,55908628288915306,1.346213664638536
2025-04-14 00:04:34+00:00,10653889,68359828389,50779350312486647725294,0,55908628288915306,1.3462131352277327
2025-04-14 00:04:46+00:00,10653901,68359848389,50779350334770290628938,0,55908636467493489,1.346213528497858
2025-04-14 00:04:46+00:00,10653901,68359838389,50779342906528196554699,0,55908636467493489,1.346213528497858
2025-04-14 00:04:48+00:00,10653903,68359848390,50779350334029694892170,0,55908636467493489,1.346213528537185
2025-04-14 00:04:52+00:00,10653907,68359848391,50779350333289099155424,0,55908636467493489,1.346213528576512
2025-04-14 00:04:53+00:00,10653908,68359848392,50779350332548503418699,0,55908636467493489,1.346213528615839
2025-04-14 00:04:58+00:00,10653913,68359848457,50779350381386532918747,0,55908636520654247,1.3462135286011399
2025-04-14 00:05:03+00:00,10653918,68359848390,50779350330990042855103,0,55908636465167144,1.3462135286177694
2025-04-14 00:05:08+00:00,10653923,68359848391,50779350330990042855102,0,55908636465167144,1.3462135286374624
2025-04-14 00:05:16+00:00,10653931,68359834970,50779360330990042855102,0,55908636465167144,1.3462129992267902
2025-04-14 00:05:26+00:00,10653941,68359821549,50779370330990042855102,0,55908636465167144,1.3462124698163265
2025-04-14 00:05:36+00:00,10653951,68359821550,50779370330249446535919,0,55908636465167144,1.3462124698556535
2025-04-14 00:05:53+00:00,10653968,68359831550,50779377758497382073346,0,55908644643748538,1.3462124698556535
2025-04-14 00:06:10+00:00,10653985,68359831549,50779377759497382073346,0,55908644643748538,1.3462124698094495
2025-04-14 00:06:13+00:00,10653988,68359818128,50779387759497382073346,0,55908644643748538,1.3462119403992718
2025-04-14 00:06:14+00:00,10653989,68359818127,50779387760497382073346,0,55908644643748538,1.3462119403530677
2025-04-14 00:06:19+00:00,10653994,68359818140,50779387770497382073346,0,55908644654380695,1.3462119403439672
2025-04-14 00:06:21+00:00,10653996,68359818141,50779387769756785462882,0,55908644654380695,1.3462119403832942
2025-04-14 00:06:24+00:00,10653999,68359818140,50779387768970298945041,0,55908644653514765,1.3462119403844517
2025-04-14 00:06:30+00:00,10654005,68359828140,50779380363005274545364,0,55908644653514765,1.3462123336542868
2025-04-14 00:06:45+00:00,10654020,68359838140,50779387791253961626582,0,55908652832096568,1.3462123336542868
2025-04-14 00:06:57+00:00,10654032,68359848140,50779380385291100735697,0,55908652832096568,1.346212726924122
2025-04-14 00:07:04+00:00,10654039,68359848141,50779380384550504557957,0,55908652832096568,1.346212726963449
2025-04-14 00:07:20+00:00,10654055,68359838141,50779372956302901670294,0,55908644653514765,1.3462127269634776
2025-04-14 00:07:33+00:00,10654068,68359824720,50779382956302901670294,0,55908644653514765,1.3462121975531993
2025-04-14 00:07:39+00:00,10654074,68359834720,50779390384552339742127,0,55908652832096977,1.3462121975531993
2025-04-14 00:07:49+00:00,10654084,68359834721,50779390383811743273163,0,55908652832096977,1.3462121975925263
2025-04-14 00:07:54+00:00,10654089,68359844721,50779397812061181127994,0,55908661010679189,1.3462121975925263
2025-04-14 00:07:57+00:00,10654092,68359854721,50779405240310618982825,0,55908669189261401,1.3462121975925263
2025-04-14 00:08:03+00:00,10654098,68359854722,50779405239570022513882,0,55908669189261401,1.346212197631853
2025-04-14 00:08:04+00:00,10654099,68359864722,50779397833606413317903,0,55908669189261401,1.346212590901553
2025-04-14 00:08:12+00:00,10654107,68359874722,50779405261853680937826,0,55908677367842417,1.346212590901553
2025-04-14 00:08:13+00:00,10654108,68359874787,50779405310691710437874,0,55908677421003193,1.3462125908868547
2025-04-14 00:08:14+00:00,10654109,68359861366,50779415310691710437874,0,55908677421003193,1.3462120614769404
2025-04-14 00:08:22+00:00,10654117,68359861367,50779415310691710437873,0,55908669242421799,1.3462120614966335
2025-04-14 00:08:22+00:00,10654117,68359851368,50779407882442636847644,0,55908669242421799,1.346212061516297
2025-04-14 00:08:29+00:00,10654124,68359861368,50779415310692825556076,0,55908677421004420,1.346212061516297
2025-04-14 00:08:32+00:00,10654127,68359871368,50779407904728467542710,0,55908677421004420,1.3462124547859189
2025-04-14 00:08:33+00:00,10654128,68359871369,50779407903987871215258,0,55908677421004420,1.3462124548252459
2025-04-14 00:08:41+00:00,10654136,68359821370,50779370762752983320934,0,55908636528103024,1.346212454844801
2025-04-14 00:08:42+00:00,10654137,68359807949,50779380762752983320934,0,55908636528103024,1.346211925434553
2025-04-14 00:08:56+00:00,10654151,68359817949,50779388191003922913547,0,55908644706686054,1.346211925434553
2025-04-14 00:08:57+00:00,10654152,68359804528,50779398191003922913547,0,55908644706686054,1.3462113960245914
2025-04-14 00:09:06+00:00,10654161,68359777686,50779418191003922913547,0,55908644706686054,1.3462103372052934
2025-04-14 00:09:06+00:00,10654161,68359791107,50779408191003922913547,0,55908644706686054,1.346210866614838
2025-04-14 00:09:15+00:00,10654170,68359750844,50779438191003922913547,0,55908644706686054,1.3462092783868294
2025-04-14 00:09:15+00:00,10654170,68359764265,50779428191003922913547,0,55908644706686054,1.3462098077959572
2025-04-14 00:09:17+00:00,10654172,68359750845,50779438190263324838648,0,55908644706686054,1.3462092784261563
2025-04-14 00:09:20+00:00,10654175,68359750844,50779438191263324838648,0,55908644706686054,1.3462092783799524
2025-04-14 00:09:29+00:00,10654184,68359750857,50779438201263324838648,0,55908644717318222,1.3462092783708526
2025-04-14 00:09:34+00:00,10654189,68359737436,50779448201263324838648,0,55908644717318222,1.3462087489619334
2025-04-14 00:09:44+00:00,10654199,68359724015,50779458201263324838648,0,55908644717318222,1.3462082195532228
2025-04-14 00:09:54+00:00,10654209,68359734015,50779450795277830838845,0,55908644717318222,1.3462086128225126
2025-04-14 00:10:02+00:00,10654217,68359734016,50779450794537232397795,0,55908644717318222,1.3462086128618396
2025-04-14 00:10:22+00:00,10654237,68359720595,50779460794537232397795,0,55908644717318222,1.3462080834531827
2025-04-14 00:10:35+00:00,10654250,68359730595,50779468222809371686112,0,55908652895912901,1.3462080834531827
2025-04-14 00:10:43+00:00,10654258,68359717174,50779478222809371686112,0,55908652895912901,1.346207554044812
2025-04-14 00:10:47+00:00,10654262,68359717175,50779478222068772662589,0,55908652895912901,1.346207554084139
2025-04-14 00:10:58+00:00,10654273,68359727175,50779485650343832969517,0,55908661074509186,1.346207554084139
2025-04-14 00:11:09+00:00,10654284,68359713754,50779495650343832969517,0,55908661074509186,1.346207024676054
2025-04-14 00:11:10+00:00,10654285,68359693755,50779480793802826362548,0,55908644717329871,1.3462070246953506
2025-04-14 00:11:11+00:00,10654286,68359693756,50779480793062227047810,0,55908644717329871,1.3462070247346773
2025-04-14 00:11:18+00:00,10654293,68359680335,50779490793062227047810,0,55908644717329871,1.3462064953266462
2025-04-14 00:11:20+00:00,10654295,68359690335,50779483387067247433334,0,55908644717329871,1.3462068885956835
2025-04-14 00:11:21+00:00,10654296,68359690400,50779483435905276933382,0,55908644770490759,1.3462068885809908
2025-04-14 00:11:25+00:00,10654300,68359690333,50779483385508662254895,0,55908644715003656,1.3462068885976168
2025-04-14 00:11:26+00:00,10654301,68359700333,50779490813787394669711,0,55908652893601956,1.3462068885976168
2025-04-14 00:11:31+00:00,10654306,68359700334,50779490813046795280101,0,55908652893601956,1.3462068886369438
2025-04-14 00:11:33+00:00,10654308,68359686913,50779500813046795280101,0,55908652893601956,1.3462063592290439
2025-04-14 00:11:45+00:00,10654320,68359673492,50779510813046795280101,0,55908652893601956,1.3462058298213524
2025-04-14 00:11:57+00:00,10654332,68359693492,50779510835332729140878,0,55908661072203467,1.3462062230901772
2025-04-14 00:11:57+00:00,10654332,68359683492,50779518241331369955464,0,55908661072203467,1.3462058298213524
2025-04-14 00:12:14+00:00,10654349,68359680071,50779520835332729140878,0,55908661072203467,1.346205693682617
2025-04-14 00:12:15+00:00,10654350,68359680072,50779520834592129093899,0,55908661072203467,1.346205693721944
2025-04-14 00:12:26+00:00,10654361,68359666651,50779530834592129093899,0,55908661072203467,1.3462051643145923
2025-04-14 00:12:27+00:00,10654362,68359666650,50779530835592129093899,0,55908661072203467,1.3462051642683885
2025-04-14 00:12:31+00:00,10654366,68359666649,50779530836592129093899,0,55908661072203467,1.3462051642221846
2025-04-14 00:12:32+00:00,10654367,68359653228,50779540836592129093899,0,55908661072203467,1.3462046348150416
2025-04-14 00:12:41+00:00,10654376,68359653227,50779540835805640436268,0,55908661071337537,1.3462046348161991
2025-04-14 00:12:42+00:00,10654377,68359663227,50779548264096809085621,0,55908669249942669,1.3462046348161991
2025-04-14 00:12:47+00:00,10654382,68359673227,50779555692387977734974,0,55908677428547801,1.3462046348161991
2025-04-14 00:12:47+00:00,10654382,68359773227,50779481632433039946371,0,55908677428547801,1.3462085675041306
2025-04-14 00:12:58+00:00,10654393,68359723228,50779444491089786685273,0,55908636535586462,1.3462085675237154
2025-04-14 00:13:00+00:00,10654395,68359723229,50779444490349188219302,0,55908636535586462,1.3462085675630422
2025-04-14 00:13:14+00:00,10654409,68359709808,50779454490349188219302,0,55908636535586462,1.3462080381543287
2025-04-14 00:13:29+00:00,10654424,68359696387,50779464490349188219302,0,55908636535586462,1.3462075087458236
2025-04-14 00:13:35+00:00,10654430,68359706387,50779457084359783805492,0,55908636535586462,1.3462079020150648
2025-04-14 00:13:44+00:00,10654439,68359716387,50779464512632924255454,0,55908644714181644,1.3462079020150648
