timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-04-23 00:00:10+00:00,11431216,68296250427,50828161275230189639233,0,55908730937611272,1.3436695074838845
2025-04-23 00:00:13+00:00,11431219,68296247031,50828178717536459374937,0,55908739123819239,1.3436689795740566
2025-04-23 00:00:13+00:00,11431219,68296260427,50828168717536459374937,0,55908739123819239,1.3436695074838845
2025-04-23 00:00:26+00:00,11431232,68296257031,50828171297555276417597,0,55908739123819239,1.3436693724663846
2025-04-23 00:00:28+00:00,11431234,68296243635,50828181297555276417597,0,55908739123819239,1.34366884455661
2025-04-23 00:00:36+00:00,11431242,68296253635,50828173877573347869672,0,55908739123819239,1.343669237448918
2025-04-23 00:00:41+00:00,11431247,68296223636,50828151550657021907205,0,55908714565200562,1.343669237468408
2025-04-23 00:00:46+00:00,11431252,68296233636,50828144130677263088842,0,55908714565200562,1.3436696303609459
2025-04-23 00:00:56+00:00,11431262,68296233637,50828144129935265221616,0,55908714565200562,1.3436696304002351
2025-04-23 00:01:01+00:00,11431267,68296220241,50828154129935265221616,0,55908714565200562,1.3436691024901277
2025-04-23 00:01:06+00:00,11431272,68296220240,50828154130935265221616,0,55908714565200562,1.3436691024440182
2025-04-23 00:01:08+00:00,11431274,68296230240,50828161573243778389674,0,55908722751409750,1.3436691024440182
2025-04-23 00:01:11+00:00,11431277,68296216844,50828171573243778389674,0,55908722751409750,1.3436685745341959
2025-04-23 00:01:12+00:00,11431278,68296226844,50828179015555215543482,0,55908730937620543,1.3436685745341959
2025-04-23 00:01:17+00:00,11431283,68296213448,50828189015555215543482,0,55908730937620543,1.3436680466246584
2025-04-23 00:01:20+00:00,11431286,68296213447,50828189014767974392126,0,55908730936754613,1.3436680466257955
2025-04-23 00:01:33+00:00,11431299,68296200051,50828199014767974392126,0,55908730936754613,1.343667518716466
2025-04-23 00:01:38+00:00,11431304,68296210051,50828206457085259513722,0,55908739122968618,1.343667518716466
2025-04-23 00:01:49+00:00,11431315,68296220051,50828199037096009430478,0,55908739122968618,1.3436679116085795
2025-04-23 00:01:59+00:00,11431325,68296230051,50828191617108928971901,0,55908739122968618,1.3436683045007503
2025-04-23 00:02:03+00:00,11431329,68296216655,50828201617108928971901,0,55908739122968618,1.343667776591397
2025-04-23 00:02:11+00:00,11431337,68296166656,50828164405564433387357,0,55908698191940815,1.3436677766101515
2025-04-23 00:02:18+00:00,11431344,68296176656,50828171847880290085449,0,55908706378154028,1.3436677766101515
