timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-05-03 00:00:01+00:00,12295203,67922456705,51110190553991262920271,0,55908763060335957,1.328941566618672
2025-05-03 00:00:14+00:00,12295216,67922456706,51110190553241041823251,0,55908763060335957,1.3289415666577444
2025-05-03 00:00:20+00:00,12295222,67922456707,51110190552490820726253,0,55908763060335957,1.328941566696817
2025-05-03 00:00:26+00:00,12295228,67922456771,51110190601328850226301,0,55908763113016042,1.3289415666791513
2025-05-03 00:00:26+00:00,12295228,67922456772,51110190600578629129315,0,55908763113016042,1.3289415667182238
2025-05-03 00:00:31+00:00,12295233,67922456705,51110190549853908132157,0,55908763057528939,1.3289415667262494
2025-05-03 00:00:34+00:00,12295236,67922443456,51110200549853908132157,0,55908763057528939,1.3289410474871273
2025-05-03 00:00:37+00:00,12295239,67922443457,51110200549853908132156,0,55908763057528939,1.3289410475066927
2025-05-03 00:00:45+00:00,12295247,67922453457,51110193047641108506109,0,55908763057528939,1.3289414382310738
2025-05-03 00:00:56+00:00,12295258,67922463457,51110185545430514618518,0,55908763057528939,1.328941828955512
2025-05-03 00:01:11+00:00,12295273,67922453457,51110178020644070212814,0,55908754826263529,1.3289418289555797
2025-05-03 00:01:12+00:00,12295274,67922453458,51110178019893849263889,0,55908754826263529,1.3289418289946522
2025-05-03 00:01:31+00:00,12295293,67922440209,51110188019893849263889,0,55908754826263529,1.3289413097553513
2025-05-03 00:01:39+00:00,12295301,67922440208,51110188020893849263889,0,55908754826263529,1.3289413097097842
2025-05-03 00:01:44+00:00,12295306,67922440207,51110188021893849263889,0,55908754826263529,1.3289413096642173
2025-05-03 00:01:49+00:00,12295311,67922440220,51110188031893849263889,0,55908754836964172,1.3289413096585547
2025-05-03 00:01:52+00:00,12295314,67922450220,51110180529682529552049,0,55908754836964172,1.3289417003830313
2025-05-03 00:01:54+00:00,12295316,67922450219,51110180528890921175953,0,55908754836098242,1.3289417003840487
2025-05-03 00:01:55+00:00,12295317,67922460219,51110173026681807207982,0,55908754836098242,1.3289420911085827
2025-05-03 00:02:02+00:00,12295324,67922470219,51110165524474898977164,0,55908754836098242,1.328942481833174
2025-05-03 00:02:12+00:00,12295334,67922480219,51110173049255043115357,0,55908763067358774,1.328942481833174
2025-05-03 00:02:37+00:00,12295359,67922466970,51110183049255043115357,0,55908763067358774,1.328941962593695
2025-05-03 00:02:52+00:00,12295374,67922476970,51110190574038127308896,0,55908771298620911,1.328941962593695
2025-05-03 00:03:01+00:00,12295383,67922486970,51110183071830493579399,0,55908771298620911,1.3289423533181521
2025-05-03 00:03:18+00:00,12295400,67922496970,51110190596611365399483,0,55908779529881836,1.3289423533181521
2025-05-03 00:03:24+00:00,12295406,67922496971,51110190595861144746574,0,55908779529881836,1.3289423533572247
2025-05-03 00:03:29+00:00,12295411,67922506971,51110183093655716973337,0,55908779529881836,1.3289427440816817
2025-05-03 00:03:44+00:00,12295426,67922506972,51110183092905496541024,0,55908779529881836,1.328942744120754
2025-05-03 00:03:49+00:00,12295431,67922506973,51110183092155276108733,0,55908779529881836,1.3289427441598265
2025-05-03 00:03:55+00:00,12295437,67922507037,51110183140993305608781,0,55908779582561898,1.32894274414216
2025-05-03 00:03:56+00:00,12295438,67922517037,51110190665771964493033,0,55908787813821611,1.32894274414216
2025-05-03 00:04:05+00:00,12295447,67922517038,51110190665771964493032,0,55908787813821611,1.3289427441617254
2025-05-03 00:04:32+00:00,12295474,67922527038,51110183163568742906049,0,55908787813821611,1.328943134886182
2025-05-03 00:04:47+00:00,12295489,67922537038,51110190688345189308667,0,55908796045080112,1.328943134886182
2025-05-03 00:04:51+00:00,12295493,67922537039,51110190687594969096972,0,55908796045080112,1.3289431349252543
2025-05-03 00:04:57+00:00,12295499,67922547039,51110183185393953463651,0,55908796045080112,1.3289435256497106
2025-05-03 00:04:58+00:00,12295500,67922527039,51110168135839947273410,0,55908779582559474,1.3289435256498547
2025-05-03 00:05:07+00:00,12295509,67922537039,51110160633641137373178,0,55908779582559474,1.3289439163744834
2025-05-03 00:05:10+00:00,12295512,67922537038,51110160634641137373178,0,55908779582559474,1.3289439163289163
2025-05-03 00:05:15+00:00,12295517,67922537037,51110160635641137373178,0,55908779582559474,1.3289439162833492
2025-05-03 00:05:20+00:00,12295522,67922537050,51110160645641137373178,0,55908779593260106,1.3289439162776862
2025-05-03 00:05:25+00:00,12295527,67922537049,51110160644849529655574,0,55908779592394176,1.3289439162787036
2025-05-03 00:05:35+00:00,12295537,67922537050,51110160644099309884994,0,55908779592394176,1.3289439163177759
2025-05-03 00:05:38+00:00,12295540,67922547050,51110153141902705396264,0,55908779592394176,1.328944307042462
2025-05-03 00:05:57+00:00,12295559,67922557050,51110145639708306638189,0,55908779592394176,1.3289446977672053
2025-05-03 00:06:02+00:00,12295564,67922507050,51110108015830355127086,0,55908738436082186,1.3289446977682444
2025-05-03 00:06:12+00:00,12295574,67922517050,51110115540597952148573,0,55908746667335840,1.3289446977682444
2025-05-03 00:06:18+00:00,12295580,67922517051,51110115539847732819161,0,55908746667335840,1.328944697807317
2025-05-03 00:06:47+00:00,12295609,67922527051,51110123064615329619411,0,55908754898589494,1.328944697807317
2025-05-03 00:06:59+00:00,12295621,67922517052,51110115539847732932719,0,55908746667335840,1.3289446978268826
2025-05-03 00:07:01+00:00,12295623,67922517053,51110115539097513603341,0,55908746667335840,1.3289446978659551
2025-05-03 00:07:10+00:00,12295632,67922517054,51110115538347294273985,0,55908746667335840,1.3289446979050274
2025-05-03 00:07:14+00:00,12295636,67922517055,51110115537597074944651,0,55908746667335840,1.3289446979441
2025-05-03 00:07:20+00:00,12295642,67922517119,51110115586435104444699,0,55908746720015863,1.3289446979264314
2025-05-03 00:07:25+00:00,12295647,67922517052,51110115535710443022963,0,55908746664528760,1.3289446979344588
2025-05-03 00:07:30+00:00,12295652,67922517053,51110115535710443022962,0,55908746664528760,1.3289446979540243
2025-05-03 00:07:40+00:00,12295662,67922507053,51110108010942846567584,0,55908738433275106,1.3289446979540243
2025-05-03 00:07:45+00:00,12295667,67922507054,51110108010192627238277,0,55908738433275106,1.3289446979930968
2025-05-03 00:07:50+00:00,12295672,67922493805,51110118010192627238277,0,55908738433275106,1.3289441787525236
2025-05-03 00:07:59+00:00,12295681,67922503805,51110125534963163038339,0,55908746664530364,1.3289441787525236
2025-05-03 00:08:09+00:00,12295691,67922490556,51110135534963163038339,0,55908746664530364,1.3289436595122297
2025-05-03 00:08:28+00:00,12295710,67922490557,51110135534212943122808,0,55908746664530364,1.3289436595513022
2025-05-03 00:08:31+00:00,12295713,67922490556,51110135535212943122808,0,55908746664530364,1.3289436595057351
2025-05-03 00:08:36+00:00,12295718,67922490555,51110135536212943122808,0,55908746664530364,1.328943659460168
