timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-04-15 00:00:02+00:00,10740015,68350674930,50786328645772781193472,0,55908633777440745,1.3458479231041875
2025-04-15 00:00:12+00:00,10740025,68350664930,50786321215512057178181,0,55908625597764506,1.3458479231042064
2025-04-15 00:00:15+00:00,10740028,68350674930,50786328645772065259137,0,55908633777439956,1.3458479231042064
2025-04-15 00:00:32+00:00,10740045,68350684930,50786321237803917768819,0,55908633777439956,1.3458483163202941
2025-04-15 00:00:45+00:00,10740058,68350671512,50786331237803917768819,0,55908633777439956,1.3458477871132712
2025-04-15 00:00:50+00:00,10740063,68350671513,50786331237063120771171,0,55908633777439956,1.3458477871525927
2025-04-15 00:00:55+00:00,10740068,68350658095,50786341237063120771171,0,55908633777439956,1.345847257945778
2025-04-15 00:01:18+00:00,10740091,68350658096,50786341236322323482252,0,55908633777439956,1.3458472579850997
2025-04-15 00:01:23+00:00,10740096,68350668096,50786333828350514966681,0,55908633777439956,1.34584765120109
2025-04-15 00:01:28+00:00,10740101,68350668161,50786333877188544466729,0,55908633830607851,1.3458476511867445
2025-04-15 00:01:33+00:00,10740106,68350668094,50786333826785121135480,0,55908633775120748,1.3458476512031925
2025-04-15 00:01:34+00:00,10740107,68350678094,50786326418815477016696,0,55908633775120748,1.3458480444192402
2025-04-15 00:01:35+00:00,10740108,68350678095,50786326418074680160677,0,55908633775120748,1.3458480444585617
2025-04-15 00:01:51+00:00,10740124,68350688095,50786319010107200642598,0,55908633775120748,1.3458484376746667
2025-04-15 00:01:58+00:00,10740131,68350698095,50786311602141885507835,0,55908633775120748,1.345848830890829
2025-04-15 00:02:08+00:00,10740141,68350708095,50786304194178734755440,0,55908633775120748,1.3458492241070485
2025-04-15 00:02:18+00:00,10740151,68350694677,50786314194178734755440,0,55908633775120748,1.3458486948996693
2025-04-15 00:02:21+00:00,10740154,68350694678,50786314193437938257466,0,55908633775120748,1.345848694938991
2025-04-15 00:02:25+00:00,10740158,68350704678,50786321623693685136436,0,55908641954793835,1.345848694938991
2025-04-15 00:02:35+00:00,10740168,68350714678,50786314215729786063408,0,55908641954793835,1.345849088155133
2025-04-15 00:02:36+00:00,10740169,68350724678,50786306807768051371809,0,55908641954793835,1.3458494813713324
2025-04-15 00:02:45+00:00,10740178,68350724677,50786306808768051371809,0,55908641954793835,1.3458494813251418
2025-04-15 00:02:50+00:00,10740183,68350724690,50786306818768051371809,0,55908641965427406,1.345849481316114
2025-04-15 00:02:55+00:00,10740188,68350724689,50786306817981457651812,0,55908641964561476,1.3458494813172686
2025-04-15 00:03:07+00:00,10740200,68350724690,50786306817240661586706,0,55908641964561476,1.34584948135659
2025-04-15 00:03:30+00:00,10740223,68350734690,50786299409281091194440,0,55908641964561476,1.3458498745728469
2025-04-15 00:03:39+00:00,10740232,68350721272,50786309409281091194440,0,55908641964561476,1.3458493453652896
2025-04-15 00:03:51+00:00,10740244,68350711272,50786301979027132844520,0,55908633784888389,1.3458493453653373
2025-04-15 00:03:51+00:00,10740244,68350711273,50786301978286336704582,0,55908633784888389,1.345849345404659
2025-04-15 00:03:54+00:00,10740247,68350721273,50786294570326017992210,0,55908633784888389,1.3458497386209531
2025-04-15 00:04:12+00:00,10740265,68350711273,50786287140070997064707,0,55908625605212939,1.3458497386210866
2025-04-15 00:04:31+00:00,10740284,68350697855,50786297140070997064707,0,55908625605212939,1.3458492094134282
2025-04-15 00:04:35+00:00,10740288,68350697856,50786297139330200849937,0,55908625605212939,1.3458492094527499
2025-04-15 00:04:41+00:00,10740294,68350697857,50786297138589404635189,0,55908625605212939,1.3458492094920715
2025-04-15 00:04:46+00:00,10740299,68350697858,50786297137848608420462,0,55908625605212939,1.345849209531393
2025-04-15 00:04:52+00:00,10740305,68350697923,50786297186686637920510,0,55908625658380803,1.3458492095170462
2025-04-15 00:04:56+00:00,10740309,68350697856,50786297136283243635610,0,55908625602893700,1.3458492095334949
2025-04-15 00:05:01+00:00,10740314,68350697857,50786297136283243635609,0,55908625602893700,1.3458492095531853
2025-04-15 00:05:03+00:00,10740316,68350707857,50786289728322177155929,0,55908625602893700,1.345849602769517
2025-04-15 00:05:10+00:00,10740323,68350694439,50786299728322177155929,0,55908625602893700,1.3458490735619122
