timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2024-12-21 00:00:01+00:00,804647,64783590495,48328048061799576987428,0,55901894157811771,1.3404967320872936
2024-12-21 00:00:01+00:00,804647,64783580495,48328040601878369698132,0,55901894157811771,1.3404967320872936
2024-12-21 00:00:01+00:00,804647,64783600495,48328055521720784276724,0,55901894157811771,1.3404967320872936
2024-12-21 00:00:02+00:00,804648,64783620495,48328040646642478845086,0,55901894157811771,1.340497558522492
2024-12-21 00:00:02+00:00,804648,64783610495,48328048084180485224233,0,55901894157811771,1.340497145304861
2024-12-21 00:00:03+00:00,804649,64783630495,48328048106559086990263,0,55901902786828446,1.340497558522492
2024-12-21 00:00:04+00:00,804650,64783630113,48328048392675322043072,0,55901902786828446,1.3404975426820405
2024-12-21 00:00:04+00:00,804650,64783616749,48328058392675322043072,0,55901902786828446,1.3404969887807185
2024-12-21 00:00:05+00:00,804651,64783626749,48328050955136447214076,0,55901902786828446,1.3404974019982614
2024-12-21 00:00:05+00:00,804651,64783613385,48328060955136447214076,0,55901902786828446,1.3404968480969979
2024-12-21 00:00:07+00:00,804653,64783623385,48328053517596791823334,0,55901902786828446,1.340497261314519
2024-12-21 00:00:07+00:00,804653,64783623003,48328053803713026876143,0,55901902786828446,1.3404972454740707
2024-12-21 00:00:07+00:00,804653,64783633003,48328046366175576269871,0,55901902786828446,1.3404976586916528
2024-12-21 00:00:08+00:00,804654,64783619639,48328056366175576269871,0,55901902786828446,1.3404971047902838
2024-12-21 00:00:11+00:00,804657,64783639639,48328056388425830130420,0,55901911415696771,1.340497518011404
2024-12-21 00:00:11+00:00,804657,64783639639,48328056388554178712425,0,55901911415696771,1.3404975180078438
2024-12-21 00:00:11+00:00,804657,64783649639,48328063848471012323067,0,55901911415696771,1.3404975180078438
2024-12-21 00:00:11+00:00,804657,64783629639,48328048928637345101783,0,55901911415696771,1.3404975180078438
2024-12-21 00:00:12+00:00,804658,64783626275,48328066388425830130420,0,55901911415696771,1.340496964110179
2024-12-21 00:00:13+00:00,804659,64783625893,48328066674542065183229,0,55901911415696771,1.3404969482697366
2024-12-21 00:00:13+00:00,804659,64783612529,48328076674542065183229,0,55901911415696771,1.3404963943687473
2024-12-21 00:00:14+00:00,804660,64783608783,48328079523116127403361,0,55901911415696771,1.3404962378447693
2024-12-21 00:00:14+00:00,804660,64783622529,48328069236999892350552,0,55901911415696771,1.3404968075861339
2024-12-21 00:00:14+00:00,804660,64783609165,48328079236999892350552,0,55901911415696771,1.340496253685203
2024-12-21 00:00:17+00:00,804663,64783595419,48328089523116127403361,0,55901911168906415,1.3404956839440743
2024-12-21 00:00:17+00:00,804663,64783695419,48328015147757997491039,0,55901911168906415,1.3404998161197068
2024-12-21 00:00:17+00:00,804663,64783695133,48328014934404146772089,0,55901911168906415,1.3404998161197232
2024-12-21 00:00:18+00:00,804664,64783691769,48328017496880958958974,0,55901893910705006,1.3404996754352911
2024-12-21 00:00:18+00:00,804664,64783705133,48328007496880958958974,0,55901893910705006,1.3405002293376378
2024-12-21 00:00:18+00:00,804664,64783671769,48328002576914141746420,0,55901893910705006,1.3404996754396505
2024-12-21 00:00:19+00:00,804665,64783661769,48327995116919731759800,0,55901885281591576,1.3404996754421352
2024-12-21 00:00:20+00:00,804666,64783658405,48327997679395763422787,0,55901885281591576,1.3404995347576747
2024-12-21 00:00:20+00:00,804666,64783671769,48327987679395763422787,0,55901885281591576,1.3405000886602192
2024-12-21 00:00:24+00:00,804670,64783668405,48328005139301373765072,0,55901893910601832,1.3404995347576747
2024-12-21 00:00:25+00:00,804671,64783678405,48327997701776624865158,0,55901902292817706,1.3404999479756727
2024-12-21 00:00:25+00:00,804671,64783688405,48328005161679935642070,0,55901902292817706,1.3404999479756727
2024-12-21 00:00:25+00:00,804671,64783698405,48327997724157479408127,0,55901902292817706,1.3405003611936708
2024-12-21 00:00:25+00:00,804671,64783698119,48327997510801342731264,0,55901902292817706,1.3405003611937532
2024-12-21 00:00:30+00:00,804676,64783678119,48327982590944606630228,0,55901885034739233,1.3405003611952706
2024-12-21 00:00:31+00:00,804677,64783688119,48327990050845617834282,0,55901885034727486,1.3405003611952706
2024-12-21 00:00:31+00:00,804677,64783678119,48327982590934451458323,0,55901885034727486,1.3405003611955524
2024-12-21 00:00:32+00:00,804678,64783688119,48327990050835462660809,0,55901893663735078,1.3405003611955524
2024-12-21 00:00:34+00:00,804680,64783685041,48327992826666417326802,0,55901893910522257,1.3405002205109926
2024-12-21 00:00:34+00:00,804680,64783684755,48327992613313226015146,0,55901893910522257,1.3405002205109926
2024-12-21 00:00:34+00:00,804680,64783684469,48327992399960034703490,0,55901893910522257,1.3405002205109926
2024-12-21 00:00:34+00:00,804680,64783698119,48327982613315299102220,0,55901893910522257,1.3405007744136797
2024-12-21 00:00:34+00:00,804680,64783697833,48327982399960034703490,0,55901893910522257,1.3405007744137396
2024-12-21 00:00:35+00:00,804681,64783695041,48327985389145473205732,0,55901893910522257,1.3405006337290961
2024-12-21 00:00:36+00:00,804682,64783705041,48327992849044967756001,0,55901902786318556,1.3405006337290961
2024-12-21 00:00:36+00:00,804682,64783705327,48327993062398093300138,0,55901902786318556,1.3405006337290961
2024-12-21 00:00:39+00:00,804685,64783715327,48328000522297587850407,0,55901911415325264,1.3405006337290961
2024-12-21 00:00:40+00:00,804686,64783701963,48328010522297587850407,0,55901911415325264,1.3405000798265858
2024-12-21 00:00:40+00:00,804686,64783701581,48328010808413822903216,0,55901911415325264,1.340500063986107
2024-12-21 00:00:44+00:00,804690,64783711581,48328003370892010331978,0,55901920044332471,1.3405004772040567
2024-12-21 00:00:44+00:00,804690,64783721581,48328010830792375945766,0,55901920044332471,1.3405004772040567
2024-12-21 00:00:45+00:00,804691,64783681581,48327980990702151254016,0,55901885527738281,1.3405004772176137
2024-12-21 00:00:46+00:00,804692,64783621581,48327936230725622904868,0,55901833506241064,1.3405004772335445
2024-12-21 00:00:46+00:00,804692,64783621295,48327936017372452677786,0,55901833506241064,1.340500477233545
2024-12-21 00:00:46+00:00,804692,64783661581,48327966070893568299203,0,55901833506241064,1.3405004772178315
2024-12-21 00:00:47+00:00,804693,64783617931,48327938579852932935821,0,55901833012649389,1.3405003365487465
2024-12-21 00:00:47+00:00,804693,64783631295,48327928579852932935821,0,55901833012649389,1.340500890452134
2024-12-21 00:00:47+00:00,804693,64783617359,48327938153135835181531,0,55901833012649389,1.3405003365490447
2024-12-21 00:00:47+00:00,804693,64783627359,48327930715615534877566,0,55901833012649389,1.3405007497676156
