timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-06-23 00:00:12+00:00,16701552,67538450104,51405706075874612671784,0,55909116645760529,1.3138317758793843
2025-06-23 00:00:17+00:00,16701557,67538450105,51405706075115763617979,0,55909116645760529,1.313831775918232
2025-06-23 00:00:22+00:00,16701562,67538450169,51405706123953793118027,0,55909116698740475,1.3138317759150233
2025-06-23 00:00:27+00:00,16701567,67538450102,51405706072936108008511,0,55909116643253372,1.3138317759155806
2025-06-23 00:00:33+00:00,16701573,67538450103,51405706072177258954727,0,55909116643253372,1.3138317759544285
2025-06-23 00:01:19+00:00,16701619,67538450104,51405706071418409900966,0,55909116643253372,1.3138317759932763
2025-06-23 00:01:28+00:00,16701628,67538450103,51405706072418409900966,0,55909116643253372,1.3138317759482652
2025-06-23 00:01:37+00:00,16701637,67538450116,51405706082418409900966,0,55909116654014923,1.3138317759455744
2025-06-23 00:01:41+00:00,16701641,67538450115,51405706081622229497269,0,55909116653148993,1.3138317759464702
2025-06-23 00:02:04+00:00,16701664,67538450116,51405706080863380443503,0,55909116653148993,1.313831775985318
2025-06-23 00:02:53+00:00,16701713,67538450117,51405706080104531389759,0,55909116653148993,1.313831776024166
2025-06-23 00:03:15+00:00,16701735,67538450118,51405706079345682336038,0,55909116653148993,1.3138317760630138
2025-06-23 00:03:20+00:00,16701740,67538450119,51405706078586833282339,0,55909116653148993,1.3138317761018616
2025-06-23 00:03:25+00:00,16701745,67538450183,51405706127424862782387,0,55909116706128939,1.3138317760986526
2025-06-23 00:03:29+00:00,16701749,67538450116,51405706076407177676168,0,55909116650641836,1.3138317760992102
2025-06-23 00:03:34+00:00,16701754,67538450117,51405706076407177676167,0,55909116650641836,1.3138317761186633
2025-06-23 00:03:37+00:00,16701757,67538450118,51405706075648328622500,0,55909116650641836,1.3138317761575111
2025-06-23 00:04:24+00:00,16701804,67538450119,51405706074889479568856,0,55909116650641836,1.313831776196359
2025-06-23 00:04:30+00:00,16701810,67538450118,51405706075889479568856,0,55909116650641836,1.3138317761513476
2025-06-23 00:04:35+00:00,16701815,67538450117,51405706076889479568856,0,55909116650641836,1.3138317761063365
2025-06-23 00:04:43+00:00,16701823,67538450116,51405706076093299165197,0,55909116649775906,1.3138317761072322
2025-06-23 00:05:10+00:00,16701850,67538450117,51405706075334450111524,0,55909116649775906,1.31383177614608
2025-06-23 00:05:55+00:00,16701895,67538450118,51405706074575601057873,0,55909116649775906,1.3138317761849279
2025-06-23 00:06:12+00:00,16701912,67538450119,51405706073816752004245,0,55909116649775906,1.3138317762237757
2025-06-23 00:06:16+00:00,16701916,67538450120,51405706073057902950639,0,55909116649775906,1.3138317762626235
2025-06-23 00:06:21+00:00,16701921,67538450184,51405706121895932450687,0,55909116702755852,1.3138317762594147
2025-06-23 00:06:25+00:00,16701925,67538450117,51405706070878247346877,0,55909116647268749,1.313831776259972
2025-06-23 00:06:30+00:00,16701930,67538450118,51405706070878247346876,0,55909116647268749,1.3138317762794252
2025-06-23 00:06:40+00:00,16701940,67538450119,51405706070119398293302,0,55909116647268749,1.313831776318273
2025-06-23 00:07:22+00:00,16701982,67538450118,51405706071119398293302,0,55909116647268749,1.3138317762732619
2025-06-23 00:07:25+00:00,16701985,67538450119,51405706070360549239725,0,55909116647268749,1.3138317763121097
2025-06-23 00:07:26+00:00,16701986,67538450118,51405706071360549239725,0,55909116647268749,1.3138317762670986
2025-06-23 00:07:30+00:00,16701990,67538450131,51405706081360549239725,0,55909116658030300,1.3138317762644078
2025-06-23 00:07:34+00:00,16701994,67538450130,51405706080564368836102,0,55909116657164370,1.3138317762653036
2025-06-23 00:08:10+00:00,16702030,67538450131,51405706079805519782520,0,55909116657164370,1.3138317763041514
2025-06-23 00:08:55+00:00,16702075,67538450132,51405706079046670728961,0,55909116657164370,1.3138317763429992
2025-06-23 00:08:57+00:00,16702077,67538450133,51405706078287821675424,0,55909116657164370,1.313831776381847
2025-06-23 00:09:05+00:00,16702085,67538450197,51405706127125851175472,0,55909116710144316,1.3138317763786382
2025-06-23 00:09:10+00:00,16702090,67538450130,51405706076108166073214,0,55909116654657213,1.3138317763791956
2025-06-23 00:09:40+00:00,16702120,67538450131,51405706075349317019698,0,55909116654657213,1.3138317764180434
2025-06-23 00:10:07+00:00,16702147,67538450130,51405706076349317019698,0,55909116654657213,1.3138317763730323
2025-06-23 00:10:15+00:00,16702155,67538450143,51405706086349317019698,0,55909116665418764,1.3138317763703415
2025-06-23 00:10:25+00:00,16702165,67538450144,51405706085590467966177,0,55909116665418764,1.3138317764091894
2025-06-23 00:11:10+00:00,16702210,67538450145,51405706084831618912678,0,55909116665418764,1.3138317764480372
2025-06-23 00:11:40+00:00,16702240,67538450146,51405706084072769859202,0,55909116665418764,1.313831776486885
2025-06-23 00:11:44+00:00,16702244,67538450147,51405706083313920805748,0,55909116665418764,1.3138317765257328
2025-06-23 00:11:49+00:00,16702249,67538450211,51405706132151950305796,0,55909116718398710,1.313831776522524
2025-06-23 00:11:53+00:00,16702253,67538450144,51405706081134265206082,0,55909116662911607,1.3138317765230814
2025-06-23 00:11:55+00:00,16702255,67538450145,51405706080375416152649,0,55909116662911607,1.3138317765619292
2025-06-23 00:12:40+00:00,16702300,67538450146,51405706079616567099239,0,55909116662911607,1.313831776600777
2025-06-23 00:12:48+00:00,16702308,67538450145,51405706080616567099239,0,55909116662911607,1.3138317765557659
2025-06-23 00:12:55+00:00,16702315,67538450158,51405706090616567099239,0,55909116673673158,1.3138317765530751
2025-06-23 00:12:59+00:00,16702319,67538450157,51405706089820386695695,0,55909116672807228,1.3138317765539709
2025-06-23 00:13:25+00:00,16702345,67538450158,51405706089061537642280,0,55909116672807228,1.3138317765928187
2025-06-23 00:14:10+00:00,16702390,67538450159,51405706088302688588887,0,55909116672807228,1.3138317766316665
2025-06-23 00:14:21+00:00,16702401,67538450160,51405706087543839535517,0,55909116672807228,1.3138317766705143
2025-06-23 00:14:30+00:00,16702410,67538450224,51405706136381869035565,0,55909116725787174,1.3138317766673056
2025-06-23 00:14:38+00:00,16702418,67538450225,51405706136381869035564,0,55909116725787174,1.3138317766867587
2025-06-23 00:15:29+00:00,16702469,67538450224,51405706137381869035564,0,55909116725787174,1.3138317766417473
2025-06-23 00:15:36+00:00,16702476,67538450237,51405706147381869035564,0,55909116736548725,1.3138317766390568
2025-06-23 00:15:40+00:00,16702480,67538450236,51405706146585688632036,0,55909116735682795,1.3138317766399525
2025-06-23 00:16:26+00:00,16702526,67538450237,51405706145826839578671,0,55909116735682795,1.3138317766788004
2025-06-23 00:17:03+00:00,16702563,67538450238,51405706145067990525328,0,55909116735682795,1.3138317767176482
2025-06-23 00:17:07+00:00,16702567,67538450239,51405706144309141472007,0,55909116735682795,1.313831776756496
2025-06-23 00:17:11+00:00,16702571,67538450240,51405706143550292418709,0,55909116735682795,1.3138317767953438
2025-06-23 00:17:12+00:00,16702572,67538450304,51405706192388321918757,0,55909116788662741,1.3138317767921348
2025-06-23 00:17:17+00:00,16702577,67538450237,51405706141370636823378,0,55909116733175638,1.3138317767926924
2025-06-23 00:17:56+00:00,16702616,67538450238,51405706140611787770101,0,55909116733175638,1.3138317768315402
2025-06-23 00:18:12+00:00,16702632,67538450237,51405706141611787770101,0,55909116733175638,1.313831776786529
2025-06-23 00:18:20+00:00,16702640,67538450250,51405706151611787770101,0,55909116743937189,1.3138317767838383
2025-06-23 00:18:42+00:00,16702662,67538450251,51405706150852938716819,0,55909116743937189,1.3138317768226861
2025-06-23 00:19:27+00:00,16702707,67538450252,51405706150094089663559,0,55909116743937189,1.313831776861534
