timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-03-02 00:00:01+00:00,6938596,67436696142,50147502208000860188022,0,55908472553165283,1.3447668013909715
2025-03-02 00:00:01+00:00,6938596,67436682735,50147512208000860188022,0,55908472553165283,1.3447662658775068
2025-03-02 00:00:08+00:00,6938603,67436682736,50147512207259467408263,0,55908472553165283,1.3447662659173292
2025-03-02 00:00:10+00:00,6938605,67436669329,50147522207259467408263,0,55908472553165283,1.344765730404078
2025-03-02 00:00:33+00:00,6938628,67436679329,50147529643498935672507,0,55908480843680385,1.344765730404078
2025-03-02 00:00:41+00:00,6938636,67436665922,50147539643498935672507,0,55908480843680385,1.3447651948911197
2025-03-02 00:00:47+00:00,6938642,67436652515,50147549643498935672507,0,55908480843680385,1.344764659378375
2025-03-02 00:00:54+00:00,6938649,67436639108,50147559643498935672507,0,55908480843680385,1.3447641238658439
2025-03-02 00:00:55+00:00,6938650,67436639109,50147559642757541711819,0,55908480843680385,1.3447641239056665
2025-03-02 00:00:59+00:00,6938654,67436625702,50147569642757541711819,0,55908480843680385,1.3447635883933489
2025-03-02 00:01:03+00:00,6938658,67467945702,50124359935869220253445,0,55908480843680385,1.3460111169164204
2025-03-02 00:01:03+00:00,6938658,67479285702,50115961725814511413723,0,55908480843680385,1.346462950689854
2025-03-02 00:01:03+00:00,6938658,67446405702,50140319856174151420081,0,55908480843680385,1.3451530803047884
2025-03-02 00:01:03+00:00,6938658,67441815702,50143722101999638816401,0,55908480843680385,1.344970274939174
2025-03-02 00:01:03+00:00,6938658,67439885702,50145152813966326317786,0,55908480843680385,1.3448934127730243
2025-03-02 00:01:03+00:00,6938658,67451615702,50136458608026795036989,0,55908480843680385,1.3453605933627124
2025-03-02 00:01:03+00:00,6938658,67478405702,50116613337833531854149,0,55908480843680385,1.3464278850434588
2025-03-02 00:01:03+00:00,6938658,67447155702,50139763977649209127433,0,55908480843680385,1.3451829516402571
2025-03-02 00:01:03+00:00,6938658,67457345702,50132212663688077706627,0,55908480843680385,1.3455888363543331
2025-03-02 00:01:03+00:00,6938658,67459765702,50130419654083897440704,0,55908480843680385,1.3456852379751494
2025-03-02 00:01:03+00:00,6938658,67464395702,50126989584390021547463,0,55908480843680385,1.3458696854001582
2025-03-02 00:01:03+00:00,6938658,67467125702,50124967323078851384179,0,55908480843680385,1.3459784475697076
2025-03-02 00:01:03+00:00,6938658,67472855702,50120723327836588463971,0,55908480843680385,1.3462067428808673
2025-03-02 00:01:04+00:00,6938659,67489455695,50108417562005620010956,0,55908472553165283,1.3468686296366588
2025-03-02 00:01:04+00:00,6938659,67480835702,50114814041349966099173,0,55908472553165283,1.3465247151535122
2025-03-02 00:01:04+00:00,6938659,67493375695,50105516006794338292459,0,55908472553165283,1.3470248602139505
2025-03-02 00:01:04+00:00,6938659,67489465702,50108424992446366538025,0,55908472553165283,1.3468686296201438
2025-03-02 00:01:04+00:00,6938659,67485405702,50111430529462007731352,0,55908472553165283,1.3467068289404214
2025-03-02 00:01:09+00:00,6938664,67493362266,50105526006794338292459,0,55908472553165283,1.3470243233620152
2025-03-02 00:01:14+00:00,6938669,67498912266,50101418511491228270692,0,55908472553165283,1.3472455325894315
2025-03-02 00:01:14+00:00,6938669,67496952266,50102869009338239833698,0,55908472553165283,1.3471674097828574
2025-03-02 00:01:15+00:00,6938670,67502132266,50099035733265971631423,0,55908480835608419,1.3473738821120322
2025-03-02 00:01:15+00:00,6938670,67502392266,50098843344940804357287,0,55908480835608419,1.3473842460040883
2025-03-02 00:01:15+00:00,6938670,67502402266,50098850766728634856871,0,55908480835608419,1.3473842460040883
2025-03-02 00:01:19+00:00,6938674,67502388833,50098860766728634856871,0,55908480835608419,1.3473837089291518
2025-03-02 00:01:22+00:00,6938677,67502388834,50098860765988682315232,0,55908480835608419,1.347383708969013
2025-03-02 00:01:26+00:00,6938681,67502388835,50098860765248729773615,0,55908480835608419,1.3473837090088743
2025-03-02 00:01:32+00:00,6938687,67502388900,50098860814086759273663,0,55908472598932922,1.3473837089928347
2025-03-02 00:01:32+00:00,6938687,67502378891,50098853385067592640723,0,55908472598932922,1.3473837090075935
2025-03-02 00:01:37+00:00,6938692,67502365392,50098863335346323059622,0,55908472543445819,1.347383171952625
2025-03-02 00:01:37+00:00,6938692,67502378825,50098853335346323059622,0,55908472543445819,1.3473837090274268
2025-03-02 00:01:40+00:00,6938695,67494601774,50104643335346323059622,0,55908472543445819,1.3470727916824812
2025-03-02 00:01:40+00:00,6938695,67494266018,50104893335346323059622,0,55908472543445819,1.3470593693567732
2025-03-02 00:01:41+00:00,6938696,67494266019,50104893335346323059621,0,55908472543445819,1.3470593693767312
2025-03-02 00:01:52+00:00,6938707,67492560429,50106163335346323059621,0,55908472543445819,1.3469911870380389
2025-03-02 00:01:52+00:00,6938707,67483751826,50112723335346323059621,0,55908472543445819,1.3466390835399134
2025-03-02 00:01:52+00:00,6938707,67481039886,50114743335346323059621,0,55908472543445819,1.3465306892713365
2025-03-02 00:01:52+00:00,6938707,67477509320,50117373335346323059621,0,55908472543445819,1.3463895816824478
2025-03-02 00:01:52+00:00,6938707,67481080160,50114713335346323059621,0,55908472543445819,1.3465322989766566
