timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-04-12 00:00:03+00:00,10480822,68377972155,50765598108310224157891,0,55908667425202519,1.3469352219413064
2025-04-12 00:00:12+00:00,10480831,68377958727,50765608108310224157891,0,55908667425202519,1.3469346921071683
2025-04-12 00:00:22+00:00,10480841,68377938728,50765593259783277314753,0,55908651072372606,1.3469346921267893
2025-04-12 00:00:35+00:00,10480854,68377948728,50765600684048208979815,0,55908659248789168,1.3469346921267893
2025-04-12 00:00:37+00:00,10480856,68377948729,50765600683308009766139,0,55908659248789168,1.346934692166127
2025-04-12 00:00:44+00:00,10480863,68377938730,50765593259043078643370,0,55908651072372606,1.3469346921858254
2025-04-12 00:00:49+00:00,10480868,68377938731,50765593258302879429727,0,55908651072372606,1.346934692225163
2025-04-12 00:00:53+00:00,10480872,68377925303,50765603258302879429727,0,55908651072372606,1.3469341623910787
2025-04-12 00:00:53+00:00,10480872,68377925304,50765603257562679924938,0,55908651072372606,1.3469341624304163
2025-04-12 00:01:00+00:00,10480879,68377925369,50765603306400709424986,0,55908651125519324,1.3469341624150197
2025-04-12 00:01:05+00:00,10480884,68377925302,50765603256017875949084,0,55908651070032221,1.3469341624320068
2025-04-12 00:01:10+00:00,10480889,68377925303,50765603256017875949083,0,55908651070032221,1.3469341624517053
2025-04-12 00:01:11+00:00,10480890,68377911875,50765613256017875949083,0,55908651070032221,1.3469336326178296
2025-04-12 00:01:16+00:00,10480895,68377921875,50765605854020995877066,0,55908651070032221,1.3469340259943727
2025-04-12 00:01:22+00:00,10480901,68377921876,50765605853280796297321,0,55908651070032221,1.3469340260337104
2025-04-12 00:01:26+00:00,10480905,68377908448,50765615853280796297321,0,55908651070032221,1.3469334961998887
2025-04-12 00:01:40+00:00,10480919,68377918448,50765623277552319882604,0,55908659246452403,1.3469334961998887
2025-04-12 00:01:49+00:00,10480928,68377908449,50765615853280797135865,0,55908651070032221,1.3469334962195871
2025-04-12 00:01:50+00:00,10480929,68377895021,50765625853280797135865,0,55908651070032221,1.3469329663859742
2025-04-12 00:02:07+00:00,10480946,68377905022,50765618450540055877309,0,55908651070032221,1.3469333598017574
2025-04-12 00:02:07+00:00,10480946,68377905021,50765618451280255823178,0,55908651070032221,1.3469333597624198
2025-04-12 00:02:13+00:00,10480952,68377915022,50765625874812331286544,0,55908659246452813,1.3469333598017574
2025-04-12 00:02:14+00:00,10480953,68377915021,50765625875812331286544,0,55908659246452813,1.3469333597555266
2025-04-12 00:02:19+00:00,10480958,68377915020,50765625876812331286544,0,55908659246452813,1.3469333597092958
2025-04-12 00:02:24+00:00,10480963,68377915033,50765625886812331286544,0,55908659257082159,1.3469333597000508
