timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-01-09 00:00:00+00:00,2446145,65125952851,48947801299547829471896,0,55904450210155574,1.3305184527584004
2025-01-09 00:00:00+00:00,2446145,65125962851,48947808815415030913731,0,55904450210155574,1.3305184527584004
2025-01-09 00:00:01+00:00,2446146,65125950586,48947818066082776687757,0,55904458794206894,1.330517950730218
2025-01-09 00:00:01+00:00,2446146,65125949586,48947818815415030913731,0,55904458794206894,1.3305179099316684
2025-01-09 00:00:01+00:00,2446146,65125960586,48947825581952814000501,0,55904458794206894,1.330517950730218
2025-01-09 00:00:02+00:00,2446147,65125947321,48947835581952814000501,0,55904458794206894,1.3305174079037745
2025-01-09 00:00:06+00:00,2446151,65125934056,48947845581952814000501,0,55904458794206894,1.3305168650775527
2025-01-09 00:00:07+00:00,2446152,65125944056,48947853097828983985856,0,55904467378261710,1.3305168650775527
2025-01-09 00:00:08+00:00,2446153,65125930791,48947863097828983985856,0,55904467378261710,1.3305163222516363
2025-01-09 00:00:09+00:00,2446154,65126063842,48947963097828983985856,0,55904582448398373,1.33051632223872
2025-01-09 00:00:09+00:00,2446154,65126064842,48947963849416907625458,0,55904582448398373,1.33051632223872
2025-01-09 00:00:13+00:00,2446158,65126065842,48947963100083759228144,0,55904582448398373,1.3305163630371486
2025-01-09 00:00:14+00:00,2446159,65126075842,48947970615962765160215,0,55904591032454806,1.3305163630371486
2025-01-09 00:00:15+00:00,2446160,65126095842,48947970638509244675952,0,55904599616509921,1.3305167710214079
2025-01-09 00:00:15+00:00,2446160,65126085842,48947963122632543382496,0,55904599616509921,1.3305167710214079
2025-01-09 00:00:18+00:00,2446163,65126045843,48947918049045809783361,0,55904479435052612,1.3305171790502655
2025-01-09 00:00:18+00:00,2446163,65126035843,48947910533171413379035,0,55904479435052612,1.3305171790502655
2025-01-09 00:00:18+00:00,2446163,65126065844,48947933082186320836446,0,55904479435052612,1.3305171790328651
2025-01-09 00:00:18+00:00,2446163,65125952576,48947867918820998192721,0,55904479435052612,1.3305166362712675
2025-01-09 00:00:18+00:00,2446163,65125965841,48947857918820998192721,0,55904479435052612,1.3305171790971948
2025-01-09 00:00:18+00:00,2446163,65125975840,48947865434680706910530,0,55904479435052612,1.3305171790771642
2025-01-09 00:00:18+00:00,2446163,65125965840,48947857918806310658151,0,55904479435052612,1.3305171790771642
2025-01-09 00:00:18+00:00,2446163,65126035846,48947910534562379142189,0,55904479435052612,1.3305171790737453
2025-01-09 00:00:18+00:00,2446163,65126035844,48947910533633503800053,0,55904479435052612,1.3305171790581345
2025-01-09 00:00:18+00:00,2446163,65126085843,48947948113452775449012,0,55904479435052612,1.3305171790255463
2025-01-09 00:00:18+00:00,2446163,65126025846,48947903018687982870498,0,55904479435052612,1.3305171790737453
2025-01-09 00:00:18+00:00,2446163,65126105842,48947963145181320622228,0,55904479435052612,1.330517179005667
2025-01-09 00:00:18+00:00,2446163,65126095843,48947955629327171992971,0,55904479435052612,1.3305171790255463
2025-01-09 00:00:18+00:00,2446163,65126015846,48947895502813586598807,0,55904479435052612,1.3305171790737453
2025-01-09 00:00:19+00:00,2446164,65125972576,48947867941367473076135,0,55904488019106839,1.3305170442563827
2025-01-09 00:00:19+00:00,2446164,65125962576,48947860425492315243088,0,55904488019106839,1.3305170442563827
2025-01-09 00:00:20+00:00,2446165,65126115627,48947975457242630990476,0,55904610814860964,1.3305170442419914
2025-01-09 00:00:20+00:00,2446165,65126105627,48947967941367473076135,0,55904610814860964,1.3305170442419914
2025-01-09 00:00:23+00:00,2446168,65126112362,48947992973120855234242,0,55904513771241907,1.3305165014173952
2025-01-09 00:00:23+00:00,2446168,65126102362,48947985457242630990476,0,55904513771241907,1.3305165014173952
2025-01-09 00:00:23+00:00,2446168,65126122362,48948000488999079478008,0,55904513771241907,1.3305165014173952
2025-01-09 00:00:23+00:00,2446168,65125989311,48947900489480848487048,0,55904513771241907,1.330516501417582
2025-01-09 00:00:26+00:00,2446171,65125979312,48947892973613947551290,0,55904505187198864,1.3305165014377038
2025-01-09 00:00:27+00:00,2446172,65125988495,48947884865486687657578,0,55904504485024144,1.3305169094430176
2025-01-09 00:00:27+00:00,2446172,65125989312,48947885480284505232769,0,55904504485024144,1.3305169094226104
2025-01-09 00:00:27+00:00,2446172,65125975230,48947894865486687657578,0,55904504485024144,1.3305163666174442
2025-01-09 00:00:28+00:00,2446173,65125965230,48947887349607678043149,0,55904495900967711,1.3305163666174449
2025-01-09 00:00:28+00:00,2446173,65125966230,48947886600274554639495,0,55904495900967711,1.3305164074159375
2025-01-09 00:00:29+00:00,2446174,65125936231,48947864053127132735702,0,55904461565831176,1.3305164074230793
2025-01-09 00:00:29+00:00,2446174,65125926232,48947856537712636591113,0,55904461565831176,1.3305164074308895
2025-01-09 00:00:30+00:00,2446175,65125896233,48947833990563683328307,0,55903864731317412,1.3305164074380733
2025-01-09 00:00:30+00:00,2446175,65125230950,48947333971725267682883,0,55903864731317412,1.3305164074435596
2025-01-09 00:00:31+00:00,2446176,65125219865,48947327274802833633083,0,55903864731336806,1.330516363015499
