timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2024-12-19 00:00:00+00:00,631875,65203682512,47985892911677462258114,0,55901794489681357,1.3588094032555253
2024-12-19 00:00:00+00:00,631875,65203672512,47985885552293595733980,0,55901794489681357,1.3588094032555253
2024-12-19 00:00:00+00:00,631875,65203662512,47985878192909729209846,0,55901794489681357,1.3588094032555253
2024-12-19 00:00:04+00:00,631879,65203692512,47985900271061328782248,0,55901803063091989,1.3588094032555253
2024-12-19 00:00:04+00:00,631879,65203678965,47985910271061328782248,0,55901803063091989,1.3588088377750775
2024-12-19 00:00:05+00:00,631880,65203679065,47985910344655198074223,0,55901803148826113,1.3588088377750775
2024-12-19 00:00:12+00:00,631887,65203779065,47985836971679705276904,0,55901768855066725,1.358812999416515
2024-12-19 00:00:12+00:00,631887,65203725518,47985817534082804198504,0,55901768855066725,1.3588124339381706
2024-12-19 00:00:12+00:00,631887,65203739065,47985807534082804198504,0,55901768855066725,1.3588129994204607
2024-12-19 00:00:14+00:00,631889,65203735618,47985824967043930943370,0,55901777514201780,1.3588124339381706
2024-12-19 00:00:14+00:00,631889,65203725618,47985817607676478720730,0,55901777514201780,1.3588124339381706
2024-12-19 00:00:15+00:00,631890,65203735718,47985825040637605465596,0,55901777599935790,1.3588124339381706
2024-12-19 00:00:18+00:00,631893,65203735718,47985825040629377521289,0,55901777599926203,1.3588124339384036
2024-12-19 00:00:18+00:00,631893,65203725718,47985817681261925299911,0,55901777599926203,1.3588124339384036
2024-12-19 00:00:18+00:00,631893,65203715718,47985810321894473078533,0,55901777599926203,1.3588124339384036
2024-12-19 00:00:19+00:00,631894,65203745718,47985832399996829742667,0,55901786173327248,1.3588124339384036
2024-12-19 00:00:24+00:00,631899,65203745618,47985832326403057757122,0,55901786087593124,1.3588124339384064
2024-12-19 00:00:24+00:00,631899,65203732071,47985842326403057757122,0,55901786087593124,1.3588118684565262
2024-12-19 00:00:26+00:00,631901,65203731936,47985842426403057757122,0,55901786087593124,1.3588118628115031
2024-12-19 00:00:26+00:00,631901,65203731801,47985842526403057757122,0,55901786087593124,1.3588118571664802
2024-12-19 00:00:30+00:00,631905,65203741801,47985835189111715360267,0,55901786173327157,1.3588122733309254
2024-12-19 00:00:30+00:00,631905,65203728254,47985845189111715360267,0,55901786173327157,1.3588117078491124
2024-12-19 00:00:30+00:00,631905,65203728354,47985845262705429207707,0,55901786173327157,1.3588117078491124
2024-12-19 00:00:32+00:00,631907,65203728219,47985845362705429207707,0,55901786173327157,1.35881170220409
2024-12-19 00:00:32+00:00,631907,65203728084,47985845462705429207707,0,55901786173327157,1.3588116965590675
2024-12-19 00:00:32+00:00,631907,65203828084,47985772089884304652556,0,55901786173327157,1.358815858206132
2024-12-19 00:00:34+00:00,631909,65203827984,47985772016290573658337,0,55901786087592973,1.358815858206139
2024-12-19 00:00:35+00:00,631910,65203828084,47985772089884062721686,0,55901786173326875,1.358815858206139
2024-12-19 00:00:37+00:00,631912,65203838084,47985764752614325011898,0,55901786173326875,1.358816274371195
2024-12-19 00:00:37+00:00,631912,65203848084,47985757415346834489677,0,55901786173326875,1.3588166905363146
2024-12-19 00:00:40+00:00,631915,65203828084,47985742696616216079392,0,55901777599890568,1.3588166905374988
2024-12-19 00:00:40+00:00,631915,65203838084,47985750055960614509147,0,55901777599890568,1.3588166905374988
2024-12-19 00:00:41+00:00,631916,65203848084,47985757415305012938902,0,55901786173278154,1.3588166905374988
2024-12-19 00:00:42+00:00,631917,65203848184,47985757488898456923199,0,55901786259012029,1.3588166905374988
2024-12-19 00:00:45+00:00,631920,65203838184,47985750129529079359730,0,55901777685595343,1.3588166905382062
2024-12-19 00:00:45+00:00,631920,65203838049,47985750229529079359730,0,55901777685595343,1.3588166848931622
2024-12-19 00:00:48+00:00,631923,65203847849,47985757441686370053447,0,55901786087514903,1.3588166848931693
2024-12-19 00:00:48+00:00,631923,65203837849,47985750082341941054032,0,55901786087514903,1.3588166848931693
2024-12-19 00:00:49+00:00,631924,65203857849,47985750104421096246212,0,55901777342628401,1.3588171010583523
2024-12-19 00:00:49+00:00,631924,65203857836,47985750114421096246212,0,55901777342628401,1.3588171005042675
2024-12-19 00:00:49+00:00,631924,65203847636,47985742607864189334323,0,55901777342628401,1.358817100505057
2024-12-19 00:00:49+00:00,631924,65203857636,47985749967233988141044,0,55901777342628401,1.358817100504275
2024-12-19 00:00:50+00:00,631925,65203847501,47985742707864189334323,0,55901777342628401,1.3588170948600116
2024-12-19 00:00:50+00:00,631925,65203833954,47985752707864189334323,0,55901777342628401,1.3588165293761039
2024-12-19 00:00:54+00:00,631929,65203843954,47985760067209460613490,0,55901785916016490,1.3588165293761039
2024-12-19 00:01:00+00:00,631935,65203853854,47985752656349794772630,0,55901794403657887,1.3588169455412678
2024-12-19 00:01:00+00:00,631935,65203853954,47985752729943347053538,0,55901794403657887,1.3588169455412642
2024-12-19 00:01:00+00:00,631935,65203950307,47985696643135642868773,0,55901794403657887,1.3588205417108898
2024-12-19 00:01:00+00:00,631935,65203940307,47985689283812102315723,0,55901794403657887,1.3588205417108898
2024-12-19 00:01:00+00:00,631935,65203953854,47985679283812102315723,0,55901794403657887,1.358821107196381
2024-12-19 00:01:01+00:00,631936,65203950172,47985696743135642868773,0,55901794403657887,1.3588205360658314
2024-12-19 00:01:02+00:00,631937,65203960172,47985674709305620678184,0,55901785830256842,1.3588213683980008
2024-12-19 00:01:02+00:00,631937,65203960172,47985689405891164355910,0,55901785830256842,1.358820952231541
2024-12-19 00:01:02+00:00,631937,65203970172,47985682068648933018670,0,55901785830256842,1.358821368397314
2024-12-19 00:01:04+00:00,631939,65203970172,47985667372065636519414,0,55901785830256842,1.3588217845639012
