timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-02-07 00:00:00+00:00,4951483,66654622979,49358728435128193742886,0,55908506624980409,1.3504120768954506
2025-02-07 00:00:02+00:00,4951485,66654632979,49358735840275238184049,0,55908515012771701,1.3504120768954506
2025-02-07 00:00:05+00:00,4951488,66654633441,49358736182393031637230,0,55908515400287658,1.3504120768954506
2025-02-07 00:00:06+00:00,4951489,66654632979,49358735840275187622026,0,55908515012771643,1.350412076895452
2025-02-07 00:00:06+00:00,4951489,66654632357,49358736302360610377261,0,55908515012771643,1.3504120516515776
2025-02-07 00:00:07+00:00,4951490,66654632358,49358736301622317203141,0,55908515012771643,1.3504120516920366
2025-02-07 00:00:08+00:00,4951491,66654642358,49358743706769499850259,0,55908523400563013,1.3504120516920366
2025-02-07 00:00:08+00:00,4951491,66654652358,49358736323838863067539,0,55908523400563013,1.3504124562809705
2025-02-07 00:00:08+00:00,4951491,66654638895,49358746323838863067539,0,55908523400563013,1.3504119099315073
2025-02-07 00:00:12+00:00,4951495,66654628896,49358738918691357509140,0,55908515012771721,1.3504119099517546
2025-02-07 00:00:13+00:00,4951496,66654629358,49358739260809193256386,0,55908515400287702,1.3504119099517546
2025-02-07 00:00:14+00:00,4951497,66654628736,49358739722894616011621,0,55908515400287702,1.3504118847078836
2025-02-07 00:00:15+00:00,4951498,66654628274,49358739380776747456308,0,55908515012771687,1.3504118847078843
2025-02-07 00:00:20+00:00,4951503,66654627813,49358739038676930500897,0,55908514625276119,1.350411884727651
2025-02-07 00:00:21+00:00,4951504,66654628275,49358739380794772638501,0,55908515012792104,1.350411884727651
2025-02-07 00:00:22+00:00,4951505,66654627879,49358739087514963600080,0,55908514679796770,1.3504118847286344
2025-02-07 00:00:22+00:00,4951505,66654627814,49358739038676934100032,0,55908514679796770,1.3504118847479107
2025-02-07 00:00:27+00:00,4951510,66654627813,49358739038528267112349,0,55908515011825652,1.3504118847317184
2025-02-07 00:00:27+00:00,4951510,66654628275,49358739380646109248923,0,55908515011825652,1.3504118847317184
2025-02-07 00:00:28+00:00,4951511,66654627653,49358739842731532004158,0,55908515011825652,1.3504118594878476
2025-02-07 00:00:29+00:00,4951512,66654624190,49358757247882764600547,0,55908523399619309,1.3504113131385442
2025-02-07 00:00:29+00:00,4951512,66654614190,49358749842731532004158,0,55908523399619309,1.3504113131385442
2025-02-07 00:00:34+00:00,4951517,66654623568,49358757709968187355782,0,55908522237112388,1.350411287894688
2025-02-07 00:00:34+00:00,4951517,66654622184,49358756683650660783603,0,55908522237112388,1.3504112879342103
2025-02-07 00:00:34+00:00,4951517,66654622645,49358757025750556106630,0,55908522237112388,1.3504112879144456
2025-02-07 00:00:39+00:00,4951522,66654622646,49358757025768654114911,0,55908522624628458,1.3504112879342103
2025-02-07 00:00:41+00:00,4951524,66654623108,49358757367886647446219,0,55908523012144528,1.3504112879342103
2025-02-07 00:00:43+00:00,4951526,66654609645,49358767367886647446219,0,55908523012144528,1.3504107415852167
2025-02-07 00:00:44+00:00,4951527,66654599649,49358759965369845291787,0,55908514627336660,1.3504107415940947
2025-02-07 00:00:45+00:00,4951528,66654609649,49358767370524212025780,0,55908523402648237,1.3504107415940947
2025-02-07 00:00:45+00:00,4951528,66654610111,49358767712642343768890,0,55908523402648237,1.3504107415940947
2025-02-07 00:00:53+00:00,4951536,66654609489,49358768174727766524125,0,55908523402648237,1.350410716350249
2025-02-07 00:00:54+00:00,4951537,66654608868,49358768636074895361406,0,55908523402648237,1.350410691146863
2025-02-07 00:00:54+00:00,4951537,66654608867,49358768636813189279360,0,55908523402648237,1.350410691106404
2025-02-07 00:00:58+00:00,4951541,66654609330,49358768978193039885008,0,55908523790164393,1.350410691146863
2025-02-07 00:00:59+00:00,4951542,66654608708,49358769440278462640243,0,55908523790164393,1.3504106659030186
2025-02-07 00:01:00+00:00,4951543,66654595245,49358779440278462640243,0,55908523790164393,1.3504101195542846
2025-02-07 00:01:01+00:00,4951544,66654605245,49358786845436240412667,0,55908532177961751,1.3504101195542846
2025-02-07 00:01:05+00:00,4951548,66654591782,49358796845436240412667,0,55908532177961751,1.3504095732058539
2025-02-07 00:01:09+00:00,4951552,66654592244,49358797187554668159900,0,55908532565478067,1.3504095732058539
2025-02-07 00:01:11+00:00,4951554,66654591622,49358797649640090915135,0,55908532565478067,1.3504095479620344
2025-02-07 00:01:13+00:00,4951556,66654591000,49358798111725513670370,0,55908532565478067,1.3504095227182153
2025-02-07 00:01:14+00:00,4951557,66654591462,49358798453843954208354,0,55908541340793598,1.3504095227182153
2025-02-07 00:01:14+00:00,4951557,66654587999,49358815859005004814082,0,55908541340793598,1.3504089763701161
