timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-01-13 00:00:01+00:00,2791626,65612869012,48778210433573117573234,0,55903639935618398,1.3451266134773963
2025-01-13 00:00:01+00:00,2791626,65612867914,48778211252512582532907,0,55903639935618398,1.3451265683839577
2025-01-13 00:00:01+00:00,2791626,65612866797,48778212085657649286964,0,55903639935618398,1.3451265225092635
2025-01-13 00:00:02+00:00,2791627,65612864554,48778212572055672748947,0,55903639225883557,1.345126463112522
2025-01-13 00:00:02+00:00,2791627,65612964554,48778138452743297108590,0,55903639225883557,1.3451305571565926
2025-01-13 00:00:02+00:00,2791627,65612876797,48778204673716602699585,0,55903639225883557,1.3451269319133943
2025-01-13 00:00:02+00:00,2791627,65612877797,48778203932522622268161,0,55903639225883557,1.3451269728538107
2025-01-13 00:00:02+00:00,2791627,65612864387,48778213932522622268161,0,55903639225883557,1.3451264221721115
2025-01-13 00:00:02+00:00,2791627,65612865387,48778213191328360958181,0,55903639225883557,1.3451264631125204
2025-01-13 00:00:03+00:00,2791628,65612951144,48778148452743297108590,0,55903639225883557,1.3451300064734193
2025-01-13 00:00:06+00:00,2791631,65612991144,48778178189645906893934,0,55903673306740001,1.3451300064734193
2025-01-13 00:00:06+00:00,2791631,65612981144,48778170755420254447598,0,55903673306740001,1.3451300064734193
2025-01-13 00:00:06+00:00,2791631,65612971144,48778163321194602001262,0,55903673306740001,1.3451300064734193
2025-01-13 00:00:06+00:00,2791631,65612961144,48778155886968949554926,0,55903673306740001,1.3451300064734193
2025-01-13 00:00:06+00:00,2791631,65612992144,48778177448453620607571,0,55903673306740001,1.345130047413858
2025-01-13 00:00:07+00:00,2791632,65612978238,48778189076603682775084,0,55903674026649962,1.3451294416641448
2025-01-13 00:00:07+00:00,2791632,65612991648,48778179076603682775084,0,55903674026649962,1.3451299923467437
2025-01-13 00:00:07+00:00,2791632,65612992989,48778178076603682775084,0,55903674026649962,1.3451300474150159
2025-01-13 00:00:07+00:00,2791632,65612992156,48778177457332704774998,0,55903674026649962,1.3451300474150159
2025-01-13 00:00:07+00:00,2791632,65612982156,48778170023107278603488,0,55903674026649962,1.3451300474150159
2025-01-13 00:00:07+00:00,2791632,65612992156,48778177457342684002158,0,55903674026649962,1.3451300474147407
2025-01-13 00:00:07+00:00,2791632,65613032144,48778207185355325319207,0,55903674026649962,1.345130047413858
2025-01-13 00:00:07+00:00,2791632,65613022144,48778199751129899141298,0,55903674026649962,1.345130047413858
2025-01-13 00:00:07+00:00,2791632,65613002144,48778184882679046785480,0,55903674026649962,1.345130047413858
2025-01-13 00:00:07+00:00,2791632,65613012144,48778192316904472963389,0,55903674026649962,1.345130047413858
2025-01-13 00:00:08+00:00,2791633,65612964828,48778199076603682775084,0,55903674026649962,1.3451288909817718
2025-01-13 00:00:09+00:00,2791634,65612974828,48778191664675686964070,0,55903674026649962,1.3451293003860119
2025-01-13 00:00:13+00:00,2791638,65612973711,48778192497820753718127,0,55903674026649962,1.3451292545112525
2025-01-13 00:00:14+00:00,2791639,65612983711,48778199932050562089562,0,55903679000341539,1.3451292545112525
2025-01-13 00:00:14+00:00,2791639,65612979549,48778196837565670483474,0,55903679000341539,1.345129254521137
2025-01-13 00:00:15+00:00,2791640,65612988432,48778205104940799093890,0,55903696040774799,1.3451292086463835
2025-01-13 00:00:15+00:00,2791640,65612998432,48778212539170860950249,0,55903696040774799,1.3451292086463835
2025-01-13 00:00:15+00:00,2791640,65612978432,48778197670710737237531,0,55903696040774799,1.3451292086463835
2025-01-13 00:00:16+00:00,2791641,65613009265,48778205746515791204483,0,55903696750508736,1.3451296180505103
2025-01-13 00:00:16+00:00,2791641,65613008432,48778205127244615533500,0,55903696750508736,1.3451296180505103
2025-01-13 00:00:16+00:00,2791641,65613010265,48778205005323290889625,0,55903696750508736,1.345129658990926
2025-01-13 00:00:17+00:00,2791642,65613040265,48778197615701066459669,0,55903705270721340,1.3451304777993687
