timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-03-04 00:00:02+00:00,7111370,67597736838,50150810162868288923859,0,55908498573021970,1.3478892288772921
2025-03-04 00:00:04+00:00,7111372,67597746838,50150817581875567681756,0,55908506843786819,1.3478892288772921
2025-03-04 00:00:09+00:00,7111377,67597756838,50150810185126401707577,0,55908506843786819,1.3478896270762135
2025-03-04 00:00:11+00:00,7111379,67597766838,50150817604131488712798,0,55908515114550444,1.3478896270762135
2025-03-04 00:00:19+00:00,7111387,67597756838,50150810184771885614750,0,55908506843391601,1.347889627085742
2025-03-04 00:00:20+00:00,7111388,67597743400,50150820184771885614750,0,55908506843391601,1.3478890903667775
2025-03-04 00:00:26+00:00,7111394,67597729962,50150830184771885614750,0,55908506843391601,1.3478885536480272
2025-03-04 00:00:28+00:00,7111396,67597716524,50150840184771885614750,0,55908506843391601,1.347888016929491
2025-03-04 00:00:36+00:00,7111404,67597726524,50150832788016068885378,0,55908506843391601,1.3478884151282329
2025-03-04 00:00:51+00:00,7111419,67594998630,50152862788016068885378,0,55908515116661453,1.3477794660637339
2025-03-04 00:00:51+00:00,7111419,67577279405,50166052788016068885378,0,55908515116661453,1.3470718872492837
2025-03-04 00:00:51+00:00,7111419,67582020636,50162522788016068885378,0,55908515116661453,1.347261199792477
2025-03-04 00:00:51+00:00,7111419,67563660398,50176210211524862035212,0,55908515116661453,1.3465277690996569
2025-03-04 00:00:51+00:00,7111419,67567674676,50173220211524862035212,0,55908515116661453,1.3466880218399777
2025-03-04 00:00:51+00:00,7111419,67573905138,50168580211524862035212,0,55908515116661453,1.3469367650646955
2025-03-04 00:00:51+00:00,7111419,67574496017,50168140211524862035212,0,55908515116661453,1.3469603563553363
2025-03-04 00:00:51+00:00,7111419,67577289405,50166060211524862035212,0,55908515116661453,1.3470718872492837
2025-03-04 00:00:51+00:00,7111419,67581590809,50162842788016068885378,0,55908515116661453,1.3472440366785847
2025-03-04 00:00:51+00:00,7111419,67586453551,50159222788016068885378,0,55908515116661453,1.3474382136389005
2025-03-04 00:00:51+00:00,7111419,67593292129,50154132788016068885378,0,55908515116661453,1.3477113125391509
2025-03-04 00:00:51+00:00,7111419,67594205835,50153452788016068885378,0,55908515116661453,1.3477478035400847
2025-03-04 00:00:51+00:00,7111419,67589865949,50156682788016068885378,0,55908515116661453,1.34757448443439
2025-03-04 00:00:52+00:00,7111420,67562673822,50176915359112719636034,0,55908498567458050,1.3464891840891096
2025-03-04 00:00:52+00:00,7111420,67552325121,50184625359112719636034,0,55908498567458050,1.3460761067280456
2025-03-04 00:00:52+00:00,7111420,67551935933,50184915359112719636034,0,55908498567458050,1.3460605731744795
2025-03-04 00:00:52+00:00,7111420,67550647617,50185875359112719636034,0,55908498567458050,1.3460091536439485
2025-03-04 00:00:52+00:00,7111420,67563640399,50176195359112719636034,0,55908498567458050,1.3465277691033517
2025-03-04 00:00:53+00:00,7111421,67550634198,50185885359112719636034,0,55908498567458050,1.346008618053287
2025-03-04 00:01:01+00:00,7111429,67550644198,50185892788485656685171,0,55908506843990051,1.346008618053287
2025-03-04 00:01:03+00:00,7111431,67540835819,50193202788485656685171,0,55908506843990051,1.3456171765650686
2025-03-04 00:01:03+00:00,7111431,67548349507,50187602788485656685171,0,55908506843990051,1.3459170343656532
2025-03-04 00:01:03+00:00,7111431,67536261340,50196612788485656685171,0,55908506843990051,1.3454346336988658
2025-03-04 00:01:07+00:00,7111435,67536271340,50196620221028085378286,0,55908515122284664,1.3454346336988658
2025-03-04 00:01:07+00:00,7111435,67536271339,50196620222028085378286,0,55908515122284664,1.3454346336521408
2025-03-04 00:01:09+00:00,7111437,67536271340,50196620221287060898131,0,55908515122284664,1.3454346336919243
2025-03-04 00:01:10+00:00,7111438,67536257927,50196630221287060898131,0,55908515122284664,1.3454340984498927
2025-03-04 00:01:12+00:00,7111440,67536257926,50196630222287060898131,0,55908515122284664,1.3454340984031679
2025-03-04 00:01:14+00:00,7111442,67536267926,50196637654832446709689,0,55908523400580921,1.3454340984031679
2025-03-04 00:01:17+00:00,7111445,67536267939,50196637664832446709689,0,55908523411342706,1.3454340983941167
2025-03-04 00:01:21+00:00,7111449,67536254526,50196647664832446709689,0,55908523411342706,1.3454335631523777
2025-03-04 00:01:22+00:00,7111450,67536254525,50196647664054984160865,0,55908523410476776,1.3454335631532945
2025-03-04 00:01:27+00:00,7111455,67536244532,50196640236021001909950,0,55908515137206924,1.3454335631717467
2025-03-04 00:01:28+00:00,7111456,67536244992,50196640577918225668504,0,55908515518008627,1.3454335631717467
2025-03-04 00:01:33+00:00,7111461,67536245452,50196640919815449427058,0,55908515898810330,1.3454335631717467
2025-03-04 00:01:35+00:00,7111463,67536232039,50196650919815449427058,0,55908524177109875,1.345433027930149
2025-03-04 00:01:35+00:00,7111463,67536242039,50196658352366748828614,0,55908524177109875,1.345433027930149
2025-03-04 00:01:40+00:00,7111468,67536240805,50196659273020841371610,0,55908524177109875,1.3454329786703285
2025-03-04 00:01:40+00:00,7111468,67536241422,50196658812693795100112,0,55908524177109875,1.3454330033002386
2025-03-04 00:01:41+00:00,7111469,67536237392,50196661862768018493943,0,55908524557911680,1.3454328412641545
2025-03-04 00:01:41+00:00,7111469,67536237852,50196662204665425701417,0,55908524557911680,1.3454328412641545
2025-03-04 00:01:41+00:00,7111469,67536250805,50196651862768018493943,0,55908524557911680,1.3454333765055981
2025-03-04 00:01:42+00:00,7111470,67536247852,50196669637217756298688,0,55908532836211795,1.3454328412641545
2025-03-04 00:01:47+00:00,7111475,67536248312,50196669979115163506162,0,55908533217013600,1.3454328412641545
2025-03-04 00:01:49+00:00,7111477,67536247852,50196669637188300370937,0,55908532836178987,1.345432841264944
2025-03-04 00:01:53+00:00,7111481,67536247235,50196670097515346642435,0,55908549392779367,1.3454328166350409
2025-03-04 00:01:53+00:00,7111481,67536257235,50196677530067813297913,0,55908549392779367,1.3454328166350409
2025-03-04 00:01:53+00:00,7111481,67536267235,50196684962620279953391,0,55908549392779367,1.3454328166350409
2025-03-04 00:01:54+00:00,7111482,67536267236,50196684961879254472477,0,55908657010691701,1.3454328166748244
2025-03-04 00:01:54+00:00,7111482,67536287236,50196699826984187343881,0,55908657010691701,1.3454328166748244
2025-03-04 00:01:54+00:00,7111482,67536297236,50196707259536653779583,0,55908657010691701,1.3454328166748244
2025-03-04 00:01:54+00:00,7111482,67536307236,50196714692089120215285,0,55908657010691701,1.3454328166748244
2025-03-04 00:01:54+00:00,7111482,67536277236,50196692394431720908179,0,55908657010691701,1.3454328166748244
2025-03-04 00:01:54+00:00,7111482,67536317236,50196722124641586650987,0,55908657010691701,1.3454328166748244
2025-03-04 00:01:54+00:00,7111482,67536327236,50196729557194053086689,0,55908657010691701,1.3454328166748244
2025-03-04 00:01:54+00:00,7111482,67536337236,50196736989746519522391,0,55908657010691701,1.3454328166748244
2025-03-04 00:01:54+00:00,7111482,67536323823,50196746989746519522391,0,55908657010691701,1.3454322814343997
2025-03-04 00:01:54+00:00,7111482,67536333823,50196754422301942779178,0,55908657010691701,1.3454322814343997
2025-03-04 00:01:54+00:00,7111482,67536353823,50196769287412789292752,0,55908657010691701,1.3454322814343997
2025-03-04 00:01:54+00:00,7111482,67536363823,50196776719968212549539,0,55908657010691701,1.3454322814343997
2025-03-04 00:01:54+00:00,7111482,67536373823,50196784152523635806326,0,55908657010691701,1.3454322814343997
2025-03-04 00:01:54+00:00,7111482,67536383823,50196791585079059063113,0,55908657010691701,1.3454322814343997
2025-03-04 00:01:54+00:00,7111482,67536343823,50196761854857366035965,0,55908657010691701,1.3454322814343997
2025-03-04 00:01:55+00:00,7111483,67536343823,50196761854611546291541,0,55908623897210571,1.3454322814409885
2025-03-04 00:02:02+00:00,7111490,67536353823,50196769287166969511929,0,55908632175512405,1.3454322814409885
2025-03-04 00:02:03+00:00,7111491,67536353363,50196768945239532340746,0,55908631794677232,1.3454322814417896
2025-03-04 00:02:03+00:00,7111491,67536339950,50196778945239532340746,0,55908631794677232,1.3454317462018126
2025-03-04 00:02:04+00:00,7111492,67536339333,50196779405566578612244,0,55908631794677232,1.3454317215719729
2025-03-04 00:02:08+00:00,7111496,67536339793,50196779747464270352814,0,55908632175479195,1.3454317215719729
2025-03-04 00:02:11+00:00,7111499,67536338874,50196779063966551808872,0,55908631414206804,1.3454317215839162
2025-03-04 00:02:15+00:00,7111503,67536348874,50196786496525067842260,0,55908639692510358,1.3454317215839162
2025-03-04 00:02:17+00:00,7111505,67536358874,50196793929083583875648,0,55908647970813912,1.3454317215839162
2025-03-04 00:02:18+00:00,7111506,67536368874,50196786518823837323922,0,55908647970683872,1.3454321194181187
2025-03-04 00:02:18+00:00,7111506,67536378874,50196793951380155605416,0,55908647970683872,1.3454321194181187
2025-03-04 00:02:18+00:00,7111506,67536368874,50196786518707083204382,0,55908647970683872,1.345432119421248
2025-03-04 00:02:22+00:00,7111510,67536369334,50196786860604673844535,0,55908648351485779,1.345432119421248
2025-03-04 00:02:28+00:00,7111516,67536365921,50196789450344170518861,0,55908648351485779,1.3454319820156733
2025-03-04 00:02:28+00:00,7111516,67536355921,50196796860604673844535,0,55908648351485779,1.3454315841814941
2025-03-04 00:02:29+00:00,7111517,67536375921,50196796882901247851297,0,55908656629788525,1.3454319820156733
2025-03-04 00:02:33+00:00,7111521,67536375304,50196797343228294122795,0,55908656629788525,1.3454319573858404
2025-03-04 00:02:34+00:00,7111522,67536385304,50196804775785507517584,0,55908664908091347,1.3454319573858404
2025-03-04 00:02:35+00:00,7111523,67536384687,50196805236112553789082,0,55908665669695213,1.3454319327560116
2025-03-04 00:02:35+00:00,7111523,67536385147,50196805578010191864109,0,55908665669695213,1.3454319327560116
2025-03-04 00:02:35+00:00,7111523,67536385607,50196805919907829939136,0,55908665669695213,1.3454319327560116
2025-03-04 00:02:36+00:00,7111524,67536386067,50196806261805468014163,0,55908666050497146,1.3454319327560116
2025-03-04 00:02:40+00:00,7111528,67536385450,50196806722132514285661,0,55908666050497146,1.3454319081261839
2025-03-04 00:02:41+00:00,7111529,67536385451,50196806721391488304366,0,55908666050497146,1.3454319081659671
2025-03-04 00:02:42+00:00,7111530,67536395451,50196814153948973604052,0,55908690885406065,1.3454319081659671
2025-03-04 00:02:42+00:00,7111530,67536405451,50196821586506458903738,0,55908690885406065,1.3454319081659671
2025-03-04 00:02:42+00:00,7111530,67536415451,50196829019063944203424,0,55908690885406065,1.3454319081659671
2025-03-04 00:02:50+00:00,7111538,67536414834,50196829479390990474922,0,55908690885406065,1.3454318835361507
2025-03-04 00:02:53+00:00,7111541,67536414375,50196829137493346414487,0,55908690504604132,1.3454318835560721
2025-03-04 00:03:00+00:00,7111548,67536400962,50196839137493346414487,0,55908690504604132,1.345431348316816
2025-03-04 00:03:07+00:00,7111555,67536390963,50196816862118749028803,0,55908673948001614,1.3454317461704755
2025-03-04 00:03:07+00:00,7111555,67536410962,50196831727231544011241,0,55908673948001614,1.3454317461506602
2025-03-04 00:03:08+00:00,7111556,67536360966,50196794564450140148508,0,55908640834666119,1.3454317462300653
2025-03-04 00:03:08+00:00,7111556,67536370965,50196801997007940957302,0,55908640834666119,1.3454317462101593
2025-03-04 00:03:08+00:00,7111556,67536380964,50196809429563378661900,0,55908640834666119,1.3454317461903165
2025-03-04 00:03:08+00:00,7111556,67536337553,50196797131774547578031,0,55908640834666119,1.3454312109935302
2025-03-04 00:03:08+00:00,7111556,67536347553,50196804564450140148508,0,55908640834666119,1.345431210990468
2025-03-04 00:03:09+00:00,7111557,67536437553,50196723029247414114017,0,55908640834666119,1.3454351893379475
2025-03-04 00:03:16+00:00,7111564,67536437554,50196723028506389939917,0,55908640834666119,1.345435189377731
2025-03-04 00:03:17+00:00,7111565,67536394151,50196710737637197250526,0,55908616007304403,1.3454346541547713
