timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-03-07 00:00:11+00:00,7370548,67769142077,50211117089662511375839,0,55908467990780918,1.3496840143186606
2025-03-07 00:00:13+00:00,7370550,67769152077,50211124498804128162446,0,55908476240622405,1.3496840143186606
2025-03-07 00:00:14+00:00,7370551,67769162077,50211131907945744949053,0,55908484490463892,1.3496840143186606
2025-03-07 00:00:18+00:00,7370555,67769172077,50211139317087361735660,0,55908492740305379,1.3496840143186606
2025-03-07 00:00:21+00:00,7370558,67764314683,50214749317087361735660,0,55908492740305379,1.3494902514616511
2025-03-07 00:00:22+00:00,7370559,67756915562,50220249317087361735660,0,55908492740305379,1.3491951251414003
2025-03-07 00:00:22+00:00,7370559,67760103712,50217879317087361735660,0,55908492740305379,1.3493222858764495
2025-03-07 00:00:30+00:00,7370567,67756902111,50220259317087361735660,0,55908492740305379,1.3491945886457386
2025-03-07 00:00:36+00:00,7370573,67756912111,50220266728916673945957,0,55908500991640814,1.3491945886457386
2025-03-07 00:00:39+00:00,7370576,67756922112,50220274140007026773838,0,55908509242976249,1.3491945886855032
2025-03-07 00:00:39+00:00,7370576,67756908661,50220284140007026773838,0,55908509242976249,1.3491940521902137
2025-03-07 00:00:39+00:00,7370576,67756922111,50220274140745986156254,0,55908509242976249,1.3491945886457386
2025-03-07 00:00:45+00:00,7370582,67736065314,50235784140007026773838,0,55908509242976249,1.3483628547574718
2025-03-07 00:00:45+00:00,7370582,67750775350,50224844140007026773838,0,55908509242976249,1.3489494394673998
2025-03-07 00:00:45+00:00,7370582,67744064952,50229834140007026773838,0,55908509242976249,1.3486818364395763
2025-03-07 00:00:45+00:00,7370582,67747924277,50226964140007026773838,0,55908509242976249,1.3488357386712349
2025-03-07 00:00:45+00:00,7370582,67756357156,50220694140007026773838,0,55908509242976249,1.3491720557885247
2025-03-07 00:00:45+00:00,7370582,67730836322,50239674140007026773838,0,55908509242976249,1.348154371647573
2025-03-07 00:00:46+00:00,7370583,67718230919,50249054140007026773838,0,55908509242976249,1.3476518529148682
2025-03-07 00:00:46+00:00,7370583,67728927740,50241094140007026773838,0,55908509242976249,1.3480782793316477
2025-03-07 00:00:53+00:00,7370590,67718240919,50249061560321092584501,0,55908517499026131,1.3476518529148682
2025-03-07 00:00:56+00:00,7370593,67714049120,50252181560321092584501,0,55908517499026131,1.3474847661831009
2025-03-07 00:00:56+00:00,7370593,67704444870,50259331560321092584501,0,55908517499026131,1.3471019762517402
2025-03-07 00:00:56+00:00,7370593,67703182417,50260271560321092584501,0,55908517499026131,1.3470516635737706
2025-03-07 00:00:56+00:00,7370593,67701114244,50261811560321092584501,0,55908517499026131,1.3469692424983397
2025-03-07 00:00:56+00:00,7370593,67696736581,50265071560321092584501,0,55908517499026131,1.3467947916827268
2025-03-07 00:00:56+00:00,7370593,67695984647,50265631560321092584501,0,55908517499026131,1.3467648280865958
2025-03-07 00:00:56+00:00,7370593,67714411851,50251911560321092584501,0,55908517499026131,1.347499224377114
2025-03-07 00:00:57+00:00,7370594,67692534021,50268201560321092584501,0,55908517499026131,1.3466273294016688
2025-03-07 00:00:57+00:00,7370594,67687982956,50271591560321092584501,0,55908517499026131,1.3464459917641738
2025-03-07 00:01:03+00:00,7370600,67687969532,50271601560321092584501,0,55908517499026131,1.3464454569003723
2025-03-07 00:01:05+00:00,7370602,67687956108,50271611560321092584501,0,55908517499026131,1.3464449220367836
2025-03-07 00:01:09+00:00,7370606,67687966108,50271618987286604751815,0,55908525758769919,1.3464449220367836
2025-03-07 00:01:10+00:00,7370607,67687966109,50271618986546136290263,0,55908525758769919,1.3464449220765078
2025-03-07 00:01:15+00:00,7370612,67687966110,50271618985805667828733,0,55908525758769919,1.346444922116232
2025-03-07 00:01:17+00:00,7370614,67687952686,50271628985805667828733,0,55908525758769919,1.346444387252935
2025-03-07 00:01:21+00:00,7370618,67687922705,50271606718989432150102,0,55908500995202591,1.3464443872535268
