timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-01-26 00:00:02+00:00,3914779,65730000315,49387816237541805352191,0,55908481489495867,1.3308950531211339
2025-01-26 00:00:02+00:00,3914779,65730000316,49387816236792685428989,0,55908481489495867,1.3308950531615689
2025-01-26 00:00:05+00:00,3914782,65729987047,49387826236792685428989,0,55908481489495867,1.330894515013759
2025-01-26 00:00:05+00:00,3914782,65729973778,49387836236792685428989,0,55908481489495867,1.3308939768661667
2025-01-26 00:00:06+00:00,3914783,65729974778,49387835487672167786401,0,55908481489495867,1.3308940173012247
2025-01-26 00:00:10+00:00,3914787,65729944775,49387812943819447130276,0,55908455969191928,1.3308940173109176
2025-01-26 00:00:11+00:00,3914788,65729934776,49387805430078984783762,0,55908447463416864,1.3308940173310082
2025-01-26 00:00:14+00:00,3914791,65729935776,49387804680958489917632,0,55908447463416864,1.3308940577660913
2025-01-26 00:00:17+00:00,3914794,65729945776,49387812194704562828215,0,55908455969198408,1.3308940577660913
2025-01-26 00:00:18+00:00,3914795,65729955776,49387819708450635738798,0,55908464474979952,1.3308940577660913
2025-01-26 00:00:22+00:00,3914799,65729915754,49387789636718750396004,0,55908430432895006,1.3308940577719484
2025-01-26 00:00:23+00:00,3914800,65729902485,49387799636718750396004,0,55908430432895006,1.3308935196240501
2025-01-26 00:00:23+00:00,3914800,65730002485,49387724724753740534208,0,55908430432895006,1.330897563135872
2025-01-26 00:00:24+00:00,3914801,65729952469,49387687143748300169152,0,55908387890035622,1.3308975631453592
2025-01-26 00:00:32+00:00,3914809,65729992469,49387717198653431610316,0,55908438924657542,1.3308975631453592
2025-01-26 00:00:32+00:00,3914809,65729962469,49387694657474583029443,0,55908438924657542,1.3308975631453592
2025-01-26 00:00:32+00:00,3914809,65729972469,49387702171200865889734,0,55908438924657542,1.3308975631453592
2025-01-26 00:00:32+00:00,3914809,65729982469,49387709684927148750025,0,55908438924657542,1.3308975631453592
2025-01-26 00:00:32+00:00,3914809,65730002469,49387724712379714470607,0,55908438924657542,1.3308975631453592
2025-01-26 00:00:32+00:00,3914809,65730012469,49387732226105997330898,0,55908438924657542,1.3308975631453592
2025-01-26 00:00:33+00:00,3914810,65730092469,49387792335916260213226,0,55908506970820102,1.3308975631453592
2025-01-26 00:00:33+00:00,3914810,65730022469,49387739739832280191189,0,55908506970820102,1.3308975631453592
2025-01-26 00:00:33+00:00,3914810,65730032469,49387747253558563051480,0,55908506970820102,1.3308975631453592
2025-01-26 00:00:33+00:00,3914810,65730042469,49387754767284845911771,0,55908506970820102,1.3308975631453592
2025-01-26 00:00:33+00:00,3914810,65730052469,49387762281011128772062,0,55908506970820102,1.3308975631453592
2025-01-26 00:00:33+00:00,3914810,65730062469,49387769794737411632353,0,55908506970820102,1.3308975631453592
2025-01-26 00:00:33+00:00,3914810,65730072469,49387777308463694492644,0,55908506970820102,1.3308975631453592
2025-01-26 00:00:33+00:00,3914810,65730082469,49387784822189977352935,0,55908506970820102,1.3308975631453592
2025-01-26 00:00:40+00:00,3914817,65730093469,49387791586797761174753,0,55908506970820102,1.330897603580453
2025-01-26 00:00:42+00:00,3914819,65730093468,49387791587797761174753,0,55908506970820102,1.3308976035332571
2025-01-26 00:00:45+00:00,3914822,65730103468,49387799101523816020800,0,55908549499671057,1.3308976035332571
2025-01-26 00:00:45+00:00,3914822,65730123468,49387814128975925712894,0,55908549499671057,1.3308976035332571
2025-01-26 00:00:45+00:00,3914822,65730133468,49387821642701980558941,0,55908549499671057,1.3308976035332571
2025-01-26 00:00:45+00:00,3914822,65730143468,49387829156428035404988,0,55908549499671057,1.3308976035332571
2025-01-26 00:00:45+00:00,3914822,65730113468,49387806615249870866847,0,55908549499671057,1.3308976035332571
2025-01-26 00:00:46+00:00,3914823,65730153468,49387836670154090251035,0,55908566511211439,1.3308976035332571
2025-01-26 00:00:46+00:00,3914823,65730163468,49387844183880145097082,0,55908566511211439,1.3308976035332571
2025-01-26 00:00:47+00:00,3914824,65730163481,49387844193880145097082,0,55908566522268940,1.330897603527001
2025-01-26 00:00:47+00:00,3914824,65730150212,49387854193880145097082,0,55908566522268940,1.3308970653789793
2025-01-26 00:00:52+00:00,3914829,65730151212,49387853444761365882158,0,55908566522268940,1.3308971058140224
2025-01-26 00:00:52+00:00,3914829,65730151213,49387853444012247114352,0,55908566522268940,1.3308971058544574
2025-01-26 00:00:52+00:00,3914829,65730137944,49387863444012247114352,0,55908566522268940,1.3308965677066373
2025-01-26 00:00:53+00:00,3914830,65730117940,49387848413419742605580,0,55908549507180165,1.3308965677099573
2025-01-26 00:00:54+00:00,3914831,65730107940,49387840899687088274413,0,55908541001405818,1.3308965677099776
2025-01-26 00:00:56+00:00,3914833,65730117940,49387848413418990977125,0,55908575024499802,1.3308965677099776
2025-01-26 00:00:56+00:00,3914833,65730127940,49387855927150893679837,0,55908575024499802,1.3308965677099776
2025-01-26 00:00:56+00:00,3914833,65730137940,49387863440882796382549,0,55908575024499802,1.3308965677099776
2025-01-26 00:00:56+00:00,3914833,65730147940,49387870954614699085261,0,55908575024499802,1.3308965677099776
2025-01-26 00:00:57+00:00,3914834,65730187940,49387901009542309896109,0,55908617553367282,1.3308965677099776
2025-01-26 00:00:57+00:00,3914834,65730197940,49387908523274212598821,0,55908617553367282,1.3308965677099776
2025-01-26 00:00:57+00:00,3914834,65730157940,49387878468346601787973,0,55908617553367282,1.3308965677099776
2025-01-26 00:00:57+00:00,3914834,65730177940,49387893495810407193397,0,55908617553367282,1.3308965677099776
2025-01-26 00:00:57+00:00,3914834,65730167940,49387885982078504490685,0,55908617553367282,1.3308965677099776
2025-01-26 00:01:01+00:00,3914838,65730185671,49387917774155153262049,0,55908617553367282,1.330896069997849
2025-01-26 00:01:01+00:00,3914838,65730198940,49387907774155153262049,0,55908617553367282,1.3308966081449762
2025-01-26 00:01:03+00:00,3914840,65730195671,49387910282962781073399,0,55908617553367282,1.3308964743477874
2025-01-26 00:01:04+00:00,3914841,65730196671,49387909533843669186036,0,55908617553367282,1.3308965147827847
2025-01-26 00:01:07+00:00,3914844,65730183402,49387919533843669186036,0,55908626059129718,1.3308959766356951
2025-01-26 00:01:07+00:00,3914844,65730293402,49387852135729367996274,0,55908626059129718,1.3309000201377006
2025-01-26 00:01:07+00:00,3914844,65730283402,49387844622016956326646,0,55908626059129718,1.3309000201377006
2025-01-26 00:01:08+00:00,3914845,65730292076,49387853135729367996274,0,55908626059129718,1.3308999663410714
2025-01-26 00:01:11+00:00,3914848,65730278807,49387863135729367996274,0,55908626059129718,1.3308994281926687
2025-01-26 00:01:11+00:00,3914848,65730265538,49387873135729367996274,0,55908626059129718,1.3308988900444838
2025-01-26 00:01:15+00:00,3914852,65730252269,49387883135729367996274,0,55908626059129718,1.330898351896517
2025-01-26 00:01:16+00:00,3914853,65730239000,49387893135729367996274,0,55908626059129718,1.330897813748768
2025-01-26 00:01:17+00:00,3914854,65730249000,49387900649454236048156,0,55908634564899194,1.330897813748768
2025-01-26 00:01:17+00:00,3914854,65730235731,49387910649454236048156,0,55908634564899194,1.3308972756013187
2025-01-26 00:01:21+00:00,3914858,65730222462,49387920649454236048156,0,55908634564899194,1.3308967374540874
2025-01-26 00:01:22+00:00,3914859,65730172440,49387883064082930496669,0,55908592017110956,1.3308967374591099
2025-01-26 00:01:22+00:00,3914859,65730192451,49387898099904513408013,0,55908592017110956,1.330896737456561
2025-01-26 00:01:23+00:00,3914860,65730135897,49387895546168189942598,0,55908583506601860,1.3308956611758231
2025-01-26 00:01:23+00:00,3914860,65730149166,49387885546168189942598,0,55908583506601860,1.3308961993231099
2025-01-26 00:01:23+00:00,3914860,65730162435,49387875546168189942598,0,55908583506601860,1.3308967374706147
2025-01-26 00:01:29+00:00,3914866,65730245897,49387828148037913561237,0,55908592012365264,1.3308997046797924
2025-01-26 00:01:29+00:00,3914866,65730235897,49387820634323720945989,0,55908592012365264,1.3308997046797924
2025-01-26 00:01:35+00:00,3914872,65730135855,49387745463636164903837,0,55908498410993093,1.330899704733366
2025-01-26 00:01:35+00:00,3914872,65730125855,49387737949921972591042,0,55908498410993093,1.330899704733366
2025-01-26 00:01:35+00:00,3914872,65730135855,49387745463642160123264,0,55908498410993093,1.3308997047332043
2025-01-26 00:01:35+00:00,3914872,65730125855,49387737949927967809557,0,55908498410993093,1.3308997047332043
2025-01-26 00:01:35+00:00,3914872,65730145860,49387752981550330516625,0,55908498410993093,1.3308997047214248
2025-01-26 00:01:35+00:00,3914872,65730155865,49387760499453612550836,0,55908498410993093,1.330899704709777
2025-01-26 00:01:35+00:00,3914872,65730185876,49387783048978779390347,0,55908498410993093,1.3308997047066105
2025-01-26 00:01:35+00:00,3914872,65730205881,49387798080602248956780,0,55908498410993093,1.3308997046948012
2025-01-26 00:01:35+00:00,3914872,65730235892,49387820630128522655656,0,55908498410993093,1.330899704691605
2025-01-26 00:01:35+00:00,3914872,65730255897,49387835661752106176485,0,55908498410993093,1.3308997046797924
2025-01-26 00:01:37+00:00,3914874,65730135856,49387745462887047598875,0,55908498410993093,1.330899704773801
2025-01-26 00:01:38+00:00,3914875,65730136856,49387744713769754010721,0,55908498410993093,1.330899745208933
2025-01-26 00:01:38+00:00,3914875,65730137856,49387743964652483182100,0,55908498410993093,1.3308997856440659
2025-01-26 00:01:39+00:00,3914876,65730147856,49387751478366218706276,0,55908506916756238,1.3308997856440659
2025-01-26 00:01:42+00:00,3914879,65730148856,49387750729248970637185,0,55908506916756238,1.330899826079193
2025-01-26 00:01:43+00:00,3914880,65730168856,49387735746908782258515,0,55908506916756238,1.330900634781867
2025-01-26 00:01:44+00:00,3914881,65730155587,49387745746908782258515,0,55908506916756238,1.3309000966320497
2025-01-26 00:01:46+00:00,3914883,65730086555,49387692376935298293360,0,55908447348264699,1.330900137089556
2025-01-26 00:01:46+00:00,3914883,65730085555,49387693126052371305581,0,55908447348264699,1.330900096654381
2025-01-26 00:01:46+00:00,3914883,65730125576,49387723197387030657796,0,55908447348264699,1.330900096635303
2025-01-26 00:01:46+00:00,3914883,65730105571,49387708165765199922065,0,55908447348264699,1.3309000966471876
2025-01-26 00:01:46+00:00,3914883,65730115571,49387715679477179650721,0,55908447348264699,1.3309000966471876
2025-01-26 00:01:50+00:00,3914887,65730073286,49387702376935298293360,0,55908447348264699,1.3308995989393668
2025-01-26 00:01:51+00:00,3914888,65730083286,49387709890650087875756,0,55908455854028431,1.3308995989393668
2025-01-26 00:01:55+00:00,3914892,65730103286,49387694908307342519747,0,55908455854028431,1.3309004076427093
2025-01-26 00:01:59+00:00,3914896,65730113286,49387702422017566496610,0,55908464359789575,1.3309004076427093
2025-01-26 00:02:04+00:00,3914901,65730123286,49387709935727790473473,0,55908472865550719,1.3309004076427093
2025-01-26 00:02:05+00:00,3914902,65730113286,49387702422015280599295,0,55908464359786987,1.3309004076427708
2025-01-26 00:02:07+00:00,3914904,65730123286,49387709935725504575810,0,55908472865548131,1.3309004076427708
2025-01-26 00:02:09+00:00,3914906,65730110017,49387719935725504575810,0,55908472865548131,1.3308998694927183
2025-01-26 00:02:14+00:00,3914911,65730070006,49387689872486841722075,0,55908438833003903,1.3308998694959664
2025-01-26 00:02:15+00:00,3914912,65730090006,49387674890147142104534,0,55908438833003903,1.3309006781996366
2025-01-26 00:02:15+00:00,3914912,65730076737,49387684890147142104534,0,55908438833003903,1.3309001400491476
2025-01-26 00:02:17+00:00,3914914,65730063468,49387694890147142104534,0,55908438833003903,1.3308996018988763
2025-01-26 00:02:23+00:00,3914920,65730063143,49387695140280673271576,0,55908447338767652,1.3308995885776915
2025-01-26 00:02:23+00:00,3914920,65730073143,49387702653995521351753,0,55908447338767652,1.3308995885776915
2025-01-26 00:02:23+00:00,3914920,65730063469,49387694889398024741690,0,55908447338767652,1.3308996019393116
2025-01-26 00:02:23+00:00,3914920,65730064469,49387694140280673271576,0,55908447338767652,1.330899642374485
2025-01-26 00:02:25+00:00,3914922,65730043132,49387680104469931521767,0,55908421811988794,1.3308995885808164
2025-01-26 00:02:30+00:00,3914927,65730029863,49387690104469931521767,0,55908421811988794,1.3308990504306046
2025-01-26 00:02:31+00:00,3914928,65730049863,49387675122121011436461,0,55908413306218474,1.3308998591342711
2025-01-26 00:02:31+00:00,3914928,65730039863,49387667608401117138554,0,55908413306218474,1.3308998591344483
2025-01-26 00:02:32+00:00,3914929,65730039864,49387667607651999920499,0,55908413306218474,1.3308998591748835
2025-01-26 00:02:33+00:00,3914930,65730026595,49387677607651999920499,0,55908413306218474,1.3308993210244808
2025-01-26 00:02:37+00:00,3914934,65730027595,49387676858534490333116,0,55908413306218474,1.3308993614596685
2025-01-26 00:02:37+00:00,3914934,65730027596,49387676857785372834937,0,55908413306218474,1.3308993615001037
2025-01-26 00:02:37+00:00,3914934,65730014327,49387686857785372834937,0,55908413306218474,1.3308988233499026
2025-01-26 00:02:39+00:00,3914936,65730001058,49387696857785372834937,0,55908413306218474,1.3308982851999194
2025-01-26 00:02:41+00:00,3914938,65729961062,49387666805214134954864,0,55908379285770455,1.330898285218457
2025-01-26 00:02:41+00:00,3914938,65730011058,49387704371507579260247,0,55908379285770455,1.3308982851999194
2025-01-26 00:02:45+00:00,3914942,65729941063,49387651777772530225450,0,55908362274237834,1.3308982852386293
2025-01-26 00:02:45+00:00,3914942,65729942063,49387651028654437629353,0,55908362274237834,1.330898325673838
2025-01-26 00:02:46+00:00,3914943,65729928794,49387661028654437629353,0,55908362274237834,1.3308977875235652
2025-01-26 00:02:47+00:00,3914944,65729928729,49387660979638903584838,0,55908362218750731,1.3308977875283168
2025-01-26 00:02:50+00:00,3914947,65729938729,49387668493363919667063,0,55908370724520218,1.3308977875283168
2025-01-26 00:02:51+00:00,3914948,65729926460,49387677744245244019435,0,55908362218752319,1.3308972898135303
2025-01-26 00:02:51+00:00,3914948,65729925460,49387678493363919667063,0,55908362218752319,1.3308972493783433
2025-01-26 00:02:51+00:00,3914948,65729916461,49387670230520223609929,0,55908362218752319,1.3308972898337026
2025-01-26 00:02:52+00:00,3914949,65729916462,49387670230520223609928,0,55908362218752319,1.3308972898539506
2025-01-26 00:02:55+00:00,3914952,65729913193,49387687744251087552511,0,55908370724525110,1.3308967517040966
2025-01-26 00:02:55+00:00,3914952,65729903193,49387680230520223609928,0,55908370724525110,1.3308967517040966
2025-01-26 00:02:56+00:00,3914953,65729914193,49387686995132131780171,0,55908370724525110,1.330896792139276
2025-01-26 00:03:03+00:00,3914960,65729934193,49387672012757789364448,0,55908370724525110,1.3308976008429936
2025-01-26 00:03:07+00:00,3914964,65729920924,49387682012757789364448,0,55908370724525110,1.330897062693096
2025-01-26 00:03:07+00:00,3914964,65729907655,49387692012757789364448,0,55908370724525110,1.3308965245434166
2025-01-26 00:03:08+00:00,3914965,65729907656,49387692012008670269463,0,55908370724525110,1.3308965245838518
2025-01-26 00:03:11+00:00,3914968,65729894387,49387702012008670269463,0,55908370724525110,1.3308959864343903
2025-01-26 00:03:16+00:00,3914973,65729895387,49387701262889283751186,0,55908370724525110,1.330896026869558
2025-01-26 00:03:17+00:00,3914974,65729855580,49387731262889283751186,0,55908370724525110,1.3308944124224318
2025-01-26 00:03:17+00:00,3914974,65729882118,49387711262889283751186,0,55908370724525110,1.330895488720298
2025-01-26 00:03:17+00:00,3914974,65729868849,49387721262889283751186,0,55908370724525110,1.330894950571256
2025-01-26 00:03:23+00:00,3914980,65729842311,49387741262889283751186,0,55908370724525110,1.3308938742738257
2025-01-26 00:03:24+00:00,3914981,65729843311,49387740513768708362447,0,55908370724525110,1.3308939147089611
2025-01-26 00:03:27+00:00,3914984,65729863311,49387725531361973634217,0,55908370724525110,1.3308947234118023
2025-01-26 00:03:30+00:00,3914987,65729850042,49387735531361973634217,0,55908370724525110,1.3308941852630707
2025-01-26 00:03:32+00:00,3914989,65729837773,49387744782241270384262,0,55908370724525110,1.330893687549689
2025-01-26 00:03:32+00:00,3914989,65729836773,49387745531361973634217,0,55908370724525110,1.330893647114557
2025-01-26 00:03:33+00:00,3914990,65729824504,49387754782241270384262,0,55908370724525110,1.330893149401377
2025-01-26 00:03:37+00:00,3914994,65729844504,49387739799825920277871,0,55908370724525110,1.3308939581039845
2025-01-26 00:03:41+00:00,3914998,65729854504,49387747313572555844675,0,55908379230306790,1.3308939581039845
2025-01-26 00:03:41+00:00,3914998,65729841235,49387757313572555844675,0,55908379230306790,1.330893419955645
2025-01-26 00:03:44+00:00,3915001,65729842235,49387756564451724733659,0,55908379230306790,1.3308934603907676
2025-01-26 00:03:45+00:00,3915002,65740658962,49379654919779712797824,0,55908379230306790,1.331330870351357
2025-01-26 00:03:45+00:00,3915002,65740672235,49379644919779712797824,0,55908379230306790,1.331331408757592
2025-01-26 00:03:45+00:00,3915002,65732152235,49386026156009645474734,0,55908379230306790,1.3309868671626506
2025-01-26 00:03:45+00:00,3915002,65739402235,49380596008631684253152,0,55908379230306790,1.331280048209803
2025-01-26 00:03:45+00:00,3915002,65737942235,49381689431710020505735,0,55908379230306790,1.331221005022703
2025-01-26 00:03:45+00:00,3915002,65732052235,49386101062948350979181,0,55908379230306790,1.3309828235117573
2025-01-26 00:03:45+00:00,3915002,65730032235,49387614231906174086537,0,55908379230306790,1.330901143075181
2025-01-26 00:03:49+00:00,3915006,65740645689,49379664919779712797824,0,55908379230306790,1.3313303319453402
2025-01-26 00:03:51+00:00,3915008,65740655689,49379657431030866058798,0,55908379230306790,1.3313307363628581
2025-01-26 00:03:52+00:00,3915009,65740642415,49379667432030866058798,0,55908379230306790,1.3313301979096834
2025-01-26 00:03:52+00:00,3915009,65740655688,49379657432030866058798,0,55908379230306790,1.3313307363156457
2025-01-26 00:03:53+00:00,3915010,65740642416,49379667431281990985169,0,55908379230306790,1.331330197950125
2025-01-26 00:03:56+00:00,3915013,65750622416,49372194790111000954627,0,55908379230306790,1.3317338371428753
2025-01-26 00:03:56+00:00,3915013,65750609139,49372204790111000954627,0,55908379230306790,1.33173329849287
2025-01-26 00:03:56+00:00,3915013,65742222416,49378484237017064355968,0,55908379230306790,1.3313940966765379
2025-01-26 00:03:56+00:00,3915013,65746252416,49375466599740514343665,0,55908379230306790,1.3315570858087955
2025-01-26 00:03:57+00:00,3915014,65776189139,49353061798951678760643,0,55908379230306790,1.3327681554378692
2025-01-26 00:03:57+00:00,3915014,65776189138,49353061799951678760643,0,55908379230306790,1.3327681553906023
2025-01-26 00:03:57+00:00,3915014,65751469139,49371560960884877898496,0,55908379230306790,1.331768083879144
2025-01-26 00:03:57+00:00,3915014,65751919139,49371224080204132086274,0,55908379230306790,1.331786285715445
2025-01-26 00:03:57+00:00,3915014,65754319139,49369427460917951946123,0,55908379230306790,1.3318833642754462
