timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-06-30 00:00:52+00:00,17306321,67537939685,51406369914069363681072,0,55909261650519258,1.3138048805604459
2025-06-30 00:00:56+00:00,17306325,67537939684,51406369915069363681072,0,55909261650519258,1.3138048805154359
2025-06-30 00:01:01+00:00,17306330,67537939697,51406369925069363681072,0,55909261661280918,1.3138048805127505
2025-06-30 00:02:42+00:00,17306431,67537939698,51406369924310499092599,0,55909261661280918,1.3138048805515976
2025-06-30 00:02:47+00:00,17306436,67537939699,51406369923551634504148,0,55909261661280918,1.313804880590445
2025-06-30 00:02:52+00:00,17306441,67537939763,51406369972389664004196,0,55909261714261402,1.3138048805872617
2025-06-30 00:02:57+00:00,17306446,67537939696,51406369921371452386737,0,55909261658774299,1.313804880587806
2025-06-30 00:04:03+00:00,17306512,67537939695,51406369922371452386737,0,55909261658774299,1.3138048805427958
2025-06-30 00:04:09+00:00,17306518,67537939694,51406369923371452386737,0,55909261658774299,1.3138048804977858
2025-06-30 00:04:14+00:00,17306523,67537939707,51406369933371452386737,0,55909261669535959,1.3138048804951004
2025-06-30 00:05:53+00:00,17306622,67537939708,51406369932612587798253,0,55909261669535959,1.3138048805339477
2025-06-30 00:06:02+00:00,17306631,67537939772,51406369981450617298301,0,55909261722516443,1.3138048805307643
2025-06-30 00:06:06+00:00,17306635,67537939705,51406369930432405679383,0,55909261667029340,1.3138048805313085
2025-06-30 00:06:10+00:00,17306639,67537939706,51406369930432405679382,0,55909261667029340,1.3138048805507614
2025-06-30 00:07:06+00:00,17306695,67537939705,51406369931432405679382,0,55909261667029340,1.3138048805057514
2025-06-30 00:07:14+00:00,17306703,67537939718,51406369941432405679382,0,55909261677791000,1.313804880503066
2025-06-30 00:07:18+00:00,17306707,67537939717,51406369940636217058972,0,55909261676925070,1.3138048805039615
2025-06-30 00:08:46+00:00,17306795,67537939718,51406369939877352470494,0,55909261676925070,1.3138048805428089
2025-06-30 00:08:50+00:00,17306799,67537939719,51406369939118487882038,0,55909261676925070,1.313804880581656
2025-06-30 00:08:55+00:00,17306804,67537939783,51406369987956517382086,0,55909261729905554,1.3138048805784728
2025-06-30 00:09:00+00:00,17306809,67537939716,51406369936938305763454,0,55909261674418451,1.313804880579017
2025-06-30 00:10:00+00:00,17306869,67537939715,51406369937938305763454,0,55909261674418451,1.313804880534007
2025-06-30 00:10:09+00:00,17306878,67537939728,51406369947938305763454,0,55909261685180111,1.3138048805313214
2025-06-30 00:11:41+00:00,17306970,67537939729,51406369947179441174991,0,55909261685180111,1.3138048805701688
2025-06-30 00:11:45+00:00,17306974,67537939730,51406369946420576586551,0,55909261685180111,1.3138048806090161
2025-06-30 00:11:50+00:00,17306979,67537939794,51406369995258606086599,0,55909261738160595,1.313804880605833
2025-06-30 00:11:54+00:00,17306983,67537939727,51406369944240394468253,0,55909261682673492,1.3138048806063771
2025-06-30 00:11:58+00:00,17306987,67537939728,51406369944240394468252,0,55909261682673492,1.3138048806258298
2025-06-30 00:12:52+00:00,17307041,67537939727,51406369945240394468252,0,55909261682673492,1.3138048805808198
2025-06-30 00:12:57+00:00,17307046,67537939726,51406369946240394468252,0,55909261682673492,1.3138048805358098
2025-06-30 00:13:05+00:00,17307054,67537939725,51406369945444205847838,0,55909261681807562,1.3138048805367053
2025-06-30 00:14:31+00:00,17307140,67537939726,51406369944685341259378,0,55909261681807562,1.3138048805755527
2025-06-30 00:14:35+00:00,17307144,67537939727,51406369943926476670941,0,55909261681807562,1.3138048806143998
2025-06-30 00:14:41+00:00,17307150,67537939791,51406369992764506170989,0,55909261734788046,1.3138048806112166
2025-06-30 00:14:49+00:00,17307158,67537939792,51406369992764506170988,0,55909261734788046,1.3138048806306695
