timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-06-04 00:00:20+00:00,15059992,67597658951,51359588100258991273156,0,55908899173871703,1.316164351221873
2025-06-04 00:01:03+00:00,15060035,67597658950,51359588101258991273156,0,55908899173871703,1.316164351176776
2025-06-04 00:01:08+00:00,15060040,67597658949,51359588102258991273156,0,55908899173871703,1.316164351131679
2025-06-04 00:01:14+00:00,15060046,67597658962,51359588112258991273156,0,55908899184623786,1.3161643511285317
2025-06-04 00:01:19+00:00,15060051,67597658961,51359588111463522058369,0,55908899183757856,1.316164351129446
2025-06-04 00:01:52+00:00,15060084,67597658962,51359588110706017876517,0,55908899183757856,1.3161643511683287
2025-06-04 00:02:36+00:00,15060128,67597658963,51359588109948513694688,0,55908899183757856,1.3161643512072114
2025-06-04 00:03:07+00:00,15060159,67597658964,51359588109191009512881,0,55908899183757856,1.3161643512460943
2025-06-04 00:03:12+00:00,15060164,67597658965,51359588108433505331096,0,55908899183757856,1.316164351284977
2025-06-04 00:03:18+00:00,15060170,67597659029,51359588157271534831144,0,55908899236691191,1.3161643512795471
2025-06-04 00:03:23+00:00,15060175,67597658962,51359588106299421320996,0,55908899181204088,1.3161643512812542
2025-06-04 00:03:28+00:00,15060180,67597658963,51359588106299421320995,0,55908899181204088,1.3161643513007248
2025-06-04 00:04:06+00:00,15060218,67597658964,51359588105541917139242,0,55908899181204088,1.3161643513396075
2025-06-04 00:04:35+00:00,15060247,67597658963,51359588106541917139242,0,55908899181204088,1.3161643512945105
2025-06-04 00:04:40+00:00,15060252,67597658962,51359588107541917139242,0,55908899181204088,1.3161643512494134
2025-06-04 00:04:45+00:00,15060257,67597658975,51359588117541917139242,0,55908899191956171,1.3161643512462662
2025-06-04 00:04:50+00:00,15060262,67597658975,51359588115988943742693,0,55908899191090241,1.3161643512860635
2025-06-04 00:04:50+00:00,15060262,67597658974,51359588116746447924477,0,55908899191090241,1.3161643512471808
2025-06-04 00:05:36+00:00,15060308,67597658976,51359588115231439560931,0,55908899191090241,1.3161643513249461
2025-06-04 00:06:21+00:00,15060353,67597658977,51359588114473935379192,0,55908899191090241,1.3161643513638288
2025-06-04 00:06:35+00:00,15060367,67597658978,51359588113716431197475,0,55908899191090241,1.3161643514027115
2025-06-04 00:06:40+00:00,15060372,67597658979,51359588112958927015781,0,55908899191090241,1.3161643514415942
2025-06-04 00:06:46+00:00,15060378,67597659043,51359588161796956515829,0,55908899244023576,1.3161643514361645
2025-06-04 00:06:51+00:00,15060383,67597658976,51359588110824843007874,0,55908899188536473,1.3161643514378716
2025-06-04 00:06:56+00:00,15060388,67597658977,51359588110824843007873,0,55908899188536473,1.3161643514573422
2025-06-04 00:07:06+00:00,15060398,67597658978,51359588110067338826210,0,55908899188536473,1.316164351496225
2025-06-04 00:07:49+00:00,15060441,67597658979,51359588109309834644569,0,55908899188536473,1.3161643515351076
2025-06-04 00:07:56+00:00,15060448,67597658978,51359588110309834644569,0,55908899188536473,1.3161643514900105
2025-06-04 00:08:01+00:00,15060453,67597658977,51359588111309834644569,0,55908899188536473,1.3161643514449135
2025-06-04 00:08:10+00:00,15060462,67597658976,51359588110514365429852,0,55908899187670543,1.316164351445828
2025-06-04 00:08:33+00:00,15060485,67597658977,51359588109756861248182,0,55908899187670543,1.3161643514847108
2025-06-04 00:09:17+00:00,15060529,67597658978,51359588108999357066535,0,55908899187670543,1.3161643515235935
2025-06-04 00:09:48+00:00,15060560,67597658979,51359588108241852884910,0,55908899187670543,1.3161643515624761
2025-06-04 00:09:53+00:00,15060565,67597658980,51359588107484348703308,0,55908899187670543,1.3161643516013588
2025-06-04 00:09:58+00:00,15060570,67597659044,51359588156322378203356,0,55908899240603878,1.3161643515959291
2025-06-04 00:10:03+00:00,15060575,67597658977,51359588105350264697717,0,55908899185116775,1.3161643515976362
2025-06-04 00:10:08+00:00,15060580,67597658978,51359588105350264697716,0,55908899185116775,1.3161643516171067
2025-06-04 00:10:46+00:00,15060618,67597658979,51359588104592760516145,0,55908899185116775,1.3161643516559896
2025-06-04 00:11:10+00:00,15060642,67597658978,51359588105592760516145,0,55908899185116775,1.3161643516108925
2025-06-04 00:11:19+00:00,15060651,67597658991,51359588115592760516145,0,55908899195868858,1.3161643516077453
2025-06-04 00:11:24+00:00,15060656,67597658990,51359588114797291301466,0,55908899195002928,1.3161643516086596
2025-06-04 00:11:31+00:00,15060663,67597658991,51359588114039787119890,0,55908899195002928,1.3161643516475423
2025-06-04 00:12:15+00:00,15060707,67597658992,51359588113282282938337,0,55908899195002928,1.316164351686425
2025-06-04 00:12:59+00:00,15060751,67597658993,51359588112524778756806,0,55908899195002928,1.3161643517253079
2025-06-04 00:13:01+00:00,15060753,67597658994,51359588111767274575297,0,55908899195002928,1.3161643517641906
2025-06-04 00:13:06+00:00,15060758,67597658995,51359588111009770393811,0,55908899195002928,1.3161643518030732
2025-06-04 00:13:12+00:00,15060764,67597659059,51359588159847799893859,0,55908899247936263,1.3161643517976434
2025-06-04 00:13:16+00:00,15060768,67597658992,51359588108875686391406,0,55908899192449160,1.3161643517993507
2025-06-04 00:13:21+00:00,15060773,67597658993,51359588108875686391405,0,55908899192449160,1.316164351818821
2025-06-04 00:13:43+00:00,15060795,67597658994,51359588108118182209950,0,55908899192449160,1.3161643518577038
2025-06-04 00:14:22+00:00,15060834,67597658993,51359588109118182209950,0,55908899192449160,1.3161643518126067
2025-06-04 00:14:27+00:00,15060839,67597658992,51359588110118182209950,0,55908899192449160,1.3161643517675097
2025-06-04 00:14:27+00:00,15060839,67597658993,51359588109360678028466,0,55908899192449160,1.3161643518063926
2025-06-04 00:14:36+00:00,15060848,67597658992,51359588108565208813835,0,55908899191583230,1.316164351807307
2025-06-04 00:15:11+00:00,15060883,67597658993,51359588107807704632373,0,55908899191583230,1.3161643518461896
2025-06-04 00:15:55+00:00,15060927,67597658994,51359588107050200450934,0,55908899191583230,1.3161643518850723
2025-06-04 00:16:16+00:00,15060948,67597658995,51359588106292696269517,0,55908899191583230,1.3161643519239552
2025-06-04 00:16:26+00:00,15060958,67597659059,51359588155130725769565,0,55908899244516565,1.3161643519185253
2025-06-04 00:16:31+00:00,15060963,67597658992,51359588104158612268676,0,55908899189029462,1.3161643519202324
2025-06-04 00:16:35+00:00,15060967,67597658993,51359588104158612268675,0,55908899189029462,1.316164351939703
2025-06-04 00:16:39+00:00,15060971,67597658994,51359588103401108087290,0,55908899189029462,1.3161643519785857
2025-06-04 00:17:23+00:00,15061015,67597658995,51359588102643603905927,0,55908899189029462,1.3161643520174684
2025-06-04 00:17:36+00:00,15061028,67597658994,51359588103643603905927,0,55908899189029462,1.3161643519723714
2025-06-04 00:17:41+00:00,15061033,67597658993,51359588104643603905927,0,55908899189029462,1.3161643519272743
2025-06-04 00:17:46+00:00,15061038,67597659006,51359588114643603905927,0,55908899199781545,1.316164351924127
2025-06-04 00:17:50+00:00,15061042,67597659005,51359588113848134691318,0,55908899198915615,1.3161643519250417
2025-06-04 00:18:07+00:00,15061059,67597659006,51359588113090630509924,0,55908899198915615,1.3161643519639243
2025-06-04 00:18:52+00:00,15061104,67597659007,51359588112333126328553,0,55908899198915615,1.316164352002807
2025-06-04 00:19:30+00:00,15061142,67597659008,51359588111575622147204,0,55908899198915615,1.3161643520416897
2025-06-04 00:19:35+00:00,15061147,67597659009,51359588110818117965877,0,55908899198915615,1.3161643520805724
2025-06-04 00:19:36+00:00,15061148,67597659010,51359588110060613784573,0,55908899198915615,1.3161643521194553
2025-06-04 00:19:45+00:00,15061157,67597658943,51359588059088500286839,0,55908899143428512,1.3161643521211623
2025-06-04 00:20:21+00:00,15061193,67597658944,51359588058330996105558,0,55908899143428512,1.316164352160045
2025-06-04 00:20:50+00:00,15061222,67597658943,51359588059330996105558,0,55908899143428512,1.316164352114948
2025-06-04 00:20:55+00:00,15061227,67597658942,51359588060330996105558,0,55908899143428512,1.316164352069851
2025-06-04 00:21:03+00:00,15061235,67597658941,51359588059535526890989,0,55908899142562582,1.3161643520707655
2025-06-04 00:21:05+00:00,15061237,67597658942,51359588058778022709679,0,55908899142562582,1.3161643521096482
2025-06-04 00:21:49+00:00,15061281,67597658943,51359588058020518528391,0,55908899142562582,1.316164352148531
2025-06-04 00:22:32+00:00,15061324,67597658944,51359588057263014347126,0,55908899142562582,1.3161643521874136
2025-06-04 00:22:40+00:00,15061332,67597658945,51359588056505510165883,0,55908899142562582,1.3161643522262962
2025-06-04 00:22:45+00:00,15061337,67597658946,51359588055748005984663,0,55908899142562582,1.3161643522651791
2025-06-04 00:22:50+00:00,15061342,67597659010,51359588104586035484711,0,55908899195495917,1.3161643522597493
2025-06-04 00:22:54+00:00,15061346,67597658943,51359588053613921989293,0,55908899140008814,1.3161643522614563
2025-06-04 00:22:59+00:00,15061351,67597658944,51359588053613921989292,0,55908899140008814,1.316164352280927
2025-06-04 00:23:17+00:00,15061369,67597658945,51359588052856417808103,0,55908899140008814,1.3161643523198097
2025-06-04 00:24:00+00:00,15061412,67597658944,51359588053856417808103,0,55908899140008814,1.3161643522747126
2025-06-04 00:24:01+00:00,15061413,67597658945,51359588053098913626910,0,55908899140008814,1.3161643523135953
2025-06-04 00:24:10+00:00,15061422,67597658958,51359588063098913626910,0,55908899150760897,1.316164352310448
2025-06-04 00:24:46+00:00,15061458,67597658959,51359588062341409445738,0,55908899150760897,1.3161643523493307
2025-06-04 00:25:31+00:00,15061503,67597658960,51359588061583905264588,0,55908899150760897,1.3161643523882134
2025-06-04 00:25:52+00:00,15061524,67597658961,51359588060826401083461,0,55908899150760897,1.316164352427096
2025-06-04 00:25:57+00:00,15061529,67597658962,51359588060068896902356,0,55908899150760897,1.316164352465979
2025-06-04 00:26:02+00:00,15061534,67597659026,51359588108906926402404,0,55908899203694232,1.316164352460549
2025-06-04 00:26:07+00:00,15061539,67597658959,51359588057934812910172,0,55908899148207129,1.3161643524622562
2025-06-04 00:26:12+00:00,15061544,67597658960,51359588057934812910171,0,55908899148207129,1.3161643524817268
2025-06-04 00:27:00+00:00,15061592,67597658961,51359588057177308729098,0,55908899148207129,1.3161643525206095
2025-06-04 00:27:13+00:00,15061605,67597658960,51359588058177308729098,0,55908899148207129,1.3161643524755124
2025-06-04 00:27:18+00:00,15061610,67597658959,51359588059177308729098,0,55908899148207129,1.3161643524304154
2025-06-04 00:27:23+00:00,15061615,67597658972,51359588069177308729098,0,55908899158959212,1.3161643524272681
