timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-04-26 00:00:03+00:00,11690407,68280087529,50840581726808802842863,0,55908720843287036,1.3430233331298638
2025-04-26 00:00:25+00:00,11690429,68280074140,50840591726808802842863,0,55908720843287036,1.3430228056137112
2025-04-26 00:00:31+00:00,11690435,68280054141,50840576835031839820782,0,55908704466998468,1.3430228056333036
2025-04-26 00:00:46+00:00,11690450,68280064141,50840584280921781566403,0,55908712655144357,1.3430228056333036
2025-04-26 00:00:55+00:00,11690459,68280074141,50840591726811723312024,0,55908720843290246,1.3430228056333036
2025-04-26 00:01:11+00:00,11690475,68280074142,50840591726069368084843,0,55908720843290246,1.3430228056725833
2025-04-26 00:01:15+00:00,11690479,68280084142,50840584302518180340642,0,55908720843290246,1.3430231984689842
2025-04-26 00:01:17+00:00,11690481,68280084143,50840584301775825330601,0,55908720843290246,1.343023198508264
2025-04-26 00:01:23+00:00,11690487,68280084208,50840584350613854830649,0,55908720896513186,1.343023198496647
2025-04-26 00:01:28+00:00,11690492,68280084141,50840584300156668631302,0,55908720841026083,1.3430231985116974
2025-04-26 00:01:33+00:00,11690497,68280084142,50840584300156668631301,0,55908720841026083,1.3430231985313668
2025-04-26 00:02:02+00:00,11690526,68280064143,50840569408381881265675,0,55908704464737516,1.3430231985510166
2025-04-26 00:02:03+00:00,11690527,68280050754,50840579408381881265675,0,55908704464737516,1.3430226710347628
2025-04-26 00:02:19+00:00,11690543,68280060754,50840571984829949311958,0,55908704464737516,1.3430230638312592
2025-04-26 00:02:39+00:00,11690563,68280060753,50840571985829949311958,0,55908704464737516,1.3430230637851734
2025-04-26 00:02:44+00:00,11690568,68280060752,50840571986829949311958,0,55908704464737516,1.3430230637390879
2025-04-26 00:02:49+00:00,11690573,68280060765,50840571996829949311958,0,55908704475382104,1.3430230637306255
2025-04-26 00:02:54+00:00,11690578,68280060764,50840571996042515996837,0,55908704474516174,1.3430230637317573
2025-04-26 00:03:04+00:00,11690588,68280047375,50840581996042515996837,0,55908704474516174,1.343022536215557
2025-04-26 00:03:08+00:00,11690592,68280057375,50840574572489838830528,0,55908704474516174,1.3430229290120332
2025-04-26 00:03:53+00:00,11690637,68280067375,50840567148939332844663,0,55908704474516174,1.3430233218085668
2025-04-26 00:03:58+00:00,11690642,68280077375,50840574594826412849808,0,55908712662660477,1.3430233218085668
2025-04-26 00:04:08+00:00,11690652,68280063986,50840584594826412849808,0,55908712662660477,1.3430227942923427
2025-04-26 00:04:18+00:00,11690662,68280050597,50840594594826412849808,0,55908712662660477,1.343022266776326
2025-04-26 00:04:27+00:00,11690671,68280060597,50840587171272246358682,0,55908712662660477,1.343022659572705
2025-04-26 00:04:34+00:00,11690678,68280070597,50840594617162997883002,0,55908720850806792,1.343022659572705
2025-04-26 00:04:37+00:00,11690681,68280080597,50840587193611002572495,0,55908720850806792,1.3430230523690838
2025-04-26 00:04:47+00:00,11690691,68280080598,50840587192868647481697,0,55908720850806792,1.3430230524083635
2025-04-26 00:04:49+00:00,11690693,68280090598,50840594638757221075124,0,55908729038951908,1.3430230524083635
2025-04-26 00:04:52+00:00,11690696,68280090599,50840594638014865984348,0,55908729038951908,1.343023052447643
2025-04-26 00:04:57+00:00,11690701,68280077210,50840604638014865984348,0,55908729038951908,1.3430225249316798
2025-04-26 00:04:58+00:00,11690702,68280077275,50840604686852895484396,0,55908729092174861,1.3430225249200638
2025-04-26 00:05:04+00:00,11690708,68280077208,50840604636395696498692,0,55908729036687758,1.3430225249351138
2025-04-26 00:05:05+00:00,11690709,68146439930,50940604636395696498692,0,55908729036687758,1.3377626829602096
2025-04-26 00:05:26+00:00,11690730,68146426593,50940614636395696498692,0,55908729036687758,1.3377621585333448
2025-04-26 00:05:30+00:00,11690734,68146436593,50940622111566029440010,0,55908737240893294,1.3377621585333448
2025-04-26 00:05:42+00:00,11690746,68146416613,50940607175857933172266,0,55908720848541869,1.3377621585416897
2025-04-26 00:05:43+00:00,11690747,68146426613,50940599723114201632274,0,55908720848541869,1.3377625505668849
2025-04-26 00:06:08+00:00,11690772,68146436613,50940607198282343962496,0,55908729052746201,1.3377625505668849
2025-04-26 00:06:14+00:00,11690778,68146436612,50940607199282343962496,0,55908729052746201,1.337762550520993
2025-04-26 00:06:19+00:00,11690783,68146436611,50940607200282343962496,0,55908729052746201,1.337762550475101
2025-04-26 00:06:24+00:00,11690788,68146436624,50940607210282343962496,0,55908729063411666,1.337762550467688
2025-04-26 00:06:25+00:00,11690789,68146446624,50940614685450486847011,0,55908737267615999,1.337762550467688
2025-04-26 00:06:40+00:00,11690804,68013332227,51040614685450486847011,0,55908737267615999,1.332533564616096
2025-04-26 00:06:42+00:00,11690806,68013342227,51040622189951885940104,0,55908745487877444,1.332533564616096
2025-04-26 00:06:54+00:00,11690818,68013352227,51040629694453285033197,0,55908753708138889,1.332533564616096
2025-04-26 00:07:30+00:00,11690854,68013332247,51040614700109464934045,0,55908737283673112,1.3325335646252343
2025-04-26 00:07:47+00:00,11690871,68013318962,51040624700109464934045,0,55908737283673112,1.33253304326924
2025-04-26 00:07:49+00:00,11690873,68013298982,51040609705762706194058,0,55908720859207334,1.3325330432783016
2025-04-26 00:08:04+00:00,11690888,68013308982,51040617210267041334574,0,55908729079470384,1.3325330432783016
2025-04-26 00:08:14+00:00,11690898,68013318982,51040609728277315976547,0,55908729079470384,1.3325334345353546
2025-04-26 00:08:15+00:00,11690899,68013308982,51040602223774081742001,0,55908720859207334,1.3325334345353832
2025-04-26 00:08:16+00:00,11690900,68013308983,51040602223025882879484,0,55908720859207334,1.332533434574509
2025-04-26 00:08:22+00:00,11690906,68013308984,51040602222277684016989,0,55908720859207334,1.3325334346136348
2025-04-26 00:08:28+00:00,11690912,68013309049,51040602271115713517037,0,55908720912639035,1.3325334346121005
