timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-01-18 00:00:00+00:00,3223610,65913656100,48821961837559209283955,0,55908460496185579,1.3500820864042375
2025-01-18 00:00:01+00:00,3223611,65913643458,48821972443448542107564,0,55908461190019493,1.3500815341770362
2025-01-18 00:00:01+00:00,3223611,65913642640,48821971837559209283955,0,55908461190019493,1.3500815341770362
2025-01-18 00:00:05+00:00,3223615,65913633467,48821965042737688830414,0,55908452715098575,1.3500815341885692
2025-01-18 00:00:06+00:00,3223616,65913620007,48821975042737688830414,0,55908452715098575,1.3500809819615176
2025-01-18 00:00:06+00:00,3223616,65913621007,48821974304263480067774,0,55908452715098575,1.3500810228652298
2025-01-18 00:00:11+00:00,3223621,65913631007,48821981711226344250065,0,55908461197177371,1.3500810228652298
2025-01-18 00:00:12+00:00,3223622,65913631006,48821981712226344250065,0,55908461197177371,1.350081022817094
2025-01-18 00:00:16+00:00,3223626,65913571010,48821937273333330167315,0,55908410308007399,1.350081022819268
2025-01-18 00:00:17+00:00,3223627,65913577549,48821947296556121615479,0,55908418790086641,1.3500808795811696
2025-01-18 00:00:17+00:00,3223627,65913581010,48821929888592471332349,0,55908418790086641,1.350081431856734
2025-01-18 00:00:17+00:00,3223627,65913567550,48821939888592471332349,0,55908418790086641,1.3500808796293056
2025-01-18 00:00:17+00:00,3223627,65913567549,48821939889592471332349,0,55908418790086641,1.3500808795811696
2025-01-18 00:00:18+00:00,3223628,65913564089,48821957296556121615479,0,55908418790086641,1.3500803273540511
2025-01-18 00:00:23+00:00,3223633,65913544097,48821942487915687781616,0,55908401831985882,1.350080327371546
2025-01-18 00:00:23+00:00,3223633,65913530637,48821952487915687781616,0,55908401831985882,1.3500797751444862
2025-01-18 00:00:24+00:00,3223634,65913531637,48821951749440818907441,0,55908401831985882,1.3500798160482173
2025-01-18 00:00:27+00:00,3223637,65913551637,48821966563379789228075,0,55908418796151036,1.3500798160482173
2025-01-18 00:00:27+00:00,3223637,65913541637,48821959156410304067758,0,55908418796151036,1.3500798160482173
2025-01-18 00:00:28+00:00,3223638,65913560299,48821974975637239936926,0,55908435766372217,1.3500797608431792
2025-01-18 00:00:28+00:00,3223638,65913570299,48821982382607027969744,0,55908435766372217,1.3500797608431792
2025-01-18 00:00:28+00:00,3223638,65913561637,48821973970349274388392,0,55908435766372217,1.3500798160482173
2025-01-18 00:00:28+00:00,3223638,65913571637,48821981377318759548709,0,55908435766372217,1.3500798160482173
2025-01-18 00:00:28+00:00,3223638,65913581637,48821988784288244709026,0,55908435766372217,1.3500798160482173
2025-01-18 00:00:28+00:00,3223638,65913580291,48821989784288244709026,0,55908435766372217,1.350079760825564
2025-01-18 00:00:29+00:00,3223639,65913580299,48821989789576816002562,0,55908444248454967,1.3500797608431792
2025-01-18 00:00:29+00:00,3223639,65913566839,48821999789576816002562,0,55908444248454967,1.3500792086167703
2025-01-18 00:00:33+00:00,3223643,65913552277,48822010608516280962235,0,55908444248454967,1.3500786111726082
2025-01-18 00:00:33+00:00,3223643,65913553379,48822009789576816002562,0,55908444248454967,1.350078656390588
2025-01-18 00:00:34+00:00,3223644,65913553277,48822009870040775411071,0,55908444248454967,1.3500786520762904
2025-01-18 00:00:34+00:00,3223644,65913539817,48822019870040775411071,0,55908444248454967,1.350078099850336
2025-01-18 00:00:37+00:00,3223647,65913499844,48821990261980161971828,0,55908410342840031,1.350078099854314
2025-01-18 00:00:38+00:00,3223648,65913520662,48822005681828837575449,0,55908428000850746,1.350078099854314
2025-01-18 00:00:38+00:00,3223648,65913509844,48821997668959062732526,0,55908428000850746,1.350078099854314
2025-01-18 00:00:38+00:00,3223648,65913510662,48821998274849936814751,0,55908428000850746,1.350078099854314
2025-01-18 00:00:39+00:00,3223649,65913530662,48821998297071990526487,0,55908445658858676,1.350078508891207
2025-01-18 00:00:39+00:00,3223649,65913560378,48822007151100666058834,0,55908445658858676,1.3500788727100503
2025-01-18 00:00:39+00:00,3223649,65913561480,48822006332161201099161,0,55908445658858676,1.3500789179280377
2025-01-18 00:00:39+00:00,3223649,65913560662,48822005726270694153551,0,55908445658858676,1.3500789179280377
2025-01-18 00:00:39+00:00,3223649,65913550662,48822013111025303823509,0,55908445658858676,1.350078508891207
2025-01-18 00:00:39+00:00,3223649,65913540662,48822005704048647174998,0,55908445658858676,1.350078508891207
2025-01-18 00:00:40+00:00,3223650,65913590378,48822029372024647914928,0,55908479587200788,1.3500788727100503
2025-01-18 00:00:40+00:00,3223650,65913600378,48822036778999308533626,0,55908479587200788,1.3500788727100503
2025-01-18 00:00:40+00:00,3223650,65913586918,48822046778999308533626,0,55908479587200788,1.350078320484355
2025-01-18 00:00:40+00:00,3223650,65913587918,48822046040523643979715,0,55908479587200788,1.350078361388007
2025-01-18 00:00:40+00:00,3223650,65913580378,48822021965049987296230,0,55908479587200788,1.3500788727100503
2025-01-18 00:00:40+00:00,3223650,65913570378,48822014558075326677532,0,55908479587200788,1.3500788727100503
2025-01-18 00:00:41+00:00,3223651,65913627918,48822075668433507579223,0,55908538961810705,1.350078361388007
2025-01-18 00:00:41+00:00,3223651,65913637918,48822083075410973479100,0,55908538961810705,1.350078361388007
2025-01-18 00:00:41+00:00,3223651,65913647918,48822090482388439378977,0,55908538961810705,1.350078361388007
2025-01-18 00:00:41+00:00,3223651,65913657918,48822097889365905278854,0,55908538961810705,1.350078361388007
2025-01-18 00:00:41+00:00,3223651,65913607918,48822060854478575779469,0,55908538961810705,1.350078361388007
2025-01-18 00:00:41+00:00,3223651,65913617918,48822068261456041679346,0,55908538961810705,1.350078361388007
2025-01-18 00:00:41+00:00,3223651,65913597918,48822053447501109879592,0,55908538961810705,1.350078361388007
2025-01-18 00:00:44+00:00,3223654,65913667918,48822090504610488783589,0,55908538961810705,1.3500787704241275
2025-01-18 00:00:44+00:00,3223654,65913668918,48822089766135070340913,0,55908538961810705,1.3500788113277429
2025-01-18 00:00:45+00:00,3223655,65913655458,48822099766135070340913,0,55908538961810705,1.3500782591026597
2025-01-18 00:00:46+00:00,3223656,65913654356,48822100585074535300586,0,55908538961810705,1.3500782138847698
2025-01-18 00:00:49+00:00,3223659,65913664356,48822107992052810452212,0,55908547443898294,1.3500782138847698
2025-01-18 00:00:49+00:00,3223659,65913665356,48822107253577087589666,0,55908547443898294,1.3500782547883705
2025-01-18 00:00:50+00:00,3223660,65913675356,48822114660555138330535,0,55908555925985755,1.3500782547883705
2025-01-18 00:00:51+00:00,3223661,65913661896,48822124660555138330535,0,55908555925985755,1.3500777025636828
2025-01-18 00:00:54+00:00,3223664,65913641895,48822109845782166629809,0,55908555925057256,1.3500777025656217
2025-01-18 00:00:54+00:00,3223664,65913651895,48822117252763247049469,0,55908555925057256,1.3500777025656217
2025-01-18 00:00:54+00:00,3223664,65913661895,48822124659744327469129,0,55908555925057256,1.3500777025656217
2025-01-18 00:00:55+00:00,3223665,65913671895,48822117274985307298118,0,55908555925057256,1.3500781116015177
2025-01-18 00:00:55+00:00,3223665,65913670793,48822118093924772257791,0,55908555925057256,1.3500780663836465
2025-01-18 00:00:55+00:00,3223665,65913680793,48822110709167742125953,0,55908555925057256,1.3500784754195978
2025-01-18 00:00:58+00:00,3223668,65913681793,48822109970692162319623,0,55908555925057256,1.3500785163231963
