timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-06-11 00:00:10+00:00,15664774,67541006241,51403428118172175768095,0,55908957656718517,1.313939725687728
2025-06-11 00:00:11+00:00,15664775,67540993142,51403438118172175768095,0,55908957656718517,1.3139392152472165
2025-06-11 00:00:27+00:00,15664791,67540980043,51403448118172175768095,0,55908957656718517,1.3139387048069033
2025-06-11 00:00:36+00:00,15664800,67540966944,51403458118172175768095,0,55908957656718517,1.3139381943667887
2025-06-11 00:00:50+00:00,15664814,67540966945,51403458117413388174996,0,55908957656718517,1.3139381944056383
2025-06-11 00:00:51+00:00,15664815,67540953846,51403468117413388174996,0,55908957656718517,1.3139376839657224
2025-06-11 00:00:58+00:00,15664822,67540953847,51403468116654600287145,0,55908957656718517,1.313937684004572
2025-06-11 00:01:01+00:00,15664825,67540953911,51403468165492629787193,0,55908957709696348,1.3139376840012622
2025-06-11 00:01:06+00:00,15664830,67540953844,51403468114477020670209,0,55908957654209245,1.3139376840018717
2025-06-11 00:01:11+00:00,15664835,67540953845,51403468114477020670208,0,55908957654209245,1.3139376840213257
2025-06-11 00:01:15+00:00,15664839,67540963845,51403475725188032013494,0,55908965931995457,1.3139376840213257
2025-06-11 00:01:29+00:00,15664853,67540950746,51403485725188032013494,0,55908965931995457,1.313937173581684
2025-06-11 00:01:43+00:00,15664867,67540950747,51403485724429243830900,0,55908965931995457,1.3139371736205334
2025-06-11 00:01:48+00:00,15664872,67540960747,51403493335143211565868,0,55908974209783275,1.3139371736205334
2025-06-11 00:01:58+00:00,15664882,67540947648,51403503335143211565868,0,55908974209783275,1.3139366631811658
2025-06-11 00:02:15+00:00,15664899,67540947647,51403503336143211565868,0,55908974209783275,1.3139366631361507
2025-06-11 00:02:21+00:00,15664905,67540947646,51403503337143211565868,0,55908974209783275,1.3139366630911355
2025-06-11 00:02:26+00:00,15664910,67540947659,51403503347143211565868,0,55908974220544401,1.3139366630884244
2025-06-11 00:02:28+00:00,15664912,67540947660,51403503346384423088468,0,55908974220544401,1.3139366631272738
