timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-05-15 00:00:17+00:00,13332014,67739281826,51250386869779975882621,0,55908808073858128,1.32173210707884
2025-05-15 00:00:19+00:00,13332016,67739291826,51250379326648898715398,0,55908808073858128,1.321732496734464
2025-05-15 00:00:22+00:00,13332019,67739291827,51250379325894585719048,0,55908808073858128,1.3217324967734294
2025-05-15 00:00:29+00:00,13332026,67739291892,51250379373978302222762,0,55908808126680701,1.3217324968016475
2025-05-15 00:00:29+00:00,13332026,67739291891,51250379374732615219096,0,55908808126680701,1.321732496762682
2025-05-15 00:00:35+00:00,13332032,67739291825,51250379323114490698297,0,55908808071193598,1.3217324968061033
2025-05-15 00:00:40+00:00,13332037,67739291826,51250379323114490698296,0,55908808071193598,1.3217324968256152
2025-05-15 00:01:15+00:00,13332072,67739291827,51250379322360177701998,0,55908808071193598,1.3217324968645807
2025-05-15 00:01:36+00:00,13332093,67739301827,51250371779231325042930,0,55908808071193598,1.321732886520262
2025-05-15 00:01:46+00:00,13332103,67739301826,51250371780231325042930,0,55908808071193598,1.3217328864749602
2025-05-15 00:01:51+00:00,13332108,67739301825,51250371781231325042930,0,55908808071193598,1.3217328864296585
2025-05-15 00:01:56+00:00,13332113,67739301838,51250371791231325042930,0,55908808081923181,1.321732886425418
2025-05-15 00:01:57+00:00,13332114,67739288661,51250381791231325042930,0,55908808081923181,1.3217323714179596
2025-05-15 00:01:59+00:00,13332116,67739288662,51250381790477011975062,0,55908808081923181,1.3217323714569253
2025-05-15 00:02:07+00:00,13332124,67739298662,51250374247347443614346,0,55908808081923181,1.3217327611125878
2025-05-15 00:02:39+00:00,13332156,67739308662,51250381813173376219931,0,55908816335449448,1.3217327611125878
2025-05-15 00:02:44+00:00,13332161,67739308663,51250381812419063374462,0,55908816335449448,1.3217327611515532
2025-05-15 00:02:51+00:00,13332168,67739298663,51250374246593130937838,0,55908808081923181,1.3217327611515532
2025-05-15 00:03:06+00:00,13332183,67739308663,51250381812419063320377,0,55908816335449447,1.3217327611515532
2025-05-15 00:03:18+00:00,13332195,67739298664,51250374246593131800431,0,55908808081923181,1.3217327611710654
2025-05-15 00:03:29+00:00,13332206,67739298665,51250374245838818954995,0,55908808081923181,1.321732761210031
2025-05-15 00:03:39+00:00,13332216,67739308665,51250366702711474915296,0,55908808081923181,1.3217331508657508
2025-05-15 00:03:50+00:00,13332227,67739295488,51250376702711474915296,0,55908808081923181,1.3217326358581898
2025-05-15 00:04:02+00:00,13332239,67739295489,51250376701957161998344,0,55908808081923181,1.3217326358971553
2025-05-15 00:04:09+00:00,13332246,67739295553,51250376750795191498392,0,55908808134745751,1.3217326358864079
2025-05-15 00:04:13+00:00,13332250,67739295554,51250376750040878581456,0,55908808134745751,1.3217326359253734
2025-05-15 00:04:15+00:00,13332252,67739295487,51250376699177069668474,0,55908808079258648,1.3217326359298291
