timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-02-27 00:00:00+00:00,6679421,66835751150,51935595605057926068800,0,56568878310105468,1.2868967876723643
2025-02-27 00:00:02+00:00,6679423,66835771150,51935611146319814036052,0,56568895237835712,1.2868967876723643
2025-02-27 00:00:02+00:00,6679423,66835761150,51935603375688870052426,0,56568895237835712,1.2868967876723643
2025-02-27 00:00:03+00:00,6679424,66835781150,51935618916950758019678,0,56568912165565956,1.2868967876723643
2025-02-27 00:00:03+00:00,6679424,66835791150,51935626687581702003304,0,56568912165565956,1.2868967876723643
2025-02-27 00:00:04+00:00,6679425,66835801149,51935634457294551141204,0,56568920628431078,1.2868967876758588
2025-02-27 00:00:04+00:00,6679425,66835801150,51935634458212645986930,0,56568920628431078,1.2868967876723643
2025-02-27 00:00:09+00:00,6679430,66835791150,51935626686678478087860,0,56568920628447275,1.2868967876947448
2025-02-27 00:00:09+00:00,6679430,66835801150,51935634457309421936345,0,56568920628447275,1.2868967876947448
2025-02-27 00:00:10+00:00,6679431,66835811149,51935642227022270918003,0,56568929091312397,1.2868967876982396
2025-02-27 00:00:10+00:00,6679431,66835801149,51935634456391327090619,0,56568929091312397,1.2868967876982396
2025-02-27 00:00:13+00:00,6679434,66835811249,51935642149549080523612,0,56568929091312397,1.286896791543383
2025-02-27 00:00:20+00:00,6679441,66835811250,51935642150326143615672,0,56568929092158783,1.286896791543383
2025-02-27 00:00:23+00:00,6679444,66835791255,51935626612334283824004,0,56568920631855375,1.2868967915586302
2025-02-27 00:00:23+00:00,6679444,66835821250,51935649920957064225039,0,56568920631855375,1.286896791543383
2025-02-27 00:00:23+00:00,6679444,66835801255,51935634382965204341305,0,56568920631855375,1.2868967915586302
2025-02-27 00:00:24+00:00,6679445,66835811356,51935642075348155856291,0,56568937559585528,1.2868967954422263
2025-02-27 00:00:24+00:00,6679445,66835821356,51935649845979052923388,0,56568937559585528,1.2868967954422263
2025-02-27 00:00:24+00:00,6679445,66835811255,51935642153596124858606,0,56568937559585528,1.2868967915586302
2025-02-27 00:00:24+00:00,6679445,66835811256,51935642152821392955842,0,56568937559585528,1.2868967915970817
2025-02-27 00:00:24+00:00,6679445,66835811356,51935642075348202796168,0,56568937559585528,1.2868967954422252
2025-02-27 00:00:24+00:00,6679445,66835801356,51935634304717258789194,0,56568937559585528,1.2868967954422263
2025-02-27 00:00:25+00:00,6679446,66835831356,51935657616609949990485,0,56568946023450624,1.2868967954422263
2025-02-27 00:00:31+00:00,6679452,66835841356,51935649869292101293473,0,56568946023450624,1.2868971799564968
2025-02-27 00:00:35+00:00,6679456,66835841456,51935649791818934513633,0,56568946023450624,1.2868971838016396
2025-02-27 00:00:35+00:00,6679456,66835841556,51935649714345767965276,0,56568946023450624,1.2868971876467827
2025-02-27 00:00:36+00:00,6679457,66835851556,51935641967030280399488,0,56568946023450624,1.2868975721611116
2025-02-27 00:00:38+00:00,6679459,66835861556,51935634219717107667186,0,56568946023450624,1.2868979566754977
2025-02-27 00:00:42+00:00,6679463,66835831566,51935610915349477822150,0,56568920640040286,1.2868979566821037
2025-02-27 00:00:43+00:00,6679464,66835821566,51935603144722058336780,0,56568912176175164,1.2868979566821912
2025-02-27 00:00:45+00:00,6679466,66835781586,51935572077197189911839,0,56568878337036319,1.2868979566963292
2025-02-27 00:00:52+00:00,6679473,66835781587,51935572076422458710506,0,56568878337036319,1.286897956734781
2025-02-27 00:00:57+00:00,6679478,66835761588,51935556534392900937347,0,56568861409306088,1.2868979567734071
2025-02-27 00:00:57+00:00,6679478,66835781588,51935572075647727509196,0,56568861409306088,1.2868979567732324
2025-02-27 00:00:57+00:00,6679478,66835771588,51935564305020308255658,0,56568861409306088,1.2868979567733199
2025-02-27 00:00:57+00:00,6679478,66835761688,51935556456919780923038,0,56568861409306088,1.286897960618557
2025-02-27 00:01:01+00:00,6679482,66835761750,51935556505757810423086,0,56568861461782027,1.286897960602199
2025-02-27 00:01:03+00:00,6679484,66835751750,51935548735130426532801,0,56568836073733522,1.2868979606022863
2025-02-27 00:01:03+00:00,6679484,66835731755,51935533197131940461818,0,56568836073733522,1.2868979606180475
2025-02-27 00:01:09+00:00,6679490,66835731756,51935533196357209262846,0,56568836073733522,1.286897960656499
2025-02-27 00:01:12+00:00,6679493,66835731757,51935533196357209262845,0,56568836073733522,1.2868979606757538
2025-02-27 00:01:19+00:00,6679500,66835731957,51935533041410969935565,0,56568836073733522,1.2868979683660569
2025-02-27 00:01:19+00:00,6679500,66835731857,51935533118884089483463,0,56568836073733522,1.2868979645209053
2025-02-27 00:01:34+00:00,6679515,66835732057,51935532963937850619150,0,56568836073733522,1.2868979722112086
2025-02-27 00:01:35+00:00,6679516,66835742057,51935525216627086248749,0,56568836073733522,1.2868983567264018
2025-02-27 00:01:48+00:00,6679529,66835742058,51935525217404148395711,0,56568836074579907,1.2868983567264018
2025-02-27 00:01:49+00:00,6679530,66835712067,51935501912038117417424,0,56568810690078159,1.2868983567386718
2025-02-27 00:01:49+00:00,6679530,66835712167,51935501834565021481596,0,56568810690078159,1.2868983605838258
2025-02-27 00:01:55+00:00,6679536,66835722167,51935494087256595169811,0,56568810690078159,1.2868987450992495
2025-02-27 00:02:03+00:00,6679544,66835722267,51935494009783522613830,0,56568810690078159,1.286898748944404
2025-02-27 00:02:05+00:00,6679546,66835722366,51935493933310450286682,0,56568810690078159,1.2868987527455251
2025-02-27 00:02:05+00:00,6679546,66835722266,51935494010783522613830,0,56568810690078159,1.2868987489003705
2025-02-27 00:02:10+00:00,6679551,66835722365,51935493934310450286682,0,56568810690078159,1.2868987527014917
2025-02-27 00:02:15+00:00,6679556,66835722377,51935493944310450286682,0,56568810700234789,1.2868987526847595
2025-02-27 00:02:16+00:00,6679557,66835732377,51935486197004384476556,0,56568810700234789,1.2868991372002416
2025-02-27 00:02:21+00:00,6679562,66834693133,51936296197004384476556,0,56568810700234789,1.2868590567083014
2025-02-27 00:02:22+00:00,6679563,66828907311,51940806197004384476556,0,56568810700234789,1.2866359266263039
2025-02-27 00:02:27+00:00,6679568,66828907411,51940806119515486655489,0,56568810700234789,1.286635930471065
2025-02-27 00:02:33+00:00,6679574,66826855033,51942406119515486655489,0,56568810700234789,1.2865567852062252
2025-02-27 00:02:34+00:00,6679575,66826855034,51942406120292755106830,0,56568810701081287,1.2865567852062252
2025-02-27 00:02:35+00:00,6679576,66825020828,51943836120292755106830,0,56568810701081287,1.2864860553087578
2025-02-27 00:02:35+00:00,6679576,66823661272,51944896120292755106830,0,56568810701081287,1.2864336299229737
2025-02-27 00:02:43+00:00,6679584,66823661372,51944896042791671854507,0,56568810701081287,1.2864336337674322
2025-02-27 00:02:48+00:00,6679589,66817390173,51949786042791671854507,0,56568810701081287,1.2861918260445135
2025-02-27 00:02:48+00:00,6679589,66822224920,51946016042791671854507,0,56568810701081287,1.2863782443865133
2025-02-27 00:02:49+00:00,6679590,66816133511,51950766042791671854507,0,56568810701081287,1.2861433738236656
2025-02-27 00:02:49+00:00,6679590,66815928347,51950926042791671854507,0,56568810701081287,1.2861354635327216
2025-02-27 00:02:49+00:00,6679590,66814876897,51951746042791671854507,0,56568810701081287,1.2860949243547242
2025-02-27 00:02:49+00:00,6679590,66813748548,51952626042791671854507,0,56568810701081287,1.286051421018982
2025-02-27 00:02:49+00:00,6679590,66813748648,51952625965267555616425,0,56568810701081287,1.2860514248628685
2025-02-27 00:02:50+00:00,6679591,66811376675,51954475965267555616425,0,56568810701081287,1.2859599761850073
2025-02-27 00:02:50+00:00,6679591,66809697164,51955785965267555616425,0,56568810701081287,1.2858952265424737
2025-02-27 00:02:54+00:00,6679595,66809707164,51955778211915411222672,0,56568810701081287,1.2858956109077782
2025-02-27 00:03:02+00:00,6679603,66807373938,51957598211915411222672,0,56568810701081287,1.285805661484158
2025-02-27 00:03:02+00:00,6679603,66805912549,51958738211915411222672,0,56568810701081287,1.2857493243298155
2025-02-27 00:03:02+00:00,6679603,66809219994,51956158211915411222672,0,56568810701081287,1.2858768294896417
2025-02-27 00:03:03+00:00,6679604,66805912649,51958738134373080097453,0,56568810701081287,1.2857493281732497
2025-02-27 00:03:03+00:00,6679604,66803410236,51960690379556989089412,0,56568810701081287,1.285652860807304
2025-02-27 00:03:03+00:00,6679604,66803400236,51960698134373080097453,0,56568810701081287,1.285652476478336
2025-02-27 00:03:04+00:00,6679605,66795656271,51966740379556989089412,0,56568810701081287,1.285353974159913
