timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-06-09 00:00:12+00:00,15491978,69784619141,51620003347907776038500,0,56568921548929085,1.3518910231498165
2025-06-09 00:00:45+00:00,15492011,69784619142,51620003348647480632195,0,56568921549739706,1.3518910231498165
2025-06-09 00:00:49+00:00,15492015,69784619143,51620003347909995152291,0,56568921549739706,1.351891023188503
2025-06-09 00:00:54+00:00,15492020,69784619142,51620003348909995152291,0,56568921549739706,1.3518910231429415
2025-06-09 00:00:59+00:00,15492025,69784619141,51620003349909995152291,0,56568921549739706,1.35189102309738
2025-06-09 00:01:01+00:00,15492027,69784619241,51620003276161447263325,0,56568921549739706,1.3518910269660351
2025-06-09 00:01:04+00:00,15492030,69784619254,51620003286161447263325,0,56568921560277787,1.3518910269559827
2025-06-09 00:01:10+00:00,15492036,69784619241,51620003276099803236267,0,56568921549251512,1.3518910269676496
2025-06-09 00:01:31+00:00,15492057,69784619242,51620003276839507827873,0,56568921550062133,1.3518910269676496
2025-06-09 00:01:46+00:00,15492072,69784619342,51620003203090960150039,0,56568921550062133,1.351891030836305
2025-06-09 00:01:59+00:00,15492085,69784484559,51620103203090960150039,0,56568921550062133,1.3518858008563877
2025-06-09 00:02:04+00:00,15492090,69784349777,51620203203090960150039,0,56568921550062133,1.3518805709161057
2025-06-09 00:02:10+00:00,15492096,69784487586,51620101570368777553009,0,56568921550062133,1.3518859022559155
2025-06-09 00:02:15+00:00,15492101,69784625395,51619999938047396564048,0,56568921550872754,1.351891233606222
2025-06-09 00:02:15+00:00,15492101,69784625396,51619999938787101042589,0,56568921550872754,1.351891233606222
2025-06-09 00:02:19+00:00,15492105,69784625397,51619999938049615677494,0,56568921550872754,1.3518912336449085
2025-06-09 00:02:20+00:00,15492106,69784625398,51619999938789320156014,0,56568921551683375,1.3518912336449085
2025-06-09 00:02:25+00:00,15492111,69784625397,51619999937876804970594,0,56568921550683375,1.3518912336494344
2025-06-09 00:02:30+00:00,15492116,69784625497,51619999864128268567692,0,56568921550683375,1.35189123751809
2025-06-09 00:02:59+00:00,15492145,69784625498,51619999864867973044093,0,56568921551493996,1.35189123751809
2025-06-09 00:03:03+00:00,15492149,69784625499,51619999864130487681132,0,56568921551493996,1.3518912375567764
2025-06-09 00:03:12+00:00,15492158,69784625500,51619999863393002318192,0,56568921551493996,1.351891237595463
2025-06-09 00:03:14+00:00,15492160,69784625600,51619999789644466130554,0,56568921551493996,1.3518912414641187
2025-06-09 00:03:17+00:00,15492163,69784625666,51619999838482495630602,0,56568921604995018,1.3518912414636595
2025-06-09 00:03:22+00:00,15492168,69784625598,51619999787849671694200,0,56568921549507915,1.3518912414723783
2025-06-09 00:03:27+00:00,15492173,69784625599,51619999787849671694199,0,56568921549507915,1.3518912414917508
2025-06-09 00:03:43+00:00,15492189,69784625600,51619999788589376168426,0,56568921550318536,1.3518912414917508
2025-06-09 00:03:47+00:00,15492193,69784625601,51619999787851890807633,0,56568921550318536,1.3518912415304372
2025-06-09 00:03:57+00:00,15492203,69784625701,51619999714103354834656,0,56568921550318536,1.3518912453990928
2025-06-09 00:04:24+00:00,15492230,69784625700,51619999715103354834656,0,56568921550318536,1.3518912453535312
2025-06-09 00:04:26+00:00,15492232,69784625701,51619999715843059306770,0,56568921551129157,1.3518912453535312
2025-06-09 00:04:29+00:00,15492235,69784625700,51619999716843059306770,0,56568921551129157,1.3518912453079697
2025-06-09 00:04:30+00:00,15492236,69784625701,51619999716105573948058,0,56568921551129157,1.351891245346656
2025-06-09 00:04:35+00:00,15492241,69784625714,51619999726105573948058,0,56568921561667237,1.3518912453366037
2025-06-09 00:04:40+00:00,15492246,69784625701,51619999716043930615164,0,56568921550640962,1.3518912453482705
2025-06-09 00:04:41+00:00,15492247,69784625801,51619999642295394850458,0,56568921550640962,1.3518912492169262
2025-06-09 00:05:10+00:00,15492276,69784625802,51619999643035099320458,0,56568921551451583,1.3518912492169262
2025-06-09 00:05:24+00:00,15492290,69784625902,51619999569286563766795,0,56568921551451583,1.3518912530855818
2025-06-09 00:05:34+00:00,15492300,69784491119,51620099569286563766795,0,56568921551451583,1.3518860231048657
2025-06-09 00:05:39+00:00,15492305,69784356337,51620199569286563766795,0,56568921551451583,1.351880793163785
2025-06-09 00:05:44+00:00,15492310,69784494146,51620097936581089455981,0,56568921551451583,1.3518861245039702
2025-06-09 00:05:49+00:00,15492315,69784631955,51619996304276416649668,0,56568921551451583,1.351891455854652
2025-06-09 00:05:53+00:00,15492319,69784631956,51619996305016121006603,0,56568921553072825,1.351891455854652
2025-06-09 00:05:53+00:00,15492319,69784631957,51619996305755825363538,0,56568921553072825,1.351891455854652
2025-06-09 00:05:59+00:00,15492325,69784631956,51619996304843310242363,0,56568921552072825,1.3518914558591777
2025-06-09 00:06:08+00:00,15492334,69784632056,51619996231094785961472,0,56568921552072825,1.3518914597278335
2025-06-09 00:06:38+00:00,15492364,69784632057,51619996231834490316288,0,56568921552883446,1.3518914597278335
2025-06-09 00:06:40+00:00,15492366,69784632058,51619996231097005074547,0,56568921552883446,1.3518914597665201
2025-06-09 00:06:45+00:00,15492371,69784632059,51619996230359519832827,0,56568921552883446,1.3518914598052068
2025-06-09 00:06:50+00:00,15492376,69784632125,51619996279197549332875,0,56568921606384463,1.3518914598047473
2025-06-09 00:06:53+00:00,15492379,69784632225,51619996205449025267223,0,56568921606384463,1.3518914636734032
2025-06-09 00:06:55+00:00,15492381,69784632157,51619996154816204895620,0,56568921550897360,1.3518914636821222
2025-06-09 00:07:22+00:00,15492408,69784632158,51619996155555909248272,0,56568921551707981,1.3518914636821222
2025-06-09 00:07:37+00:00,15492423,69784632258,51619996081807385394139,0,56568921551707981,1.351891467550778
2025-06-09 00:07:54+00:00,15492440,69784632257,51619996082807385394139,0,56568921551707981,1.3518914675052165
2025-06-09 00:07:58+00:00,15492444,69784632256,51619996083807385394139,0,56568921551707981,1.3518914674596547
2025-06-09 00:08:04+00:00,15492450,69784632269,51619996093807385394139,0,56568921562246060,1.3518914674496023
2025-06-09 00:08:05+00:00,15492451,69784632270,51619996094547089744730,0,56568921563056681,1.3518914674496023
2025-06-09 00:08:09+00:00,15492455,69784632271,51619996093809604507201,0,56568921563056681,1.3518914674882887
2025-06-09 00:08:20+00:00,15492466,69784632371,51619996020061080860702,0,56568921563056681,1.3518914713569445
2025-06-09 00:08:48+00:00,15492494,69784632372,51619996020800785209155,0,56568921563867302,1.3518914713569445
2025-06-09 00:08:56+00:00,15492502,69784497589,51620096020800785209155,0,56568921563867302,1.3518862413754462
2025-06-09 00:09:01+00:00,15492507,69784362807,51620196020800785209155,0,56568921563867302,1.3518810114335833
2025-06-09 00:09:03+00:00,15492509,69784362907,51620195947051691158464,0,56568921563867302,1.3518810153022243
2025-06-09 00:09:06+00:00,15492512,69784500716,51620094314362916915800,0,56568921563867302,1.3518863466427835
2025-06-09 00:09:11+00:00,15492517,69784638525,51619992682074944074044,0,56568921563867302,1.3518916779938392
2025-06-09 00:09:16+00:00,15492522,69784638526,51619992682814648309433,0,56568921564677923,1.3518916779938392
2025-06-09 00:09:21+00:00,15492527,69784638525,51619992681902133252490,0,56568921563677923,1.351891677998365
2025-06-09 00:09:31+00:00,15492537,69784638526,51619992682641837487877,0,56568921564488544,1.351891677998365
2025-06-09 00:09:45+00:00,15492551,69784638626,51619992608893325325144,0,56568921564488544,1.3518916818670212
2025-06-09 00:09:58+00:00,15492564,69784638627,51619992608155840204585,0,56568921564488544,1.3518916819057076
2025-06-09 00:10:03+00:00,15492569,69784638628,51619992607418355084047,0,56568921564488544,1.3518916819443942
2025-06-09 00:10:08+00:00,15492574,69784638694,51619992656256384584095,0,56568921617989556,1.3518916819439346
2025-06-09 00:10:13+00:00,15492579,69784638626,51619992605623567704198,0,56568921562502453,1.3518916819526539
2025-06-09 00:10:14+00:00,15492580,69784638627,51619992606363271937421,0,56568921563313074,1.3518916819526539
2025-06-09 00:10:28+00:00,15492594,69784638727,51619992532614759990403,0,56568921563313074,1.35189168582131
2025-06-09 00:10:56+00:00,15492622,69784638728,51619992533354464221509,0,56568921564123695,1.35189168582131
2025-06-09 00:11:00+00:00,15492626,69784638729,51619992532616979103107,0,56568921564123695,1.3518916858599965
2025-06-09 00:11:10+00:00,15492636,69784638728,51619992533616979103107,0,56568921564123695,1.351891685814435
2025-06-09 00:11:11+00:00,15492637,69784638828,51619992459868467366757,0,56568921564123695,1.351891689683091
2025-06-09 00:11:20+00:00,15492646,69784638841,51619992469868467366757,0,56568921574661773,1.3518916896730384
2025-06-09 00:11:25+00:00,15492651,69784638828,51619992459806825450542,0,56568921563635498,1.3518916896847053
2025-06-09 00:11:40+00:00,15492666,69784638829,51619992460546529679534,0,56568921564446119,1.3518916896847053
2025-06-09 00:11:54+00:00,15492680,69784638929,51619992386798018154315,0,56568921564446119,1.3518916935533616
2025-06-09 00:12:13+00:00,15492699,69784504146,51620092386798018154315,0,56568921564446119,1.3518864635710643
2025-06-09 00:12:18+00:00,15492704,69784369364,51620192386798018154315,0,56568921564446119,1.351881233628403
2025-06-09 00:12:23+00:00,15492709,69784507173,51620090754125657373865,0,56568921565256741,1.35188656496933
2025-06-09 00:12:23+00:00,15492709,69784507174,51620090754865364406919,0,56568921565256741,1.35188656496933
2025-06-09 00:12:33+00:00,15492719,69784507175,51620090755605071439973,0,56568921566067363,1.35188656496933
2025-06-09 00:12:37+00:00,15492723,69784507275,51620090681856280349782,0,56568921565067363,1.3518865688379786
2025-06-09 00:12:37+00:00,15492723,69784507274,51620090680943763560479,0,56568921565067363,1.3518865688425044
2025-06-09 00:13:06+00:00,15492752,69784507275,51620090681683470591414,0,56568921565877985,1.3518865688425044
2025-06-09 00:13:16+00:00,15492762,69784507276,51620090680945982681582,0,56568921565877985,1.351886568881191
2025-06-09 00:13:20+00:00,15492766,69784507376,51620090607197191804792,0,56568921565877985,1.3518865727498397
2025-06-09 00:13:21+00:00,15492767,69784507377,51620090606459703897092,0,56568921565877985,1.351886572788526
2025-06-09 00:13:26+00:00,15492772,69784507443,51620090655297733397140,0,56568921619379098,1.3518865727880713
2025-06-09 00:13:31+00:00,15492777,69784507375,51620090604664820393570,0,56568921563891995,1.351886572796788
2025-06-09 00:13:35+00:00,15492781,69784507376,51620090604664820393569,0,56568921563891995,1.3518865728161602
2025-06-09 00:13:48+00:00,15492794,69784507377,51620090605404527422330,0,56568921564702617,1.3518865728161602
2025-06-09 00:14:02+00:00,15492808,69784507477,51620090531655736760203,0,56568921564702617,1.3518865766848092
2025-06-09 00:14:27+00:00,15492833,69784507476,51620090532655736760203,0,56568921564702617,1.3518865766392476
2025-06-09 00:14:31+00:00,15492837,69784507477,51620090533395443786872,0,56568921565513239,1.3518865766392476
2025-06-09 00:14:32+00:00,15492838,69784507476,51620090534395443786872,0,56568921565513239,1.351886576593686
2025-06-09 00:14:41+00:00,15492847,69784507463,51620090524333782754534,0,56568921554486964,1.3518865766053527
2025-06-09 00:14:45+00:00,15492851,69784507563,51620090450584992299117,0,56568921554486964,1.3518865804740015
2025-06-09 00:15:15+00:00,15492881,69784507564,51620090451324699323688,0,56568921555297586,1.3518865804740015
2025-06-09 00:15:28+00:00,15492894,69784372782,51620190451324699323688,0,56568921555297586,1.3518813505309173
2025-06-09 00:15:29+00:00,15492895,69784372882,51620190377575623771751,0,56568921555297586,1.3518813543995587
2025-06-09 00:15:39+00:00,15492905,69784510691,51620088744912342398766,0,56568921555297586,1.351886685740693
2025-06-09 00:15:48+00:00,15492914,69784510692,51620088745652049365738,0,56568921556108208,1.351886685740693
2025-06-09 00:15:53+00:00,15492919,69784510691,51620088744739532610501,0,56568921555108208,1.3518866857452188
2025-06-09 00:15:58+00:00,15492924,69784510692,51620088745479239577471,0,56568921555918830,1.3518866857452188
2025-06-09 00:16:12+00:00,15492938,69784510792,51620088671730455075906,0,56568921555918830,1.3518866896138677
2025-06-09 00:16:33+00:00,15492959,69784510793,51620088670992967231958,0,56568921555918830,1.3518866896525543
2025-06-09 00:16:38+00:00,15492964,69784510794,51620088670255479388031,0,56568921555918830,1.3518866896912407
2025-06-09 00:16:40+00:00,15492966,69784510795,51620088670995186352842,0,56568921556729452,1.3518866896912407
2025-06-09 00:16:43+00:00,15492969,69784510861,51620088719833215852890,0,56568921610230562,1.3518866896907857
